Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 34540 | GridSize: 279
Generation 2 | Revalues: 40240 | GridSize: 296
Generation 3 | Revalues: 45650 | GridSize: 300
Generation 4 | Revalues: 48660 | GridSize: 299
Generation 5 | Revalues: 52610 | GridSize: 295
Generation 6 | Revalues: 54720 | GridSize: 300
Generation 7 | Revalues: 56430 | GridSize: 299
Generation 8 | Revalues: 58410 | GridSize: 300
Generation 9 | Revalues: 61040 | GridSize: 300
Generation 10 | Revalues: 63830 | GridSize: 295
Generation 11 | Revalues: 65200 | GridSize: 300
Generation 12 | Revalues: 68680 | GridSize: 300
Generation 13 | Revalues: 71030 | GridSize: 300
Generation 14 | Revalues: 72430 | GridSize: 300
Generation 15 | Revalues: 74730 | GridSize: 300
Generation 16 | Revalues: 76420 | GridSize: 300
Generation 17 | Revalues: 79350 | GridSize: 300
Generation 18 | Revalues: 80820 | GridSize: 300
Generation 19 | Revalues: 82930 | GridSize: 300
Generation 20 | Revalues: 84280 | GridSize: 300
Generation 21 | Revalues: 85630 | GridSize: 300
Generation 22 | Revalues: 87340 | GridSize: 300
Generation 23 | Revalues: 89030 | GridSize: 300
Generation 24 | Revalues: 91050 | GridSize: 300
Generation 25 | Revalues: 92620 | GridSize: 299
Generation 26 | Revalues: 94160 | GridSize: 298
Generation 27 | Revalues: 95710 | GridSize: 300
Generation 28 | Revalues: 97320 | GridSize: 300
Generation 29 | Revalues: 98800 | GridSize: 300
Generation 30 | Revalues: 100950 | GridSize: 299
Generation 31 | Revalues: 102330 | GridSize: 299
Generation 32 | Revalues: 103690 | GridSize: 300
Generation 33 | Revalues: 105110 | GridSize: 300
Generation 34 | Revalues: 106450 | GridSize: 300
Generation 35 | Revalues: 108050 | GridSize: 297
Generation 36 | Revalues: 109820 | GridSize: 300
Generation 37 | Revalues: 111200 | GridSize: 300
Generation 38 | Revalues: 112610 | GridSize: 300
Generation 39 | Revalues: 113860 | GridSize: 299
Generation 40 | Revalues: 115130 | GridSize: 300
Generation 41 | Revalues: 116710 | GridSize: 300
Generation 42 | Revalues: 117940 | GridSize: 300
Generation 43 | Revalues: 119060 | GridSize: 300
Generation 44 | Revalues: 120660 | GridSize: 300
Generation 45 | Revalues: 121870 | GridSize: 299
Generation 46 | Revalues: 123160 | GridSize: 299
Generation 47 | Revalues: 124740 | GridSize: 300
Generation 48 | Revalues: 126370 | GridSize: 300
Generation 49 | Revalues: 127500 | GridSize: 300
Generation 50 | Revalues: 128680 | GridSize: 300
Generation 51 | Revalues: 129840 | GridSize: 300
Generation 52 | Revalues: 130980 | GridSize: 300
Generation 53 | Revalues: 132120 | GridSize: 300
Generation 54 | Revalues: 133540 | GridSize: 300
Generation 55 | Revalues: 134760 | GridSize: 300
Generation 56 | Revalues: 136180 | GridSize: 300
Generation 57 | Revalues: 137330 | GridSize: 300
Generation 58 | Revalues: 138550 | GridSize: 300
Generation 59 | Revalues: 139660 | GridSize: 297
Generation 60 | Revalues: 140920 | GridSize: 300
Generation 61 | Revalues: 142380 | GridSize: 300
Generation 62 | Revalues: 143430 | GridSize: 300
Generation 63 | Revalues: 145060 | GridSize: 300
Generation 64 | Revalues: 146180 | GridSize: 298
Generation 65 | Revalues: 147400 | GridSize: 300
Generation 66 | Revalues: 148650 | GridSize: 300
Generation 67 | Revalues: 149780 | GridSize: 300
Generation 68 | Revalues: 151620 | GridSize: 300
Generation 69 | Revalues: 152710 | GridSize: 299
Generation 70 | Revalues: 153740 | GridSize: 300
Generation 71 | Revalues: 154840 | GridSize: 300
Generation 72 | Revalues: 156240 | GridSize: 298
Generation 73 | Revalues: 157360 | GridSize: 300
Generation 74 | Revalues: 158890 | GridSize: 300
Generation 75 | Revalues: 160010 | GridSize: 300
Generation 76 | Revalues: 161340 | GridSize: 299
Generation 77 | Revalues: 162540 | GridSize: 300
Generation 78 | Revalues: 163610 | GridSize: 300
Generation 79 | Revalues: 164840 | GridSize: 297
Generation 80 | Revalues: 166520 | GridSize: 298
Generation 81 | Revalues: 167820 | GridSize: 300
Generation 82 | Revalues: 169100 | GridSize: 300
Generation 83 | Revalues: 170170 | GridSize: 300
Generation 84 | Revalues: 171490 | GridSize: 300
Generation 85 | Revalues: 172750 | GridSize: 300
Generation 86 | Revalues: 173780 | GridSize: 300
Generation 87 | Revalues: 174840 | GridSize: 300
Generation 88 | Revalues: 176300 | GridSize: 300
Generation 89 | Revalues: 177440 | GridSize: 300
Generation 90 | Revalues: 178470 | GridSize: 300
Generation 91 | Revalues: 179560 | GridSize: 300
Generation 92 | Revalues: 180810 | GridSize: 300
Generation 93 | Revalues: 182140 | GridSize: 298
Generation 94 | Revalues: 183270 | GridSize: 300
Generation 95 | Revalues: 184520 | GridSize: 297
Generation 96 | Revalues: 185720 | GridSize: 300
Generation 97 | Revalues: 186790 | GridSize: 300
Generation 98 | Revalues: 187920 | GridSize: 300
Generation 99 | Revalues: 189400 | GridSize: 300
Generation 100 | Revalues: 190710 | GridSize: 300
Generation 101 | Revalues: 192120 | GridSize: 300
Generation 102 | Revalues: 193210 | GridSize: 300
Generation 103 | Revalues: 194390 | GridSize: 300
Generation 104 | Revalues: 195480 | GridSize: 300
Generation 105 | Revalues: 196540 | GridSize: 300
Generation 106 | Revalues: 197540 | GridSize: 300
Generation 107 | Revalues: 198600 | GridSize: 300
Generation 108 | Revalues: 199750 | GridSize: 299
Generation 109 | Revalues: 200850 | GridSize: 300
Generation 110 | Revalues: 202380 | GridSize: 300
Generation 111 | Revalues: 203690 | GridSize: 300
Generation 112 | Revalues: 204970 | GridSize: 299
Generation 113 | Revalues: 206020 | GridSize: 299
Generation 114 | Revalues: 207330 | GridSize: 300
Generation 115 | Revalues: 208520 | GridSize: 296
Generation 116 | Revalues: 209580 | GridSize: 300
Generation 117 | Revalues: 210800 | GridSize: 300
Generation 118 | Revalues: 211990 | GridSize: 300
Generation 119 | Revalues: 213020 | GridSize: 300
Generation 120 | Revalues: 214080 | GridSize: 300
Generation 121 | Revalues: 215080 | GridSize: 300
Generation 122 | Revalues: 216350 | GridSize: 300
Generation 123 | Revalues: 217480 | GridSize: 299
Generation 124 | Revalues: 218750 | GridSize: 300
Generation 125 | Revalues: 220030 | GridSize: 299
Generation 126 | Revalues: 221070 | GridSize: 300
Generation 127 | Revalues: 222230 | GridSize: 300
Generation 128 | Revalues: 223380 | GridSize: 300
Generation 129 | Revalues: 224490 | GridSize: 300
Generation 130 | Revalues: 225650 | GridSize: 300
Generation 131 | Revalues: 226860 | GridSize: 300
Generation 132 | Revalues: 227890 | GridSize: 300
Generation 133 | Revalues: 229150 | GridSize: 300
Generation 134 | Revalues: 230760 | GridSize: 300
Generation 135 | Revalues: 231980 | GridSize: 300
Generation 136 | Revalues: 233180 | GridSize: 300
Generation 137 | Revalues: 234240 | GridSize: 298
Generation 138 | Revalues: 235300 | GridSize: 300
Generation 139 | Revalues: 236400 | GridSize: 298
Generation 140 | Revalues: 237600 | GridSize: 300
Generation 141 | Revalues: 238740 | GridSize: 300
Generation 142 | Revalues: 239830 | GridSize: 300
Generation 143 | Revalues: 241310 | GridSize: 300
Generation 144 | Revalues: 242400 | GridSize: 300
Generation 145 | Revalues: 243780 | GridSize: 300
Generation 146 | Revalues: 245050 | GridSize: 298
Generation 147 | Revalues: 246270 | GridSize: 300
Generation 148 | Revalues: 247710 | GridSize: 300
Generation 149 | Revalues: 248850 | GridSize: 300
Generation 150 | Revalues: 250100 | GridSize: 300
Generation 151 | Revalues: 251130 | GridSize: 300
Generation 152 | Revalues: 252200 | GridSize: 300
Generation 153 | Revalues: 253260 | GridSize: 300
Generation 154 | Revalues: 254470 | GridSize: 299
Generation 155 | Revalues: 255600 | GridSize: 300
Generation 156 | Revalues: 256930 | GridSize: 299
Generation 157 | Revalues: 258210 | GridSize: 300
Generation 158 | Revalues: 259330 | GridSize: 300
Generation 159 | Revalues: 260530 | GridSize: 300
Generation 160 | Revalues: 261710 | GridSize: 300
Generation 161 | Revalues: 262890 | GridSize: 300
Generation 162 | Revalues: 264230 | GridSize: 299
Generation 163 | Revalues: 265500 | GridSize: 298
Generation 164 | Revalues: 266580 | GridSize: 299
Generation 165 | Revalues: 267700 | GridSize: 300
Generation 166 | Revalues: 268770 | GridSize: 295
Generation 167 | Revalues: 269870 | GridSize: 299
Generation 168 | Revalues: 271000 | GridSize: 300
Generation 169 | Revalues: 272180 | GridSize: 300
Generation 170 | Revalues: 273390 | GridSize: 300
Generation 171 | Revalues: 274590 | GridSize: 300
Generation 172 | Revalues: 275700 | GridSize: 300
Generation 173 | Revalues: 276760 | GridSize: 300
Generation 174 | Revalues: 278010 | GridSize: 300
Generation 175 | Revalues: 279080 | GridSize: 299
Generation 176 | Revalues: 280330 | GridSize: 299
Generation 177 | Revalues: 281420 | GridSize: 300
Generation 178 | Revalues: 282620 | GridSize: 300
Generation 179 | Revalues: 283680 | GridSize: 298
Generation 180 | Revalues: 285010 | GridSize: 300
Generation 181 | Revalues: 286030 | GridSize: 300
Generation 182 | Revalues: 287280 | GridSize: 300
Generation 183 | Revalues: 288440 | GridSize: 300
Generation 184 | Revalues: 289830 | GridSize: 299
Generation 185 | Revalues: 291010 | GridSize: 299
Generation 186 | Revalues: 292060 | GridSize: 299
Generation 187 | Revalues: 293270 | GridSize: 300
Generation 188 | Revalues: 294310 | GridSize: 299
Generation 189 | Revalues: 295640 | GridSize: 300
Generation 190 | Revalues: 296980 | GridSize: 300
Generation 191 | Revalues: 298160 | GridSize: 300
Generation 192 | Revalues: 299360 | GridSize: 300
Generation 193 | Revalues: 300390 | GridSize: 300
Generation 194 | Revalues: 301450 | GridSize: 299
