Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 18620 | GridSize: 101
Generation 2 | Revalues: 21880 | GridSize: 141
Generation 3 | Revalues: 24710 | GridSize: 140
Generation 4 | Revalues: 26600 | GridSize: 149
Generation 5 | Revalues: 28280 | GridSize: 171
Generation 6 | Revalues: 30030 | GridSize: 178
Generation 7 | Revalues: 32440 | GridSize: 188
Generation 8 | Revalues: 34080 | GridSize: 190
Generation 9 | Revalues: 36350 | GridSize: 189
Generation 10 | Revalues: 38600 | GridSize: 211
Generation 11 | Revalues: 40260 | GridSize: 210
Generation 12 | Revalues: 41930 | GridSize: 212
Generation 13 | Revalues: 44040 | GridSize: 205
Generation 14 | Revalues: 46420 | GridSize: 204
Generation 15 | Revalues: 49700 | GridSize: 197
Generation 16 | Revalues: 51180 | GridSize: 216
Generation 17 | Revalues: 52640 | GridSize: 221
Generation 18 | Revalues: 54520 | GridSize: 226
Generation 19 | Revalues: 56510 | GridSize: 233
Generation 20 | Revalues: 57630 | GridSize: 228
Generation 21 | Revalues: 59880 | GridSize: 231
Generation 22 | Revalues: 60930 | GridSize: 238
Generation 23 | Revalues: 62500 | GridSize: 244
Generation 24 | Revalues: 63840 | GridSize: 250
Generation 25 | Revalues: 65190 | GridSize: 257
Generation 26 | Revalues: 66590 | GridSize: 259
Generation 27 | Revalues: 68050 | GridSize: 252
Generation 28 | Revalues: 69650 | GridSize: 256
Generation 29 | Revalues: 70910 | GridSize: 252
Generation 30 | Revalues: 72540 | GridSize: 258
Generation 31 | Revalues: 74310 | GridSize: 266
Generation 32 | Revalues: 75620 | GridSize: 258
Generation 33 | Revalues: 77600 | GridSize: 264
Generation 34 | Revalues: 79040 | GridSize: 271
Generation 35 | Revalues: 81940 | GridSize: 271
Generation 36 | Revalues: 83380 | GridSize: 282
Generation 37 | Revalues: 85240 | GridSize: 278
Generation 38 | Revalues: 86560 | GridSize: 285
Generation 39 | Revalues: 87980 | GridSize: 290
Generation 40 | Revalues: 89210 | GridSize: 284
Generation 41 | Revalues: 90720 | GridSize: 286
Generation 42 | Revalues: 91980 | GridSize: 291
Generation 43 | Revalues: 93340 | GridSize: 298
Generation 44 | Revalues: 94890 | GridSize: 299
Generation 45 | Revalues: 96660 | GridSize: 300
Generation 46 | Revalues: 98500 | GridSize: 291
Generation 47 | Revalues: 99770 | GridSize: 298
Generation 48 | Revalues: 101040 | GridSize: 296
Generation 49 | Revalues: 102450 | GridSize: 294
Generation 50 | Revalues: 103740 | GridSize: 297
Generation 51 | Revalues: 104840 | GridSize: 299
Generation 52 | Revalues: 106060 | GridSize: 295
Generation 53 | Revalues: 107800 | GridSize: 278
Generation 54 | Revalues: 109280 | GridSize: 277
Generation 55 | Revalues: 110950 | GridSize: 288
Generation 56 | Revalues: 112150 | GridSize: 294
Generation 57 | Revalues: 113280 | GridSize: 295
Generation 58 | Revalues: 114440 | GridSize: 299
Generation 59 | Revalues: 116210 | GridSize: 300
Generation 60 | Revalues: 117400 | GridSize: 298
Generation 61 | Revalues: 119120 | GridSize: 299
Generation 62 | Revalues: 120650 | GridSize: 289
Generation 63 | Revalues: 122160 | GridSize: 297
Generation 64 | Revalues: 124930 | GridSize: 292
Generation 65 | Revalues: 126530 | GridSize: 286
Generation 66 | Revalues: 127960 | GridSize: 283
Generation 67 | Revalues: 129380 | GridSize: 272
Generation 68 | Revalues: 130730 | GridSize: 279
Generation 69 | Revalues: 131990 | GridSize: 284
Generation 70 | Revalues: 133480 | GridSize: 290
Generation 71 | Revalues: 134720 | GridSize: 300
Generation 72 | Revalues: 136270 | GridSize: 291
Generation 73 | Revalues: 137490 | GridSize: 292
Generation 74 | Revalues: 138810 | GridSize: 294
Generation 75 | Revalues: 140150 | GridSize: 290
Generation 76 | Revalues: 141770 | GridSize: 291
Generation 77 | Revalues: 144090 | GridSize: 287
Generation 78 | Revalues: 145430 | GridSize: 288
Generation 79 | Revalues: 146600 | GridSize: 290
Generation 80 | Revalues: 147780 | GridSize: 294
Generation 81 | Revalues: 149070 | GridSize: 299
Generation 82 | Revalues: 150690 | GridSize: 297
Generation 83 | Revalues: 152240 | GridSize: 297
Generation 84 | Revalues: 153420 | GridSize: 291
Generation 85 | Revalues: 154720 | GridSize: 291
Generation 86 | Revalues: 156020 | GridSize: 280
Generation 87 | Revalues: 157350 | GridSize: 281
Generation 88 | Revalues: 160090 | GridSize: 283
Generation 89 | Revalues: 161550 | GridSize: 281
Generation 90 | Revalues: 163190 | GridSize: 285
Generation 91 | Revalues: 164850 | GridSize: 286
Generation 92 | Revalues: 166360 | GridSize: 280
Generation 93 | Revalues: 168060 | GridSize: 283
Generation 94 | Revalues: 169480 | GridSize: 288
Generation 95 | Revalues: 170860 | GridSize: 289
Generation 96 | Revalues: 171990 | GridSize: 293
Generation 97 | Revalues: 173690 | GridSize: 295
Generation 98 | Revalues: 175080 | GridSize: 299
Generation 99 | Revalues: 176660 | GridSize: 299
Generation 100 | Revalues: 179530 | GridSize: 298
Generation 101 | Revalues: 180820 | GridSize: 293
Generation 102 | Revalues: 182690 | GridSize: 294
Generation 103 | Revalues: 184430 | GridSize: 299
Generation 104 | Revalues: 185590 | GridSize: 300
Generation 105 | Revalues: 187160 | GridSize: 298
Generation 106 | Revalues: 188450 | GridSize: 300
Generation 107 | Revalues: 190120 | GridSize: 300
Generation 108 | Revalues: 192190 | GridSize: 296
Generation 109 | Revalues: 193990 | GridSize: 298
Generation 110 | Revalues: 195400 | GridSize: 298
Generation 111 | Revalues: 196970 | GridSize: 296
Generation 112 | Revalues: 198160 | GridSize: 299
Generation 113 | Revalues: 199390 | GridSize: 295
Generation 114 | Revalues: 200780 | GridSize: 292
Generation 115 | Revalues: 201900 | GridSize: 292
Generation 116 | Revalues: 203110 | GridSize: 293
Generation 117 | Revalues: 204470 | GridSize: 298
Generation 118 | Revalues: 206010 | GridSize: 300
Generation 119 | Revalues: 207220 | GridSize: 300
Generation 120 | Revalues: 208460 | GridSize: 299
Generation 121 | Revalues: 209620 | GridSize: 300
Generation 122 | Revalues: 211020 | GridSize: 298
Generation 123 | Revalues: 212260 | GridSize: 298
Generation 124 | Revalues: 213610 | GridSize: 300
Generation 125 | Revalues: 215210 | GridSize: 297
Generation 126 | Revalues: 216580 | GridSize: 300
Generation 127 | Revalues: 218260 | GridSize: 298
Generation 128 | Revalues: 219700 | GridSize: 299
Generation 129 | Revalues: 220850 | GridSize: 300
Generation 130 | Revalues: 222130 | GridSize: 290
Generation 131 | Revalues: 223160 | GridSize: 294
Generation 132 | Revalues: 224470 | GridSize: 299
Generation 133 | Revalues: 225800 | GridSize: 289
Generation 134 | Revalues: 227310 | GridSize: 294
Generation 135 | Revalues: 228950 | GridSize: 290
