Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 48870 | GridSize: 300
Generation 2 | Revalues: 52680 | GridSize: 300
Generation 3 | Revalues: 61260 | GridSize: 300
Generation 4 | Revalues: 65090 | GridSize: 300
Generation 5 | Revalues: 72520 | GridSize: 300
Generation 6 | Revalues: 75180 | GridSize: 300
Generation 7 | Revalues: 79840 | GridSize: 300
Generation 8 | Revalues: 82060 | GridSize: 300
Generation 9 | Revalues: 87020 | GridSize: 296
Generation 10 | Revalues: 89410 | GridSize: 300
Generation 11 | Revalues: 91330 | GridSize: 300
Generation 12 | Revalues: 93180 | GridSize: 300
Generation 13 | Revalues: 95350 | GridSize: 300
Generation 14 | Revalues: 99230 | GridSize: 300
Generation 15 | Revalues: 101610 | GridSize: 300
Generation 16 | Revalues: 103270 | GridSize: 300
Generation 17 | Revalues: 105230 | GridSize: 300
Generation 18 | Revalues: 106910 | GridSize: 300
Generation 19 | Revalues: 108720 | GridSize: 300
Generation 20 | Revalues: 110760 | GridSize: 300
Generation 21 | Revalues: 112730 | GridSize: 300
Generation 22 | Revalues: 114110 | GridSize: 300
Generation 23 | Revalues: 115850 | GridSize: 300
Generation 24 | Revalues: 117440 | GridSize: 300
Generation 25 | Revalues: 119920 | GridSize: 300
Generation 26 | Revalues: 121540 | GridSize: 300
Generation 27 | Revalues: 123750 | GridSize: 300
Generation 28 | Revalues: 125590 | GridSize: 300
Generation 29 | Revalues: 127710 | GridSize: 300
Generation 30 | Revalues: 129180 | GridSize: 300
Generation 31 | Revalues: 131390 | GridSize: 300
Generation 32 | Revalues: 133150 | GridSize: 300
Generation 33 | Revalues: 134520 | GridSize: 300
Generation 34 | Revalues: 136130 | GridSize: 300
Generation 35 | Revalues: 137720 | GridSize: 300
Generation 36 | Revalues: 139030 | GridSize: 300
Generation 37 | Revalues: 140690 | GridSize: 300
Generation 38 | Revalues: 142120 | GridSize: 300
Generation 39 | Revalues: 143760 | GridSize: 300
Generation 40 | Revalues: 145240 | GridSize: 300
Generation 41 | Revalues: 146910 | GridSize: 300
Generation 42 | Revalues: 148410 | GridSize: 299
Generation 43 | Revalues: 150080 | GridSize: 300
Generation 44 | Revalues: 152230 | GridSize: 300
Generation 45 | Revalues: 153660 | GridSize: 300
Generation 46 | Revalues: 155950 | GridSize: 300
Generation 47 | Revalues: 157380 | GridSize: 300
Generation 48 | Revalues: 159070 | GridSize: 300
Generation 49 | Revalues: 160500 | GridSize: 300
Generation 50 | Revalues: 161940 | GridSize: 300
Generation 51 | Revalues: 163450 | GridSize: 300
Generation 52 | Revalues: 164740 | GridSize: 300
Generation 53 | Revalues: 166090 | GridSize: 300
Generation 54 | Revalues: 167680 | GridSize: 300
Generation 55 | Revalues: 169230 | GridSize: 300
Generation 56 | Revalues: 170790 | GridSize: 300
Generation 57 | Revalues: 171970 | GridSize: 300
Generation 58 | Revalues: 173620 | GridSize: 300
Generation 59 | Revalues: 175470 | GridSize: 300
Generation 60 | Revalues: 177400 | GridSize: 300
Generation 61 | Revalues: 179250 | GridSize: 300
Generation 62 | Revalues: 180490 | GridSize: 300
Generation 63 | Revalues: 182260 | GridSize: 300
Generation 64 | Revalues: 183840 | GridSize: 300
Generation 65 | Revalues: 185110 | GridSize: 300
Generation 66 | Revalues: 187390 | GridSize: 300
Generation 67 | Revalues: 188940 | GridSize: 300
Generation 68 | Revalues: 190470 | GridSize: 300
Generation 69 | Revalues: 191710 | GridSize: 299
Generation 70 | Revalues: 193050 | GridSize: 300
Generation 71 | Revalues: 194140 | GridSize: 300
Generation 72 | Revalues: 195380 | GridSize: 300
Generation 73 | Revalues: 196650 | GridSize: 300
Generation 74 | Revalues: 198130 | GridSize: 300
Generation 75 | Revalues: 199830 | GridSize: 300
Generation 76 | Revalues: 201460 | GridSize: 300
Generation 77 | Revalues: 202620 | GridSize: 300
Generation 78 | Revalues: 203970 | GridSize: 300
Generation 79 | Revalues: 205190 | GridSize: 300
Generation 80 | Revalues: 206540 | GridSize: 300
Generation 81 | Revalues: 207610 | GridSize: 300
Generation 82 | Revalues: 209080 | GridSize: 300
Generation 83 | Revalues: 210320 | GridSize: 300
Generation 84 | Revalues: 211430 | GridSize: 300
Generation 85 | Revalues: 213100 | GridSize: 300
Generation 86 | Revalues: 214650 | GridSize: 300
Generation 87 | Revalues: 216340 | GridSize: 300
Generation 88 | Revalues: 218290 | GridSize: 300
Generation 89 | Revalues: 219530 | GridSize: 299
Generation 90 | Revalues: 220560 | GridSize: 300
Generation 91 | Revalues: 221860 | GridSize: 300
Generation 92 | Revalues: 223190 | GridSize: 300
Generation 93 | Revalues: 225820 | GridSize: 300
Generation 94 | Revalues: 227130 | GridSize: 300
Generation 95 | Revalues: 228430 | GridSize: 300
Generation 96 | Revalues: 229600 | GridSize: 300
Generation 97 | Revalues: 230930 | GridSize: 300
Generation 98 | Revalues: 232780 | GridSize: 300
Generation 99 | Revalues: 234110 | GridSize: 300
Generation 100 | Revalues: 235460 | GridSize: 300
Generation 101 | Revalues: 236890 | GridSize: 300
Generation 102 | Revalues: 238180 | GridSize: 300
Generation 103 | Revalues: 239550 | GridSize: 300
Generation 104 | Revalues: 241290 | GridSize: 300
Generation 105 | Revalues: 242450 | GridSize: 299
Generation 106 | Revalues: 243840 | GridSize: 300
Generation 107 | Revalues: 245150 | GridSize: 300
Generation 108 | Revalues: 246390 | GridSize: 299
Generation 109 | Revalues: 247930 | GridSize: 300
Generation 110 | Revalues: 249210 | GridSize: 300
Generation 111 | Revalues: 250590 | GridSize: 300
Generation 112 | Revalues: 251950 | GridSize: 300
Generation 113 | Revalues: 253350 | GridSize: 299
Generation 114 | Revalues: 254530 | GridSize: 300
Generation 115 | Revalues: 255710 | GridSize: 300
Generation 116 | Revalues: 257080 | GridSize: 300
Generation 117 | Revalues: 258220 | GridSize: 300
Generation 118 | Revalues: 259420 | GridSize: 300
Generation 119 | Revalues: 260840 | GridSize: 300
Generation 120 | Revalues: 262000 | GridSize: 300
Generation 121 | Revalues: 263400 | GridSize: 300
Generation 122 | Revalues: 264560 | GridSize: 299
Generation 123 | Revalues: 265820 | GridSize: 300
Generation 124 | Revalues: 267110 | GridSize: 300
Generation 125 | Revalues: 268560 | GridSize: 298
Generation 126 | Revalues: 269740 | GridSize: 300
Generation 127 | Revalues: 270770 | GridSize: 300
Generation 128 | Revalues: 272180 | GridSize: 300
Generation 129 | Revalues: 273400 | GridSize: 300
Generation 130 | Revalues: 274560 | GridSize: 300
Generation 131 | Revalues: 275860 | GridSize: 300
Generation 132 | Revalues: 277290 | GridSize: 300
Generation 133 | Revalues: 278560 | GridSize: 300
Generation 134 | Revalues: 279730 | GridSize: 300
Generation 135 | Revalues: 280870 | GridSize: 300
Generation 136 | Revalues: 282060 | GridSize: 300
Generation 137 | Revalues: 283250 | GridSize: 300
Generation 138 | Revalues: 284400 | GridSize: 300
Generation 139 | Revalues: 285630 | GridSize: 300
Generation 140 | Revalues: 286720 | GridSize: 300
Generation 141 | Revalues: 287800 | GridSize: 300
Generation 142 | Revalues: 288860 | GridSize: 300
Generation 143 | Revalues: 290020 | GridSize: 300
Generation 144 | Revalues: 291100 | GridSize: 300
Generation 145 | Revalues: 292250 | GridSize: 300
Generation 146 | Revalues: 293410 | GridSize: 300
Generation 147 | Revalues: 294820 | GridSize: 300
Generation 148 | Revalues: 295940 | GridSize: 300
Generation 149 | Revalues: 297180 | GridSize: 300
Generation 150 | Revalues: 298420 | GridSize: 300
Generation 151 | Revalues: 299550 | GridSize: 299
Generation 152 | Revalues: 300760 | GridSize: 300
Generation 153 | Revalues: 301880 | GridSize: 300
Generation 154 | Revalues: 303070 | GridSize: 300
Generation 155 | Revalues: 304260 | GridSize: 300
Generation 156 | Revalues: 305650 | GridSize: 300
Generation 157 | Revalues: 306810 | GridSize: 300
Generation 158 | Revalues: 308230 | GridSize: 300
Generation 159 | Revalues: 309470 | GridSize: 300
Generation 160 | Revalues: 310530 | GridSize: 300
Generation 161 | Revalues: 311580 | GridSize: 300
Generation 162 | Revalues: 312660 | GridSize: 300
Generation 163 | Revalues: 313810 | GridSize: 300
Generation 164 | Revalues: 315100 | GridSize: 300
Generation 165 | Revalues: 316340 | GridSize: 300
Generation 166 | Revalues: 317580 | GridSize: 300
Generation 167 | Revalues: 318930 | GridSize: 300
Generation 168 | Revalues: 320280 | GridSize: 300
Generation 169 | Revalues: 321420 | GridSize: 300
Generation 170 | Revalues: 322500 | GridSize: 300
Generation 171 | Revalues: 323600 | GridSize: 300
Generation 172 | Revalues: 324840 | GridSize: 299
Generation 173 | Revalues: 326280 | GridSize: 300
Generation 174 | Revalues: 327420 | GridSize: 300
Generation 175 | Revalues: 328780 | GridSize: 300
Generation 176 | Revalues: 329950 | GridSize: 299
Generation 177 | Revalues: 331040 | GridSize: 300
Generation 178 | Revalues: 332220 | GridSize: 300
Generation 179 | Revalues: 333530 | GridSize: 300
Generation 180 | Revalues: 334760 | GridSize: 300
Generation 181 | Revalues: 336010 | GridSize: 300
Generation 182 | Revalues: 337090 | GridSize: 300
Generation 183 | Revalues: 338280 | GridSize: 300
Generation 184 | Revalues: 339680 | GridSize: 300
Generation 185 | Revalues: 340750 | GridSize: 297
Generation 186 | Revalues: 341860 | GridSize: 300
Generation 187 | Revalues: 343130 | GridSize: 300
Generation 188 | Revalues: 344270 | GridSize: 300
Generation 189 | Revalues: 345470 | GridSize: 300
Generation 190 | Revalues: 346490 | GridSize: 300
Generation 191 | Revalues: 347850 | GridSize: 300
