Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 50740 | GridSize: 300
Generation 2 | Revalues: 55160 | GridSize: 300
Generation 3 | Revalues: 60770 | GridSize: 300
Generation 4 | Revalues: 63730 | GridSize: 300
Generation 5 | Revalues: 69670 | GridSize: 300
Generation 6 | Revalues: 72570 | GridSize: 300
Generation 7 | Revalues: 77600 | GridSize: 295
Generation 8 | Revalues: 80880 | GridSize: 300
Generation 9 | Revalues: 83440 | GridSize: 299
Generation 10 | Revalues: 86300 | GridSize: 299
Generation 11 | Revalues: 89040 | GridSize: 299
Generation 12 | Revalues: 92460 | GridSize: 300
Generation 13 | Revalues: 94220 | GridSize: 299
Generation 14 | Revalues: 95630 | GridSize: 299
Generation 15 | Revalues: 97920 | GridSize: 300
Generation 16 | Revalues: 99860 | GridSize: 297
Generation 17 | Revalues: 101230 | GridSize: 300
Generation 18 | Revalues: 103680 | GridSize: 300
Generation 19 | Revalues: 105770 | GridSize: 299
Generation 20 | Revalues: 107420 | GridSize: 300
Generation 21 | Revalues: 109340 | GridSize: 300
Generation 22 | Revalues: 111470 | GridSize: 299
Generation 23 | Revalues: 113630 | GridSize: 300
Generation 24 | Revalues: 116230 | GridSize: 300
Generation 25 | Revalues: 117610 | GridSize: 300
Generation 26 | Revalues: 121060 | GridSize: 300
Generation 27 | Revalues: 122370 | GridSize: 299
Generation 28 | Revalues: 126360 | GridSize: 300
Generation 29 | Revalues: 128370 | GridSize: 300
Generation 30 | Revalues: 129650 | GridSize: 300
Generation 31 | Revalues: 132260 | GridSize: 300
Generation 32 | Revalues: 133730 | GridSize: 297
Generation 33 | Revalues: 136000 | GridSize: 300
Generation 34 | Revalues: 137720 | GridSize: 300
Generation 35 | Revalues: 139370 | GridSize: 300
Generation 36 | Revalues: 140940 | GridSize: 300
Generation 37 | Revalues: 142780 | GridSize: 300
Generation 38 | Revalues: 144690 | GridSize: 300
Generation 39 | Revalues: 146290 | GridSize: 300
Generation 40 | Revalues: 147600 | GridSize: 300
Generation 41 | Revalues: 149590 | GridSize: 300
Generation 42 | Revalues: 151460 | GridSize: 300
Generation 43 | Revalues: 152820 | GridSize: 300
Generation 44 | Revalues: 154070 | GridSize: 300
Generation 45 | Revalues: 155490 | GridSize: 300
Generation 46 | Revalues: 156960 | GridSize: 300
Generation 47 | Revalues: 158370 | GridSize: 300
Generation 48 | Revalues: 159780 | GridSize: 300
Generation 49 | Revalues: 161130 | GridSize: 300
Generation 50 | Revalues: 162880 | GridSize: 300
Generation 51 | Revalues: 164260 | GridSize: 300
Generation 52 | Revalues: 165550 | GridSize: 300
Generation 53 | Revalues: 166770 | GridSize: 299
Generation 54 | Revalues: 168210 | GridSize: 300
Generation 55 | Revalues: 170440 | GridSize: 300
Generation 56 | Revalues: 171820 | GridSize: 298
Generation 57 | Revalues: 173280 | GridSize: 300
Generation 58 | Revalues: 174860 | GridSize: 299
Generation 59 | Revalues: 176170 | GridSize: 300
Generation 60 | Revalues: 177610 | GridSize: 300
Generation 61 | Revalues: 179470 | GridSize: 300
Generation 62 | Revalues: 180750 | GridSize: 300
Generation 63 | Revalues: 182030 | GridSize: 300
Generation 64 | Revalues: 183310 | GridSize: 300
Generation 65 | Revalues: 184560 | GridSize: 300
Generation 66 | Revalues: 185610 | GridSize: 300
Generation 67 | Revalues: 186980 | GridSize: 300
Generation 68 | Revalues: 188390 | GridSize: 300
Generation 69 | Revalues: 190150 | GridSize: 300
Generation 70 | Revalues: 191460 | GridSize: 300
Generation 71 | Revalues: 192990 | GridSize: 299
Generation 72 | Revalues: 194370 | GridSize: 300
Generation 73 | Revalues: 195550 | GridSize: 300
Generation 74 | Revalues: 196740 | GridSize: 300
Generation 75 | Revalues: 198080 | GridSize: 300
Generation 76 | Revalues: 199230 | GridSize: 300
Generation 77 | Revalues: 200820 | GridSize: 300
Generation 78 | Revalues: 202460 | GridSize: 300
Generation 79 | Revalues: 203810 | GridSize: 300
Generation 80 | Revalues: 204920 | GridSize: 298
Generation 81 | Revalues: 205990 | GridSize: 300
Generation 82 | Revalues: 207270 | GridSize: 300
Generation 83 | Revalues: 208500 | GridSize: 299
Generation 84 | Revalues: 209930 | GridSize: 300
Generation 85 | Revalues: 211370 | GridSize: 300
Generation 86 | Revalues: 212660 | GridSize: 298
Generation 87 | Revalues: 213880 | GridSize: 299
Generation 88 | Revalues: 215160 | GridSize: 300
Generation 89 | Revalues: 216500 | GridSize: 300
Generation 90 | Revalues: 217770 | GridSize: 297
Generation 91 | Revalues: 219580 | GridSize: 300
Generation 92 | Revalues: 220880 | GridSize: 300
Generation 93 | Revalues: 222560 | GridSize: 300
Generation 94 | Revalues: 224130 | GridSize: 299
Generation 95 | Revalues: 225360 | GridSize: 300
Generation 96 | Revalues: 226720 | GridSize: 300
Generation 97 | Revalues: 228280 | GridSize: 300
Generation 98 | Revalues: 229350 | GridSize: 299
Generation 99 | Revalues: 230710 | GridSize: 299
Generation 100 | Revalues: 232050 | GridSize: 300
Generation 101 | Revalues: 233440 | GridSize: 300
Generation 102 | Revalues: 234820 | GridSize: 300
Generation 103 | Revalues: 236340 | GridSize: 300
Generation 104 | Revalues: 237880 | GridSize: 300
Generation 105 | Revalues: 238960 | GridSize: 300
Generation 106 | Revalues: 240160 | GridSize: 300
Generation 107 | Revalues: 241710 | GridSize: 300
Generation 108 | Revalues: 243120 | GridSize: 300
Generation 109 | Revalues: 244190 | GridSize: 300
Generation 110 | Revalues: 245500 | GridSize: 300
Generation 111 | Revalues: 247200 | GridSize: 300
Generation 112 | Revalues: 248750 | GridSize: 300
Generation 113 | Revalues: 249880 | GridSize: 300
Generation 114 | Revalues: 251490 | GridSize: 300
Generation 115 | Revalues: 252750 | GridSize: 300
Generation 116 | Revalues: 253840 | GridSize: 300
Generation 117 | Revalues: 255460 | GridSize: 299
Generation 118 | Revalues: 256750 | GridSize: 300
Generation 119 | Revalues: 258030 | GridSize: 300
Generation 120 | Revalues: 259280 | GridSize: 300
Generation 121 | Revalues: 260530 | GridSize: 300
Generation 122 | Revalues: 261550 | GridSize: 299
Generation 123 | Revalues: 262670 | GridSize: 300
Generation 124 | Revalues: 264040 | GridSize: 300
Generation 125 | Revalues: 265140 | GridSize: 300
Generation 126 | Revalues: 266300 | GridSize: 300
Generation 127 | Revalues: 267930 | GridSize: 300
Generation 128 | Revalues: 269290 | GridSize: 300
Generation 129 | Revalues: 270560 | GridSize: 300
Generation 130 | Revalues: 271730 | GridSize: 300
Generation 131 | Revalues: 272860 | GridSize: 300
Generation 132 | Revalues: 273920 | GridSize: 300
Generation 133 | Revalues: 275030 | GridSize: 300
Generation 134 | Revalues: 276130 | GridSize: 300
Generation 135 | Revalues: 277360 | GridSize: 300
Generation 136 | Revalues: 278600 | GridSize: 300
Generation 137 | Revalues: 279880 | GridSize: 298
Generation 138 | Revalues: 280990 | GridSize: 300
Generation 139 | Revalues: 282090 | GridSize: 300
Generation 140 | Revalues: 283250 | GridSize: 300
Generation 141 | Revalues: 284390 | GridSize: 300
Generation 142 | Revalues: 285580 | GridSize: 300
Generation 143 | Revalues: 286670 | GridSize: 300
Generation 144 | Revalues: 287830 | GridSize: 300
Generation 145 | Revalues: 289080 | GridSize: 300
Generation 146 | Revalues: 290160 | GridSize: 300
Generation 147 | Revalues: 291390 | GridSize: 300
Generation 148 | Revalues: 292600 | GridSize: 300
Generation 149 | Revalues: 293860 | GridSize: 300
Generation 150 | Revalues: 295270 | GridSize: 300
Generation 151 | Revalues: 296350 | GridSize: 299
Generation 152 | Revalues: 297590 | GridSize: 300
Generation 153 | Revalues: 299020 | GridSize: 300
Generation 154 | Revalues: 300100 | GridSize: 300
Generation 155 | Revalues: 301270 | GridSize: 300
Generation 156 | Revalues: 302330 | GridSize: 300
Generation 157 | Revalues: 303430 | GridSize: 300
Generation 158 | Revalues: 304500 | GridSize: 300
Generation 159 | Revalues: 305570 | GridSize: 300
Generation 160 | Revalues: 307110 | GridSize: 300
Generation 161 | Revalues: 308510 | GridSize: 299
Generation 162 | Revalues: 309590 | GridSize: 298
Generation 163 | Revalues: 310870 | GridSize: 299
Generation 164 | Revalues: 312220 | GridSize: 300
Generation 165 | Revalues: 313320 | GridSize: 300
Generation 166 | Revalues: 314580 | GridSize: 300
Generation 167 | Revalues: 315800 | GridSize: 300
Generation 168 | Revalues: 317480 | GridSize: 300
Generation 169 | Revalues: 318760 | GridSize: 298
Generation 170 | Revalues: 320160 | GridSize: 300
Generation 171 | Revalues: 321310 | GridSize: 300
Generation 172 | Revalues: 322500 | GridSize: 300
Generation 173 | Revalues: 323570 | GridSize: 300
Generation 174 | Revalues: 324840 | GridSize: 300
Generation 175 | Revalues: 325910 | GridSize: 295
Generation 176 | Revalues: 326940 | GridSize: 300
Generation 177 | Revalues: 328090 | GridSize: 300
Generation 178 | Revalues: 329160 | GridSize: 300
Generation 179 | Revalues: 330330 | GridSize: 300
Generation 180 | Revalues: 331800 | GridSize: 300
Generation 181 | Revalues: 332980 | GridSize: 300
Generation 182 | Revalues: 334030 | GridSize: 299
Generation 183 | Revalues: 335260 | GridSize: 300
Generation 184 | Revalues: 336350 | GridSize: 300
Generation 185 | Revalues: 337410 | GridSize: 300
Generation 186 | Revalues: 338470 | GridSize: 300
Generation 187 | Revalues: 339770 | GridSize: 300
Generation 188 | Revalues: 340910 | GridSize: 300
Generation 189 | Revalues: 342030 | GridSize: 299
Generation 190 | Revalues: 343490 | GridSize: 299
Generation 191 | Revalues: 344630 | GridSize: 300
Generation 192 | Revalues: 345920 | GridSize: 300
Generation 193 | Revalues: 347820 | GridSize: 300
Generation 194 | Revalues: 348980 | GridSize: 300
Generation 195 | Revalues: 350200 | GridSize: 299
Generation 196 | Revalues: 351620 | GridSize: 300
Generation 197 | Revalues: 352690 | GridSize: 300
Generation 198 | Revalues: 353930 | GridSize: 300
Generation 199 | Revalues: 355030 | GridSize: 299
Generation 200 | Revalues: 356210 | GridSize: 300
Generation 201 | Revalues: 357380 | GridSize: 300
Generation 202 | Revalues: 358600 | GridSize: 298
Generation 203 | Revalues: 359700 | GridSize: 300
Generation 204 | Revalues: 360890 | GridSize: 297
Generation 205 | Revalues: 362020 | GridSize: 300
Generation 206 | Revalues: 363080 | GridSize: 300
Generation 207 | Revalues: 364170 | GridSize: 300
