Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 33760 | GridSize: 300
Generation 2 | Revalues: 38070 | GridSize: 300
Generation 3 | Revalues: 42550 | GridSize: 300
Generation 4 | Revalues: 45560 | GridSize: 300
Generation 5 | Revalues: 48670 | GridSize: 299
Generation 6 | Revalues: 50740 | GridSize: 298
Generation 7 | Revalues: 55180 | GridSize: 299
Generation 8 | Revalues: 57480 | GridSize: 300
Generation 9 | Revalues: 59850 | GridSize: 300
Generation 10 | Revalues: 62370 | GridSize: 300
Generation 11 | Revalues: 64450 | GridSize: 299
Generation 12 | Revalues: 66430 | GridSize: 300
Generation 13 | Revalues: 69010 | GridSize: 298
Generation 14 | Revalues: 70780 | GridSize: 300
Generation 15 | Revalues: 72040 | GridSize: 299
Generation 16 | Revalues: 73780 | GridSize: 299
Generation 17 | Revalues: 75100 | GridSize: 300
Generation 18 | Revalues: 77190 | GridSize: 300
Generation 19 | Revalues: 78600 | GridSize: 299
Generation 20 | Revalues: 80530 | GridSize: 300
Generation 21 | Revalues: 81910 | GridSize: 300
Generation 22 | Revalues: 83140 | GridSize: 300
Generation 23 | Revalues: 84700 | GridSize: 300
Generation 24 | Revalues: 86310 | GridSize: 300
Generation 25 | Revalues: 88290 | GridSize: 300
Generation 26 | Revalues: 89930 | GridSize: 300
Generation 27 | Revalues: 91710 | GridSize: 300
Generation 28 | Revalues: 93830 | GridSize: 300
Generation 29 | Revalues: 95240 | GridSize: 299
Generation 30 | Revalues: 96640 | GridSize: 300
Generation 31 | Revalues: 98300 | GridSize: 300
Generation 32 | Revalues: 99800 | GridSize: 300
Generation 33 | Revalues: 101250 | GridSize: 300
Generation 34 | Revalues: 103590 | GridSize: 300
Generation 35 | Revalues: 105090 | GridSize: 300
Generation 36 | Revalues: 106630 | GridSize: 299
Generation 37 | Revalues: 108030 | GridSize: 298
Generation 38 | Revalues: 109210 | GridSize: 299
Generation 39 | Revalues: 110360 | GridSize: 300
Generation 40 | Revalues: 112260 | GridSize: 300
Generation 41 | Revalues: 113700 | GridSize: 299
Generation 42 | Revalues: 114860 | GridSize: 300
Generation 43 | Revalues: 116090 | GridSize: 299
Generation 44 | Revalues: 117350 | GridSize: 300
Generation 45 | Revalues: 119310 | GridSize: 300
Generation 46 | Revalues: 121150 | GridSize: 300
Generation 47 | Revalues: 122670 | GridSize: 299
Generation 48 | Revalues: 123980 | GridSize: 300
Generation 49 | Revalues: 125170 | GridSize: 300
Generation 50 | Revalues: 127050 | GridSize: 300
Generation 51 | Revalues: 129030 | GridSize: 299
Generation 52 | Revalues: 130950 | GridSize: 300
Generation 53 | Revalues: 132360 | GridSize: 300
