Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 26040 | GridSize: 169
Generation 2 | Revalues: 28070 | GridSize: 197
Generation 3 | Revalues: 33690 | GridSize: 203
Generation 4 | Revalues: 35370 | GridSize: 211
Generation 5 | Revalues: 37320 | GridSize: 196
Generation 6 | Revalues: 39230 | GridSize: 211
Generation 7 | Revalues: 41270 | GridSize: 215
Generation 8 | Revalues: 43840 | GridSize: 206
Generation 9 | Revalues: 45990 | GridSize: 201
Generation 10 | Revalues: 47880 | GridSize: 204
Generation 11 | Revalues: 49530 | GridSize: 215
Generation 12 | Revalues: 51520 | GridSize: 203
Generation 13 | Revalues: 53270 | GridSize: 216
Generation 14 | Revalues: 54670 | GridSize: 219
Generation 15 | Revalues: 56770 | GridSize: 212
Generation 16 | Revalues: 58790 | GridSize: 209
Generation 17 | Revalues: 60640 | GridSize: 218
Generation 18 | Revalues: 61960 | GridSize: 224
Generation 19 | Revalues: 63580 | GridSize: 233
Generation 20 | Revalues: 65770 | GridSize: 235
Generation 21 | Revalues: 67740 | GridSize: 225
Generation 22 | Revalues: 69100 | GridSize: 246
Generation 23 | Revalues: 70990 | GridSize: 258
Generation 24 | Revalues: 72410 | GridSize: 272
Generation 25 | Revalues: 74540 | GridSize: 265
Generation 26 | Revalues: 76120 | GridSize: 261
Generation 27 | Revalues: 77410 | GridSize: 284
Generation 28 | Revalues: 79260 | GridSize: 288
Generation 29 | Revalues: 80470 | GridSize: 300
Generation 30 | Revalues: 81850 | GridSize: 300
Generation 31 | Revalues: 83220 | GridSize: 296
Generation 32 | Revalues: 84650 | GridSize: 300
Generation 33 | Revalues: 86180 | GridSize: 295
Generation 34 | Revalues: 87360 | GridSize: 299
Generation 35 | Revalues: 88870 | GridSize: 277
Generation 36 | Revalues: 90330 | GridSize: 300
Generation 37 | Revalues: 91480 | GridSize: 300
Generation 38 | Revalues: 92870 | GridSize: 300
Generation 39 | Revalues: 94090 | GridSize: 293
Generation 40 | Revalues: 95520 | GridSize: 300
Generation 41 | Revalues: 97290 | GridSize: 293
Generation 42 | Revalues: 98510 | GridSize: 300
Generation 43 | Revalues: 99970 | GridSize: 299
Generation 44 | Revalues: 101190 | GridSize: 299
