Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 34010 | GridSize: 300
Generation 2 | Revalues: 38820 | GridSize: 298
Generation 3 | Revalues: 42940 | GridSize: 300
Generation 4 | Revalues: 52730 | GridSize: 300
Generation 5 | Revalues: 55450 | GridSize: 300
Generation 6 | Revalues: 59080 | GridSize: 300
Generation 7 | Revalues: 60760 | GridSize: 300
Generation 8 | Revalues: 66260 | GridSize: 300
Generation 9 | Revalues: 68680 | GridSize: 300
Generation 10 | Revalues: 71480 | GridSize: 300
Generation 11 | Revalues: 73910 | GridSize: 300
Generation 12 | Revalues: 75840 | GridSize: 300
Generation 13 | Revalues: 79380 | GridSize: 300
Generation 14 | Revalues: 81520 | GridSize: 300
Generation 15 | Revalues: 83130 | GridSize: 300
Generation 16 | Revalues: 84830 | GridSize: 300
Generation 17 | Revalues: 86530 | GridSize: 300
Generation 18 | Revalues: 88650 | GridSize: 300
Generation 19 | Revalues: 90800 | GridSize: 300
Generation 20 | Revalues: 92990 | GridSize: 300
Generation 21 | Revalues: 94610 | GridSize: 300
Generation 22 | Revalues: 95830 | GridSize: 300
Generation 23 | Revalues: 98130 | GridSize: 300
Generation 24 | Revalues: 100730 | GridSize: 300
Generation 25 | Revalues: 102100 | GridSize: 300
Generation 26 | Revalues: 103740 | GridSize: 299
Generation 27 | Revalues: 105680 | GridSize: 300
Generation 28 | Revalues: 107280 | GridSize: 300
Generation 29 | Revalues: 109130 | GridSize: 300
Generation 30 | Revalues: 110440 | GridSize: 300
Generation 31 | Revalues: 112040 | GridSize: 300
Generation 32 | Revalues: 113550 | GridSize: 300
Generation 33 | Revalues: 115310 | GridSize: 300
Generation 34 | Revalues: 116870 | GridSize: 300
Generation 35 | Revalues: 118430 | GridSize: 300
Generation 36 | Revalues: 120130 | GridSize: 299
Generation 37 | Revalues: 122150 | GridSize: 300
Generation 38 | Revalues: 123750 | GridSize: 300
Generation 39 | Revalues: 125390 | GridSize: 300
Generation 40 | Revalues: 127060 | GridSize: 300
Generation 41 | Revalues: 128710 | GridSize: 300
Generation 42 | Revalues: 130270 | GridSize: 300
Generation 43 | Revalues: 132210 | GridSize: 300
Generation 44 | Revalues: 133690 | GridSize: 300
Generation 45 | Revalues: 135450 | GridSize: 300
Generation 46 | Revalues: 137330 | GridSize: 300
Generation 47 | Revalues: 138850 | GridSize: 300
Generation 48 | Revalues: 140060 | GridSize: 300
Generation 49 | Revalues: 141590 | GridSize: 300
Generation 50 | Revalues: 143110 | GridSize: 300
Generation 51 | Revalues: 144460 | GridSize: 300
Generation 52 | Revalues: 145980 | GridSize: 300
Generation 53 | Revalues: 147430 | GridSize: 300
Generation 54 | Revalues: 148950 | GridSize: 300
Generation 55 | Revalues: 150160 | GridSize: 300
Generation 56 | Revalues: 151490 | GridSize: 300
Generation 57 | Revalues: 153010 | GridSize: 300
Generation 58 | Revalues: 154390 | GridSize: 300
Generation 59 | Revalues: 155770 | GridSize: 300
Generation 60 | Revalues: 156960 | GridSize: 300
Generation 61 | Revalues: 158300 | GridSize: 300
Generation 62 | Revalues: 159570 | GridSize: 300
Generation 63 | Revalues: 160930 | GridSize: 300
Generation 64 | Revalues: 162450 | GridSize: 300
Generation 65 | Revalues: 163640 | GridSize: 300
Generation 66 | Revalues: 164940 | GridSize: 300
Generation 67 | Revalues: 166130 | GridSize: 300
Generation 68 | Revalues: 167380 | GridSize: 300
Generation 69 | Revalues: 168680 | GridSize: 300
Generation 70 | Revalues: 170250 | GridSize: 300
Generation 71 | Revalues: 171470 | GridSize: 300
Generation 72 | Revalues: 173000 | GridSize: 300
Generation 73 | Revalues: 174440 | GridSize: 300
Generation 74 | Revalues: 176140 | GridSize: 300
Generation 75 | Revalues: 177550 | GridSize: 300
Generation 76 | Revalues: 178920 | GridSize: 300
Generation 77 | Revalues: 181050 | GridSize: 300
Generation 78 | Revalues: 182190 | GridSize: 300
Generation 79 | Revalues: 183330 | GridSize: 300
Generation 80 | Revalues: 184550 | GridSize: 300
Generation 81 | Revalues: 185950 | GridSize: 300
Generation 82 | Revalues: 187180 | GridSize: 300
Generation 83 | Revalues: 188770 | GridSize: 300
Generation 84 | Revalues: 190080 | GridSize: 300
Generation 85 | Revalues: 191300 | GridSize: 300
Generation 86 | Revalues: 192620 | GridSize: 300
Generation 87 | Revalues: 193760 | GridSize: 300
Generation 88 | Revalues: 195040 | GridSize: 300
Generation 89 | Revalues: 196330 | GridSize: 300
Generation 90 | Revalues: 197560 | GridSize: 299
Generation 91 | Revalues: 198840 | GridSize: 300
Generation 92 | Revalues: 200260 | GridSize: 300
Generation 93 | Revalues: 201500 | GridSize: 300
Generation 94 | Revalues: 202770 | GridSize: 300
Generation 95 | Revalues: 203960 | GridSize: 300
Generation 96 | Revalues: 205070 | GridSize: 300
Generation 97 | Revalues: 206370 | GridSize: 300
Generation 98 | Revalues: 207720 | GridSize: 300
Generation 99 | Revalues: 208970 | GridSize: 300
Generation 100 | Revalues: 210510 | GridSize: 300
Generation 101 | Revalues: 211670 | GridSize: 300
Generation 102 | Revalues: 213320 | GridSize: 300
Generation 103 | Revalues: 214600 | GridSize: 300
Generation 104 | Revalues: 215860 | GridSize: 300
Generation 105 | Revalues: 216980 | GridSize: 300
Generation 106 | Revalues: 218240 | GridSize: 300
Generation 107 | Revalues: 219610 | GridSize: 299
Generation 108 | Revalues: 220930 | GridSize: 300
Generation 109 | Revalues: 222100 | GridSize: 300
Generation 110 | Revalues: 223300 | GridSize: 300
Generation 111 | Revalues: 224490 | GridSize: 300
Generation 112 | Revalues: 225680 | GridSize: 300
Generation 113 | Revalues: 226860 | GridSize: 300
Generation 114 | Revalues: 228100 | GridSize: 300
Generation 115 | Revalues: 229420 | GridSize: 300
Generation 116 | Revalues: 230610 | GridSize: 300
Generation 117 | Revalues: 231990 | GridSize: 300
Generation 118 | Revalues: 233220 | GridSize: 300
Generation 119 | Revalues: 234350 | GridSize: 300
Generation 120 | Revalues: 235550 | GridSize: 300
Generation 121 | Revalues: 237030 | GridSize: 300
Generation 122 | Revalues: 238250 | GridSize: 300
Generation 123 | Revalues: 239670 | GridSize: 300
Generation 124 | Revalues: 240900 | GridSize: 300
Generation 125 | Revalues: 242050 | GridSize: 300
Generation 126 | Revalues: 243190 | GridSize: 300
Generation 127 | Revalues: 244540 | GridSize: 298
Generation 128 | Revalues: 245780 | GridSize: 300
Generation 129 | Revalues: 246930 | GridSize: 300
Generation 130 | Revalues: 248060 | GridSize: 300
Generation 131 | Revalues: 249310 | GridSize: 300
Generation 132 | Revalues: 250430 | GridSize: 300
Generation 133 | Revalues: 251540 | GridSize: 300
Generation 134 | Revalues: 253070 | GridSize: 300
Generation 135 | Revalues: 254220 | GridSize: 300
Generation 136 | Revalues: 255220 | GridSize: 300
Generation 137 | Revalues: 256370 | GridSize: 300
Generation 138 | Revalues: 257710 | GridSize: 300
Generation 139 | Revalues: 259030 | GridSize: 300
Generation 140 | Revalues: 260170 | GridSize: 300
Generation 141 | Revalues: 261290 | GridSize: 300
Generation 142 | Revalues: 262550 | GridSize: 300
Generation 143 | Revalues: 263840 | GridSize: 300
Generation 144 | Revalues: 265150 | GridSize: 300
Generation 145 | Revalues: 266290 | GridSize: 300
Generation 146 | Revalues: 267440 | GridSize: 300
Generation 147 | Revalues: 268680 | GridSize: 300
Generation 148 | Revalues: 269910 | GridSize: 300
Generation 149 | Revalues: 271060 | GridSize: 300
Generation 150 | Revalues: 272330 | GridSize: 300
Generation 151 | Revalues: 273370 | GridSize: 300
Generation 152 | Revalues: 274630 | GridSize: 300
Generation 153 | Revalues: 276040 | GridSize: 300
Generation 154 | Revalues: 277440 | GridSize: 300
Generation 155 | Revalues: 278810 | GridSize: 300
Generation 156 | Revalues: 279910 | GridSize: 300
Generation 157 | Revalues: 281200 | GridSize: 300
Generation 158 | Revalues: 282590 | GridSize: 300
Generation 159 | Revalues: 283840 | GridSize: 300
Generation 160 | Revalues: 284980 | GridSize: 300
Generation 161 | Revalues: 286190 | GridSize: 300
Generation 162 | Revalues: 287440 | GridSize: 300
Generation 163 | Revalues: 288600 | GridSize: 300
Generation 164 | Revalues: 289780 | GridSize: 300
Generation 165 | Revalues: 291040 | GridSize: 300
Generation 166 | Revalues: 292380 | GridSize: 300
Generation 167 | Revalues: 293550 | GridSize: 300
Generation 168 | Revalues: 294600 | GridSize: 300
Generation 169 | Revalues: 295880 | GridSize: 300
Generation 170 | Revalues: 297130 | GridSize: 300
Generation 171 | Revalues: 298380 | GridSize: 300
Generation 172 | Revalues: 299680 | GridSize: 300
Generation 173 | Revalues: 300780 | GridSize: 300
Generation 174 | Revalues: 301930 | GridSize: 300
Generation 175 | Revalues: 303320 | GridSize: 300
Generation 176 | Revalues: 304490 | GridSize: 300
Generation 177 | Revalues: 305590 | GridSize: 299
Generation 178 | Revalues: 307000 | GridSize: 300
Generation 179 | Revalues: 308350 | GridSize: 300
Generation 180 | Revalues: 309580 | GridSize: 300
Generation 181 | Revalues: 310820 | GridSize: 300
Generation 182 | Revalues: 311920 | GridSize: 300
Generation 183 | Revalues: 313020 | GridSize: 300
Generation 184 | Revalues: 314290 | GridSize: 300
Generation 185 | Revalues: 315420 | GridSize: 300
Generation 186 | Revalues: 316580 | GridSize: 300
Generation 187 | Revalues: 317750 | GridSize: 300
Generation 188 | Revalues: 318920 | GridSize: 300
Generation 189 | Revalues: 320010 | GridSize: 300
Generation 190 | Revalues: 321110 | GridSize: 300
Generation 191 | Revalues: 322260 | GridSize: 300
Generation 192 | Revalues: 323410 | GridSize: 300
Generation 193 | Revalues: 324600 | GridSize: 300
Generation 194 | Revalues: 325790 | GridSize: 300
