Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 11680 | GridSize: 130
Generation 2 | Revalues: 14480 | GridSize: 138
Generation 3 | Revalues: 17000 | GridSize: 155
Generation 4 | Revalues: 19350 | GridSize: 149
Generation 5 | Revalues: 20610 | GridSize: 165
Generation 6 | Revalues: 23560 | GridSize: 162
Generation 7 | Revalues: 25010 | GridSize: 171
Generation 8 | Revalues: 26440 | GridSize: 173
Generation 9 | Revalues: 27910 | GridSize: 193
Generation 10 | Revalues: 29120 | GridSize: 207
Generation 11 | Revalues: 30620 | GridSize: 194
Generation 12 | Revalues: 32000 | GridSize: 188
Generation 13 | Revalues: 33470 | GridSize: 188
Generation 14 | Revalues: 35650 | GridSize: 188
Generation 15 | Revalues: 37020 | GridSize: 201
Generation 16 | Revalues: 38600 | GridSize: 200
Generation 17 | Revalues: 39880 | GridSize: 202
Generation 18 | Revalues: 41050 | GridSize: 206
Generation 19 | Revalues: 42120 | GridSize: 216
Generation 20 | Revalues: 43810 | GridSize: 224
Generation 21 | Revalues: 45300 | GridSize: 232
Generation 22 | Revalues: 46410 | GridSize: 234
Generation 23 | Revalues: 47570 | GridSize: 233
Generation 24 | Revalues: 48660 | GridSize: 239
Generation 25 | Revalues: 49860 | GridSize: 237
Generation 26 | Revalues: 50900 | GridSize: 240
Generation 27 | Revalues: 52080 | GridSize: 233
Generation 28 | Revalues: 53220 | GridSize: 231
Generation 29 | Revalues: 54430 | GridSize: 227
Generation 30 | Revalues: 55580 | GridSize: 233
Generation 31 | Revalues: 56640 | GridSize: 239
Generation 32 | Revalues: 57680 | GridSize: 232
Generation 33 | Revalues: 58850 | GridSize: 228
Generation 34 | Revalues: 59890 | GridSize: 235
Generation 35 | Revalues: 60940 | GridSize: 250
Generation 36 | Revalues: 62140 | GridSize: 255
Generation 37 | Revalues: 63640 | GridSize: 243
Generation 38 | Revalues: 65010 | GridSize: 233
Generation 39 | Revalues: 66030 | GridSize: 236
Generation 40 | Revalues: 67080 | GridSize: 231
Generation 41 | Revalues: 68270 | GridSize: 229
Generation 42 | Revalues: 69410 | GridSize: 232
Generation 43 | Revalues: 70650 | GridSize: 235
Generation 44 | Revalues: 71650 | GridSize: 230
Generation 45 | Revalues: 72710 | GridSize: 231
Generation 46 | Revalues: 73900 | GridSize: 222
Generation 47 | Revalues: 75010 | GridSize: 221
Generation 48 | Revalues: 76440 | GridSize: 223
Generation 49 | Revalues: 77550 | GridSize: 217
Generation 50 | Revalues: 78650 | GridSize: 223
Generation 51 | Revalues: 79650 | GridSize: 231
Generation 52 | Revalues: 80970 | GridSize: 238
Generation 53 | Revalues: 82050 | GridSize: 236
Generation 54 | Revalues: 83210 | GridSize: 233
Generation 55 | Revalues: 84430 | GridSize: 232
Generation 56 | Revalues: 85570 | GridSize: 232
Generation 57 | Revalues: 86710 | GridSize: 233
Generation 58 | Revalues: 87870 | GridSize: 232
Generation 59 | Revalues: 88940 | GridSize: 234
Generation 60 | Revalues: 89950 | GridSize: 239
Generation 61 | Revalues: 91120 | GridSize: 244
Generation 62 | Revalues: 92140 | GridSize: 239
Generation 63 | Revalues: 93430 | GridSize: 247
Generation 64 | Revalues: 94460 | GridSize: 250
Generation 65 | Revalues: 95580 | GridSize: 252
Generation 66 | Revalues: 96800 | GridSize: 255
Generation 67 | Revalues: 97800 | GridSize: 256
Generation 68 | Revalues: 98880 | GridSize: 260
Generation 69 | Revalues: 99950 | GridSize: 265
Generation 70 | Revalues: 101020 | GridSize: 268
Generation 71 | Revalues: 102160 | GridSize: 265
Generation 72 | Revalues: 103240 | GridSize: 260
Generation 73 | Revalues: 104280 | GridSize: 261
Generation 74 | Revalues: 105380 | GridSize: 266
Generation 75 | Revalues: 106480 | GridSize: 262
Generation 76 | Revalues: 107820 | GridSize: 265
Generation 77 | Revalues: 108870 | GridSize: 265
Generation 78 | Revalues: 109870 | GridSize: 266
Generation 79 | Revalues: 111020 | GridSize: 251
Generation 80 | Revalues: 112180 | GridSize: 255
Generation 81 | Revalues: 113310 | GridSize: 256
Generation 82 | Revalues: 114590 | GridSize: 259
Generation 83 | Revalues: 115750 | GridSize: 266
Generation 84 | Revalues: 117080 | GridSize: 258
Generation 85 | Revalues: 118370 | GridSize: 261
Generation 86 | Revalues: 120010 | GridSize: 258
Generation 87 | Revalues: 121010 | GridSize: 255
Generation 88 | Revalues: 122070 | GridSize: 252
Generation 89 | Revalues: 123290 | GridSize: 256
Generation 90 | Revalues: 124360 | GridSize: 257
Generation 91 | Revalues: 125370 | GridSize: 257
Generation 92 | Revalues: 126420 | GridSize: 262
Generation 93 | Revalues: 127440 | GridSize: 266
Generation 94 | Revalues: 128490 | GridSize: 266
Generation 95 | Revalues: 129680 | GridSize: 263
Generation 96 | Revalues: 130970 | GridSize: 262
Generation 97 | Revalues: 131980 | GridSize: 269
Generation 98 | Revalues: 133150 | GridSize: 261
Generation 99 | Revalues: 134320 | GridSize: 256
Generation 100 | Revalues: 135400 | GridSize: 269
Generation 101 | Revalues: 136420 | GridSize: 274
Generation 102 | Revalues: 137420 | GridSize: 280
Generation 103 | Revalues: 138580 | GridSize: 275
Generation 104 | Revalues: 139870 | GridSize: 268
Generation 105 | Revalues: 140880 | GridSize: 271
Generation 106 | Revalues: 141880 | GridSize: 269
Generation 107 | Revalues: 142980 | GridSize: 275
Generation 108 | Revalues: 143990 | GridSize: 276
Generation 109 | Revalues: 145130 | GridSize: 283
Generation 110 | Revalues: 146210 | GridSize: 276
Generation 111 | Revalues: 147290 | GridSize: 273
Generation 112 | Revalues: 148290 | GridSize: 278
Generation 113 | Revalues: 149320 | GridSize: 268
Generation 114 | Revalues: 150420 | GridSize: 259
Generation 115 | Revalues: 151420 | GridSize: 262
Generation 116 | Revalues: 152640 | GridSize: 256
Generation 117 | Revalues: 153760 | GridSize: 259
Generation 118 | Revalues: 154800 | GridSize: 261
Generation 119 | Revalues: 155850 | GridSize: 263
Generation 120 | Revalues: 156910 | GridSize: 268
Generation 121 | Revalues: 157970 | GridSize: 269
Generation 122 | Revalues: 158970 | GridSize: 275
Generation 123 | Revalues: 160110 | GridSize: 277
Generation 124 | Revalues: 161380 | GridSize: 269
Generation 125 | Revalues: 162380 | GridSize: 275
Generation 126 | Revalues: 163530 | GridSize: 270
Generation 127 | Revalues: 164740 | GridSize: 270
Generation 128 | Revalues: 165740 | GridSize: 271
Generation 129 | Revalues: 166890 | GridSize: 274
Generation 130 | Revalues: 167910 | GridSize: 282
Generation 131 | Revalues: 168950 | GridSize: 285
Generation 132 | Revalues: 170000 | GridSize: 286
Generation 133 | Revalues: 171290 | GridSize: 283
Generation 134 | Revalues: 172360 | GridSize: 284
Generation 135 | Revalues: 173360 | GridSize: 290
Generation 136 | Revalues: 174560 | GridSize: 288
Generation 137 | Revalues: 175620 | GridSize: 283
Generation 138 | Revalues: 176620 | GridSize: 281
Generation 139 | Revalues: 177700 | GridSize: 285
Generation 140 | Revalues: 178710 | GridSize: 287
Generation 141 | Revalues: 179860 | GridSize: 292
Generation 142 | Revalues: 181190 | GridSize: 294
Generation 143 | Revalues: 182400 | GridSize: 296
Generation 144 | Revalues: 183400 | GridSize: 296
Generation 145 | Revalues: 184530 | GridSize: 290
Generation 146 | Revalues: 185660 | GridSize: 281
Generation 147 | Revalues: 186660 | GridSize: 282
Generation 148 | Revalues: 187670 | GridSize: 285
Generation 149 | Revalues: 188800 | GridSize: 271
Generation 150 | Revalues: 189910 | GridSize: 270
Generation 151 | Revalues: 190920 | GridSize: 268
Generation 152 | Revalues: 192040 | GridSize: 269
Generation 153 | Revalues: 193090 | GridSize: 273
Generation 154 | Revalues: 194110 | GridSize: 271
Generation 155 | Revalues: 195230 | GridSize: 270
Generation 156 | Revalues: 196230 | GridSize: 277
Generation 157 | Revalues: 197230 | GridSize: 270
Generation 158 | Revalues: 198350 | GridSize: 270
Generation 159 | Revalues: 199410 | GridSize: 269
Generation 160 | Revalues: 200590 | GridSize: 279
Generation 161 | Revalues: 201620 | GridSize: 280
Generation 162 | Revalues: 202650 | GridSize: 283
Generation 163 | Revalues: 203690 | GridSize: 282
Generation 164 | Revalues: 204790 | GridSize: 283
Generation 165 | Revalues: 205790 | GridSize: 287
Generation 166 | Revalues: 206830 | GridSize: 286
Generation 167 | Revalues: 207850 | GridSize: 287
Generation 168 | Revalues: 208960 | GridSize: 265
Generation 169 | Revalues: 209990 | GridSize: 268
Generation 170 | Revalues: 210990 | GridSize: 274
Generation 171 | Revalues: 212010 | GridSize: 280
Generation 172 | Revalues: 213030 | GridSize: 281
Generation 173 | Revalues: 214040 | GridSize: 282
Generation 174 | Revalues: 215040 | GridSize: 282
Generation 175 | Revalues: 216040 | GridSize: 283
Generation 176 | Revalues: 217040 | GridSize: 286
Generation 177 | Revalues: 218040 | GridSize: 289
Generation 178 | Revalues: 219240 | GridSize: 291
Generation 179 | Revalues: 220290 | GridSize: 291
Generation 180 | Revalues: 221300 | GridSize: 296
Generation 181 | Revalues: 222320 | GridSize: 300
