Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 61560 | GridSize: 300
Generation 2 | Revalues: 75500 | GridSize: 298
Generation 3 | Revalues: 78120 | GridSize: 300
Generation 4 | Revalues: 80690 | GridSize: 300
Generation 5 | Revalues: 84960 | GridSize: 300
Generation 6 | Revalues: 88860 | GridSize: 295
Generation 7 | Revalues: 91840 | GridSize: 300
Generation 8 | Revalues: 93840 | GridSize: 300
Generation 9 | Revalues: 97270 | GridSize: 300
Generation 10 | Revalues: 99700 | GridSize: 300
Generation 11 | Revalues: 103670 | GridSize: 300
Generation 12 | Revalues: 106460 | GridSize: 300
Generation 13 | Revalues: 109200 | GridSize: 300
Generation 14 | Revalues: 111630 | GridSize: 300
Generation 15 | Revalues: 113720 | GridSize: 300
Generation 16 | Revalues: 115740 | GridSize: 300
Generation 17 | Revalues: 118390 | GridSize: 300
Generation 18 | Revalues: 120610 | GridSize: 300
Generation 19 | Revalues: 123120 | GridSize: 300
Generation 20 | Revalues: 125280 | GridSize: 300
Generation 21 | Revalues: 127980 | GridSize: 300
Generation 22 | Revalues: 129680 | GridSize: 300
Generation 23 | Revalues: 131360 | GridSize: 300
Generation 24 | Revalues: 133680 | GridSize: 300
Generation 25 | Revalues: 136130 | GridSize: 300
Generation 26 | Revalues: 138040 | GridSize: 299
Generation 27 | Revalues: 140070 | GridSize: 297
Generation 28 | Revalues: 141910 | GridSize: 300
Generation 29 | Revalues: 143580 | GridSize: 300
Generation 30 | Revalues: 145500 | GridSize: 300
Generation 31 | Revalues: 147150 | GridSize: 300
Generation 32 | Revalues: 149770 | GridSize: 300
Generation 33 | Revalues: 151180 | GridSize: 300
Generation 34 | Revalues: 152980 | GridSize: 300
Generation 35 | Revalues: 156060 | GridSize: 299
Generation 36 | Revalues: 159270 | GridSize: 300
Generation 37 | Revalues: 161050 | GridSize: 300
Generation 38 | Revalues: 162640 | GridSize: 299
Generation 39 | Revalues: 163980 | GridSize: 300
Generation 40 | Revalues: 165640 | GridSize: 300
Generation 41 | Revalues: 166760 | GridSize: 300
Generation 42 | Revalues: 168570 | GridSize: 299
Generation 43 | Revalues: 170290 | GridSize: 300
Generation 44 | Revalues: 171990 | GridSize: 300
Generation 45 | Revalues: 173590 | GridSize: 300
Generation 46 | Revalues: 175560 | GridSize: 297
Generation 47 | Revalues: 177360 | GridSize: 300
Generation 48 | Revalues: 178840 | GridSize: 300
Generation 49 | Revalues: 180040 | GridSize: 300
