Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 25830 | GridSize: 275
Generation 2 | Revalues: 28650 | GridSize: 295
Generation 3 | Revalues: 32230 | GridSize: 288
Generation 4 | Revalues: 35800 | GridSize: 299
Generation 5 | Revalues: 37970 | GridSize: 300
Generation 6 | Revalues: 45270 | GridSize: 300
Generation 7 | Revalues: 46520 | GridSize: 300
Generation 8 | Revalues: 48400 | GridSize: 299
Generation 9 | Revalues: 50120 | GridSize: 300
Generation 10 | Revalues: 51250 | GridSize: 300
Generation 11 | Revalues: 53190 | GridSize: 299
Generation 12 | Revalues: 54750 | GridSize: 299
Generation 13 | Revalues: 56320 | GridSize: 300
Generation 14 | Revalues: 57470 | GridSize: 298
Generation 15 | Revalues: 58770 | GridSize: 300
Generation 16 | Revalues: 60270 | GridSize: 300
Generation 17 | Revalues: 61510 | GridSize: 300
Generation 18 | Revalues: 63300 | GridSize: 300
Generation 19 | Revalues: 65140 | GridSize: 300
Generation 20 | Revalues: 66570 | GridSize: 299
Generation 21 | Revalues: 68120 | GridSize: 300
Generation 22 | Revalues: 69550 | GridSize: 295
Generation 23 | Revalues: 70890 | GridSize: 299
Generation 24 | Revalues: 72530 | GridSize: 300
Generation 25 | Revalues: 74190 | GridSize: 300
Generation 26 | Revalues: 75720 | GridSize: 300
Generation 27 | Revalues: 77470 | GridSize: 300
Generation 28 | Revalues: 78670 | GridSize: 295
Generation 29 | Revalues: 80270 | GridSize: 300
Generation 30 | Revalues: 81500 | GridSize: 300
Generation 31 | Revalues: 82950 | GridSize: 299
Generation 32 | Revalues: 84180 | GridSize: 299
Generation 33 | Revalues: 85610 | GridSize: 300
Generation 34 | Revalues: 86990 | GridSize: 298
Generation 35 | Revalues: 88090 | GridSize: 300
Generation 36 | Revalues: 89310 | GridSize: 299
Generation 37 | Revalues: 90830 | GridSize: 300
Generation 38 | Revalues: 92340 | GridSize: 300
Generation 39 | Revalues: 94020 | GridSize: 297
Generation 40 | Revalues: 95130 | GridSize: 300
Generation 41 | Revalues: 96310 | GridSize: 300
Generation 42 | Revalues: 97600 | GridSize: 300
