Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 22480 | GridSize: 124
Generation 2 | Revalues: 24190 | GridSize: 137
Generation 3 | Revalues: 27260 | GridSize: 181
Generation 4 | Revalues: 29270 | GridSize: 180
Generation 5 | Revalues: 31030 | GridSize: 187
Generation 6 | Revalues: 32840 | GridSize: 187
Generation 7 | Revalues: 34860 | GridSize: 214
Generation 8 | Revalues: 36880 | GridSize: 231
Generation 9 | Revalues: 38350 | GridSize: 237
Generation 10 | Revalues: 39560 | GridSize: 239
Generation 11 | Revalues: 41380 | GridSize: 219
Generation 12 | Revalues: 43850 | GridSize: 220
Generation 13 | Revalues: 45480 | GridSize: 216
Generation 14 | Revalues: 47170 | GridSize: 229
Generation 15 | Revalues: 48910 | GridSize: 214
Generation 16 | Revalues: 51510 | GridSize: 225
Generation 17 | Revalues: 52700 | GridSize: 231
Generation 18 | Revalues: 54420 | GridSize: 225
Generation 19 | Revalues: 55790 | GridSize: 227
Generation 20 | Revalues: 57000 | GridSize: 235
Generation 21 | Revalues: 58290 | GridSize: 238
Generation 22 | Revalues: 59890 | GridSize: 243
Generation 23 | Revalues: 61810 | GridSize: 240
Generation 24 | Revalues: 62870 | GridSize: 247
Generation 25 | Revalues: 64630 | GridSize: 235
Generation 26 | Revalues: 66480 | GridSize: 231
Generation 27 | Revalues: 67900 | GridSize: 243
Generation 28 | Revalues: 69150 | GridSize: 237
Generation 29 | Revalues: 70340 | GridSize: 239
Generation 30 | Revalues: 71740 | GridSize: 237
Generation 31 | Revalues: 72900 | GridSize: 244
Generation 32 | Revalues: 74100 | GridSize: 242
Generation 33 | Revalues: 76140 | GridSize: 231
Generation 34 | Revalues: 77250 | GridSize: 235
Generation 35 | Revalues: 78280 | GridSize: 233
Generation 36 | Revalues: 80040 | GridSize: 230
Generation 37 | Revalues: 81130 | GridSize: 230
Generation 38 | Revalues: 82510 | GridSize: 233
Generation 39 | Revalues: 83980 | GridSize: 225
Generation 40 | Revalues: 85020 | GridSize: 227
Generation 41 | Revalues: 86240 | GridSize: 234
Generation 42 | Revalues: 87320 | GridSize: 224
Generation 43 | Revalues: 88800 | GridSize: 221
Generation 44 | Revalues: 89970 | GridSize: 222
Generation 45 | Revalues: 90990 | GridSize: 228
Generation 46 | Revalues: 92300 | GridSize: 218
Generation 47 | Revalues: 93360 | GridSize: 216
Generation 48 | Revalues: 94510 | GridSize: 224
Generation 49 | Revalues: 95900 | GridSize: 222
Generation 50 | Revalues: 97090 | GridSize: 222
Generation 51 | Revalues: 98150 | GridSize: 228
Generation 52 | Revalues: 99240 | GridSize: 229
Generation 53 | Revalues: 100440 | GridSize: 222
Generation 54 | Revalues: 101700 | GridSize: 225
Generation 55 | Revalues: 102790 | GridSize: 222
Generation 56 | Revalues: 103810 | GridSize: 231
Generation 57 | Revalues: 105040 | GridSize: 245
Generation 58 | Revalues: 106440 | GridSize: 241
Generation 59 | Revalues: 107680 | GridSize: 238
Generation 60 | Revalues: 108770 | GridSize: 240
Generation 61 | Revalues: 110360 | GridSize: 218
Generation 62 | Revalues: 111810 | GridSize: 219
Generation 63 | Revalues: 112970 | GridSize: 216
Generation 64 | Revalues: 114150 | GridSize: 219
Generation 65 | Revalues: 115440 | GridSize: 221
Generation 66 | Revalues: 116760 | GridSize: 211
Generation 67 | Revalues: 117910 | GridSize: 213
Generation 68 | Revalues: 119090 | GridSize: 222
Generation 69 | Revalues: 120480 | GridSize: 217
Generation 70 | Revalues: 121680 | GridSize: 202
Generation 71 | Revalues: 122680 | GridSize: 204
Generation 72 | Revalues: 123810 | GridSize: 207
Generation 73 | Revalues: 124860 | GridSize: 199
Generation 74 | Revalues: 126280 | GridSize: 201
Generation 75 | Revalues: 127370 | GridSize: 208
Generation 76 | Revalues: 128430 | GridSize: 206
Generation 77 | Revalues: 129700 | GridSize: 208
Generation 78 | Revalues: 130960 | GridSize: 209
Generation 79 | Revalues: 132200 | GridSize: 211
Generation 80 | Revalues: 133250 | GridSize: 210
Generation 81 | Revalues: 134330 | GridSize: 214
Generation 82 | Revalues: 135460 | GridSize: 219
Generation 83 | Revalues: 136710 | GridSize: 228
Generation 84 | Revalues: 137770 | GridSize: 232
Generation 85 | Revalues: 138860 | GridSize: 230
Generation 86 | Revalues: 140070 | GridSize: 228
Generation 87 | Revalues: 141280 | GridSize: 235
Generation 88 | Revalues: 142400 | GridSize: 232
Generation 89 | Revalues: 143520 | GridSize: 237
Generation 90 | Revalues: 144550 | GridSize: 237
Generation 91 | Revalues: 145620 | GridSize: 238
Generation 92 | Revalues: 146820 | GridSize: 244
Generation 93 | Revalues: 148020 | GridSize: 242
Generation 94 | Revalues: 149130 | GridSize: 251
Generation 95 | Revalues: 150300 | GridSize: 246
Generation 96 | Revalues: 151370 | GridSize: 239
Generation 97 | Revalues: 152510 | GridSize: 250
Generation 98 | Revalues: 153630 | GridSize: 253
Generation 99 | Revalues: 155030 | GridSize: 246
Generation 100 | Revalues: 156270 | GridSize: 250
Generation 101 | Revalues: 157350 | GridSize: 254
Generation 102 | Revalues: 158510 | GridSize: 253
Generation 103 | Revalues: 159540 | GridSize: 258
Generation 104 | Revalues: 160710 | GridSize: 248
Generation 105 | Revalues: 161740 | GridSize: 251
Generation 106 | Revalues: 163270 | GridSize: 239
Generation 107 | Revalues: 164270 | GridSize: 248
Generation 108 | Revalues: 165290 | GridSize: 248
Generation 109 | Revalues: 166290 | GridSize: 245
Generation 110 | Revalues: 167520 | GridSize: 242
Generation 111 | Revalues: 168700 | GridSize: 240
Generation 112 | Revalues: 169830 | GridSize: 235
Generation 113 | Revalues: 170890 | GridSize: 239
Generation 114 | Revalues: 171930 | GridSize: 232
Generation 115 | Revalues: 172960 | GridSize: 233
Generation 116 | Revalues: 173990 | GridSize: 237
Generation 117 | Revalues: 175000 | GridSize: 237
Generation 118 | Revalues: 176080 | GridSize: 235
Generation 119 | Revalues: 177140 | GridSize: 240
Generation 120 | Revalues: 178400 | GridSize: 241
Generation 121 | Revalues: 179480 | GridSize: 236
Generation 122 | Revalues: 180500 | GridSize: 234
Generation 123 | Revalues: 181600 | GridSize: 243
Generation 124 | Revalues: 182690 | GridSize: 244
Generation 125 | Revalues: 183760 | GridSize: 254
Generation 126 | Revalues: 184790 | GridSize: 254
Generation 127 | Revalues: 186050 | GridSize: 259
Generation 128 | Revalues: 187230 | GridSize: 258
Generation 129 | Revalues: 188340 | GridSize: 260
Generation 130 | Revalues: 189530 | GridSize: 263
Generation 131 | Revalues: 190540 | GridSize: 267
Generation 132 | Revalues: 191570 | GridSize: 267
Generation 133 | Revalues: 192570 | GridSize: 267
Generation 134 | Revalues: 193850 | GridSize: 272
Generation 135 | Revalues: 194930 | GridSize: 271
Generation 136 | Revalues: 196170 | GridSize: 255
Generation 137 | Revalues: 197380 | GridSize: 238
Generation 138 | Revalues: 198430 | GridSize: 236
Generation 139 | Revalues: 199490 | GridSize: 231
Generation 140 | Revalues: 200890 | GridSize: 237
Generation 141 | Revalues: 202040 | GridSize: 239
Generation 142 | Revalues: 203210 | GridSize: 241
Generation 143 | Revalues: 204350 | GridSize: 242
Generation 144 | Revalues: 205460 | GridSize: 248
Generation 145 | Revalues: 206600 | GridSize: 244
Generation 146 | Revalues: 207630 | GridSize: 244
Generation 147 | Revalues: 208710 | GridSize: 244
Generation 148 | Revalues: 209710 | GridSize: 242
Generation 149 | Revalues: 210740 | GridSize: 245
Generation 150 | Revalues: 211960 | GridSize: 235
Generation 151 | Revalues: 212970 | GridSize: 235
Generation 152 | Revalues: 214010 | GridSize: 236
Generation 153 | Revalues: 215230 | GridSize: 233
Generation 154 | Revalues: 216580 | GridSize: 230
Generation 155 | Revalues: 217590 | GridSize: 219
Generation 156 | Revalues: 218710 | GridSize: 219
Generation 157 | Revalues: 219730 | GridSize: 219
Generation 158 | Revalues: 221030 | GridSize: 225
Generation 159 | Revalues: 222160 | GridSize: 228
Generation 160 | Revalues: 223240 | GridSize: 234
Generation 161 | Revalues: 224280 | GridSize: 237
Generation 162 | Revalues: 225300 | GridSize: 244
Generation 163 | Revalues: 226440 | GridSize: 232
Generation 164 | Revalues: 227800 | GridSize: 223
Generation 165 | Revalues: 228980 | GridSize: 222
Generation 166 | Revalues: 229990 | GridSize: 217
Generation 167 | Revalues: 231040 | GridSize: 213
Generation 168 | Revalues: 232050 | GridSize: 211
Generation 169 | Revalues: 233070 | GridSize: 215
Generation 170 | Revalues: 234250 | GridSize: 221
Generation 171 | Revalues: 235350 | GridSize: 222
Generation 172 | Revalues: 236360 | GridSize: 224
Generation 173 | Revalues: 237380 | GridSize: 227
Generation 174 | Revalues: 238400 | GridSize: 225
Generation 175 | Revalues: 239640 | GridSize: 223
Generation 176 | Revalues: 240700 | GridSize: 224
Generation 177 | Revalues: 241780 | GridSize: 221
Generation 178 | Revalues: 242810 | GridSize: 224
Generation 179 | Revalues: 243830 | GridSize: 225
Generation 180 | Revalues: 244850 | GridSize: 228
Generation 181 | Revalues: 245910 | GridSize: 225
Generation 182 | Revalues: 246980 | GridSize: 222
Generation 183 | Revalues: 248040 | GridSize: 223
Generation 184 | Revalues: 249510 | GridSize: 217
Generation 185 | Revalues: 250670 | GridSize: 218
Generation 186 | Revalues: 251810 | GridSize: 213
Generation 187 | Revalues: 252870 | GridSize: 210
Generation 188 | Revalues: 253890 | GridSize: 213
Generation 189 | Revalues: 254950 | GridSize: 207
Generation 190 | Revalues: 256040 | GridSize: 199
Generation 191 | Revalues: 257050 | GridSize: 200
Generation 192 | Revalues: 258080 | GridSize: 203
Generation 193 | Revalues: 259100 | GridSize: 203
Generation 194 | Revalues: 260140 | GridSize: 205
Generation 195 | Revalues: 261150 | GridSize: 204
Generation 196 | Revalues: 262580 | GridSize: 193
Generation 197 | Revalues: 263690 | GridSize: 195
Generation 198 | Revalues: 264790 | GridSize: 193
Generation 199 | Revalues: 265830 | GridSize: 197
Generation 200 | Revalues: 266840 | GridSize: 202
Generation 201 | Revalues: 267860 | GridSize: 199
Generation 202 | Revalues: 268890 | GridSize: 196
Generation 203 | Revalues: 269910 | GridSize: 200
Generation 204 | Revalues: 270920 | GridSize: 200
Generation 205 | Revalues: 271930 | GridSize: 203
Generation 206 | Revalues: 273010 | GridSize: 202
Generation 207 | Revalues: 274020 | GridSize: 204
Generation 208 | Revalues: 275150 | GridSize: 207
Generation 209 | Revalues: 276210 | GridSize: 204
Generation 210 | Revalues: 277240 | GridSize: 206
Generation 211 | Revalues: 278250 | GridSize: 206
Generation 212 | Revalues: 279370 | GridSize: 209
Generation 213 | Revalues: 280770 | GridSize: 209
Generation 214 | Revalues: 281850 | GridSize: 207
Generation 215 | Revalues: 282990 | GridSize: 206
Generation 216 | Revalues: 284000 | GridSize: 205
Generation 217 | Revalues: 285010 | GridSize: 205
Generation 218 | Revalues: 286020 | GridSize: 208
Generation 219 | Revalues: 287030 | GridSize: 211
Generation 220 | Revalues: 288180 | GridSize: 212
Generation 221 | Revalues: 289320 | GridSize: 209
Generation 222 | Revalues: 290460 | GridSize: 211
Generation 223 | Revalues: 291530 | GridSize: 214
Generation 224 | Revalues: 292570 | GridSize: 215
Generation 225 | Revalues: 293680 | GridSize: 203
Generation 226 | Revalues: 294690 | GridSize: 202
Generation 227 | Revalues: 295970 | GridSize: 201
Generation 228 | Revalues: 297080 | GridSize: 203
Generation 229 | Revalues: 298130 | GridSize: 209
Generation 230 | Revalues: 299200 | GridSize: 210
Generation 231 | Revalues: 300210 | GridSize: 212
Generation 232 | Revalues: 301250 | GridSize: 214
Generation 233 | Revalues: 302350 | GridSize: 213
Generation 234 | Revalues: 303590 | GridSize: 216
Generation 235 | Revalues: 304600 | GridSize: 214
Generation 236 | Revalues: 305640 | GridSize: 216
Generation 237 | Revalues: 306760 | GridSize: 214
Generation 238 | Revalues: 307790 | GridSize: 215
Generation 239 | Revalues: 308800 | GridSize: 216
Generation 240 | Revalues: 309830 | GridSize: 217
Generation 241 | Revalues: 310840 | GridSize: 223
Generation 242 | Revalues: 312010 | GridSize: 220
Generation 243 | Revalues: 313180 | GridSize: 214
Generation 244 | Revalues: 314260 | GridSize: 212
Generation 245 | Revalues: 315370 | GridSize: 216
Generation 246 | Revalues: 316400 | GridSize: 218
Generation 247 | Revalues: 317450 | GridSize: 216
Generation 248 | Revalues: 318460 | GridSize: 219
Generation 249 | Revalues: 319820 | GridSize: 224
Generation 250 | Revalues: 320830 | GridSize: 220
Generation 251 | Revalues: 321940 | GridSize: 217
Generation 252 | Revalues: 322950 | GridSize: 216
Generation 253 | Revalues: 323960 | GridSize: 217
Generation 254 | Revalues: 324970 | GridSize: 220
Generation 255 | Revalues: 325980 | GridSize: 218
Generation 256 | Revalues: 327060 | GridSize: 217
Generation 257 | Revalues: 328160 | GridSize: 217
Generation 258 | Revalues: 329180 | GridSize: 211
Generation 259 | Revalues: 330190 | GridSize: 213
Generation 260 | Revalues: 331220 | GridSize: 212
Generation 261 | Revalues: 332230 | GridSize: 208
Generation 262 | Revalues: 333280 | GridSize: 211
Generation 263 | Revalues: 334290 | GridSize: 209
Generation 264 | Revalues: 335300 | GridSize: 211
Generation 265 | Revalues: 336320 | GridSize: 211
Generation 266 | Revalues: 337330 | GridSize: 214
Generation 267 | Revalues: 338340 | GridSize: 214
Generation 268 | Revalues: 339350 | GridSize: 216
Generation 269 | Revalues: 340400 | GridSize: 214
Generation 270 | Revalues: 341510 | GridSize: 213
Generation 271 | Revalues: 342560 | GridSize: 206
Generation 272 | Revalues: 343620 | GridSize: 207
Generation 273 | Revalues: 344640 | GridSize: 206
Generation 274 | Revalues: 345760 | GridSize: 204
Generation 275 | Revalues: 346770 | GridSize: 203
Generation 276 | Revalues: 347820 | GridSize: 205
Generation 277 | Revalues: 348830 | GridSize: 207
Generation 278 | Revalues: 349840 | GridSize: 205
Generation 279 | Revalues: 350850 | GridSize: 201
Generation 280 | Revalues: 351890 | GridSize: 200
Generation 281 | Revalues: 353040 | GridSize: 202
Generation 282 | Revalues: 354060 | GridSize: 205
Generation 283 | Revalues: 355150 | GridSize: 207
Generation 284 | Revalues: 356190 | GridSize: 209
Generation 285 | Revalues: 357310 | GridSize: 215
Generation 286 | Revalues: 358400 | GridSize: 212
Generation 287 | Revalues: 359410 | GridSize: 215
Generation 288 | Revalues: 360420 | GridSize: 215
Generation 289 | Revalues: 361430 | GridSize: 208
Generation 290 | Revalues: 362430 | GridSize: 208
Generation 291 | Revalues: 363540 | GridSize: 210
Generation 292 | Revalues: 364560 | GridSize: 216
Generation 293 | Revalues: 365600 | GridSize: 218
Generation 294 | Revalues: 366610 | GridSize: 217
Generation 295 | Revalues: 367640 | GridSize: 218
Generation 296 | Revalues: 368740 | GridSize: 209
Generation 297 | Revalues: 369750 | GridSize: 207
Generation 298 | Revalues: 370760 | GridSize: 210
Generation 299 | Revalues: 371780 | GridSize: 215
Generation 300 | Revalues: 372800 | GridSize: 218
Generation 301 | Revalues: 373840 | GridSize: 217
Generation 302 | Revalues: 374900 | GridSize: 220
Generation 303 | Revalues: 375910 | GridSize: 221
Generation 304 | Revalues: 376920 | GridSize: 224
Generation 305 | Revalues: 377930 | GridSize: 226
Generation 306 | Revalues: 378940 | GridSize: 227
Generation 307 | Revalues: 380010 | GridSize: 228
Generation 308 | Revalues: 381060 | GridSize: 218
Generation 309 | Revalues: 382090 | GridSize: 223
Generation 310 | Revalues: 383100 | GridSize: 224
Generation 311 | Revalues: 384110 | GridSize: 226
Generation 312 | Revalues: 385120 | GridSize: 227
Generation 313 | Revalues: 386230 | GridSize: 223
Generation 314 | Revalues: 387310 | GridSize: 225
Generation 315 | Revalues: 388320 | GridSize: 228
Generation 316 | Revalues: 389350 | GridSize: 232
Generation 317 | Revalues: 390370 | GridSize: 232
Generation 318 | Revalues: 391420 | GridSize: 226
Generation 319 | Revalues: 392430 | GridSize: 224
Generation 320 | Revalues: 393450 | GridSize: 223
