Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 22760 | GridSize: 268
Generation 2 | Revalues: 26870 | GridSize: 300
Generation 3 | Revalues: 29530 | GridSize: 299
Generation 4 | Revalues: 32050 | GridSize: 300
Generation 5 | Revalues: 34890 | GridSize: 300
Generation 6 | Revalues: 36970 | GridSize: 298
Generation 7 | Revalues: 38200 | GridSize: 300
Generation 8 | Revalues: 39770 | GridSize: 300
Generation 9 | Revalues: 41810 | GridSize: 300
Generation 10 | Revalues: 43590 | GridSize: 300
Generation 11 | Revalues: 44770 | GridSize: 300
Generation 12 | Revalues: 46330 | GridSize: 300
Generation 13 | Revalues: 47580 | GridSize: 299
Generation 14 | Revalues: 49640 | GridSize: 300
Generation 15 | Revalues: 50890 | GridSize: 300
Generation 16 | Revalues: 52520 | GridSize: 300
Generation 17 | Revalues: 54090 | GridSize: 300
Generation 18 | Revalues: 55950 | GridSize: 300
Generation 19 | Revalues: 57510 | GridSize: 297
Generation 20 | Revalues: 59250 | GridSize: 300
Generation 21 | Revalues: 60780 | GridSize: 300
Generation 22 | Revalues: 61880 | GridSize: 300
Generation 23 | Revalues: 64040 | GridSize: 300
Generation 24 | Revalues: 65450 | GridSize: 300
Generation 25 | Revalues: 66710 | GridSize: 300
Generation 26 | Revalues: 68040 | GridSize: 300
Generation 27 | Revalues: 69420 | GridSize: 300
Generation 28 | Revalues: 70690 | GridSize: 300
Generation 29 | Revalues: 71920 | GridSize: 300
Generation 30 | Revalues: 73640 | GridSize: 299
Generation 31 | Revalues: 76080 | GridSize: 298
Generation 32 | Revalues: 77380 | GridSize: 300
Generation 33 | Revalues: 78680 | GridSize: 300
Generation 34 | Revalues: 79800 | GridSize: 300
Generation 35 | Revalues: 81400 | GridSize: 299
Generation 36 | Revalues: 82630 | GridSize: 299
Generation 37 | Revalues: 84200 | GridSize: 300
Generation 38 | Revalues: 86060 | GridSize: 300
Generation 39 | Revalues: 87110 | GridSize: 300
Generation 40 | Revalues: 88350 | GridSize: 300
Generation 41 | Revalues: 89700 | GridSize: 300
Generation 42 | Revalues: 90880 | GridSize: 300
Generation 43 | Revalues: 92210 | GridSize: 299
Generation 44 | Revalues: 93310 | GridSize: 300
Generation 45 | Revalues: 94330 | GridSize: 300
Generation 46 | Revalues: 95510 | GridSize: 300
Generation 47 | Revalues: 96660 | GridSize: 300
Generation 48 | Revalues: 98280 | GridSize: 299
Generation 49 | Revalues: 99420 | GridSize: 300
Generation 50 | Revalues: 100720 | GridSize: 300
Generation 51 | Revalues: 101940 | GridSize: 300
Generation 52 | Revalues: 103320 | GridSize: 298
Generation 53 | Revalues: 104410 | GridSize: 300
Generation 54 | Revalues: 105760 | GridSize: 300
Generation 55 | Revalues: 106900 | GridSize: 300
Generation 56 | Revalues: 108720 | GridSize: 300
Generation 57 | Revalues: 109840 | GridSize: 299
Generation 58 | Revalues: 111140 | GridSize: 300
Generation 59 | Revalues: 112260 | GridSize: 300
Generation 60 | Revalues: 113410 | GridSize: 299
Generation 61 | Revalues: 114540 | GridSize: 300
Generation 62 | Revalues: 115540 | GridSize: 300
Generation 63 | Revalues: 116620 | GridSize: 300
Generation 64 | Revalues: 118050 | GridSize: 300
Generation 65 | Revalues: 119230 | GridSize: 300
Generation 66 | Revalues: 120340 | GridSize: 300
Generation 67 | Revalues: 121430 | GridSize: 296
Generation 68 | Revalues: 122780 | GridSize: 298
Generation 69 | Revalues: 124110 | GridSize: 300
Generation 70 | Revalues: 125500 | GridSize: 300
Generation 71 | Revalues: 127180 | GridSize: 300
Generation 72 | Revalues: 128330 | GridSize: 300
Generation 73 | Revalues: 129530 | GridSize: 300
Generation 74 | Revalues: 130720 | GridSize: 293
Generation 75 | Revalues: 131900 | GridSize: 300
Generation 76 | Revalues: 132990 | GridSize: 300
