Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 35410 | GridSize: 260
Generation 2 | Revalues: 53660 | GridSize: 300
Generation 3 | Revalues: 57960 | GridSize: 297
Generation 4 | Revalues: 65770 | GridSize: 297
Generation 5 | Revalues: 68710 | GridSize: 300
Generation 6 | Revalues: 71450 | GridSize: 289
Generation 7 | Revalues: 75180 | GridSize: 299
Generation 8 | Revalues: 78050 | GridSize: 300
Generation 9 | Revalues: 80170 | GridSize: 300
Generation 10 | Revalues: 82180 | GridSize: 296
Generation 11 | Revalues: 85130 | GridSize: 298
Generation 12 | Revalues: 87600 | GridSize: 300
Generation 13 | Revalues: 89880 | GridSize: 300
Generation 14 | Revalues: 93060 | GridSize: 294
Generation 15 | Revalues: 94510 | GridSize: 298
Generation 16 | Revalues: 96810 | GridSize: 299
Generation 17 | Revalues: 98930 | GridSize: 300
Generation 18 | Revalues: 101030 | GridSize: 298
Generation 19 | Revalues: 102520 | GridSize: 300
Generation 20 | Revalues: 104310 | GridSize: 300
Generation 21 | Revalues: 105850 | GridSize: 300
Generation 22 | Revalues: 107750 | GridSize: 298
Generation 23 | Revalues: 109490 | GridSize: 295
Generation 24 | Revalues: 111220 | GridSize: 300
Generation 25 | Revalues: 112580 | GridSize: 300
Generation 26 | Revalues: 114700 | GridSize: 297
Generation 27 | Revalues: 116210 | GridSize: 300
Generation 28 | Revalues: 117480 | GridSize: 300
Generation 29 | Revalues: 119030 | GridSize: 295
Generation 30 | Revalues: 120180 | GridSize: 300
Generation 31 | Revalues: 121570 | GridSize: 299
Generation 32 | Revalues: 123300 | GridSize: 297
Generation 33 | Revalues: 124750 | GridSize: 300
Generation 34 | Revalues: 125820 | GridSize: 300
Generation 35 | Revalues: 127040 | GridSize: 300
Generation 36 | Revalues: 128160 | GridSize: 300
Generation 37 | Revalues: 129900 | GridSize: 300
Generation 38 | Revalues: 131270 | GridSize: 299
Generation 39 | Revalues: 132630 | GridSize: 300
Generation 40 | Revalues: 134170 | GridSize: 299
Generation 41 | Revalues: 135980 | GridSize: 298
Generation 42 | Revalues: 137630 | GridSize: 299
Generation 43 | Revalues: 139260 | GridSize: 300
Generation 44 | Revalues: 141030 | GridSize: 299
Generation 45 | Revalues: 142960 | GridSize: 300
Generation 46 | Revalues: 144610 | GridSize: 300
Generation 47 | Revalues: 145960 | GridSize: 299
Generation 48 | Revalues: 147610 | GridSize: 298
Generation 49 | Revalues: 149410 | GridSize: 300
Generation 50 | Revalues: 151110 | GridSize: 300
Generation 51 | Revalues: 152590 | GridSize: 300
Generation 52 | Revalues: 153940 | GridSize: 300
Generation 53 | Revalues: 155070 | GridSize: 300
Generation 54 | Revalues: 156170 | GridSize: 300
Generation 55 | Revalues: 157270 | GridSize: 298
Generation 56 | Revalues: 158500 | GridSize: 300
Generation 57 | Revalues: 159590 | GridSize: 300
Generation 58 | Revalues: 161100 | GridSize: 298
Generation 59 | Revalues: 163420 | GridSize: 296
Generation 60 | Revalues: 164660 | GridSize: 299
Generation 61 | Revalues: 166020 | GridSize: 299
Generation 62 | Revalues: 167100 | GridSize: 300
Generation 63 | Revalues: 168240 | GridSize: 298
Generation 64 | Revalues: 169430 | GridSize: 298
Generation 65 | Revalues: 170790 | GridSize: 300
Generation 66 | Revalues: 172200 | GridSize: 300
Generation 67 | Revalues: 173410 | GridSize: 300
Generation 68 | Revalues: 175200 | GridSize: 298
Generation 69 | Revalues: 176600 | GridSize: 300
Generation 70 | Revalues: 177930 | GridSize: 300
Generation 71 | Revalues: 179600 | GridSize: 296
Generation 72 | Revalues: 180700 | GridSize: 300
Generation 73 | Revalues: 181870 | GridSize: 300
Generation 74 | Revalues: 183380 | GridSize: 300
Generation 75 | Revalues: 184590 | GridSize: 300
Generation 76 | Revalues: 185910 | GridSize: 300
Generation 77 | Revalues: 187060 | GridSize: 300
Generation 78 | Revalues: 188260 | GridSize: 300
Generation 79 | Revalues: 189410 | GridSize: 300
Generation 80 | Revalues: 190640 | GridSize: 300
Generation 81 | Revalues: 191720 | GridSize: 300
Generation 82 | Revalues: 193020 | GridSize: 300
Generation 83 | Revalues: 194080 | GridSize: 300
Generation 84 | Revalues: 195260 | GridSize: 300
Generation 85 | Revalues: 196740 | GridSize: 300
Generation 86 | Revalues: 197860 | GridSize: 300
Generation 87 | Revalues: 199340 | GridSize: 296
Generation 88 | Revalues: 200640 | GridSize: 300
Generation 89 | Revalues: 202270 | GridSize: 290
Generation 90 | Revalues: 203530 | GridSize: 300
Generation 91 | Revalues: 204750 | GridSize: 300
Generation 92 | Revalues: 206330 | GridSize: 300
Generation 93 | Revalues: 207560 | GridSize: 296
Generation 94 | Revalues: 208630 | GridSize: 300
Generation 95 | Revalues: 210040 | GridSize: 300
Generation 96 | Revalues: 211140 | GridSize: 300
Generation 97 | Revalues: 212270 | GridSize: 299
Generation 98 | Revalues: 213490 | GridSize: 300
Generation 99 | Revalues: 214580 | GridSize: 300
Generation 100 | Revalues: 215720 | GridSize: 299
Generation 101 | Revalues: 217370 | GridSize: 300
Generation 102 | Revalues: 218550 | GridSize: 298
Generation 103 | Revalues: 219970 | GridSize: 299
Generation 104 | Revalues: 222340 | GridSize: 300
Generation 105 | Revalues: 223630 | GridSize: 298
Generation 106 | Revalues: 224700 | GridSize: 300
Generation 107 | Revalues: 226570 | GridSize: 298
Generation 108 | Revalues: 227800 | GridSize: 300
Generation 109 | Revalues: 229110 | GridSize: 300
Generation 110 | Revalues: 230560 | GridSize: 300
Generation 111 | Revalues: 232210 | GridSize: 300
Generation 112 | Revalues: 233620 | GridSize: 300
Generation 113 | Revalues: 234700 | GridSize: 300
Generation 114 | Revalues: 236170 | GridSize: 300
Generation 115 | Revalues: 237750 | GridSize: 295
Generation 116 | Revalues: 239170 | GridSize: 300
Generation 117 | Revalues: 240320 | GridSize: 300
Generation 118 | Revalues: 241530 | GridSize: 300
Generation 119 | Revalues: 242640 | GridSize: 300
Generation 120 | Revalues: 243730 | GridSize: 300
Generation 121 | Revalues: 245080 | GridSize: 299
Generation 122 | Revalues: 246320 | GridSize: 298
Generation 123 | Revalues: 247480 | GridSize: 298
Generation 124 | Revalues: 248810 | GridSize: 300
Generation 125 | Revalues: 250100 | GridSize: 300
Generation 126 | Revalues: 251370 | GridSize: 300
Generation 127 | Revalues: 252470 | GridSize: 300
Generation 128 | Revalues: 253730 | GridSize: 300
Generation 129 | Revalues: 254780 | GridSize: 299
Generation 130 | Revalues: 256270 | GridSize: 298
Generation 131 | Revalues: 257410 | GridSize: 300
Generation 132 | Revalues: 258660 | GridSize: 300
Generation 133 | Revalues: 259730 | GridSize: 296
Generation 134 | Revalues: 260960 | GridSize: 300
Generation 135 | Revalues: 262360 | GridSize: 298
Generation 136 | Revalues: 263700 | GridSize: 300
Generation 137 | Revalues: 264750 | GridSize: 300
Generation 138 | Revalues: 265810 | GridSize: 300
Generation 139 | Revalues: 267100 | GridSize: 298
Generation 140 | Revalues: 268250 | GridSize: 300
Generation 141 | Revalues: 269370 | GridSize: 300
Generation 142 | Revalues: 270760 | GridSize: 299
Generation 143 | Revalues: 271820 | GridSize: 300
