Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 16610 | GridSize: 200
Generation 2 | Revalues: 18780 | GridSize: 219
Generation 3 | Revalues: 20850 | GridSize: 232
Generation 4 | Revalues: 23190 | GridSize: 237
Generation 5 | Revalues: 25010 | GridSize: 247
Generation 6 | Revalues: 26070 | GridSize: 262
Generation 7 | Revalues: 28310 | GridSize: 266
Generation 8 | Revalues: 29550 | GridSize: 272
Generation 9 | Revalues: 31010 | GridSize: 291
Generation 10 | Revalues: 33380 | GridSize: 291
Generation 11 | Revalues: 35030 | GridSize: 286
Generation 12 | Revalues: 36970 | GridSize: 295
Generation 13 | Revalues: 38570 | GridSize: 293
Generation 14 | Revalues: 39800 | GridSize: 299
Generation 15 | Revalues: 41090 | GridSize: 298
Generation 16 | Revalues: 42570 | GridSize: 298
Generation 17 | Revalues: 44160 | GridSize: 280
Generation 18 | Revalues: 45810 | GridSize: 296
Generation 19 | Revalues: 47740 | GridSize: 283
Generation 20 | Revalues: 48890 | GridSize: 286
Generation 21 | Revalues: 50150 | GridSize: 297
Generation 22 | Revalues: 51860 | GridSize: 300
Generation 23 | Revalues: 53050 | GridSize: 298
Generation 24 | Revalues: 54320 | GridSize: 300
Generation 25 | Revalues: 55540 | GridSize: 300
Generation 26 | Revalues: 56740 | GridSize: 299
Generation 27 | Revalues: 58400 | GridSize: 300
Generation 28 | Revalues: 59610 | GridSize: 298
Generation 29 | Revalues: 60620 | GridSize: 300
Generation 30 | Revalues: 61760 | GridSize: 300
Generation 31 | Revalues: 62850 | GridSize: 300
Generation 32 | Revalues: 65160 | GridSize: 299
Generation 33 | Revalues: 66220 | GridSize: 295
Generation 34 | Revalues: 67450 | GridSize: 300
Generation 35 | Revalues: 68660 | GridSize: 300
Generation 36 | Revalues: 69910 | GridSize: 300
Generation 37 | Revalues: 71090 | GridSize: 300
Generation 38 | Revalues: 72380 | GridSize: 296
Generation 39 | Revalues: 73870 | GridSize: 300
Generation 40 | Revalues: 74940 | GridSize: 298
Generation 41 | Revalues: 76020 | GridSize: 298
Generation 42 | Revalues: 77210 | GridSize: 298
Generation 43 | Revalues: 78370 | GridSize: 300
Generation 44 | Revalues: 79520 | GridSize: 300
Generation 45 | Revalues: 80660 | GridSize: 297
Generation 46 | Revalues: 81900 | GridSize: 294
Generation 47 | Revalues: 83050 | GridSize: 300
Generation 48 | Revalues: 84200 | GridSize: 296
Generation 49 | Revalues: 85540 | GridSize: 300
Generation 50 | Revalues: 86650 | GridSize: 300
Generation 51 | Revalues: 87870 | GridSize: 297
Generation 52 | Revalues: 89060 | GridSize: 297
Generation 53 | Revalues: 90130 | GridSize: 300
Generation 54 | Revalues: 91180 | GridSize: 299
Generation 55 | Revalues: 92290 | GridSize: 300
Generation 56 | Revalues: 93380 | GridSize: 299
Generation 57 | Revalues: 94510 | GridSize: 298
Generation 58 | Revalues: 95820 | GridSize: 300
Generation 59 | Revalues: 97380 | GridSize: 298
Generation 60 | Revalues: 98540 | GridSize: 300
Generation 61 | Revalues: 99600 | GridSize: 300
Generation 62 | Revalues: 100690 | GridSize: 300
Generation 63 | Revalues: 101730 | GridSize: 300
Generation 64 | Revalues: 103000 | GridSize: 297
Generation 65 | Revalues: 104110 | GridSize: 300
Generation 66 | Revalues: 105200 | GridSize: 298
Generation 67 | Revalues: 106430 | GridSize: 300
Generation 68 | Revalues: 107670 | GridSize: 299
Generation 69 | Revalues: 108820 | GridSize: 299
Generation 70 | Revalues: 110060 | GridSize: 300
Generation 71 | Revalues: 111160 | GridSize: 300
Generation 72 | Revalues: 112510 | GridSize: 300
Generation 73 | Revalues: 113720 | GridSize: 298
Generation 74 | Revalues: 114720 | GridSize: 298
Generation 75 | Revalues: 115890 | GridSize: 300
Generation 76 | Revalues: 116910 | GridSize: 300
Generation 77 | Revalues: 118190 | GridSize: 292
Generation 78 | Revalues: 119190 | GridSize: 300
Generation 79 | Revalues: 120400 | GridSize: 298
Generation 80 | Revalues: 121670 | GridSize: 300
Generation 81 | Revalues: 123100 | GridSize: 300
Generation 82 | Revalues: 124140 | GridSize: 300
Generation 83 | Revalues: 125430 | GridSize: 300
Generation 84 | Revalues: 126530 | GridSize: 299
Generation 85 | Revalues: 127610 | GridSize: 297
Generation 86 | Revalues: 129000 | GridSize: 299
Generation 87 | Revalues: 130160 | GridSize: 300
Generation 88 | Revalues: 131300 | GridSize: 300
Generation 89 | Revalues: 132420 | GridSize: 300
Generation 90 | Revalues: 133790 | GridSize: 300
Generation 91 | Revalues: 134920 | GridSize: 297
Generation 92 | Revalues: 135950 | GridSize: 300
Generation 93 | Revalues: 137150 | GridSize: 296
Generation 94 | Revalues: 138420 | GridSize: 300
Generation 95 | Revalues: 139680 | GridSize: 300
Generation 96 | Revalues: 140750 | GridSize: 299
Generation 97 | Revalues: 141910 | GridSize: 300
Generation 98 | Revalues: 143070 | GridSize: 300
Generation 99 | Revalues: 144090 | GridSize: 300
Generation 100 | Revalues: 145750 | GridSize: 300
Generation 101 | Revalues: 147010 | GridSize: 300
Generation 102 | Revalues: 148050 | GridSize: 300
Generation 103 | Revalues: 149120 | GridSize: 300
Generation 104 | Revalues: 150430 | GridSize: 300
Generation 105 | Revalues: 151590 | GridSize: 300
Generation 106 | Revalues: 152860 | GridSize: 300
Generation 107 | Revalues: 153950 | GridSize: 300
Generation 108 | Revalues: 155180 | GridSize: 300
Generation 109 | Revalues: 156210 | GridSize: 300
Generation 110 | Revalues: 157310 | GridSize: 300
Generation 111 | Revalues: 158500 | GridSize: 300
Generation 112 | Revalues: 159500 | GridSize: 300
Generation 113 | Revalues: 160680 | GridSize: 300
Generation 114 | Revalues: 161880 | GridSize: 300
Generation 115 | Revalues: 162910 | GridSize: 300
