Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 13180 | GridSize: 278
Generation 2 | Revalues: 17000 | GridSize: 300
Generation 3 | Revalues: 19810 | GridSize: 299
Generation 4 | Revalues: 22080 | GridSize: 292
Generation 5 | Revalues: 23680 | GridSize: 300
Generation 6 | Revalues: 25500 | GridSize: 297
Generation 7 | Revalues: 27170 | GridSize: 295
Generation 8 | Revalues: 28980 | GridSize: 298
Generation 9 | Revalues: 30780 | GridSize: 297
Generation 10 | Revalues: 32140 | GridSize: 300
Generation 11 | Revalues: 33590 | GridSize: 300
Generation 12 | Revalues: 34720 | GridSize: 300
Generation 13 | Revalues: 36130 | GridSize: 298
Generation 14 | Revalues: 37180 | GridSize: 300
Generation 15 | Revalues: 39380 | GridSize: 297
Generation 16 | Revalues: 40690 | GridSize: 299
Generation 17 | Revalues: 41970 | GridSize: 299
Generation 18 | Revalues: 43180 | GridSize: 299
Generation 19 | Revalues: 44380 | GridSize: 300
Generation 20 | Revalues: 46270 | GridSize: 300
Generation 21 | Revalues: 47580 | GridSize: 300
Generation 22 | Revalues: 48870 | GridSize: 300
Generation 23 | Revalues: 50300 | GridSize: 298
Generation 24 | Revalues: 51520 | GridSize: 300
Generation 25 | Revalues: 52730 | GridSize: 299
Generation 26 | Revalues: 53970 | GridSize: 300
Generation 27 | Revalues: 55570 | GridSize: 300
Generation 28 | Revalues: 56800 | GridSize: 300
Generation 29 | Revalues: 58010 | GridSize: 299
Generation 30 | Revalues: 59260 | GridSize: 296
Generation 31 | Revalues: 60430 | GridSize: 300
Generation 32 | Revalues: 61650 | GridSize: 300
Generation 33 | Revalues: 62710 | GridSize: 300
Generation 34 | Revalues: 63910 | GridSize: 300
Generation 35 | Revalues: 65380 | GridSize: 300
Generation 36 | Revalues: 66500 | GridSize: 300
Generation 37 | Revalues: 67790 | GridSize: 298
Generation 38 | Revalues: 69010 | GridSize: 300
Generation 39 | Revalues: 70630 | GridSize: 300
Generation 40 | Revalues: 71730 | GridSize: 300
Generation 41 | Revalues: 73060 | GridSize: 300
Generation 42 | Revalues: 74340 | GridSize: 300
Generation 43 | Revalues: 75550 | GridSize: 300
Generation 44 | Revalues: 76630 | GridSize: 300
Generation 45 | Revalues: 77830 | GridSize: 300
Generation 46 | Revalues: 78980 | GridSize: 300
Generation 47 | Revalues: 80240 | GridSize: 300
Generation 48 | Revalues: 81360 | GridSize: 300
Generation 49 | Revalues: 82540 | GridSize: 300
Generation 50 | Revalues: 83820 | GridSize: 300
Generation 51 | Revalues: 84880 | GridSize: 300
Generation 52 | Revalues: 85940 | GridSize: 299
