Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 13540 | GridSize: 160
Generation 2 | Revalues: 15300 | GridSize: 177
Generation 3 | Revalues: 17860 | GridSize: 171
Generation 4 | Revalues: 21680 | GridSize: 201
Generation 5 | Revalues: 23330 | GridSize: 206
Generation 6 | Revalues: 24820 | GridSize: 218
Generation 7 | Revalues: 26550 | GridSize: 234
Generation 8 | Revalues: 27890 | GridSize: 241
Generation 9 | Revalues: 29470 | GridSize: 241
Generation 10 | Revalues: 30800 | GridSize: 237
Generation 11 | Revalues: 31980 | GridSize: 233
Generation 12 | Revalues: 33280 | GridSize: 240
Generation 13 | Revalues: 34780 | GridSize: 220
Generation 14 | Revalues: 36220 | GridSize: 232
Generation 15 | Revalues: 37500 | GridSize: 242
Generation 16 | Revalues: 38710 | GridSize: 239
Generation 17 | Revalues: 40520 | GridSize: 230
Generation 18 | Revalues: 41680 | GridSize: 234
Generation 19 | Revalues: 42870 | GridSize: 240
Generation 20 | Revalues: 43950 | GridSize: 248
Generation 21 | Revalues: 45100 | GridSize: 235
Generation 22 | Revalues: 46530 | GridSize: 242
Generation 23 | Revalues: 47810 | GridSize: 254
Generation 24 | Revalues: 49020 | GridSize: 254
Generation 25 | Revalues: 50220 | GridSize: 263
Generation 26 | Revalues: 51400 | GridSize: 272
Generation 27 | Revalues: 53270 | GridSize: 266
Generation 28 | Revalues: 54450 | GridSize: 272
Generation 29 | Revalues: 56100 | GridSize: 256
Generation 30 | Revalues: 57230 | GridSize: 239
Generation 31 | Revalues: 58940 | GridSize: 237
Generation 32 | Revalues: 60000 | GridSize: 242
Generation 33 | Revalues: 61030 | GridSize: 232
Generation 34 | Revalues: 62400 | GridSize: 231
Generation 35 | Revalues: 63430 | GridSize: 237
Generation 36 | Revalues: 64590 | GridSize: 236
Generation 37 | Revalues: 65700 | GridSize: 244
Generation 38 | Revalues: 66840 | GridSize: 248
Generation 39 | Revalues: 67970 | GridSize: 237
Generation 40 | Revalues: 69400 | GridSize: 248
Generation 41 | Revalues: 70510 | GridSize: 252
Generation 42 | Revalues: 71940 | GridSize: 235
Generation 43 | Revalues: 73180 | GridSize: 248
Generation 44 | Revalues: 74370 | GridSize: 242
Generation 45 | Revalues: 75460 | GridSize: 245
Generation 46 | Revalues: 76820 | GridSize: 254
Generation 47 | Revalues: 77880 | GridSize: 256
Generation 48 | Revalues: 79220 | GridSize: 240
Generation 49 | Revalues: 80290 | GridSize: 236
Generation 50 | Revalues: 81340 | GridSize: 243
Generation 51 | Revalues: 82690 | GridSize: 246
Generation 52 | Revalues: 83780 | GridSize: 246
Generation 53 | Revalues: 84910 | GridSize: 254
Generation 54 | Revalues: 86090 | GridSize: 251
Generation 55 | Revalues: 87170 | GridSize: 256
Generation 56 | Revalues: 88210 | GridSize: 258
Generation 57 | Revalues: 89360 | GridSize: 261
Generation 58 | Revalues: 90810 | GridSize: 261
Generation 59 | Revalues: 92150 | GridSize: 253
Generation 60 | Revalues: 93300 | GridSize: 257
Generation 61 | Revalues: 94400 | GridSize: 256
Generation 62 | Revalues: 95540 | GridSize: 255
Generation 63 | Revalues: 96540 | GridSize: 262
Generation 64 | Revalues: 97540 | GridSize: 269
Generation 65 | Revalues: 98780 | GridSize: 262
Generation 66 | Revalues: 99830 | GridSize: 257
Generation 67 | Revalues: 100850 | GridSize: 250
Generation 68 | Revalues: 101960 | GridSize: 256
Generation 69 | Revalues: 103020 | GridSize: 264
Generation 70 | Revalues: 104160 | GridSize: 263
Generation 71 | Revalues: 105210 | GridSize: 249
Generation 72 | Revalues: 106340 | GridSize: 250
Generation 73 | Revalues: 107470 | GridSize: 246
Generation 74 | Revalues: 108690 | GridSize: 248
Generation 75 | Revalues: 109780 | GridSize: 246
Generation 76 | Revalues: 110890 | GridSize: 248
Generation 77 | Revalues: 112110 | GridSize: 247
Generation 78 | Revalues: 113190 | GridSize: 250
Generation 79 | Revalues: 114310 | GridSize: 246
Generation 80 | Revalues: 115370 | GridSize: 250
Generation 81 | Revalues: 116410 | GridSize: 253
Generation 82 | Revalues: 117470 | GridSize: 257
Generation 83 | Revalues: 118530 | GridSize: 261
Generation 84 | Revalues: 119700 | GridSize: 262
Generation 85 | Revalues: 120760 | GridSize: 266
Generation 86 | Revalues: 121920 | GridSize: 266
Generation 87 | Revalues: 122950 | GridSize: 274
Generation 88 | Revalues: 124000 | GridSize: 271
Generation 89 | Revalues: 125070 | GridSize: 277
Generation 90 | Revalues: 126190 | GridSize: 279
Generation 91 | Revalues: 127260 | GridSize: 273
Generation 92 | Revalues: 128290 | GridSize: 273
Generation 93 | Revalues: 129300 | GridSize: 273
Generation 94 | Revalues: 130340 | GridSize: 273
Generation 95 | Revalues: 131420 | GridSize: 276
Generation 96 | Revalues: 132420 | GridSize: 278
Generation 97 | Revalues: 133520 | GridSize: 277
Generation 98 | Revalues: 134950 | GridSize: 263
Generation 99 | Revalues: 136130 | GridSize: 258
Generation 100 | Revalues: 137170 | GridSize: 266
Generation 101 | Revalues: 138170 | GridSize: 268
Generation 102 | Revalues: 139440 | GridSize: 271
Generation 103 | Revalues: 140470 | GridSize: 279
Generation 104 | Revalues: 141760 | GridSize: 285
Generation 105 | Revalues: 142960 | GridSize: 289
Generation 106 | Revalues: 144070 | GridSize: 291
Generation 107 | Revalues: 145100 | GridSize: 292
Generation 108 | Revalues: 146130 | GridSize: 299
Generation 109 | Revalues: 147230 | GridSize: 297
Generation 110 | Revalues: 148300 | GridSize: 296
Generation 111 | Revalues: 149870 | GridSize: 288
Generation 112 | Revalues: 150990 | GridSize: 292
Generation 113 | Revalues: 152260 | GridSize: 286
Generation 114 | Revalues: 153270 | GridSize: 286
Generation 115 | Revalues: 154350 | GridSize: 280
Generation 116 | Revalues: 155460 | GridSize: 280
Generation 117 | Revalues: 156460 | GridSize: 278
Generation 118 | Revalues: 157480 | GridSize: 276
Generation 119 | Revalues: 158550 | GridSize: 283
Generation 120 | Revalues: 159550 | GridSize: 286
Generation 121 | Revalues: 160670 | GridSize: 286
Generation 122 | Revalues: 161720 | GridSize: 289
Generation 123 | Revalues: 162770 | GridSize: 282
