Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 46920 | GridSize: 299
Generation 2 | Revalues: 58980 | GridSize: 300
Generation 3 | Revalues: 62090 | GridSize: 300
Generation 4 | Revalues: 65310 | GridSize: 300
Generation 5 | Revalues: 70770 | GridSize: 300
Generation 6 | Revalues: 72340 | GridSize: 300
Generation 7 | Revalues: 74840 | GridSize: 300
Generation 8 | Revalues: 76710 | GridSize: 300
Generation 9 | Revalues: 78600 | GridSize: 300
Generation 10 | Revalues: 80540 | GridSize: 300
Generation 11 | Revalues: 83300 | GridSize: 300
Generation 12 | Revalues: 85970 | GridSize: 300
Generation 13 | Revalues: 89040 | GridSize: 300
Generation 14 | Revalues: 90740 | GridSize: 300
Generation 15 | Revalues: 92410 | GridSize: 300
Generation 16 | Revalues: 93920 | GridSize: 300
Generation 17 | Revalues: 96070 | GridSize: 299
Generation 18 | Revalues: 97340 | GridSize: 300
Generation 19 | Revalues: 99180 | GridSize: 300
Generation 20 | Revalues: 100400 | GridSize: 300
Generation 21 | Revalues: 102330 | GridSize: 300
Generation 22 | Revalues: 105750 | GridSize: 300
Generation 23 | Revalues: 107210 | GridSize: 300
Generation 24 | Revalues: 108590 | GridSize: 298
Generation 25 | Revalues: 110260 | GridSize: 298
Generation 26 | Revalues: 111780 | GridSize: 300
Generation 27 | Revalues: 112920 | GridSize: 300
Generation 28 | Revalues: 114430 | GridSize: 300
Generation 29 | Revalues: 116020 | GridSize: 300
Generation 30 | Revalues: 118030 | GridSize: 300
Generation 31 | Revalues: 119400 | GridSize: 300
Generation 32 | Revalues: 121610 | GridSize: 300
Generation 33 | Revalues: 122810 | GridSize: 300
Generation 34 | Revalues: 124230 | GridSize: 300
Generation 35 | Revalues: 125960 | GridSize: 300
Generation 36 | Revalues: 127590 | GridSize: 300
Generation 37 | Revalues: 128610 | GridSize: 300
Generation 38 | Revalues: 130120 | GridSize: 298
Generation 39 | Revalues: 131770 | GridSize: 300
Generation 40 | Revalues: 133030 | GridSize: 300
Generation 41 | Revalues: 134570 | GridSize: 300
Generation 42 | Revalues: 135900 | GridSize: 300
Generation 43 | Revalues: 137270 | GridSize: 300
Generation 44 | Revalues: 138750 | GridSize: 300
Generation 45 | Revalues: 140030 | GridSize: 300
Generation 46 | Revalues: 141780 | GridSize: 297
Generation 47 | Revalues: 143280 | GridSize: 300
Generation 48 | Revalues: 145580 | GridSize: 300
Generation 49 | Revalues: 146820 | GridSize: 300
Generation 50 | Revalues: 147930 | GridSize: 300
Generation 51 | Revalues: 149510 | GridSize: 300
Generation 52 | Revalues: 150950 | GridSize: 300
Generation 53 | Revalues: 152260 | GridSize: 300
Generation 54 | Revalues: 153720 | GridSize: 300
Generation 55 | Revalues: 155230 | GridSize: 300
Generation 56 | Revalues: 156570 | GridSize: 298
Generation 57 | Revalues: 157740 | GridSize: 300
Generation 58 | Revalues: 159200 | GridSize: 300
Generation 59 | Revalues: 160260 | GridSize: 300
Generation 60 | Revalues: 161630 | GridSize: 300
Generation 61 | Revalues: 162980 | GridSize: 300
Generation 62 | Revalues: 164220 | GridSize: 300
