Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
399,0.2360000000,0.0496386946,-0.2223667100,1.3240850059,-0.0062791400,0.2320000000,0.0601331855,0.0196998124,2.0385699742,-0.0988955201,0.5320000000,0.0348711915,0.0181268882,1.3801939058,-0.5071295170,0.5320000000,0.0348711915,0.0181268882,1.3801939058,-0.5071295170
