Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 16840 | GridSize: 119
Generation 2 | Revalues: 19860 | GridSize: 132
Generation 3 | Revalues: 22940 | GridSize: 144
Generation 4 | Revalues: 26600 | GridSize: 148
Generation 5 | Revalues: 27750 | GridSize: 164
Generation 6 | Revalues: 29470 | GridSize: 182
Generation 7 | Revalues: 31620 | GridSize: 198
Generation 8 | Revalues: 34260 | GridSize: 203
Generation 9 | Revalues: 35750 | GridSize: 212
Generation 10 | Revalues: 36910 | GridSize: 227
Generation 11 | Revalues: 38420 | GridSize: 236
Generation 12 | Revalues: 40420 | GridSize: 226
Generation 13 | Revalues: 41850 | GridSize: 231
Generation 14 | Revalues: 43340 | GridSize: 229
Generation 15 | Revalues: 44780 | GridSize: 234
Generation 16 | Revalues: 46330 | GridSize: 245
Generation 17 | Revalues: 48040 | GridSize: 251
Generation 18 | Revalues: 49360 | GridSize: 236
Generation 19 | Revalues: 50440 | GridSize: 246
Generation 20 | Revalues: 51730 | GridSize: 250
Generation 21 | Revalues: 52920 | GridSize: 261
Generation 22 | Revalues: 54180 | GridSize: 262
Generation 23 | Revalues: 55580 | GridSize: 256
Generation 24 | Revalues: 57080 | GridSize: 259
Generation 25 | Revalues: 58640 | GridSize: 248
Generation 26 | Revalues: 60090 | GridSize: 253
Generation 27 | Revalues: 61480 | GridSize: 254
Generation 28 | Revalues: 63420 | GridSize: 247
Generation 29 | Revalues: 64890 | GridSize: 242
Generation 30 | Revalues: 66160 | GridSize: 256
Generation 31 | Revalues: 67670 | GridSize: 265
Generation 32 | Revalues: 68870 | GridSize: 260
Generation 33 | Revalues: 70530 | GridSize: 266
Generation 34 | Revalues: 71890 | GridSize: 270
Generation 35 | Revalues: 73280 | GridSize: 272
Generation 36 | Revalues: 74720 | GridSize: 274
Generation 37 | Revalues: 76390 | GridSize: 290
Generation 38 | Revalues: 77850 | GridSize: 294
Generation 39 | Revalues: 78940 | GridSize: 297
Generation 40 | Revalues: 80010 | GridSize: 300
Generation 41 | Revalues: 81220 | GridSize: 298
Generation 42 | Revalues: 82780 | GridSize: 296
Generation 43 | Revalues: 84020 | GridSize: 290
Generation 44 | Revalues: 85330 | GridSize: 292
Generation 45 | Revalues: 86480 | GridSize: 293
Generation 46 | Revalues: 87700 | GridSize: 292
Generation 47 | Revalues: 88770 | GridSize: 298
Generation 48 | Revalues: 89790 | GridSize: 300
Generation 49 | Revalues: 90880 | GridSize: 300
Generation 50 | Revalues: 91920 | GridSize: 299
Generation 51 | Revalues: 93120 | GridSize: 300
Generation 52 | Revalues: 94170 | GridSize: 299
Generation 53 | Revalues: 95310 | GridSize: 291
Generation 54 | Revalues: 96390 | GridSize: 298
Generation 55 | Revalues: 97420 | GridSize: 298
Generation 56 | Revalues: 98520 | GridSize: 293
Generation 57 | Revalues: 99830 | GridSize: 285
Generation 58 | Revalues: 101230 | GridSize: 289
Generation 59 | Revalues: 102430 | GridSize: 287
Generation 60 | Revalues: 103490 | GridSize: 290
Generation 61 | Revalues: 104670 | GridSize: 281
Generation 62 | Revalues: 105910 | GridSize: 286
Generation 63 | Revalues: 107140 | GridSize: 291
Generation 64 | Revalues: 108400 | GridSize: 293
Generation 65 | Revalues: 109540 | GridSize: 288
Generation 66 | Revalues: 110800 | GridSize: 296
Generation 67 | Revalues: 112380 | GridSize: 288
Generation 68 | Revalues: 113420 | GridSize: 299
Generation 69 | Revalues: 114620 | GridSize: 300
Generation 70 | Revalues: 115760 | GridSize: 298
Generation 71 | Revalues: 117080 | GridSize: 299
Generation 72 | Revalues: 118120 | GridSize: 300
Generation 73 | Revalues: 119200 | GridSize: 299
Generation 74 | Revalues: 120330 | GridSize: 285
Generation 75 | Revalues: 121420 | GridSize: 295
Generation 76 | Revalues: 122500 | GridSize: 295
Generation 77 | Revalues: 123970 | GridSize: 288
Generation 78 | Revalues: 125270 | GridSize: 295
Generation 79 | Revalues: 126290 | GridSize: 299
Generation 80 | Revalues: 127470 | GridSize: 295
Generation 81 | Revalues: 128510 | GridSize: 291
Generation 82 | Revalues: 129650 | GridSize: 300
Generation 83 | Revalues: 130790 | GridSize: 299
Generation 84 | Revalues: 131940 | GridSize: 299
Generation 85 | Revalues: 133060 | GridSize: 300
Generation 86 | Revalues: 134380 | GridSize: 295
Generation 87 | Revalues: 135520 | GridSize: 295
Generation 88 | Revalues: 136620 | GridSize: 294
Generation 89 | Revalues: 138000 | GridSize: 299
Generation 90 | Revalues: 139150 | GridSize: 295
Generation 91 | Revalues: 140440 | GridSize: 294
Generation 92 | Revalues: 141830 | GridSize: 292
Generation 93 | Revalues: 142870 | GridSize: 298
Generation 94 | Revalues: 143900 | GridSize: 300
Generation 95 | Revalues: 145240 | GridSize: 297
Generation 96 | Revalues: 146340 | GridSize: 300
Generation 97 | Revalues: 147420 | GridSize: 299
Generation 98 | Revalues: 148550 | GridSize: 300
Generation 99 | Revalues: 149730 | GridSize: 295
Generation 100 | Revalues: 150860 | GridSize: 289
Generation 101 | Revalues: 151900 | GridSize: 300
Generation 102 | Revalues: 152920 | GridSize: 299
Generation 103 | Revalues: 154160 | GridSize: 300
Generation 104 | Revalues: 155270 | GridSize: 296
Generation 105 | Revalues: 156590 | GridSize: 292
Generation 106 | Revalues: 157640 | GridSize: 294
Generation 107 | Revalues: 158650 | GridSize: 296
Generation 108 | Revalues: 159870 | GridSize: 293
Generation 109 | Revalues: 160970 | GridSize: 295
Generation 110 | Revalues: 162020 | GridSize: 300
Generation 111 | Revalues: 163200 | GridSize: 300
Generation 112 | Revalues: 164290 | GridSize: 299
Generation 113 | Revalues: 165480 | GridSize: 295
Generation 114 | Revalues: 166700 | GridSize: 294
Generation 115 | Revalues: 167780 | GridSize: 299
Generation 116 | Revalues: 168820 | GridSize: 300
Generation 117 | Revalues: 169990 | GridSize: 299
Generation 118 | Revalues: 171110 | GridSize: 300
Generation 119 | Revalues: 172310 | GridSize: 297
Generation 120 | Revalues: 173740 | GridSize: 286
Generation 121 | Revalues: 174820 | GridSize: 291
Generation 122 | Revalues: 175910 | GridSize: 294
Generation 123 | Revalues: 177060 | GridSize: 292
Generation 124 | Revalues: 178100 | GridSize: 296
Generation 125 | Revalues: 179230 | GridSize: 299
Generation 126 | Revalues: 180290 | GridSize: 300
Generation 127 | Revalues: 181360 | GridSize: 299
Generation 128 | Revalues: 182440 | GridSize: 295
Generation 129 | Revalues: 183480 | GridSize: 298
Generation 130 | Revalues: 184490 | GridSize: 299
Generation 131 | Revalues: 185790 | GridSize: 299
Generation 132 | Revalues: 186820 | GridSize: 300
Generation 133 | Revalues: 187900 | GridSize: 300
Generation 134 | Revalues: 188970 | GridSize: 300
Generation 135 | Revalues: 190060 | GridSize: 298
Generation 136 | Revalues: 191130 | GridSize: 299
Generation 137 | Revalues: 192170 | GridSize: 299
Generation 138 | Revalues: 193180 | GridSize: 300
Generation 139 | Revalues: 194210 | GridSize: 298
Generation 140 | Revalues: 195320 | GridSize: 300
Generation 141 | Revalues: 196370 | GridSize: 299
Generation 142 | Revalues: 197380 | GridSize: 297
