Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 13360 | GridSize: 70
Generation 2 | Revalues: 18130 | GridSize: 72
Generation 3 | Revalues: 19430 | GridSize: 89
Generation 4 | Revalues: 20510 | GridSize: 83
Generation 5 | Revalues: 22140 | GridSize: 82
Generation 6 | Revalues: 23350 | GridSize: 84
Generation 7 | Revalues: 24420 | GridSize: 95
Generation 8 | Revalues: 26120 | GridSize: 91
Generation 9 | Revalues: 27140 | GridSize: 96
Generation 10 | Revalues: 28480 | GridSize: 98
Generation 11 | Revalues: 30000 | GridSize: 83
Generation 12 | Revalues: 31670 | GridSize: 85
Generation 13 | Revalues: 32770 | GridSize: 86
Generation 14 | Revalues: 33970 | GridSize: 82
Generation 15 | Revalues: 35440 | GridSize: 93
Generation 16 | Revalues: 36500 | GridSize: 90
Generation 17 | Revalues: 37640 | GridSize: 92
Generation 18 | Revalues: 38820 | GridSize: 95
Generation 19 | Revalues: 40260 | GridSize: 93
Generation 20 | Revalues: 41330 | GridSize: 95
Generation 21 | Revalues: 42450 | GridSize: 91
Generation 22 | Revalues: 43710 | GridSize: 90
Generation 23 | Revalues: 45340 | GridSize: 97
Generation 24 | Revalues: 46350 | GridSize: 97
Generation 25 | Revalues: 47460 | GridSize: 105
Generation 26 | Revalues: 48680 | GridSize: 107
Generation 27 | Revalues: 49690 | GridSize: 102
Generation 28 | Revalues: 51280 | GridSize: 92
Generation 29 | Revalues: 53380 | GridSize: 94
Generation 30 | Revalues: 55270 | GridSize: 90
Generation 31 | Revalues: 56470 | GridSize: 90
Generation 32 | Revalues: 57780 | GridSize: 95
Generation 33 | Revalues: 59140 | GridSize: 94
Generation 34 | Revalues: 60300 | GridSize: 101
Generation 35 | Revalues: 61640 | GridSize: 107
Generation 36 | Revalues: 62770 | GridSize: 106
Generation 37 | Revalues: 63940 | GridSize: 103
Generation 38 | Revalues: 65210 | GridSize: 106
Generation 39 | Revalues: 66470 | GridSize: 109
Generation 40 | Revalues: 67750 | GridSize: 113
Generation 41 | Revalues: 68780 | GridSize: 115
Generation 42 | Revalues: 69980 | GridSize: 119
Generation 43 | Revalues: 71200 | GridSize: 121
Generation 44 | Revalues: 72250 | GridSize: 123
Generation 45 | Revalues: 73380 | GridSize: 126
Generation 46 | Revalues: 74570 | GridSize: 121
Generation 47 | Revalues: 75580 | GridSize: 121
Generation 48 | Revalues: 76720 | GridSize: 115
Generation 49 | Revalues: 77930 | GridSize: 116
Generation 50 | Revalues: 79080 | GridSize: 107
Generation 51 | Revalues: 80160 | GridSize: 109
Generation 52 | Revalues: 81650 | GridSize: 108
Generation 53 | Revalues: 82780 | GridSize: 110
Generation 54 | Revalues: 83960 | GridSize: 113
Generation 55 | Revalues: 85170 | GridSize: 111
Generation 56 | Revalues: 86400 | GridSize: 112
Generation 57 | Revalues: 87730 | GridSize: 116
Generation 58 | Revalues: 88810 | GridSize: 116
Generation 59 | Revalues: 89900 | GridSize: 115
Generation 60 | Revalues: 90950 | GridSize: 119
Generation 61 | Revalues: 92100 | GridSize: 123
Generation 62 | Revalues: 93210 | GridSize: 127
Generation 63 | Revalues: 94390 | GridSize: 128
Generation 64 | Revalues: 95890 | GridSize: 132
Generation 65 | Revalues: 96970 | GridSize: 136
Generation 66 | Revalues: 98080 | GridSize: 137
Generation 67 | Revalues: 99170 | GridSize: 135
Generation 68 | Revalues: 100310 | GridSize: 134
Generation 69 | Revalues: 101520 | GridSize: 136
Generation 70 | Revalues: 102690 | GridSize: 138
Generation 71 | Revalues: 103730 | GridSize: 140
Generation 72 | Revalues: 105170 | GridSize: 139
Generation 73 | Revalues: 106500 | GridSize: 142
Generation 74 | Revalues: 107630 | GridSize: 141
Generation 75 | Revalues: 108830 | GridSize: 138
Generation 76 | Revalues: 109900 | GridSize: 138
Generation 77 | Revalues: 111310 | GridSize: 141
Generation 78 | Revalues: 112370 | GridSize: 140
Generation 79 | Revalues: 113550 | GridSize: 139
Generation 80 | Revalues: 114690 | GridSize: 140
Generation 81 | Revalues: 115910 | GridSize: 144
Generation 82 | Revalues: 116990 | GridSize: 146
Generation 83 | Revalues: 118290 | GridSize: 140
Generation 84 | Revalues: 119480 | GridSize: 141
Generation 85 | Revalues: 120650 | GridSize: 139
Generation 86 | Revalues: 121800 | GridSize: 141
Generation 87 | Revalues: 122830 | GridSize: 145
Generation 88 | Revalues: 124090 | GridSize: 147
Generation 89 | Revalues: 125250 | GridSize: 143
Generation 90 | Revalues: 126400 | GridSize: 144
Generation 91 | Revalues: 127440 | GridSize: 147
Generation 92 | Revalues: 128660 | GridSize: 146
Generation 93 | Revalues: 130270 | GridSize: 142
Generation 94 | Revalues: 131360 | GridSize: 143
Generation 95 | Revalues: 132510 | GridSize: 141
Generation 96 | Revalues: 133870 | GridSize: 142
Generation 97 | Revalues: 135280 | GridSize: 137
Generation 98 | Revalues: 136310 | GridSize: 129
Generation 99 | Revalues: 137380 | GridSize: 128
Generation 100 | Revalues: 138420 | GridSize: 124
Generation 101 | Revalues: 140430 | GridSize: 124
Generation 102 | Revalues: 141700 | GridSize: 122
Generation 103 | Revalues: 142840 | GridSize: 123
Generation 104 | Revalues: 143870 | GridSize: 127
Generation 105 | Revalues: 144950 | GridSize: 127
Generation 106 | Revalues: 146000 | GridSize: 132
Generation 107 | Revalues: 147130 | GridSize: 135
