Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 20410 | GridSize: 182
Generation 2 | Revalues: 27850 | GridSize: 205
Generation 3 | Revalues: 32230 | GridSize: 217
Generation 4 | Revalues: 34000 | GridSize: 219
Generation 5 | Revalues: 35990 | GridSize: 216
Generation 6 | Revalues: 37480 | GridSize: 212
Generation 7 | Revalues: 39390 | GridSize: 219
Generation 8 | Revalues: 40460 | GridSize: 224
Generation 9 | Revalues: 41770 | GridSize: 223
Generation 10 | Revalues: 43330 | GridSize: 230
Generation 11 | Revalues: 45240 | GridSize: 226
Generation 12 | Revalues: 46400 | GridSize: 217
Generation 13 | Revalues: 47850 | GridSize: 222
Generation 14 | Revalues: 49250 | GridSize: 228
Generation 15 | Revalues: 50740 | GridSize: 221
Generation 16 | Revalues: 52750 | GridSize: 211
Generation 17 | Revalues: 53770 | GridSize: 222
Generation 18 | Revalues: 55010 | GridSize: 221
Generation 19 | Revalues: 56200 | GridSize: 222
Generation 20 | Revalues: 57390 | GridSize: 219
Generation 21 | Revalues: 58500 | GridSize: 230
Generation 22 | Revalues: 60090 | GridSize: 237
Generation 23 | Revalues: 61240 | GridSize: 230
Generation 24 | Revalues: 62350 | GridSize: 235
Generation 25 | Revalues: 63850 | GridSize: 229
Generation 26 | Revalues: 65190 | GridSize: 225
Generation 27 | Revalues: 66750 | GridSize: 224
Generation 28 | Revalues: 67850 | GridSize: 234
Generation 29 | Revalues: 69220 | GridSize: 228
Generation 30 | Revalues: 70420 | GridSize: 237
Generation 31 | Revalues: 71780 | GridSize: 250
Generation 32 | Revalues: 72970 | GridSize: 255
Generation 33 | Revalues: 74190 | GridSize: 260
Generation 34 | Revalues: 75250 | GridSize: 260
Generation 35 | Revalues: 76340 | GridSize: 265
Generation 36 | Revalues: 77390 | GridSize: 266
Generation 37 | Revalues: 78420 | GridSize: 268
Generation 38 | Revalues: 79930 | GridSize: 261
Generation 39 | Revalues: 81040 | GridSize: 263
Generation 40 | Revalues: 82140 | GridSize: 268
Generation 41 | Revalues: 83240 | GridSize: 255
Generation 42 | Revalues: 84780 | GridSize: 248
Generation 43 | Revalues: 85950 | GridSize: 246
Generation 44 | Revalues: 87370 | GridSize: 252
Generation 45 | Revalues: 88480 | GridSize: 260
Generation 46 | Revalues: 89600 | GridSize: 251
Generation 47 | Revalues: 91000 | GridSize: 245
Generation 48 | Revalues: 92430 | GridSize: 252
Generation 49 | Revalues: 93500 | GridSize: 251
Generation 50 | Revalues: 94620 | GridSize: 252
Generation 51 | Revalues: 95650 | GridSize: 256
