Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 56810 | GridSize: 295
Generation 2 | Revalues: 62370 | GridSize: 300
Generation 3 | Revalues: 66730 | GridSize: 300
Generation 4 | Revalues: 70850 | GridSize: 299
Generation 5 | Revalues: 76960 | GridSize: 298
Generation 6 | Revalues: 79310 | GridSize: 300
Generation 7 | Revalues: 83440 | GridSize: 300
Generation 8 | Revalues: 86860 | GridSize: 300
Generation 9 | Revalues: 89760 | GridSize: 300
Generation 10 | Revalues: 91700 | GridSize: 300
Generation 11 | Revalues: 94540 | GridSize: 300
Generation 12 | Revalues: 97770 | GridSize: 300
Generation 13 | Revalues: 105450 | GridSize: 300
Generation 14 | Revalues: 108120 | GridSize: 300
Generation 15 | Revalues: 110850 | GridSize: 300
Generation 16 | Revalues: 112810 | GridSize: 300
Generation 17 | Revalues: 114370 | GridSize: 300
Generation 18 | Revalues: 117370 | GridSize: 300
Generation 19 | Revalues: 118970 | GridSize: 300
Generation 20 | Revalues: 121020 | GridSize: 299
Generation 21 | Revalues: 123410 | GridSize: 300
Generation 22 | Revalues: 125070 | GridSize: 300
Generation 23 | Revalues: 126980 | GridSize: 299
Generation 24 | Revalues: 129150 | GridSize: 300
Generation 25 | Revalues: 131100 | GridSize: 300
Generation 26 | Revalues: 133250 | GridSize: 300
Generation 27 | Revalues: 136240 | GridSize: 300
Generation 28 | Revalues: 137630 | GridSize: 300
Generation 29 | Revalues: 140100 | GridSize: 300
Generation 30 | Revalues: 142410 | GridSize: 300
Generation 31 | Revalues: 144520 | GridSize: 300
Generation 32 | Revalues: 146220 | GridSize: 300
Generation 33 | Revalues: 148370 | GridSize: 299
Generation 34 | Revalues: 149570 | GridSize: 300
Generation 35 | Revalues: 151490 | GridSize: 300
Generation 36 | Revalues: 153010 | GridSize: 300
Generation 37 | Revalues: 154570 | GridSize: 300
Generation 38 | Revalues: 156240 | GridSize: 300
Generation 39 | Revalues: 158290 | GridSize: 300
Generation 40 | Revalues: 160520 | GridSize: 300
Generation 41 | Revalues: 162120 | GridSize: 300
Generation 42 | Revalues: 164590 | GridSize: 300
Generation 43 | Revalues: 166050 | GridSize: 300
Generation 44 | Revalues: 167200 | GridSize: 300
Generation 45 | Revalues: 168670 | GridSize: 300
Generation 46 | Revalues: 170360 | GridSize: 300
Generation 47 | Revalues: 172780 | GridSize: 300
Generation 48 | Revalues: 174350 | GridSize: 300
Generation 49 | Revalues: 175900 | GridSize: 300
Generation 50 | Revalues: 177250 | GridSize: 300
Generation 51 | Revalues: 178780 | GridSize: 300
Generation 52 | Revalues: 180070 | GridSize: 300
Generation 53 | Revalues: 181750 | GridSize: 300
Generation 54 | Revalues: 183130 | GridSize: 300
Generation 55 | Revalues: 184470 | GridSize: 300
Generation 56 | Revalues: 186020 | GridSize: 300
Generation 57 | Revalues: 187490 | GridSize: 300
Generation 58 | Revalues: 189070 | GridSize: 300
