Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 29920 | GridSize: 296
Generation 2 | Revalues: 38090 | GridSize: 300
Generation 3 | Revalues: 50960 | GridSize: 300
Generation 4 | Revalues: 54780 | GridSize: 300
Generation 5 | Revalues: 59410 | GridSize: 295
Generation 6 | Revalues: 62510 | GridSize: 298
Generation 7 | Revalues: 65240 | GridSize: 300
Generation 8 | Revalues: 67210 | GridSize: 300
Generation 9 | Revalues: 70030 | GridSize: 297
Generation 10 | Revalues: 72520 | GridSize: 297
Generation 11 | Revalues: 74690 | GridSize: 300
Generation 12 | Revalues: 76740 | GridSize: 299
Generation 13 | Revalues: 79250 | GridSize: 300
Generation 14 | Revalues: 82350 | GridSize: 299
Generation 15 | Revalues: 84300 | GridSize: 295
Generation 16 | Revalues: 86040 | GridSize: 297
Generation 17 | Revalues: 88360 | GridSize: 291
Generation 18 | Revalues: 91970 | GridSize: 300
Generation 19 | Revalues: 95160 | GridSize: 300
Generation 20 | Revalues: 97310 | GridSize: 299
Generation 21 | Revalues: 98860 | GridSize: 299
Generation 22 | Revalues: 101700 | GridSize: 300
Generation 23 | Revalues: 103110 | GridSize: 299
Generation 24 | Revalues: 104320 | GridSize: 300
Generation 25 | Revalues: 106640 | GridSize: 300
Generation 26 | Revalues: 108640 | GridSize: 298
Generation 27 | Revalues: 110170 | GridSize: 300
Generation 28 | Revalues: 111770 | GridSize: 298
Generation 29 | Revalues: 113490 | GridSize: 300
Generation 30 | Revalues: 114890 | GridSize: 300
Generation 31 | Revalues: 117240 | GridSize: 300
Generation 32 | Revalues: 118800 | GridSize: 300
Generation 33 | Revalues: 120210 | GridSize: 295
Generation 34 | Revalues: 121970 | GridSize: 300
Generation 35 | Revalues: 123750 | GridSize: 298
Generation 36 | Revalues: 125260 | GridSize: 300
Generation 37 | Revalues: 126940 | GridSize: 299
Generation 38 | Revalues: 128430 | GridSize: 299
Generation 39 | Revalues: 129620 | GridSize: 300
Generation 40 | Revalues: 130810 | GridSize: 300
Generation 41 | Revalues: 132260 | GridSize: 300
Generation 42 | Revalues: 133950 | GridSize: 300
Generation 43 | Revalues: 135500 | GridSize: 300
Generation 44 | Revalues: 137030 | GridSize: 300
Generation 45 | Revalues: 138420 | GridSize: 300
Generation 46 | Revalues: 139600 | GridSize: 298
Generation 47 | Revalues: 140850 | GridSize: 300
Generation 48 | Revalues: 142690 | GridSize: 300
Generation 49 | Revalues: 144390 | GridSize: 300
Generation 50 | Revalues: 146060 | GridSize: 300
Generation 51 | Revalues: 147220 | GridSize: 300
Generation 52 | Revalues: 148420 | GridSize: 300
Generation 53 | Revalues: 149830 | GridSize: 300
Generation 54 | Revalues: 151290 | GridSize: 300
Generation 55 | Revalues: 152790 | GridSize: 300
Generation 56 | Revalues: 154690 | GridSize: 300
Generation 57 | Revalues: 156540 | GridSize: 300
Generation 58 | Revalues: 157890 | GridSize: 300
Generation 59 | Revalues: 159410 | GridSize: 299
Generation 60 | Revalues: 161030 | GridSize: 300
Generation 61 | Revalues: 162360 | GridSize: 300
Generation 62 | Revalues: 163630 | GridSize: 300
Generation 63 | Revalues: 165000 | GridSize: 300
Generation 64 | Revalues: 166420 | GridSize: 300
Generation 65 | Revalues: 167790 | GridSize: 299
Generation 66 | Revalues: 168980 | GridSize: 300
Generation 67 | Revalues: 170240 | GridSize: 300
Generation 68 | Revalues: 171980 | GridSize: 300
Generation 69 | Revalues: 173240 | GridSize: 300
Generation 70 | Revalues: 175590 | GridSize: 291
Generation 71 | Revalues: 176720 | GridSize: 300
Generation 72 | Revalues: 177790 | GridSize: 300
Generation 73 | Revalues: 179020 | GridSize: 300
Generation 74 | Revalues: 180140 | GridSize: 299
Generation 75 | Revalues: 181490 | GridSize: 295
Generation 76 | Revalues: 182810 | GridSize: 296
Generation 77 | Revalues: 184690 | GridSize: 300
Generation 78 | Revalues: 186030 | GridSize: 300
Generation 79 | Revalues: 187230 | GridSize: 298
Generation 80 | Revalues: 188320 | GridSize: 300
Generation 81 | Revalues: 190570 | GridSize: 300
Generation 82 | Revalues: 192060 | GridSize: 300
Generation 83 | Revalues: 193920 | GridSize: 300
Generation 84 | Revalues: 195360 | GridSize: 300
Generation 85 | Revalues: 196530 | GridSize: 300
Generation 86 | Revalues: 197750 | GridSize: 300
Generation 87 | Revalues: 199050 | GridSize: 300
Generation 88 | Revalues: 200270 | GridSize: 300
Generation 89 | Revalues: 201660 | GridSize: 300
Generation 90 | Revalues: 202800 | GridSize: 299
Generation 91 | Revalues: 204380 | GridSize: 298
Generation 92 | Revalues: 205760 | GridSize: 300
Generation 93 | Revalues: 206940 | GridSize: 300
Generation 94 | Revalues: 208330 | GridSize: 300
Generation 95 | Revalues: 209450 | GridSize: 300
Generation 96 | Revalues: 210750 | GridSize: 300
Generation 97 | Revalues: 211940 | GridSize: 300
Generation 98 | Revalues: 213100 | GridSize: 300
Generation 99 | Revalues: 214460 | GridSize: 300
Generation 100 | Revalues: 215680 | GridSize: 298
Generation 101 | Revalues: 216720 | GridSize: 300
Generation 102 | Revalues: 217990 | GridSize: 300
Generation 103 | Revalues: 219050 | GridSize: 300
Generation 104 | Revalues: 220110 | GridSize: 300
Generation 105 | Revalues: 221320 | GridSize: 298
Generation 106 | Revalues: 222680 | GridSize: 300
Generation 107 | Revalues: 223760 | GridSize: 298
Generation 108 | Revalues: 224930 | GridSize: 300
Generation 109 | Revalues: 226070 | GridSize: 300
Generation 110 | Revalues: 227170 | GridSize: 299
Generation 111 | Revalues: 228360 | GridSize: 300
Generation 112 | Revalues: 229450 | GridSize: 299
Generation 113 | Revalues: 230710 | GridSize: 300
Generation 114 | Revalues: 231910 | GridSize: 300
Generation 115 | Revalues: 233100 | GridSize: 300
Generation 116 | Revalues: 234240 | GridSize: 298
