Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 23130 | GridSize: 175
Generation 2 | Revalues: 28910 | GridSize: 187
Generation 3 | Revalues: 30670 | GridSize: 207
Generation 4 | Revalues: 32820 | GridSize: 218
Generation 5 | Revalues: 38050 | GridSize: 247
Generation 6 | Revalues: 39880 | GridSize: 235
Generation 7 | Revalues: 41590 | GridSize: 235
Generation 8 | Revalues: 43730 | GridSize: 250
Generation 9 | Revalues: 45340 | GridSize: 268
Generation 10 | Revalues: 46740 | GridSize: 261
Generation 11 | Revalues: 49280 | GridSize: 255
Generation 12 | Revalues: 51290 | GridSize: 244
Generation 13 | Revalues: 52570 | GridSize: 267
Generation 14 | Revalues: 54100 | GridSize: 276
Generation 15 | Revalues: 55660 | GridSize: 282
Generation 16 | Revalues: 57270 | GridSize: 296
Generation 17 | Revalues: 58630 | GridSize: 291
Generation 18 | Revalues: 59900 | GridSize: 300
Generation 19 | Revalues: 61540 | GridSize: 300
Generation 20 | Revalues: 62960 | GridSize: 284
Generation 21 | Revalues: 64350 | GridSize: 300
Generation 22 | Revalues: 65600 | GridSize: 300
Generation 23 | Revalues: 66850 | GridSize: 300
Generation 24 | Revalues: 67930 | GridSize: 294
Generation 25 | Revalues: 69190 | GridSize: 300
Generation 26 | Revalues: 71610 | GridSize: 289
Generation 27 | Revalues: 73100 | GridSize: 292
Generation 28 | Revalues: 74120 | GridSize: 300
Generation 29 | Revalues: 76380 | GridSize: 291
Generation 30 | Revalues: 77460 | GridSize: 300
Generation 31 | Revalues: 78780 | GridSize: 294
Generation 32 | Revalues: 80980 | GridSize: 300
Generation 33 | Revalues: 82320 | GridSize: 296
Generation 34 | Revalues: 83560 | GridSize: 300
Generation 35 | Revalues: 84840 | GridSize: 298
Generation 36 | Revalues: 86320 | GridSize: 299
Generation 37 | Revalues: 87920 | GridSize: 298
Generation 38 | Revalues: 89230 | GridSize: 297
Generation 39 | Revalues: 90380 | GridSize: 300
Generation 40 | Revalues: 91820 | GridSize: 300
Generation 41 | Revalues: 93350 | GridSize: 296
