Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 18980 | GridSize: 219
Generation 2 | Revalues: 23370 | GridSize: 224
Generation 3 | Revalues: 27430 | GridSize: 269
Generation 4 | Revalues: 29520 | GridSize: 284
Generation 5 | Revalues: 31770 | GridSize: 273
Generation 6 | Revalues: 33400 | GridSize: 273
Generation 7 | Revalues: 35850 | GridSize: 284
Generation 8 | Revalues: 38450 | GridSize: 297
Generation 9 | Revalues: 39900 | GridSize: 295
Generation 10 | Revalues: 41500 | GridSize: 276
Generation 11 | Revalues: 43900 | GridSize: 282
Generation 12 | Revalues: 44990 | GridSize: 283
Generation 13 | Revalues: 46540 | GridSize: 275
Generation 14 | Revalues: 48500 | GridSize: 299
Generation 15 | Revalues: 50530 | GridSize: 280
Generation 16 | Revalues: 52060 | GridSize: 300
Generation 17 | Revalues: 53930 | GridSize: 300
Generation 18 | Revalues: 55180 | GridSize: 297
Generation 19 | Revalues: 56940 | GridSize: 291
Generation 20 | Revalues: 58470 | GridSize: 299
Generation 21 | Revalues: 60200 | GridSize: 281
Generation 22 | Revalues: 61650 | GridSize: 293
Generation 23 | Revalues: 62920 | GridSize: 294
Generation 24 | Revalues: 64230 | GridSize: 298
Generation 25 | Revalues: 65870 | GridSize: 299
Generation 26 | Revalues: 67300 | GridSize: 292
Generation 27 | Revalues: 69520 | GridSize: 294
Generation 28 | Revalues: 70700 | GridSize: 297
Generation 29 | Revalues: 71810 | GridSize: 298
Generation 30 | Revalues: 73260 | GridSize: 294
Generation 31 | Revalues: 74360 | GridSize: 300
Generation 32 | Revalues: 75690 | GridSize: 300
Generation 33 | Revalues: 77390 | GridSize: 296
Generation 34 | Revalues: 78800 | GridSize: 300
Generation 35 | Revalues: 79930 | GridSize: 299
Generation 36 | Revalues: 81330 | GridSize: 300
Generation 37 | Revalues: 82650 | GridSize: 300
Generation 38 | Revalues: 83920 | GridSize: 299
Generation 39 | Revalues: 85380 | GridSize: 299
Generation 40 | Revalues: 86600 | GridSize: 300
Generation 41 | Revalues: 87750 | GridSize: 298
Generation 42 | Revalues: 88970 | GridSize: 300
Generation 43 | Revalues: 90610 | GridSize: 300
Generation 44 | Revalues: 92350 | GridSize: 300
Generation 45 | Revalues: 93960 | GridSize: 300
Generation 46 | Revalues: 95460 | GridSize: 300
Generation 47 | Revalues: 96760 | GridSize: 300
Generation 48 | Revalues: 98350 | GridSize: 300
Generation 49 | Revalues: 99690 | GridSize: 300
Generation 50 | Revalues: 100710 | GridSize: 299
Generation 51 | Revalues: 101880 | GridSize: 300
Generation 52 | Revalues: 103240 | GridSize: 300
Generation 53 | Revalues: 104690 | GridSize: 298
Generation 54 | Revalues: 105810 | GridSize: 300
Generation 55 | Revalues: 107040 | GridSize: 298
Generation 56 | Revalues: 108090 | GridSize: 300
Generation 57 | Revalues: 109610 | GridSize: 300
Generation 58 | Revalues: 110670 | GridSize: 300
Generation 59 | Revalues: 111810 | GridSize: 300
Generation 60 | Revalues: 112990 | GridSize: 298
Generation 61 | Revalues: 114160 | GridSize: 300
Generation 62 | Revalues: 115450 | GridSize: 300
Generation 63 | Revalues: 116860 | GridSize: 298
Generation 64 | Revalues: 118250 | GridSize: 299
Generation 65 | Revalues: 119530 | GridSize: 300
Generation 66 | Revalues: 120900 | GridSize: 296
Generation 67 | Revalues: 122130 | GridSize: 300
Generation 68 | Revalues: 123490 | GridSize: 300
Generation 69 | Revalues: 124580 | GridSize: 300
Generation 70 | Revalues: 125950 | GridSize: 300
Generation 71 | Revalues: 127050 | GridSize: 299
Generation 72 | Revalues: 128200 | GridSize: 300
Generation 73 | Revalues: 129430 | GridSize: 300
Generation 74 | Revalues: 130710 | GridSize: 300
Generation 75 | Revalues: 131910 | GridSize: 300
Generation 76 | Revalues: 133310 | GridSize: 300
Generation 77 | Revalues: 134590 | GridSize: 300
Generation 78 | Revalues: 135740 | GridSize: 300
Generation 79 | Revalues: 136780 | GridSize: 299
Generation 80 | Revalues: 137890 | GridSize: 298
Generation 81 | Revalues: 138950 | GridSize: 300
Generation 82 | Revalues: 140110 | GridSize: 300
Generation 83 | Revalues: 141280 | GridSize: 299
Generation 84 | Revalues: 142440 | GridSize: 300
Generation 85 | Revalues: 143610 | GridSize: 300
Generation 86 | Revalues: 144800 | GridSize: 300
Generation 87 | Revalues: 145990 | GridSize: 299
Generation 88 | Revalues: 147050 | GridSize: 300
Generation 89 | Revalues: 148250 | GridSize: 300
