Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 14700 | GridSize: 154
Generation 2 | Revalues: 19690 | GridSize: 178
Generation 3 | Revalues: 22710 | GridSize: 218
Generation 4 | Revalues: 25360 | GridSize: 238
Generation 5 | Revalues: 27680 | GridSize: 246
Generation 6 | Revalues: 29040 | GridSize: 240
Generation 7 | Revalues: 30160 | GridSize: 244
Generation 8 | Revalues: 31280 | GridSize: 250
Generation 9 | Revalues: 32660 | GridSize: 245
Generation 10 | Revalues: 35000 | GridSize: 252
Generation 11 | Revalues: 36830 | GridSize: 261
Generation 12 | Revalues: 38580 | GridSize: 257
Generation 13 | Revalues: 40060 | GridSize: 260
Generation 14 | Revalues: 41500 | GridSize: 272
Generation 15 | Revalues: 42800 | GridSize: 257
Generation 16 | Revalues: 44480 | GridSize: 237
Generation 17 | Revalues: 45870 | GridSize: 255
Generation 18 | Revalues: 47080 | GridSize: 257
Generation 19 | Revalues: 48440 | GridSize: 260
Generation 20 | Revalues: 49620 | GridSize: 268
Generation 21 | Revalues: 50820 | GridSize: 272
Generation 22 | Revalues: 52180 | GridSize: 270
Generation 23 | Revalues: 53280 | GridSize: 280
Generation 24 | Revalues: 54680 | GridSize: 278
Generation 25 | Revalues: 55770 | GridSize: 262
Generation 26 | Revalues: 57090 | GridSize: 267
Generation 27 | Revalues: 58180 | GridSize: 266
Generation 28 | Revalues: 59210 | GridSize: 277
Generation 29 | Revalues: 60470 | GridSize: 277
Generation 30 | Revalues: 61630 | GridSize: 289
Generation 31 | Revalues: 62690 | GridSize: 292
Generation 32 | Revalues: 63700 | GridSize: 300
Generation 33 | Revalues: 64750 | GridSize: 300
Generation 34 | Revalues: 65950 | GridSize: 299
Generation 35 | Revalues: 66990 | GridSize: 300
Generation 36 | Revalues: 68190 | GridSize: 297
Generation 37 | Revalues: 69440 | GridSize: 300
Generation 38 | Revalues: 70550 | GridSize: 298
Generation 39 | Revalues: 71630 | GridSize: 289
Generation 40 | Revalues: 72990 | GridSize: 299
Generation 41 | Revalues: 74120 | GridSize: 300
Generation 42 | Revalues: 75280 | GridSize: 300
Generation 43 | Revalues: 76280 | GridSize: 300
Generation 44 | Revalues: 77310 | GridSize: 298
Generation 45 | Revalues: 78660 | GridSize: 295
Generation 46 | Revalues: 80140 | GridSize: 294
Generation 47 | Revalues: 81210 | GridSize: 298
Generation 48 | Revalues: 82430 | GridSize: 289
Generation 49 | Revalues: 83600 | GridSize: 294
Generation 50 | Revalues: 84820 | GridSize: 292
Generation 51 | Revalues: 86120 | GridSize: 299
Generation 52 | Revalues: 87160 | GridSize: 300
Generation 53 | Revalues: 88530 | GridSize: 290
Generation 54 | Revalues: 89700 | GridSize: 299
Generation 55 | Revalues: 91020 | GridSize: 290
Generation 56 | Revalues: 92140 | GridSize: 288
Generation 57 | Revalues: 93230 | GridSize: 300
Generation 58 | Revalues: 94290 | GridSize: 299
Generation 59 | Revalues: 95300 | GridSize: 298
Generation 60 | Revalues: 96420 | GridSize: 296
Generation 61 | Revalues: 97450 | GridSize: 300
Generation 62 | Revalues: 98450 | GridSize: 300
Generation 63 | Revalues: 99480 | GridSize: 297
Generation 64 | Revalues: 100640 | GridSize: 300
Generation 65 | Revalues: 101760 | GridSize: 300
Generation 66 | Revalues: 102790 | GridSize: 299
Generation 67 | Revalues: 103850 | GridSize: 300
Generation 68 | Revalues: 104850 | GridSize: 300
Generation 69 | Revalues: 105980 | GridSize: 291
Generation 70 | Revalues: 107020 | GridSize: 300
Generation 71 | Revalues: 108120 | GridSize: 296
Generation 72 | Revalues: 109160 | GridSize: 298
Generation 73 | Revalues: 110270 | GridSize: 296
Generation 74 | Revalues: 111270 | GridSize: 300
Generation 75 | Revalues: 112330 | GridSize: 300
Generation 76 | Revalues: 113440 | GridSize: 296
Generation 77 | Revalues: 114490 | GridSize: 300
Generation 78 | Revalues: 115490 | GridSize: 300
Generation 79 | Revalues: 116580 | GridSize: 300
Generation 80 | Revalues: 117650 | GridSize: 300
Generation 81 | Revalues: 118680 | GridSize: 300
Generation 82 | Revalues: 119720 | GridSize: 300
Generation 83 | Revalues: 120740 | GridSize: 299
Generation 84 | Revalues: 121770 | GridSize: 300
Generation 85 | Revalues: 122840 | GridSize: 300
Generation 86 | Revalues: 124040 | GridSize: 298
