Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 14510 | GridSize: 226
Generation 2 | Revalues: 23280 | GridSize: 275
Generation 3 | Revalues: 24920 | GridSize: 294
Generation 4 | Revalues: 28510 | GridSize: 298
Generation 5 | Revalues: 30340 | GridSize: 300
Generation 6 | Revalues: 31700 | GridSize: 300
Generation 7 | Revalues: 33130 | GridSize: 295
Generation 8 | Revalues: 34910 | GridSize: 291
Generation 9 | Revalues: 37240 | GridSize: 300
Generation 10 | Revalues: 38930 | GridSize: 295
Generation 11 | Revalues: 41290 | GridSize: 300
Generation 12 | Revalues: 42690 | GridSize: 300
Generation 13 | Revalues: 44310 | GridSize: 300
Generation 14 | Revalues: 45830 | GridSize: 300
Generation 15 | Revalues: 47360 | GridSize: 289
Generation 16 | Revalues: 48910 | GridSize: 286
Generation 17 | Revalues: 50440 | GridSize: 291
Generation 18 | Revalues: 51670 | GridSize: 300
Generation 19 | Revalues: 53010 | GridSize: 300
Generation 20 | Revalues: 54210 | GridSize: 297
Generation 21 | Revalues: 55770 | GridSize: 299
Generation 22 | Revalues: 57580 | GridSize: 300
Generation 23 | Revalues: 59110 | GridSize: 297
Generation 24 | Revalues: 60750 | GridSize: 300
Generation 25 | Revalues: 61940 | GridSize: 300
Generation 26 | Revalues: 63410 | GridSize: 296
Generation 27 | Revalues: 64690 | GridSize: 296
Generation 28 | Revalues: 66160 | GridSize: 297
Generation 29 | Revalues: 67370 | GridSize: 296
Generation 30 | Revalues: 68560 | GridSize: 299
Generation 31 | Revalues: 69800 | GridSize: 300
Generation 32 | Revalues: 71180 | GridSize: 300
Generation 33 | Revalues: 72350 | GridSize: 298
Generation 34 | Revalues: 73390 | GridSize: 298
Generation 35 | Revalues: 74850 | GridSize: 300
Generation 36 | Revalues: 75880 | GridSize: 300
Generation 37 | Revalues: 77110 | GridSize: 300
Generation 38 | Revalues: 78500 | GridSize: 300
Generation 39 | Revalues: 80020 | GridSize: 300
Generation 40 | Revalues: 81090 | GridSize: 299
Generation 41 | Revalues: 82250 | GridSize: 300
Generation 42 | Revalues: 83460 | GridSize: 300
Generation 43 | Revalues: 84540 | GridSize: 300
Generation 44 | Revalues: 85550 | GridSize: 299
Generation 45 | Revalues: 86740 | GridSize: 300
Generation 46 | Revalues: 87810 | GridSize: 299
Generation 47 | Revalues: 89050 | GridSize: 300
Generation 48 | Revalues: 90110 | GridSize: 300
Generation 49 | Revalues: 91190 | GridSize: 300
Generation 50 | Revalues: 92270 | GridSize: 300
Generation 51 | Revalues: 93350 | GridSize: 300
Generation 52 | Revalues: 94430 | GridSize: 300
Generation 53 | Revalues: 95900 | GridSize: 300
Generation 54 | Revalues: 96950 | GridSize: 300
Generation 55 | Revalues: 98080 | GridSize: 300
Generation 56 | Revalues: 99100 | GridSize: 300
Generation 57 | Revalues: 100280 | GridSize: 299
Generation 58 | Revalues: 101480 | GridSize: 300
Generation 59 | Revalues: 102550 | GridSize: 300
