Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 23590 | GridSize: 142
Generation 2 | Revalues: 27670 | GridSize: 141
Generation 3 | Revalues: 32160 | GridSize: 173
Generation 4 | Revalues: 33970 | GridSize: 182
Generation 5 | Revalues: 37810 | GridSize: 178
Generation 6 | Revalues: 39480 | GridSize: 190
Generation 7 | Revalues: 41170 | GridSize: 187
Generation 8 | Revalues: 43440 | GridSize: 178
Generation 9 | Revalues: 46140 | GridSize: 185
Generation 10 | Revalues: 47740 | GridSize: 196
Generation 11 | Revalues: 49920 | GridSize: 196
Generation 12 | Revalues: 51560 | GridSize: 208
Generation 13 | Revalues: 52950 | GridSize: 197
Generation 14 | Revalues: 54760 | GridSize: 199
Generation 15 | Revalues: 56200 | GridSize: 214
Generation 16 | Revalues: 57350 | GridSize: 212
Generation 17 | Revalues: 59130 | GridSize: 207
Generation 18 | Revalues: 61580 | GridSize: 205
Generation 19 | Revalues: 63540 | GridSize: 211
Generation 20 | Revalues: 64910 | GridSize: 195
Generation 21 | Revalues: 66610 | GridSize: 206
Generation 22 | Revalues: 67950 | GridSize: 218
Generation 23 | Revalues: 69740 | GridSize: 209
Generation 24 | Revalues: 71480 | GridSize: 200
Generation 25 | Revalues: 72570 | GridSize: 208
Generation 26 | Revalues: 74220 | GridSize: 213
Generation 27 | Revalues: 77200 | GridSize: 215
Generation 28 | Revalues: 80190 | GridSize: 215
Generation 29 | Revalues: 82030 | GridSize: 223
Generation 30 | Revalues: 83510 | GridSize: 212
Generation 31 | Revalues: 84740 | GridSize: 220
Generation 32 | Revalues: 86010 | GridSize: 223
Generation 33 | Revalues: 87230 | GridSize: 226
Generation 34 | Revalues: 88450 | GridSize: 235
Generation 35 | Revalues: 89520 | GridSize: 233
Generation 36 | Revalues: 90730 | GridSize: 231
Generation 37 | Revalues: 91860 | GridSize: 235
Generation 38 | Revalues: 93540 | GridSize: 236
Generation 39 | Revalues: 94850 | GridSize: 240
Generation 40 | Revalues: 96360 | GridSize: 245
Generation 41 | Revalues: 97800 | GridSize: 248
Generation 42 | Revalues: 99020 | GridSize: 238
Generation 43 | Revalues: 100930 | GridSize: 240
Generation 44 | Revalues: 102160 | GridSize: 241
Generation 45 | Revalues: 103680 | GridSize: 240
Generation 46 | Revalues: 105590 | GridSize: 253
Generation 47 | Revalues: 106900 | GridSize: 257
Generation 48 | Revalues: 108160 | GridSize: 261
Generation 49 | Revalues: 110400 | GridSize: 261
Generation 50 | Revalues: 112030 | GridSize: 256
Generation 51 | Revalues: 113580 | GridSize: 247
Generation 52 | Revalues: 114850 | GridSize: 261
Generation 53 | Revalues: 116220 | GridSize: 259
Generation 54 | Revalues: 117660 | GridSize: 258
Generation 55 | Revalues: 118930 | GridSize: 258
Generation 56 | Revalues: 120170 | GridSize: 259
Generation 57 | Revalues: 121430 | GridSize: 243
Generation 58 | Revalues: 122650 | GridSize: 242
Generation 59 | Revalues: 124690 | GridSize: 246
Generation 60 | Revalues: 125990 | GridSize: 248
Generation 61 | Revalues: 127440 | GridSize: 244
Generation 62 | Revalues: 129030 | GridSize: 241
Generation 63 | Revalues: 130620 | GridSize: 243
Generation 64 | Revalues: 131760 | GridSize: 247
Generation 65 | Revalues: 133160 | GridSize: 242
Generation 66 | Revalues: 134620 | GridSize: 232
Generation 67 | Revalues: 135950 | GridSize: 238
Generation 68 | Revalues: 137170 | GridSize: 246
Generation 69 | Revalues: 138450 | GridSize: 255
Generation 70 | Revalues: 140460 | GridSize: 256
Generation 71 | Revalues: 141760 | GridSize: 259
Generation 72 | Revalues: 143070 | GridSize: 262
Generation 73 | Revalues: 144290 | GridSize: 266
Generation 74 | Revalues: 145490 | GridSize: 273
Generation 75 | Revalues: 146690 | GridSize: 276
Generation 76 | Revalues: 147890 | GridSize: 264
Generation 77 | Revalues: 149130 | GridSize: 267
Generation 78 | Revalues: 150780 | GridSize: 273
Generation 79 | Revalues: 151990 | GridSize: 275
Generation 80 | Revalues: 154440 | GridSize: 282
Generation 81 | Revalues: 155600 | GridSize: 279
Generation 82 | Revalues: 156910 | GridSize: 281
Generation 83 | Revalues: 158540 | GridSize: 264
