Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 31970 | GridSize: 299
Generation 2 | Revalues: 35450 | GridSize: 300
Generation 3 | Revalues: 39690 | GridSize: 300
Generation 4 | Revalues: 42390 | GridSize: 300
Generation 5 | Revalues: 44290 | GridSize: 298
Generation 6 | Revalues: 47450 | GridSize: 299
Generation 7 | Revalues: 49380 | GridSize: 300
Generation 8 | Revalues: 51140 | GridSize: 300
Generation 9 | Revalues: 52760 | GridSize: 300
Generation 10 | Revalues: 54970 | GridSize: 295
Generation 11 | Revalues: 58180 | GridSize: 299
Generation 12 | Revalues: 59640 | GridSize: 300
Generation 13 | Revalues: 61440 | GridSize: 300
Generation 14 | Revalues: 64110 | GridSize: 298
Generation 15 | Revalues: 66220 | GridSize: 298
Generation 16 | Revalues: 67870 | GridSize: 300
Generation 17 | Revalues: 70020 | GridSize: 300
Generation 18 | Revalues: 71680 | GridSize: 300
Generation 19 | Revalues: 73400 | GridSize: 299
Generation 20 | Revalues: 74940 | GridSize: 300
Generation 21 | Revalues: 76410 | GridSize: 300
Generation 22 | Revalues: 78180 | GridSize: 300
Generation 23 | Revalues: 80210 | GridSize: 299
Generation 24 | Revalues: 81950 | GridSize: 300
Generation 25 | Revalues: 83760 | GridSize: 300
Generation 26 | Revalues: 85560 | GridSize: 299
Generation 27 | Revalues: 87010 | GridSize: 300
Generation 28 | Revalues: 88750 | GridSize: 294
Generation 29 | Revalues: 90230 | GridSize: 300
Generation 30 | Revalues: 91880 | GridSize: 298
Generation 31 | Revalues: 93340 | GridSize: 300
Generation 32 | Revalues: 94920 | GridSize: 299
Generation 33 | Revalues: 96590 | GridSize: 300
Generation 34 | Revalues: 97800 | GridSize: 300
Generation 35 | Revalues: 99190 | GridSize: 300
Generation 36 | Revalues: 100500 | GridSize: 300
Generation 37 | Revalues: 101990 | GridSize: 300
Generation 38 | Revalues: 103710 | GridSize: 300
Generation 39 | Revalues: 105120 | GridSize: 300
Generation 40 | Revalues: 106410 | GridSize: 297
Generation 41 | Revalues: 107680 | GridSize: 300
Generation 42 | Revalues: 108840 | GridSize: 300
Generation 43 | Revalues: 110170 | GridSize: 300
Generation 44 | Revalues: 111640 | GridSize: 300
Generation 45 | Revalues: 113140 | GridSize: 299
Generation 46 | Revalues: 114300 | GridSize: 298
Generation 47 | Revalues: 115820 | GridSize: 300
Generation 48 | Revalues: 116890 | GridSize: 300
Generation 49 | Revalues: 118160 | GridSize: 300
Generation 50 | Revalues: 119270 | GridSize: 300
Generation 51 | Revalues: 120540 | GridSize: 300
Generation 52 | Revalues: 121600 | GridSize: 300
Generation 53 | Revalues: 122660 | GridSize: 300
Generation 54 | Revalues: 124010 | GridSize: 300
