Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 19470 | GridSize: 243
Generation 2 | Revalues: 22590 | GridSize: 252
Generation 3 | Revalues: 26480 | GridSize: 260
Generation 4 | Revalues: 28220 | GridSize: 269
Generation 5 | Revalues: 29830 | GridSize: 246
Generation 6 | Revalues: 31780 | GridSize: 260
Generation 7 | Revalues: 33730 | GridSize: 261
Generation 8 | Revalues: 35440 | GridSize: 274
Generation 9 | Revalues: 37190 | GridSize: 263
Generation 10 | Revalues: 40030 | GridSize: 258
Generation 11 | Revalues: 42190 | GridSize: 263
Generation 12 | Revalues: 44040 | GridSize: 274
Generation 13 | Revalues: 48090 | GridSize: 257
Generation 14 | Revalues: 49590 | GridSize: 271
Generation 15 | Revalues: 50750 | GridSize: 272
Generation 16 | Revalues: 51960 | GridSize: 279
Generation 17 | Revalues: 53540 | GridSize: 287
Generation 18 | Revalues: 55510 | GridSize: 271
Generation 19 | Revalues: 56860 | GridSize: 277
Generation 20 | Revalues: 58770 | GridSize: 271
Generation 21 | Revalues: 60130 | GridSize: 281
Generation 22 | Revalues: 61520 | GridSize: 284
Generation 23 | Revalues: 63540 | GridSize: 292
Generation 24 | Revalues: 65210 | GridSize: 292
Generation 25 | Revalues: 66270 | GridSize: 300
Generation 26 | Revalues: 67990 | GridSize: 282
Generation 27 | Revalues: 69220 | GridSize: 289
Generation 28 | Revalues: 70730 | GridSize: 275
Generation 29 | Revalues: 72160 | GridSize: 281
Generation 30 | Revalues: 73570 | GridSize: 287
Generation 31 | Revalues: 74990 | GridSize: 296
Generation 32 | Revalues: 76150 | GridSize: 290
Generation 33 | Revalues: 77160 | GridSize: 287
Generation 34 | Revalues: 78580 | GridSize: 294
Generation 35 | Revalues: 80020 | GridSize: 293
Generation 36 | Revalues: 81290 | GridSize: 300
Generation 37 | Revalues: 82350 | GridSize: 296
Generation 38 | Revalues: 83440 | GridSize: 300
Generation 39 | Revalues: 84640 | GridSize: 299
Generation 40 | Revalues: 85760 | GridSize: 300
Generation 41 | Revalues: 86780 | GridSize: 295
Generation 42 | Revalues: 87870 | GridSize: 299
Generation 43 | Revalues: 89200 | GridSize: 298
Generation 44 | Revalues: 90310 | GridSize: 296
Generation 45 | Revalues: 91620 | GridSize: 297
Generation 46 | Revalues: 92780 | GridSize: 295
Generation 47 | Revalues: 93920 | GridSize: 292
Generation 48 | Revalues: 95030 | GridSize: 300
Generation 49 | Revalues: 96360 | GridSize: 296
Generation 50 | Revalues: 97590 | GridSize: 300
Generation 51 | Revalues: 98630 | GridSize: 300
Generation 52 | Revalues: 99750 | GridSize: 294
Generation 53 | Revalues: 100980 | GridSize: 294
Generation 54 | Revalues: 102140 | GridSize: 278
Generation 55 | Revalues: 103300 | GridSize: 288
Generation 56 | Revalues: 104480 | GridSize: 300
Generation 57 | Revalues: 105630 | GridSize: 300
Generation 58 | Revalues: 106720 | GridSize: 298
Generation 59 | Revalues: 108130 | GridSize: 300
Generation 60 | Revalues: 109450 | GridSize: 300
Generation 61 | Revalues: 110580 | GridSize: 296
Generation 62 | Revalues: 111980 | GridSize: 291
Generation 63 | Revalues: 113070 | GridSize: 297
Generation 64 | Revalues: 114200 | GridSize: 296
Generation 65 | Revalues: 115200 | GridSize: 300
Generation 66 | Revalues: 116360 | GridSize: 300
Generation 67 | Revalues: 117530 | GridSize: 296
Generation 68 | Revalues: 118890 | GridSize: 292
Generation 69 | Revalues: 120360 | GridSize: 277
Generation 70 | Revalues: 121440 | GridSize: 286
Generation 71 | Revalues: 122500 | GridSize: 276
Generation 72 | Revalues: 123640 | GridSize: 291
Generation 73 | Revalues: 125010 | GridSize: 292
Generation 74 | Revalues: 126380 | GridSize: 294
Generation 75 | Revalues: 127620 | GridSize: 291
Generation 76 | Revalues: 128890 | GridSize: 293
Generation 77 | Revalues: 130050 | GridSize: 300
Generation 78 | Revalues: 131070 | GridSize: 300
Generation 79 | Revalues: 132170 | GridSize: 300
Generation 80 | Revalues: 133390 | GridSize: 290
Generation 81 | Revalues: 134430 | GridSize: 295
Generation 82 | Revalues: 135450 | GridSize: 298
Generation 83 | Revalues: 136770 | GridSize: 296
Generation 84 | Revalues: 137920 | GridSize: 300
Generation 85 | Revalues: 139000 | GridSize: 300
Generation 86 | Revalues: 140010 | GridSize: 299
Generation 87 | Revalues: 141230 | GridSize: 300
Generation 88 | Revalues: 142650 | GridSize: 300
Generation 89 | Revalues: 143720 | GridSize: 299
Generation 90 | Revalues: 144950 | GridSize: 299
Generation 91 | Revalues: 146080 | GridSize: 300
Generation 92 | Revalues: 147180 | GridSize: 300
Generation 93 | Revalues: 148290 | GridSize: 293
Generation 94 | Revalues: 149310 | GridSize: 297
Generation 95 | Revalues: 150420 | GridSize: 298
Generation 96 | Revalues: 151590 | GridSize: 300
Generation 97 | Revalues: 152700 | GridSize: 300
Generation 98 | Revalues: 153740 | GridSize: 296
Generation 99 | Revalues: 154840 | GridSize: 300
Generation 100 | Revalues: 155850 | GridSize: 300
Generation 101 | Revalues: 157080 | GridSize: 290
Generation 102 | Revalues: 158300 | GridSize: 295
Generation 103 | Revalues: 159330 | GridSize: 300
Generation 104 | Revalues: 160340 | GridSize: 299
Generation 105 | Revalues: 161540 | GridSize: 298
Generation 106 | Revalues: 162650 | GridSize: 300
Generation 107 | Revalues: 163770 | GridSize: 300
Generation 108 | Revalues: 164770 | GridSize: 300
Generation 109 | Revalues: 165790 | GridSize: 298
Generation 110 | Revalues: 166890 | GridSize: 297
Generation 111 | Revalues: 168360 | GridSize: 296
Generation 112 | Revalues: 169520 | GridSize: 300
Generation 113 | Revalues: 170610 | GridSize: 299
Generation 114 | Revalues: 171770 | GridSize: 300
Generation 115 | Revalues: 172860 | GridSize: 300
Generation 116 | Revalues: 173910 | GridSize: 300
Generation 117 | Revalues: 174980 | GridSize: 295
Generation 118 | Revalues: 176100 | GridSize: 300
Generation 119 | Revalues: 177150 | GridSize: 300
Generation 120 | Revalues: 178210 | GridSize: 300
Generation 121 | Revalues: 179280 | GridSize: 294
Generation 122 | Revalues: 180450 | GridSize: 294
Generation 123 | Revalues: 181480 | GridSize: 295
Generation 124 | Revalues: 182580 | GridSize: 296
Generation 125 | Revalues: 183640 | GridSize: 298
Generation 126 | Revalues: 184740 | GridSize: 297
Generation 127 | Revalues: 185800 | GridSize: 298
Generation 128 | Revalues: 186950 | GridSize: 299
Generation 129 | Revalues: 188030 | GridSize: 295
Generation 130 | Revalues: 189040 | GridSize: 297
Generation 131 | Revalues: 190390 | GridSize: 300
Generation 132 | Revalues: 191670 | GridSize: 298
Generation 133 | Revalues: 192740 | GridSize: 299
Generation 134 | Revalues: 193820 | GridSize: 300
Generation 135 | Revalues: 194840 | GridSize: 294
Generation 136 | Revalues: 195920 | GridSize: 299
Generation 137 | Revalues: 196970 | GridSize: 298
Generation 138 | Revalues: 198260 | GridSize: 300
Generation 139 | Revalues: 199300 | GridSize: 300
Generation 140 | Revalues: 200480 | GridSize: 300
Generation 141 | Revalues: 201480 | GridSize: 299
Generation 142 | Revalues: 202600 | GridSize: 300
Generation 143 | Revalues: 203710 | GridSize: 300
Generation 144 | Revalues: 204800 | GridSize: 300
Generation 145 | Revalues: 205970 | GridSize: 300
Generation 146 | Revalues: 207150 | GridSize: 295
Generation 147 | Revalues: 208230 | GridSize: 296
