Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 17460 | GridSize: 150
Generation 2 | Revalues: 22600 | GridSize: 194
Generation 3 | Revalues: 25910 | GridSize: 213
Generation 4 | Revalues: 28220 | GridSize: 251
Generation 5 | Revalues: 29700 | GridSize: 250
Generation 6 | Revalues: 32480 | GridSize: 265
Generation 7 | Revalues: 35190 | GridSize: 270
Generation 8 | Revalues: 36590 | GridSize: 280
Generation 9 | Revalues: 38510 | GridSize: 288
Generation 10 | Revalues: 40640 | GridSize: 274
Generation 11 | Revalues: 43020 | GridSize: 266
Generation 12 | Revalues: 46460 | GridSize: 270
Generation 13 | Revalues: 48280 | GridSize: 267
Generation 14 | Revalues: 50680 | GridSize: 272
Generation 15 | Revalues: 51690 | GridSize: 285
Generation 16 | Revalues: 53710 | GridSize: 275
Generation 17 | Revalues: 55380 | GridSize: 279
Generation 18 | Revalues: 56640 | GridSize: 278
Generation 19 | Revalues: 58170 | GridSize: 276
Generation 20 | Revalues: 59450 | GridSize: 279
Generation 21 | Revalues: 60680 | GridSize: 281
Generation 22 | Revalues: 62290 | GridSize: 288
Generation 23 | Revalues: 63500 | GridSize: 298
Generation 24 | Revalues: 64790 | GridSize: 300
Generation 25 | Revalues: 66150 | GridSize: 300
Generation 26 | Revalues: 67920 | GridSize: 288
Generation 27 | Revalues: 69090 | GridSize: 299
Generation 28 | Revalues: 70340 | GridSize: 300
Generation 29 | Revalues: 71590 | GridSize: 299
Generation 30 | Revalues: 73080 | GridSize: 292
Generation 31 | Revalues: 74820 | GridSize: 292
Generation 32 | Revalues: 76680 | GridSize: 274
Generation 33 | Revalues: 77850 | GridSize: 279
Generation 34 | Revalues: 79090 | GridSize: 271
Generation 35 | Revalues: 80330 | GridSize: 262
Generation 36 | Revalues: 81500 | GridSize: 271
Generation 37 | Revalues: 82570 | GridSize: 280
Generation 38 | Revalues: 83940 | GridSize: 272
Generation 39 | Revalues: 85490 | GridSize: 271
Generation 40 | Revalues: 86870 | GridSize: 281
Generation 41 | Revalues: 88060 | GridSize: 288
Generation 42 | Revalues: 89320 | GridSize: 291
Generation 43 | Revalues: 90760 | GridSize: 300
Generation 44 | Revalues: 91840 | GridSize: 300
Generation 45 | Revalues: 92850 | GridSize: 300
Generation 46 | Revalues: 93970 | GridSize: 294
Generation 47 | Revalues: 95560 | GridSize: 298
Generation 48 | Revalues: 96660 | GridSize: 293
Generation 49 | Revalues: 97890 | GridSize: 292
Generation 50 | Revalues: 98960 | GridSize: 300
Generation 51 | Revalues: 100130 | GridSize: 297
Generation 52 | Revalues: 101390 | GridSize: 295
Generation 53 | Revalues: 102580 | GridSize: 300
Generation 54 | Revalues: 103760 | GridSize: 295
Generation 55 | Revalues: 104900 | GridSize: 299
Generation 56 | Revalues: 106030 | GridSize: 300
Generation 57 | Revalues: 107230 | GridSize: 296
Generation 58 | Revalues: 108440 | GridSize: 296
Generation 59 | Revalues: 109640 | GridSize: 300
Generation 60 | Revalues: 111010 | GridSize: 296
Generation 61 | Revalues: 112430 | GridSize: 300
Generation 62 | Revalues: 113590 | GridSize: 296
Generation 63 | Revalues: 114590 | GridSize: 299
Generation 64 | Revalues: 115720 | GridSize: 299
Generation 65 | Revalues: 116800 | GridSize: 296
Generation 66 | Revalues: 118080 | GridSize: 297
Generation 67 | Revalues: 119510 | GridSize: 293
Generation 68 | Revalues: 120520 | GridSize: 300
Generation 69 | Revalues: 122230 | GridSize: 300
Generation 70 | Revalues: 123260 | GridSize: 300
Generation 71 | Revalues: 124960 | GridSize: 296
Generation 72 | Revalues: 126100 | GridSize: 299
Generation 73 | Revalues: 127330 | GridSize: 299
Generation 74 | Revalues: 128410 | GridSize: 300
Generation 75 | Revalues: 129500 | GridSize: 300
Generation 76 | Revalues: 130580 | GridSize: 300
Generation 77 | Revalues: 131720 | GridSize: 300
Generation 78 | Revalues: 132950 | GridSize: 300
Generation 79 | Revalues: 134020 | GridSize: 300
Generation 80 | Revalues: 135180 | GridSize: 300
Generation 81 | Revalues: 136430 | GridSize: 297
Generation 82 | Revalues: 137560 | GridSize: 300
Generation 83 | Revalues: 138560 | GridSize: 300
Generation 84 | Revalues: 139620 | GridSize: 300
Generation 85 | Revalues: 140780 | GridSize: 296
Generation 86 | Revalues: 142100 | GridSize: 300
Generation 87 | Revalues: 143210 | GridSize: 297
Generation 88 | Revalues: 144330 | GridSize: 300
Generation 89 | Revalues: 145510 | GridSize: 300
Generation 90 | Revalues: 146530 | GridSize: 300
Generation 91 | Revalues: 147700 | GridSize: 298
Generation 92 | Revalues: 148740 | GridSize: 298
Generation 93 | Revalues: 149770 | GridSize: 300
Generation 94 | Revalues: 150770 | GridSize: 299
Generation 95 | Revalues: 151900 | GridSize: 299
Generation 96 | Revalues: 153100 | GridSize: 297
Generation 97 | Revalues: 154210 | GridSize: 300
Generation 98 | Revalues: 155330 | GridSize: 296
Generation 99 | Revalues: 156590 | GridSize: 300
Generation 100 | Revalues: 157680 | GridSize: 298
Generation 101 | Revalues: 158740 | GridSize: 299
Generation 102 | Revalues: 159870 | GridSize: 299
Generation 103 | Revalues: 161260 | GridSize: 299
Generation 104 | Revalues: 162360 | GridSize: 300
Generation 105 | Revalues: 163420 | GridSize: 298
Generation 106 | Revalues: 164550 | GridSize: 298
Generation 107 | Revalues: 165790 | GridSize: 300
Generation 108 | Revalues: 166830 | GridSize: 297
Generation 109 | Revalues: 168140 | GridSize: 299
Generation 110 | Revalues: 169300 | GridSize: 300
Generation 111 | Revalues: 170450 | GridSize: 300
Generation 112 | Revalues: 171460 | GridSize: 300
Generation 113 | Revalues: 172540 | GridSize: 295
Generation 114 | Revalues: 173610 | GridSize: 300
Generation 115 | Revalues: 174680 | GridSize: 298
Generation 116 | Revalues: 175710 | GridSize: 298
Generation 117 | Revalues: 176810 | GridSize: 300
Generation 118 | Revalues: 177830 | GridSize: 300
Generation 119 | Revalues: 179070 | GridSize: 297
Generation 120 | Revalues: 180110 | GridSize: 298
Generation 121 | Revalues: 181190 | GridSize: 298
Generation 122 | Revalues: 182220 | GridSize: 300
Generation 123 | Revalues: 183280 | GridSize: 295
Generation 124 | Revalues: 184310 | GridSize: 300
Generation 125 | Revalues: 185350 | GridSize: 298
Generation 126 | Revalues: 186390 | GridSize: 299
Generation 127 | Revalues: 187600 | GridSize: 294
Generation 128 | Revalues: 188630 | GridSize: 298
Generation 129 | Revalues: 189660 | GridSize: 300
Generation 130 | Revalues: 190850 | GridSize: 300
Generation 131 | Revalues: 192020 | GridSize: 295
Generation 132 | Revalues: 193100 | GridSize: 299
Generation 133 | Revalues: 194200 | GridSize: 299
Generation 134 | Revalues: 195360 | GridSize: 292
Generation 135 | Revalues: 196730 | GridSize: 300
Generation 136 | Revalues: 197770 | GridSize: 300
Generation 137 | Revalues: 198870 | GridSize: 298
Generation 138 | Revalues: 200110 | GridSize: 300
Generation 139 | Revalues: 201380 | GridSize: 299
Generation 140 | Revalues: 202430 | GridSize: 293
Generation 141 | Revalues: 203460 | GridSize: 298
Generation 142 | Revalues: 204560 | GridSize: 300
Generation 143 | Revalues: 205610 | GridSize: 300
Generation 144 | Revalues: 206820 | GridSize: 300
Generation 145 | Revalues: 208000 | GridSize: 300
Generation 146 | Revalues: 209120 | GridSize: 298
Generation 147 | Revalues: 210230 | GridSize: 300
Generation 148 | Revalues: 211280 | GridSize: 297
Generation 149 | Revalues: 212280 | GridSize: 300
Generation 150 | Revalues: 213460 | GridSize: 297
Generation 151 | Revalues: 214590 | GridSize: 300
Generation 152 | Revalues: 215620 | GridSize: 299
Generation 153 | Revalues: 216650 | GridSize: 295
Generation 154 | Revalues: 217660 | GridSize: 300
Generation 155 | Revalues: 218780 | GridSize: 299
Generation 156 | Revalues: 219880 | GridSize: 300
Generation 157 | Revalues: 220950 | GridSize: 300
Generation 158 | Revalues: 221990 | GridSize: 300
Generation 159 | Revalues: 223010 | GridSize: 299
Generation 160 | Revalues: 224090 | GridSize: 300
Generation 161 | Revalues: 225280 | GridSize: 299
Generation 162 | Revalues: 226310 | GridSize: 300
Generation 163 | Revalues: 227420 | GridSize: 297
Generation 164 | Revalues: 228420 | GridSize: 300
Generation 165 | Revalues: 229520 | GridSize: 300
Generation 166 | Revalues: 230610 | GridSize: 299
Generation 167 | Revalues: 231720 | GridSize: 300
Generation 168 | Revalues: 232840 | GridSize: 300
Generation 169 | Revalues: 233940 | GridSize: 300
Generation 170 | Revalues: 234990 | GridSize: 299
Generation 171 | Revalues: 236030 | GridSize: 297
Generation 172 | Revalues: 237130 | GridSize: 298
Generation 173 | Revalues: 238140 | GridSize: 299
Generation 174 | Revalues: 239340 | GridSize: 296
Generation 175 | Revalues: 240340 | GridSize: 300
Generation 176 | Revalues: 241530 | GridSize: 297
Generation 177 | Revalues: 242570 | GridSize: 298
Generation 178 | Revalues: 243660 | GridSize: 300
Generation 179 | Revalues: 244790 | GridSize: 300
Generation 180 | Revalues: 245870 | GridSize: 300
Generation 181 | Revalues: 246880 | GridSize: 293
Generation 182 | Revalues: 247980 | GridSize: 300
Generation 183 | Revalues: 249270 | GridSize: 299
Generation 184 | Revalues: 250310 | GridSize: 300
Generation 185 | Revalues: 251470 | GridSize: 300
Generation 186 | Revalues: 252470 | GridSize: 300
Generation 187 | Revalues: 253470 | GridSize: 300
Generation 188 | Revalues: 254530 | GridSize: 300
Generation 189 | Revalues: 255640 | GridSize: 298
Generation 190 | Revalues: 256640 | GridSize: 300
Generation 191 | Revalues: 257740 | GridSize: 297
Generation 192 | Revalues: 258810 | GridSize: 300
Generation 193 | Revalues: 259850 | GridSize: 300
Generation 194 | Revalues: 260850 | GridSize: 300
Generation 195 | Revalues: 261990 | GridSize: 300
Generation 196 | Revalues: 263160 | GridSize: 300
Generation 197 | Revalues: 264320 | GridSize: 300
Generation 198 | Revalues: 265390 | GridSize: 300
Generation 199 | Revalues: 266500 | GridSize: 299
Generation 200 | Revalues: 267500 | GridSize: 300
Generation 201 | Revalues: 268510 | GridSize: 300
Generation 202 | Revalues: 269630 | GridSize: 299
Generation 203 | Revalues: 270780 | GridSize: 300
Generation 204 | Revalues: 272020 | GridSize: 300
Generation 205 | Revalues: 273150 | GridSize: 300
Generation 206 | Revalues: 274340 | GridSize: 300
Generation 207 | Revalues: 275360 | GridSize: 300
Generation 208 | Revalues: 276380 | GridSize: 300
Generation 209 | Revalues: 277380 | GridSize: 300
Generation 210 | Revalues: 278570 | GridSize: 299
Generation 211 | Revalues: 279620 | GridSize: 300
Generation 212 | Revalues: 280740 | GridSize: 300
Generation 213 | Revalues: 281820 | GridSize: 300
Generation 214 | Revalues: 283010 | GridSize: 299
Generation 215 | Revalues: 284110 | GridSize: 300
Generation 216 | Revalues: 285350 | GridSize: 300
Generation 217 | Revalues: 286420 | GridSize: 300
Generation 218 | Revalues: 287540 | GridSize: 299
Generation 219 | Revalues: 288740 | GridSize: 298
Generation 220 | Revalues: 289760 | GridSize: 300
Generation 221 | Revalues: 290830 | GridSize: 300
Generation 222 | Revalues: 291850 | GridSize: 300
Generation 223 | Revalues: 293070 | GridSize: 300
Generation 224 | Revalues: 294090 | GridSize: 300
