Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 42190 | GridSize: 276
Generation 2 | Revalues: 44450 | GridSize: 300
Generation 3 | Revalues: 48600 | GridSize: 298
Generation 4 | Revalues: 54100 | GridSize: 300
Generation 5 | Revalues: 58780 | GridSize: 300
Generation 6 | Revalues: 61230 | GridSize: 300
Generation 7 | Revalues: 65800 | GridSize: 300
Generation 8 | Revalues: 67550 | GridSize: 300
Generation 9 | Revalues: 69850 | GridSize: 300
Generation 10 | Revalues: 72340 | GridSize: 300
Generation 11 | Revalues: 74130 | GridSize: 300
Generation 12 | Revalues: 75480 | GridSize: 300
Generation 13 | Revalues: 77980 | GridSize: 300
Generation 14 | Revalues: 79380 | GridSize: 300
Generation 15 | Revalues: 80710 | GridSize: 299
Generation 16 | Revalues: 83540 | GridSize: 299
Generation 17 | Revalues: 85760 | GridSize: 300
Generation 18 | Revalues: 87340 | GridSize: 300
Generation 19 | Revalues: 88760 | GridSize: 295
Generation 20 | Revalues: 90000 | GridSize: 297
Generation 21 | Revalues: 91380 | GridSize: 300
Generation 22 | Revalues: 93180 | GridSize: 300
Generation 23 | Revalues: 95210 | GridSize: 300
Generation 24 | Revalues: 97330 | GridSize: 299
Generation 25 | Revalues: 98800 | GridSize: 300
Generation 26 | Revalues: 100070 | GridSize: 300
Generation 27 | Revalues: 101250 | GridSize: 300
Generation 28 | Revalues: 102500 | GridSize: 299
Generation 29 | Revalues: 104050 | GridSize: 300
Generation 30 | Revalues: 105500 | GridSize: 300
Generation 31 | Revalues: 107050 | GridSize: 300
Generation 32 | Revalues: 108480 | GridSize: 300
Generation 33 | Revalues: 110130 | GridSize: 300
Generation 34 | Revalues: 111380 | GridSize: 300
Generation 35 | Revalues: 112780 | GridSize: 300
Generation 36 | Revalues: 114450 | GridSize: 300
Generation 37 | Revalues: 116190 | GridSize: 300
Generation 38 | Revalues: 117440 | GridSize: 299
Generation 39 | Revalues: 118870 | GridSize: 298
Generation 40 | Revalues: 120200 | GridSize: 300
Generation 41 | Revalues: 121420 | GridSize: 299
Generation 42 | Revalues: 122730 | GridSize: 299
Generation 43 | Revalues: 124120 | GridSize: 300
Generation 44 | Revalues: 125570 | GridSize: 300
Generation 45 | Revalues: 126860 | GridSize: 300
Generation 46 | Revalues: 128350 | GridSize: 300
Generation 47 | Revalues: 129970 | GridSize: 299
Generation 48 | Revalues: 131480 | GridSize: 300
Generation 49 | Revalues: 132670 | GridSize: 300
Generation 50 | Revalues: 134000 | GridSize: 300
Generation 51 | Revalues: 135000 | GridSize: 300
Generation 52 | Revalues: 136060 | GridSize: 300
Generation 53 | Revalues: 137710 | GridSize: 300
Generation 54 | Revalues: 139040 | GridSize: 300
Generation 55 | Revalues: 140600 | GridSize: 300
Generation 56 | Revalues: 141730 | GridSize: 300
Generation 57 | Revalues: 143280 | GridSize: 300
Generation 58 | Revalues: 144630 | GridSize: 300
Generation 59 | Revalues: 145980 | GridSize: 300
Generation 60 | Revalues: 147220 | GridSize: 299
Generation 61 | Revalues: 148530 | GridSize: 300
Generation 62 | Revalues: 150200 | GridSize: 300
Generation 63 | Revalues: 151330 | GridSize: 299
Generation 64 | Revalues: 152810 | GridSize: 300
Generation 65 | Revalues: 154240 | GridSize: 300
Generation 66 | Revalues: 155460 | GridSize: 300
Generation 67 | Revalues: 157040 | GridSize: 297
Generation 68 | Revalues: 158310 | GridSize: 300
Generation 69 | Revalues: 159510 | GridSize: 296
Generation 70 | Revalues: 160720 | GridSize: 300
Generation 71 | Revalues: 162090 | GridSize: 299
Generation 72 | Revalues: 163510 | GridSize: 300
Generation 73 | Revalues: 165110 | GridSize: 300
Generation 74 | Revalues: 166290 | GridSize: 300
Generation 75 | Revalues: 167380 | GridSize: 300
Generation 76 | Revalues: 168690 | GridSize: 299
Generation 77 | Revalues: 169690 | GridSize: 300
Generation 78 | Revalues: 171120 | GridSize: 300
Generation 79 | Revalues: 172710 | GridSize: 300
Generation 80 | Revalues: 173810 | GridSize: 300
Generation 81 | Revalues: 175050 | GridSize: 300
Generation 82 | Revalues: 176480 | GridSize: 300
Generation 83 | Revalues: 177740 | GridSize: 300
Generation 84 | Revalues: 179230 | GridSize: 300
Generation 85 | Revalues: 180400 | GridSize: 300
Generation 86 | Revalues: 181720 | GridSize: 300
Generation 87 | Revalues: 182850 | GridSize: 300
Generation 88 | Revalues: 184310 | GridSize: 300
Generation 89 | Revalues: 185600 | GridSize: 300
Generation 90 | Revalues: 186770 | GridSize: 299
Generation 91 | Revalues: 187930 | GridSize: 300
Generation 92 | Revalues: 189140 | GridSize: 300
Generation 93 | Revalues: 190280 | GridSize: 300
Generation 94 | Revalues: 191450 | GridSize: 297
Generation 95 | Revalues: 192660 | GridSize: 300
Generation 96 | Revalues: 193720 | GridSize: 300
Generation 97 | Revalues: 195010 | GridSize: 300
Generation 98 | Revalues: 196190 | GridSize: 300
Generation 99 | Revalues: 197260 | GridSize: 300
Generation 100 | Revalues: 198400 | GridSize: 300
Generation 101 | Revalues: 199550 | GridSize: 300
Generation 102 | Revalues: 200550 | GridSize: 300
Generation 103 | Revalues: 201890 | GridSize: 300
Generation 104 | Revalues: 203050 | GridSize: 300
Generation 105 | Revalues: 204560 | GridSize: 300
Generation 106 | Revalues: 205930 | GridSize: 300
Generation 107 | Revalues: 207100 | GridSize: 299
Generation 108 | Revalues: 208230 | GridSize: 300
Generation 109 | Revalues: 209260 | GridSize: 300
Generation 110 | Revalues: 210380 | GridSize: 299
Generation 111 | Revalues: 211570 | GridSize: 300
Generation 112 | Revalues: 212670 | GridSize: 300
Generation 113 | Revalues: 213950 | GridSize: 300
Generation 114 | Revalues: 214990 | GridSize: 300
Generation 115 | Revalues: 216260 | GridSize: 300
Generation 116 | Revalues: 217620 | GridSize: 300
Generation 117 | Revalues: 218940 | GridSize: 300
Generation 118 | Revalues: 220020 | GridSize: 300
Generation 119 | Revalues: 221560 | GridSize: 300
Generation 120 | Revalues: 223310 | GridSize: 300
Generation 121 | Revalues: 224450 | GridSize: 300
Generation 122 | Revalues: 225990 | GridSize: 300
Generation 123 | Revalues: 227140 | GridSize: 300
Generation 124 | Revalues: 228490 | GridSize: 300
Generation 125 | Revalues: 229730 | GridSize: 299
Generation 126 | Revalues: 231150 | GridSize: 300
Generation 127 | Revalues: 232460 | GridSize: 296
Generation 128 | Revalues: 233950 | GridSize: 300
Generation 129 | Revalues: 235350 | GridSize: 300
Generation 130 | Revalues: 236480 | GridSize: 300
Generation 131 | Revalues: 237600 | GridSize: 300
Generation 132 | Revalues: 238750 | GridSize: 300
Generation 133 | Revalues: 239900 | GridSize: 300
Generation 134 | Revalues: 240940 | GridSize: 300
Generation 135 | Revalues: 242530 | GridSize: 299
Generation 136 | Revalues: 243670 | GridSize: 300
Generation 137 | Revalues: 244820 | GridSize: 300
Generation 138 | Revalues: 246080 | GridSize: 298
Generation 139 | Revalues: 247280 | GridSize: 300
Generation 140 | Revalues: 248410 | GridSize: 300
Generation 141 | Revalues: 249630 | GridSize: 300
Generation 142 | Revalues: 250690 | GridSize: 300
Generation 143 | Revalues: 251980 | GridSize: 300
Generation 144 | Revalues: 253370 | GridSize: 300
Generation 145 | Revalues: 254580 | GridSize: 300
Generation 146 | Revalues: 255810 | GridSize: 300
Generation 147 | Revalues: 256830 | GridSize: 297
Generation 148 | Revalues: 258180 | GridSize: 300
Generation 149 | Revalues: 259560 | GridSize: 300
Generation 150 | Revalues: 260640 | GridSize: 300
Generation 151 | Revalues: 262250 | GridSize: 300
Generation 152 | Revalues: 263250 | GridSize: 300
Generation 153 | Revalues: 264440 | GridSize: 299
Generation 154 | Revalues: 265610 | GridSize: 299
Generation 155 | Revalues: 266750 | GridSize: 300
Generation 156 | Revalues: 267800 | GridSize: 300
Generation 157 | Revalues: 268910 | GridSize: 299
Generation 158 | Revalues: 270000 | GridSize: 300
Generation 159 | Revalues: 271190 | GridSize: 297
Generation 160 | Revalues: 272830 | GridSize: 300
Generation 161 | Revalues: 274300 | GridSize: 300
Generation 162 | Revalues: 275450 | GridSize: 299
Generation 163 | Revalues: 276600 | GridSize: 300
Generation 164 | Revalues: 277810 | GridSize: 300
