Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 53250 | GridSize: 300
Generation 2 | Revalues: 71060 | GridSize: 300
Generation 3 | Revalues: 76520 | GridSize: 300
Generation 4 | Revalues: 79960 | GridSize: 300
Generation 5 | Revalues: 83170 | GridSize: 300
Generation 6 | Revalues: 86760 | GridSize: 299
Generation 7 | Revalues: 90750 | GridSize: 300
Generation 8 | Revalues: 93550 | GridSize: 299
Generation 9 | Revalues: 96380 | GridSize: 300
Generation 10 | Revalues: 98870 | GridSize: 300
Generation 11 | Revalues: 101930 | GridSize: 300
Generation 12 | Revalues: 104290 | GridSize: 300
Generation 13 | Revalues: 105870 | GridSize: 300
Generation 14 | Revalues: 108400 | GridSize: 299
Generation 15 | Revalues: 110530 | GridSize: 300
Generation 16 | Revalues: 111920 | GridSize: 300
Generation 17 | Revalues: 114050 | GridSize: 300
Generation 18 | Revalues: 115520 | GridSize: 300
Generation 19 | Revalues: 117430 | GridSize: 299
Generation 20 | Revalues: 119290 | GridSize: 299
Generation 21 | Revalues: 121410 | GridSize: 300
Generation 22 | Revalues: 122820 | GridSize: 300
Generation 23 | Revalues: 124520 | GridSize: 300
Generation 24 | Revalues: 126350 | GridSize: 299
Generation 25 | Revalues: 128130 | GridSize: 300
Generation 26 | Revalues: 130290 | GridSize: 300
Generation 27 | Revalues: 131520 | GridSize: 300
Generation 28 | Revalues: 133310 | GridSize: 300
Generation 29 | Revalues: 135250 | GridSize: 300
Generation 30 | Revalues: 137180 | GridSize: 300
Generation 31 | Revalues: 138990 | GridSize: 300
Generation 32 | Revalues: 140950 | GridSize: 300
Generation 33 | Revalues: 142650 | GridSize: 300
Generation 34 | Revalues: 144760 | GridSize: 300
Generation 35 | Revalues: 146270 | GridSize: 300
Generation 36 | Revalues: 148620 | GridSize: 300
Generation 37 | Revalues: 151130 | GridSize: 300
Generation 38 | Revalues: 152890 | GridSize: 300
Generation 39 | Revalues: 154330 | GridSize: 300
Generation 40 | Revalues: 155850 | GridSize: 300
Generation 41 | Revalues: 157790 | GridSize: 300
Generation 42 | Revalues: 159000 | GridSize: 300
Generation 43 | Revalues: 161040 | GridSize: 300
Generation 44 | Revalues: 162490 | GridSize: 300
Generation 45 | Revalues: 163930 | GridSize: 300
Generation 46 | Revalues: 165450 | GridSize: 300
Generation 47 | Revalues: 167640 | GridSize: 300
Generation 48 | Revalues: 168900 | GridSize: 300
Generation 49 | Revalues: 170210 | GridSize: 300
Generation 50 | Revalues: 171560 | GridSize: 300
Generation 51 | Revalues: 172930 | GridSize: 300
Generation 52 | Revalues: 174440 | GridSize: 300
Generation 53 | Revalues: 176050 | GridSize: 300
Generation 54 | Revalues: 177510 | GridSize: 300
Generation 55 | Revalues: 178760 | GridSize: 300
Generation 56 | Revalues: 180140 | GridSize: 300
Generation 57 | Revalues: 181870 | GridSize: 298
Generation 58 | Revalues: 183360 | GridSize: 300
Generation 59 | Revalues: 185380 | GridSize: 300
Generation 60 | Revalues: 186980 | GridSize: 300
Generation 61 | Revalues: 188630 | GridSize: 300
Generation 62 | Revalues: 189840 | GridSize: 300
Generation 63 | Revalues: 191460 | GridSize: 300
Generation 64 | Revalues: 193150 | GridSize: 300
Generation 65 | Revalues: 195110 | GridSize: 300
Generation 66 | Revalues: 196720 | GridSize: 300
Generation 67 | Revalues: 198000 | GridSize: 300
Generation 68 | Revalues: 199300 | GridSize: 300
Generation 69 | Revalues: 200390 | GridSize: 300
Generation 70 | Revalues: 201670 | GridSize: 300
Generation 71 | Revalues: 202990 | GridSize: 300
Generation 72 | Revalues: 204160 | GridSize: 300
Generation 73 | Revalues: 205460 | GridSize: 300
Generation 74 | Revalues: 206790 | GridSize: 300
Generation 75 | Revalues: 208260 | GridSize: 300
Generation 76 | Revalues: 209530 | GridSize: 300
Generation 77 | Revalues: 210800 | GridSize: 300
Generation 78 | Revalues: 212190 | GridSize: 300
Generation 79 | Revalues: 213710 | GridSize: 300
Generation 80 | Revalues: 214970 | GridSize: 300
Generation 81 | Revalues: 216550 | GridSize: 300
Generation 82 | Revalues: 217710 | GridSize: 300
Generation 83 | Revalues: 219310 | GridSize: 300
Generation 84 | Revalues: 220730 | GridSize: 300
Generation 85 | Revalues: 222160 | GridSize: 300
Generation 86 | Revalues: 223350 | GridSize: 300
Generation 87 | Revalues: 224910 | GridSize: 300
Generation 88 | Revalues: 226210 | GridSize: 300
Generation 89 | Revalues: 227290 | GridSize: 300
Generation 90 | Revalues: 228650 | GridSize: 300
Generation 91 | Revalues: 229910 | GridSize: 300
Generation 92 | Revalues: 231160 | GridSize: 300
Generation 93 | Revalues: 232300 | GridSize: 300
Generation 94 | Revalues: 233510 | GridSize: 300
Generation 95 | Revalues: 234690 | GridSize: 300
Generation 96 | Revalues: 235790 | GridSize: 300
Generation 97 | Revalues: 237210 | GridSize: 300
Generation 98 | Revalues: 238570 | GridSize: 300
Generation 99 | Revalues: 240360 | GridSize: 300
Generation 100 | Revalues: 241800 | GridSize: 300
Generation 101 | Revalues: 243020 | GridSize: 299
Generation 102 | Revalues: 244430 | GridSize: 300
Generation 103 | Revalues: 246000 | GridSize: 300
Generation 104 | Revalues: 247230 | GridSize: 300
Generation 105 | Revalues: 248660 | GridSize: 300
Generation 106 | Revalues: 249900 | GridSize: 300
Generation 107 | Revalues: 251130 | GridSize: 300
Generation 108 | Revalues: 252690 | GridSize: 296
Generation 109 | Revalues: 254020 | GridSize: 300
Generation 110 | Revalues: 255570 | GridSize: 300
Generation 111 | Revalues: 256840 | GridSize: 300
Generation 112 | Revalues: 258510 | GridSize: 300
Generation 113 | Revalues: 259880 | GridSize: 300
Generation 114 | Revalues: 261320 | GridSize: 300
Generation 115 | Revalues: 262470 | GridSize: 300
Generation 116 | Revalues: 263580 | GridSize: 300
Generation 117 | Revalues: 264870 | GridSize: 300
Generation 118 | Revalues: 266010 | GridSize: 300
Generation 119 | Revalues: 267110 | GridSize: 300
Generation 120 | Revalues: 268370 | GridSize: 299
Generation 121 | Revalues: 269910 | GridSize: 300
Generation 122 | Revalues: 271240 | GridSize: 300
Generation 123 | Revalues: 272630 | GridSize: 300
Generation 124 | Revalues: 273750 | GridSize: 300
Generation 125 | Revalues: 275420 | GridSize: 300
Generation 126 | Revalues: 276840 | GridSize: 300
Generation 127 | Revalues: 278070 | GridSize: 300
Generation 128 | Revalues: 279110 | GridSize: 300
