Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 11060 | GridSize: 66
Generation 2 | Revalues: 25480 | GridSize: 70
Generation 3 | Revalues: 32940 | GridSize: 104
Generation 4 | Revalues: 35140 | GridSize: 93
Generation 5 | Revalues: 36340 | GridSize: 100
Generation 6 | Revalues: 37510 | GridSize: 101
Generation 7 | Revalues: 39130 | GridSize: 109
Generation 8 | Revalues: 40220 | GridSize: 112
Generation 9 | Revalues: 41890 | GridSize: 107
Generation 10 | Revalues: 43200 | GridSize: 107
Generation 11 | Revalues: 44280 | GridSize: 118
Generation 12 | Revalues: 45670 | GridSize: 115
Generation 13 | Revalues: 47490 | GridSize: 118
Generation 14 | Revalues: 50780 | GridSize: 117
Generation 15 | Revalues: 51970 | GridSize: 120
Generation 16 | Revalues: 52980 | GridSize: 121
Generation 17 | Revalues: 54190 | GridSize: 111
Generation 18 | Revalues: 55310 | GridSize: 115
Generation 19 | Revalues: 56770 | GridSize: 114
Generation 20 | Revalues: 58360 | GridSize: 121
Generation 21 | Revalues: 59410 | GridSize: 118
Generation 22 | Revalues: 60610 | GridSize: 124
Generation 23 | Revalues: 61690 | GridSize: 122
Generation 24 | Revalues: 62860 | GridSize: 128
Generation 25 | Revalues: 63910 | GridSize: 132
Generation 26 | Revalues: 65090 | GridSize: 130
Generation 27 | Revalues: 66510 | GridSize: 126
Generation 28 | Revalues: 67670 | GridSize: 129
Generation 29 | Revalues: 68820 | GridSize: 123
Generation 30 | Revalues: 69960 | GridSize: 132
Generation 31 | Revalues: 71010 | GridSize: 135
Generation 32 | Revalues: 72140 | GridSize: 132
Generation 33 | Revalues: 73330 | GridSize: 134
Generation 34 | Revalues: 74430 | GridSize: 138
Generation 35 | Revalues: 75470 | GridSize: 136
Generation 36 | Revalues: 76540 | GridSize: 138
Generation 37 | Revalues: 78580 | GridSize: 118
Generation 38 | Revalues: 80700 | GridSize: 125
Generation 39 | Revalues: 81850 | GridSize: 119
Generation 40 | Revalues: 83140 | GridSize: 116
Generation 41 | Revalues: 84290 | GridSize: 117
Generation 42 | Revalues: 85420 | GridSize: 120
Generation 43 | Revalues: 86680 | GridSize: 120
Generation 44 | Revalues: 87760 | GridSize: 119
Generation 45 | Revalues: 88970 | GridSize: 117
Generation 46 | Revalues: 91800 | GridSize: 115
Generation 47 | Revalues: 92840 | GridSize: 116
Generation 48 | Revalues: 93890 | GridSize: 119
Generation 49 | Revalues: 94940 | GridSize: 116
Generation 50 | Revalues: 95990 | GridSize: 120
Generation 51 | Revalues: 97080 | GridSize: 117
Generation 52 | Revalues: 98130 | GridSize: 121
Generation 53 | Revalues: 99770 | GridSize: 119
Generation 54 | Revalues: 100830 | GridSize: 120
Generation 55 | Revalues: 101870 | GridSize: 121
Generation 56 | Revalues: 102910 | GridSize: 122
Generation 57 | Revalues: 104510 | GridSize: 123
Generation 58 | Revalues: 106620 | GridSize: 126
Generation 59 | Revalues: 107750 | GridSize: 129
Generation 60 | Revalues: 108790 | GridSize: 126
Generation 61 | Revalues: 109940 | GridSize: 127
Generation 62 | Revalues: 111710 | GridSize: 120
Generation 63 | Revalues: 113220 | GridSize: 120
Generation 64 | Revalues: 115070 | GridSize: 121
Generation 65 | Revalues: 116140 | GridSize: 124
Generation 66 | Revalues: 117280 | GridSize: 127
Generation 67 | Revalues: 118310 | GridSize: 128
Generation 68 | Revalues: 119480 | GridSize: 132
Generation 69 | Revalues: 120670 | GridSize: 132
Generation 70 | Revalues: 121830 | GridSize: 136
Generation 71 | Revalues: 124370 | GridSize: 139
Generation 72 | Revalues: 125470 | GridSize: 137
Generation 73 | Revalues: 127160 | GridSize: 138
Generation 74 | Revalues: 128860 | GridSize: 141
Generation 75 | Revalues: 129890 | GridSize: 142
Generation 76 | Revalues: 131360 | GridSize: 142
Generation 77 | Revalues: 132450 | GridSize: 146
Generation 78 | Revalues: 133610 | GridSize: 149
Generation 79 | Revalues: 134720 | GridSize: 145
Generation 80 | Revalues: 135860 | GridSize: 144
Generation 81 | Revalues: 138270 | GridSize: 138
Generation 82 | Revalues: 139390 | GridSize: 133
Generation 83 | Revalues: 140560 | GridSize: 134
Generation 84 | Revalues: 141690 | GridSize: 136
Generation 85 | Revalues: 142760 | GridSize: 134
Generation 86 | Revalues: 144030 | GridSize: 130
