Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 61800 | GridSize: 300
Generation 2 | Revalues: 68980 | GridSize: 300
Generation 3 | Revalues: 74300 | GridSize: 300
Generation 4 | Revalues: 78090 | GridSize: 300
Generation 5 | Revalues: 81110 | GridSize: 300
Generation 6 | Revalues: 86140 | GridSize: 300
Generation 7 | Revalues: 88970 | GridSize: 300
Generation 8 | Revalues: 92170 | GridSize: 300
Generation 9 | Revalues: 95820 | GridSize: 300
Generation 10 | Revalues: 97770 | GridSize: 300
Generation 11 | Revalues: 99450 | GridSize: 300
Generation 12 | Revalues: 101880 | GridSize: 300
Generation 13 | Revalues: 104160 | GridSize: 300
Generation 14 | Revalues: 107040 | GridSize: 300
Generation 15 | Revalues: 109210 | GridSize: 300
Generation 16 | Revalues: 111120 | GridSize: 300
Generation 17 | Revalues: 113120 | GridSize: 300
Generation 18 | Revalues: 115100 | GridSize: 300
Generation 19 | Revalues: 117280 | GridSize: 300
Generation 20 | Revalues: 119290 | GridSize: 300
Generation 21 | Revalues: 120810 | GridSize: 300
Generation 22 | Revalues: 122580 | GridSize: 300
Generation 23 | Revalues: 124650 | GridSize: 300
Generation 24 | Revalues: 126120 | GridSize: 300
Generation 25 | Revalues: 127860 | GridSize: 299
Generation 26 | Revalues: 130050 | GridSize: 300
Generation 27 | Revalues: 131890 | GridSize: 300
Generation 28 | Revalues: 134630 | GridSize: 300
Generation 29 | Revalues: 136560 | GridSize: 300
Generation 30 | Revalues: 138520 | GridSize: 300
Generation 31 | Revalues: 140010 | GridSize: 300
Generation 32 | Revalues: 141780 | GridSize: 300
Generation 33 | Revalues: 143020 | GridSize: 300
Generation 34 | Revalues: 144890 | GridSize: 298
Generation 35 | Revalues: 146380 | GridSize: 300
Generation 36 | Revalues: 147990 | GridSize: 300
Generation 37 | Revalues: 149570 | GridSize: 300
Generation 38 | Revalues: 150830 | GridSize: 299
Generation 39 | Revalues: 152490 | GridSize: 300
Generation 40 | Revalues: 154200 | GridSize: 300
Generation 41 | Revalues: 155280 | GridSize: 300
Generation 42 | Revalues: 156620 | GridSize: 300
Generation 43 | Revalues: 158380 | GridSize: 300
Generation 44 | Revalues: 160180 | GridSize: 300
Generation 45 | Revalues: 162930 | GridSize: 300
Generation 46 | Revalues: 164420 | GridSize: 300
Generation 47 | Revalues: 166130 | GridSize: 300
Generation 48 | Revalues: 167350 | GridSize: 300
Generation 49 | Revalues: 168590 | GridSize: 300
Generation 50 | Revalues: 170140 | GridSize: 300
Generation 51 | Revalues: 171880 | GridSize: 300
Generation 52 | Revalues: 173710 | GridSize: 300
Generation 53 | Revalues: 175620 | GridSize: 300
Generation 54 | Revalues: 176930 | GridSize: 300
Generation 55 | Revalues: 179030 | GridSize: 300
Generation 56 | Revalues: 180550 | GridSize: 299
