Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 21640 | GridSize: 200
Generation 2 | Revalues: 25660 | GridSize: 196
Generation 3 | Revalues: 31050 | GridSize: 206
Generation 4 | Revalues: 33610 | GridSize: 227
Generation 5 | Revalues: 35530 | GridSize: 238
Generation 6 | Revalues: 37020 | GridSize: 259
Generation 7 | Revalues: 39280 | GridSize: 251
Generation 8 | Revalues: 41160 | GridSize: 263
Generation 9 | Revalues: 43120 | GridSize: 249
Generation 10 | Revalues: 44600 | GridSize: 269
Generation 11 | Revalues: 46890 | GridSize: 266
Generation 12 | Revalues: 49040 | GridSize: 271
Generation 13 | Revalues: 51180 | GridSize: 295
Generation 14 | Revalues: 52730 | GridSize: 280
Generation 15 | Revalues: 54200 | GridSize: 280
Generation 16 | Revalues: 55830 | GridSize: 299
Generation 17 | Revalues: 57210 | GridSize: 300
Generation 18 | Revalues: 58660 | GridSize: 300
Generation 19 | Revalues: 60210 | GridSize: 300
Generation 20 | Revalues: 62720 | GridSize: 299
Generation 21 | Revalues: 64440 | GridSize: 293
Generation 22 | Revalues: 65820 | GridSize: 294
Generation 23 | Revalues: 67370 | GridSize: 296
Generation 24 | Revalues: 68670 | GridSize: 298
Generation 25 | Revalues: 70040 | GridSize: 300
Generation 26 | Revalues: 71520 | GridSize: 300
Generation 27 | Revalues: 72900 | GridSize: 300
Generation 28 | Revalues: 74240 | GridSize: 300
Generation 29 | Revalues: 75530 | GridSize: 299
Generation 30 | Revalues: 76710 | GridSize: 298
Generation 31 | Revalues: 78400 | GridSize: 297
Generation 32 | Revalues: 79630 | GridSize: 300
Generation 33 | Revalues: 81150 | GridSize: 299
Generation 34 | Revalues: 82710 | GridSize: 300
Generation 35 | Revalues: 84020 | GridSize: 300
Generation 36 | Revalues: 85140 | GridSize: 300
Generation 37 | Revalues: 86630 | GridSize: 300
Generation 38 | Revalues: 87990 | GridSize: 300
Generation 39 | Revalues: 89400 | GridSize: 300
Generation 40 | Revalues: 90620 | GridSize: 300
Generation 41 | Revalues: 91810 | GridSize: 300
Generation 42 | Revalues: 93660 | GridSize: 299
Generation 43 | Revalues: 95060 | GridSize: 300
Generation 44 | Revalues: 96220 | GridSize: 300
Generation 45 | Revalues: 97390 | GridSize: 300
Generation 46 | Revalues: 98610 | GridSize: 300
Generation 47 | Revalues: 100130 | GridSize: 297
Generation 48 | Revalues: 101300 | GridSize: 300
Generation 49 | Revalues: 102350 | GridSize: 300
Generation 50 | Revalues: 103680 | GridSize: 300
Generation 51 | Revalues: 104880 | GridSize: 300
Generation 52 | Revalues: 106070 | GridSize: 297
Generation 53 | Revalues: 107240 | GridSize: 294
Generation 54 | Revalues: 108480 | GridSize: 299
Generation 55 | Revalues: 109780 | GridSize: 300
Generation 56 | Revalues: 111410 | GridSize: 300
Generation 57 | Revalues: 112660 | GridSize: 296
Generation 58 | Revalues: 113880 | GridSize: 300
Generation 59 | Revalues: 114960 | GridSize: 300
Generation 60 | Revalues: 116030 | GridSize: 300
Generation 61 | Revalues: 117090 | GridSize: 300
Generation 62 | Revalues: 118280 | GridSize: 299
Generation 63 | Revalues: 119480 | GridSize: 299
Generation 64 | Revalues: 120780 | GridSize: 300
Generation 65 | Revalues: 121870 | GridSize: 300
Generation 66 | Revalues: 122910 | GridSize: 300
Generation 67 | Revalues: 124160 | GridSize: 300
Generation 68 | Revalues: 125210 | GridSize: 300
Generation 69 | Revalues: 126430 | GridSize: 300
Generation 70 | Revalues: 127640 | GridSize: 300
Generation 71 | Revalues: 128790 | GridSize: 299
Generation 72 | Revalues: 129960 | GridSize: 299
Generation 73 | Revalues: 131150 | GridSize: 300
Generation 74 | Revalues: 132320 | GridSize: 300
Generation 75 | Revalues: 133670 | GridSize: 300
Generation 76 | Revalues: 134950 | GridSize: 299
Generation 77 | Revalues: 136200 | GridSize: 300
Generation 78 | Revalues: 137460 | GridSize: 300
Generation 79 | Revalues: 138660 | GridSize: 300
Generation 80 | Revalues: 139890 | GridSize: 300
Generation 81 | Revalues: 141180 | GridSize: 300
Generation 82 | Revalues: 142350 | GridSize: 300
Generation 83 | Revalues: 143680 | GridSize: 298
Generation 84 | Revalues: 144820 | GridSize: 300
Generation 85 | Revalues: 146040 | GridSize: 300
Generation 86 | Revalues: 147350 | GridSize: 300
Generation 87 | Revalues: 148400 | GridSize: 300
Generation 88 | Revalues: 149610 | GridSize: 300
Generation 89 | Revalues: 150800 | GridSize: 300
Generation 90 | Revalues: 151990 | GridSize: 300
Generation 91 | Revalues: 153160 | GridSize: 300
Generation 92 | Revalues: 154220 | GridSize: 300
Generation 93 | Revalues: 155370 | GridSize: 300
Generation 94 | Revalues: 156530 | GridSize: 300
Generation 95 | Revalues: 157680 | GridSize: 300
Generation 96 | Revalues: 158900 | GridSize: 298
Generation 97 | Revalues: 160100 | GridSize: 300
Generation 98 | Revalues: 161140 | GridSize: 299
Generation 99 | Revalues: 162320 | GridSize: 298
Generation 100 | Revalues: 163460 | GridSize: 298
Generation 101 | Revalues: 164600 | GridSize: 300
Generation 102 | Revalues: 165640 | GridSize: 300
Generation 103 | Revalues: 166740 | GridSize: 300
Generation 104 | Revalues: 167950 | GridSize: 299
Generation 105 | Revalues: 169130 | GridSize: 300
Generation 106 | Revalues: 170260 | GridSize: 300
Generation 107 | Revalues: 171450 | GridSize: 300
Generation 108 | Revalues: 172560 | GridSize: 300
Generation 109 | Revalues: 174360 | GridSize: 298
Generation 110 | Revalues: 175610 | GridSize: 299
Generation 111 | Revalues: 176810 | GridSize: 300
Generation 112 | Revalues: 177870 | GridSize: 300
Generation 113 | Revalues: 178970 | GridSize: 300
Generation 114 | Revalues: 180190 | GridSize: 300
Generation 115 | Revalues: 181250 | GridSize: 300
Generation 116 | Revalues: 182440 | GridSize: 297
Generation 117 | Revalues: 183460 | GridSize: 298
Generation 118 | Revalues: 184490 | GridSize: 300
Generation 119 | Revalues: 185560 | GridSize: 300
Generation 120 | Revalues: 186620 | GridSize: 300
Generation 121 | Revalues: 187620 | GridSize: 300
Generation 122 | Revalues: 188830 | GridSize: 300
Generation 123 | Revalues: 189970 | GridSize: 300
Generation 124 | Revalues: 191170 | GridSize: 300
Generation 125 | Revalues: 192520 | GridSize: 298
Generation 126 | Revalues: 194030 | GridSize: 300
Generation 127 | Revalues: 195080 | GridSize: 300
Generation 128 | Revalues: 196190 | GridSize: 300
Generation 129 | Revalues: 197370 | GridSize: 300
Generation 130 | Revalues: 198530 | GridSize: 300
