Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 50780 | GridSize: 300
Generation 2 | Revalues: 61200 | GridSize: 300
Generation 3 | Revalues: 68840 | GridSize: 300
Generation 4 | Revalues: 72700 | GridSize: 300
Generation 5 | Revalues: 76510 | GridSize: 300
Generation 6 | Revalues: 81060 | GridSize: 300
Generation 7 | Revalues: 83230 | GridSize: 300
Generation 8 | Revalues: 85440 | GridSize: 300
Generation 9 | Revalues: 86870 | GridSize: 300
Generation 10 | Revalues: 90770 | GridSize: 300
Generation 11 | Revalues: 94360 | GridSize: 300
Generation 12 | Revalues: 97130 | GridSize: 298
Generation 13 | Revalues: 100460 | GridSize: 300
Generation 14 | Revalues: 103540 | GridSize: 300
Generation 15 | Revalues: 105600 | GridSize: 300
Generation 16 | Revalues: 107850 | GridSize: 300
Generation 17 | Revalues: 110210 | GridSize: 300
Generation 18 | Revalues: 113270 | GridSize: 300
Generation 19 | Revalues: 115250 | GridSize: 299
Generation 20 | Revalues: 117440 | GridSize: 300
Generation 21 | Revalues: 119160 | GridSize: 300
Generation 22 | Revalues: 121350 | GridSize: 300
Generation 23 | Revalues: 123220 | GridSize: 300
Generation 24 | Revalues: 124650 | GridSize: 300
Generation 25 | Revalues: 126150 | GridSize: 300
Generation 26 | Revalues: 128660 | GridSize: 300
Generation 27 | Revalues: 130440 | GridSize: 300
Generation 28 | Revalues: 132110 | GridSize: 300
Generation 29 | Revalues: 133640 | GridSize: 300
Generation 30 | Revalues: 135300 | GridSize: 300
Generation 31 | Revalues: 136670 | GridSize: 300
Generation 32 | Revalues: 138280 | GridSize: 300
Generation 33 | Revalues: 139970 | GridSize: 300
Generation 34 | Revalues: 142360 | GridSize: 300
Generation 35 | Revalues: 144700 | GridSize: 300
Generation 36 | Revalues: 146220 | GridSize: 300
Generation 37 | Revalues: 147560 | GridSize: 300
Generation 38 | Revalues: 149310 | GridSize: 300
Generation 39 | Revalues: 150870 | GridSize: 300
