Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 52390 | GridSize: 300
Generation 2 | Revalues: 57020 | GridSize: 300
Generation 3 | Revalues: 60510 | GridSize: 300
Generation 4 | Revalues: 63210 | GridSize: 300
Generation 5 | Revalues: 66230 | GridSize: 300
Generation 6 | Revalues: 69730 | GridSize: 300
Generation 7 | Revalues: 72230 | GridSize: 300
Generation 8 | Revalues: 74390 | GridSize: 300
Generation 9 | Revalues: 75970 | GridSize: 300
Generation 10 | Revalues: 79800 | GridSize: 300
Generation 11 | Revalues: 82020 | GridSize: 300
Generation 12 | Revalues: 84140 | GridSize: 299
Generation 13 | Revalues: 85740 | GridSize: 300
Generation 14 | Revalues: 87370 | GridSize: 299
Generation 15 | Revalues: 89770 | GridSize: 300
Generation 16 | Revalues: 92880 | GridSize: 300
Generation 17 | Revalues: 95220 | GridSize: 300
Generation 18 | Revalues: 97350 | GridSize: 300
Generation 19 | Revalues: 99560 | GridSize: 299
Generation 20 | Revalues: 101990 | GridSize: 300
Generation 21 | Revalues: 103670 | GridSize: 300
Generation 22 | Revalues: 105640 | GridSize: 300
Generation 23 | Revalues: 107800 | GridSize: 300
Generation 24 | Revalues: 109610 | GridSize: 300
Generation 25 | Revalues: 111280 | GridSize: 300
Generation 26 | Revalues: 113470 | GridSize: 299
Generation 27 | Revalues: 114900 | GridSize: 300
Generation 28 | Revalues: 116320 | GridSize: 300
Generation 29 | Revalues: 118120 | GridSize: 299
Generation 30 | Revalues: 120710 | GridSize: 300
Generation 31 | Revalues: 122200 | GridSize: 300
Generation 32 | Revalues: 123940 | GridSize: 300
Generation 33 | Revalues: 125420 | GridSize: 300
Generation 34 | Revalues: 127350 | GridSize: 300
Generation 35 | Revalues: 128670 | GridSize: 300
Generation 36 | Revalues: 130190 | GridSize: 300
Generation 37 | Revalues: 131680 | GridSize: 300
Generation 38 | Revalues: 133160 | GridSize: 300
Generation 39 | Revalues: 134820 | GridSize: 300
Generation 40 | Revalues: 136250 | GridSize: 300
Generation 41 | Revalues: 137790 | GridSize: 300
Generation 42 | Revalues: 139630 | GridSize: 300
Generation 43 | Revalues: 141000 | GridSize: 300
Generation 44 | Revalues: 142290 | GridSize: 300
Generation 45 | Revalues: 143830 | GridSize: 300
Generation 46 | Revalues: 145490 | GridSize: 300
Generation 47 | Revalues: 147080 | GridSize: 300
Generation 48 | Revalues: 148760 | GridSize: 300
Generation 49 | Revalues: 150420 | GridSize: 299
Generation 50 | Revalues: 151910 | GridSize: 300
Generation 51 | Revalues: 153290 | GridSize: 300
Generation 52 | Revalues: 154590 | GridSize: 300
Generation 53 | Revalues: 155850 | GridSize: 300
Generation 54 | Revalues: 157430 | GridSize: 300
Generation 55 | Revalues: 158740 | GridSize: 300
Generation 56 | Revalues: 160320 | GridSize: 300
Generation 57 | Revalues: 161960 | GridSize: 300
Generation 58 | Revalues: 163240 | GridSize: 299
Generation 59 | Revalues: 164330 | GridSize: 300
Generation 60 | Revalues: 165700 | GridSize: 300
Generation 61 | Revalues: 167220 | GridSize: 300
Generation 62 | Revalues: 168470 | GridSize: 299
Generation 63 | Revalues: 170100 | GridSize: 300
Generation 64 | Revalues: 171600 | GridSize: 300
Generation 65 | Revalues: 172920 | GridSize: 300
Generation 66 | Revalues: 174140 | GridSize: 300
Generation 67 | Revalues: 175700 | GridSize: 300
Generation 68 | Revalues: 176990 | GridSize: 299
Generation 69 | Revalues: 178440 | GridSize: 300
Generation 70 | Revalues: 180320 | GridSize: 300
Generation 71 | Revalues: 181550 | GridSize: 300
Generation 72 | Revalues: 182980 | GridSize: 300
Generation 73 | Revalues: 184460 | GridSize: 297
Generation 74 | Revalues: 185560 | GridSize: 300
Generation 75 | Revalues: 186650 | GridSize: 300
Generation 76 | Revalues: 187900 | GridSize: 300
Generation 77 | Revalues: 189330 | GridSize: 300
Generation 78 | Revalues: 190770 | GridSize: 300
Generation 79 | Revalues: 192010 | GridSize: 299
Generation 80 | Revalues: 193170 | GridSize: 300
Generation 81 | Revalues: 194460 | GridSize: 300
Generation 82 | Revalues: 195800 | GridSize: 300
Generation 83 | Revalues: 197130 | GridSize: 300
Generation 84 | Revalues: 198390 | GridSize: 300
Generation 85 | Revalues: 199920 | GridSize: 300
Generation 86 | Revalues: 201290 | GridSize: 300
Generation 87 | Revalues: 202500 | GridSize: 300
Generation 88 | Revalues: 204020 | GridSize: 300
Generation 89 | Revalues: 205240 | GridSize: 300
Generation 90 | Revalues: 206420 | GridSize: 300
Generation 91 | Revalues: 207580 | GridSize: 300
Generation 92 | Revalues: 208840 | GridSize: 299
Generation 93 | Revalues: 209950 | GridSize: 297
Generation 94 | Revalues: 211060 | GridSize: 300
Generation 95 | Revalues: 212370 | GridSize: 300
Generation 96 | Revalues: 213650 | GridSize: 300
Generation 97 | Revalues: 215200 | GridSize: 300
Generation 98 | Revalues: 216400 | GridSize: 300
Generation 99 | Revalues: 217930 | GridSize: 300
Generation 100 | Revalues: 219240 | GridSize: 300
Generation 101 | Revalues: 220480 | GridSize: 300
Generation 102 | Revalues: 221700 | GridSize: 300
Generation 103 | Revalues: 222860 | GridSize: 300
Generation 104 | Revalues: 223970 | GridSize: 300
Generation 105 | Revalues: 225120 | GridSize: 300
Generation 106 | Revalues: 226380 | GridSize: 300
Generation 107 | Revalues: 227600 | GridSize: 300
Generation 108 | Revalues: 228870 | GridSize: 300
Generation 109 | Revalues: 230200 | GridSize: 300
Generation 110 | Revalues: 231340 | GridSize: 300
Generation 111 | Revalues: 232640 | GridSize: 300
Generation 112 | Revalues: 233910 | GridSize: 300
Generation 113 | Revalues: 235380 | GridSize: 300
Generation 114 | Revalues: 236530 | GridSize: 300
Generation 115 | Revalues: 237720 | GridSize: 300
Generation 116 | Revalues: 239140 | GridSize: 300
Generation 117 | Revalues: 240430 | GridSize: 300
Generation 118 | Revalues: 241690 | GridSize: 300
Generation 119 | Revalues: 243070 | GridSize: 299
Generation 120 | Revalues: 244350 | GridSize: 300
Generation 121 | Revalues: 245610 | GridSize: 300
Generation 122 | Revalues: 247150 | GridSize: 300
Generation 123 | Revalues: 248290 | GridSize: 300
Generation 124 | Revalues: 249520 | GridSize: 300
Generation 125 | Revalues: 250670 | GridSize: 300
Generation 126 | Revalues: 251890 | GridSize: 300
Generation 127 | Revalues: 253230 | GridSize: 300
Generation 128 | Revalues: 254620 | GridSize: 300
Generation 129 | Revalues: 255810 | GridSize: 298
Generation 130 | Revalues: 257040 | GridSize: 300
Generation 131 | Revalues: 258290 | GridSize: 300
Generation 132 | Revalues: 259850 | GridSize: 300
Generation 133 | Revalues: 261120 | GridSize: 300
Generation 134 | Revalues: 262250 | GridSize: 300
Generation 135 | Revalues: 263400 | GridSize: 299
Generation 136 | Revalues: 264610 | GridSize: 300
Generation 137 | Revalues: 266600 | GridSize: 300
Generation 138 | Revalues: 267750 | GridSize: 300
Generation 139 | Revalues: 268940 | GridSize: 300
Generation 140 | Revalues: 270160 | GridSize: 300
Generation 141 | Revalues: 271410 | GridSize: 300
Generation 142 | Revalues: 272950 | GridSize: 300
Generation 143 | Revalues: 274260 | GridSize: 300
Generation 144 | Revalues: 275500 | GridSize: 300
Generation 145 | Revalues: 277040 | GridSize: 300
Generation 146 | Revalues: 278250 | GridSize: 300
Generation 147 | Revalues: 279430 | GridSize: 300
Generation 148 | Revalues: 280660 | GridSize: 300
Generation 149 | Revalues: 281900 | GridSize: 300
Generation 150 | Revalues: 283080 | GridSize: 300
Generation 151 | Revalues: 284200 | GridSize: 300
Generation 152 | Revalues: 285360 | GridSize: 300
Generation 153 | Revalues: 286480 | GridSize: 300
Generation 154 | Revalues: 287790 | GridSize: 299
Generation 155 | Revalues: 288950 | GridSize: 300
Generation 156 | Revalues: 290160 | GridSize: 300
Generation 157 | Revalues: 291280 | GridSize: 300
Generation 158 | Revalues: 292600 | GridSize: 300
Generation 159 | Revalues: 293660 | GridSize: 300
Generation 160 | Revalues: 294950 | GridSize: 300
Generation 161 | Revalues: 296240 | GridSize: 300
Generation 162 | Revalues: 297550 | GridSize: 300
Generation 163 | Revalues: 298940 | GridSize: 300
Generation 164 | Revalues: 300240 | GridSize: 300
Generation 165 | Revalues: 301650 | GridSize: 300
Generation 166 | Revalues: 302810 | GridSize: 300
Generation 167 | Revalues: 304000 | GridSize: 300
Generation 168 | Revalues: 305100 | GridSize: 300
Generation 169 | Revalues: 306250 | GridSize: 300
Generation 170 | Revalues: 307380 | GridSize: 300
Generation 171 | Revalues: 308450 | GridSize: 300
Generation 172 | Revalues: 309550 | GridSize: 300
Generation 173 | Revalues: 310770 | GridSize: 300
Generation 174 | Revalues: 312160 | GridSize: 300
Generation 175 | Revalues: 313250 | GridSize: 300
Generation 176 | Revalues: 314340 | GridSize: 300
Generation 177 | Revalues: 315490 | GridSize: 300
Generation 178 | Revalues: 316710 | GridSize: 300
Generation 179 | Revalues: 318280 | GridSize: 300
Generation 180 | Revalues: 319790 | GridSize: 300
Generation 181 | Revalues: 321000 | GridSize: 300
Generation 182 | Revalues: 322170 | GridSize: 300
Generation 183 | Revalues: 323510 | GridSize: 300
Generation 184 | Revalues: 324580 | GridSize: 300
Generation 185 | Revalues: 326030 | GridSize: 300
Generation 186 | Revalues: 327320 | GridSize: 300
Generation 187 | Revalues: 328690 | GridSize: 300
Generation 188 | Revalues: 330220 | GridSize: 300
Generation 189 | Revalues: 331760 | GridSize: 300
Generation 190 | Revalues: 332870 | GridSize: 300
Generation 191 | Revalues: 334110 | GridSize: 300
Generation 192 | Revalues: 335320 | GridSize: 300
Generation 193 | Revalues: 336430 | GridSize: 300
Generation 194 | Revalues: 337640 | GridSize: 300
Generation 195 | Revalues: 339060 | GridSize: 300
Generation 196 | Revalues: 340170 | GridSize: 300
Generation 197 | Revalues: 341420 | GridSize: 300
Generation 198 | Revalues: 342460 | GridSize: 300
Generation 199 | Revalues: 343740 | GridSize: 299
Generation 200 | Revalues: 345070 | GridSize: 300
Generation 201 | Revalues: 346260 | GridSize: 300
Generation 202 | Revalues: 347350 | GridSize: 300
Generation 203 | Revalues: 348580 | GridSize: 300
Generation 204 | Revalues: 349700 | GridSize: 300
Generation 205 | Revalues: 350920 | GridSize: 300
Generation 206 | Revalues: 352130 | GridSize: 300
Generation 207 | Revalues: 353180 | GridSize: 300
Generation 208 | Revalues: 354360 | GridSize: 300
Generation 209 | Revalues: 355510 | GridSize: 300
Generation 210 | Revalues: 356990 | GridSize: 300
Generation 211 | Revalues: 358200 | GridSize: 300
Generation 212 | Revalues: 359420 | GridSize: 300
Generation 213 | Revalues: 360580 | GridSize: 300
Generation 214 | Revalues: 361870 | GridSize: 300
Generation 215 | Revalues: 363000 | GridSize: 300
Generation 216 | Revalues: 364530 | GridSize: 300
Generation 217 | Revalues: 365690 | GridSize: 300
Generation 218 | Revalues: 367050 | GridSize: 300
Generation 219 | Revalues: 368220 | GridSize: 300
Generation 220 | Revalues: 369300 | GridSize: 300
Generation 221 | Revalues: 370530 | GridSize: 300
Generation 222 | Revalues: 371720 | GridSize: 299
Generation 223 | Revalues: 372930 | GridSize: 299
Generation 224 | Revalues: 374120 | GridSize: 300
Generation 225 | Revalues: 375170 | GridSize: 300
Generation 226 | Revalues: 376190 | GridSize: 300
Generation 227 | Revalues: 377340 | GridSize: 300
Generation 228 | Revalues: 378410 | GridSize: 300
Generation 229 | Revalues: 379510 | GridSize: 300
Generation 230 | Revalues: 380680 | GridSize: 300
Generation 231 | Revalues: 381830 | GridSize: 300
Generation 232 | Revalues: 382920 | GridSize: 300
Generation 233 | Revalues: 383940 | GridSize: 300
Generation 234 | Revalues: 385330 | GridSize: 300
Generation 235 | Revalues: 386420 | GridSize: 300
Generation 236 | Revalues: 387570 | GridSize: 300
Generation 237 | Revalues: 388650 | GridSize: 300
Generation 238 | Revalues: 390020 | GridSize: 300
Generation 239 | Revalues: 391070 | GridSize: 300
Generation 240 | Revalues: 392110 | GridSize: 300
Generation 241 | Revalues: 393180 | GridSize: 300
Generation 242 | Revalues: 394200 | GridSize: 299
Generation 243 | Revalues: 395330 | GridSize: 300
Generation 244 | Revalues: 396400 | GridSize: 300
Generation 245 | Revalues: 397450 | GridSize: 300
Generation 246 | Revalues: 398530 | GridSize: 298
Generation 247 | Revalues: 399740 | GridSize: 300
Generation 248 | Revalues: 400940 | GridSize: 300
Generation 249 | Revalues: 402350 | GridSize: 300
Generation 250 | Revalues: 403430 | GridSize: 300
Generation 251 | Revalues: 404540 | GridSize: 300
Generation 252 | Revalues: 405690 | GridSize: 300
Generation 253 | Revalues: 406900 | GridSize: 300
Generation 254 | Revalues: 408090 | GridSize: 300
Generation 255 | Revalues: 409270 | GridSize: 300
Generation 256 | Revalues: 410310 | GridSize: 300
Generation 257 | Revalues: 411390 | GridSize: 300
Generation 258 | Revalues: 412820 | GridSize: 300
Generation 259 | Revalues: 414090 | GridSize: 300
Generation 260 | Revalues: 415300 | GridSize: 300
Generation 261 | Revalues: 416490 | GridSize: 300
Generation 262 | Revalues: 417540 | GridSize: 300
Generation 263 | Revalues: 418710 | GridSize: 299
Generation 264 | Revalues: 420090 | GridSize: 300
Generation 265 | Revalues: 421210 | GridSize: 300
Generation 266 | Revalues: 422330 | GridSize: 300
Generation 267 | Revalues: 423500 | GridSize: 300
Generation 268 | Revalues: 424610 | GridSize: 300
Generation 269 | Revalues: 425870 | GridSize: 300
Generation 270 | Revalues: 427140 | GridSize: 300
Generation 271 | Revalues: 428250 | GridSize: 300
Generation 272 | Revalues: 429470 | GridSize: 300
Generation 273 | Revalues: 430730 | GridSize: 300
Generation 274 | Revalues: 431910 | GridSize: 300
Generation 275 | Revalues: 433130 | GridSize: 300
Generation 276 | Revalues: 434500 | GridSize: 300
Generation 277 | Revalues: 435640 | GridSize: 300
Generation 278 | Revalues: 436680 | GridSize: 300
Generation 279 | Revalues: 437830 | GridSize: 300
Generation 280 | Revalues: 439030 | GridSize: 300
Generation 281 | Revalues: 440160 | GridSize: 300
Generation 282 | Revalues: 441230 | GridSize: 300
Generation 283 | Revalues: 442370 | GridSize: 300
Generation 284 | Revalues: 443480 | GridSize: 300
Generation 285 | Revalues: 444800 | GridSize: 300
Generation 286 | Revalues: 446060 | GridSize: 298
Generation 287 | Revalues: 447390 | GridSize: 300
Generation 288 | Revalues: 448820 | GridSize: 300
Generation 289 | Revalues: 450110 | GridSize: 300
Generation 290 | Revalues: 451530 | GridSize: 300
Generation 291 | Revalues: 452790 | GridSize: 300
Generation 292 | Revalues: 454070 | GridSize: 300
Generation 293 | Revalues: 455110 | GridSize: 300
Generation 294 | Revalues: 456310 | GridSize: 300
Generation 295 | Revalues: 457760 | GridSize: 299
Generation 296 | Revalues: 459140 | GridSize: 300
Generation 297 | Revalues: 460330 | GridSize: 300
Generation 298 | Revalues: 461380 | GridSize: 300
Generation 299 | Revalues: 462550 | GridSize: 300
Generation 300 | Revalues: 463670 | GridSize: 299
Generation 301 | Revalues: 465000 | GridSize: 300
Generation 302 | Revalues: 466040 | GridSize: 300
Generation 303 | Revalues: 467190 | GridSize: 300
Generation 304 | Revalues: 468230 | GridSize: 300
Generation 305 | Revalues: 469270 | GridSize: 300
Generation 306 | Revalues: 470390 | GridSize: 300
Generation 307 | Revalues: 471480 | GridSize: 300
Generation 308 | Revalues: 472600 | GridSize: 300
Generation 309 | Revalues: 473660 | GridSize: 300
Generation 310 | Revalues: 474950 | GridSize: 300
Generation 311 | Revalues: 476270 | GridSize: 300
Generation 312 | Revalues: 477510 | GridSize: 300
Generation 313 | Revalues: 478710 | GridSize: 300
Generation 314 | Revalues: 479930 | GridSize: 300
Generation 315 | Revalues: 481020 | GridSize: 300
Generation 316 | Revalues: 482130 | GridSize: 300
Generation 317 | Revalues: 483280 | GridSize: 300
Generation 318 | Revalues: 484540 | GridSize: 300
Generation 319 | Revalues: 485650 | GridSize: 300
Generation 320 | Revalues: 487030 | GridSize: 300
Generation 321 | Revalues: 488110 | GridSize: 300
