Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 12800 | GridSize: 139
Generation 2 | Revalues: 23970 | GridSize: 129
Generation 3 | Revalues: 27310 | GridSize: 125
Generation 4 | Revalues: 28740 | GridSize: 135
Generation 5 | Revalues: 30390 | GridSize: 144
Generation 6 | Revalues: 32020 | GridSize: 144
Generation 7 | Revalues: 33330 | GridSize: 155
Generation 8 | Revalues: 34680 | GridSize: 151
Generation 9 | Revalues: 36150 | GridSize: 155
Generation 10 | Revalues: 37400 | GridSize: 168
Generation 11 | Revalues: 38830 | GridSize: 178
Generation 12 | Revalues: 40070 | GridSize: 196
Generation 13 | Revalues: 42270 | GridSize: 213
Generation 14 | Revalues: 44680 | GridSize: 198
Generation 15 | Revalues: 45830 | GridSize: 215
Generation 16 | Revalues: 47470 | GridSize: 214
Generation 17 | Revalues: 49010 | GridSize: 217
Generation 18 | Revalues: 50130 | GridSize: 225
Generation 19 | Revalues: 51270 | GridSize: 223
Generation 20 | Revalues: 52470 | GridSize: 233
Generation 21 | Revalues: 53680 | GridSize: 234
Generation 22 | Revalues: 54890 | GridSize: 214
Generation 23 | Revalues: 56140 | GridSize: 223
Generation 24 | Revalues: 57330 | GridSize: 227
Generation 25 | Revalues: 58810 | GridSize: 228
Generation 26 | Revalues: 60180 | GridSize: 240
Generation 27 | Revalues: 61230 | GridSize: 243
Generation 28 | Revalues: 62340 | GridSize: 244
Generation 29 | Revalues: 63600 | GridSize: 244
Generation 30 | Revalues: 64830 | GridSize: 240
Generation 31 | Revalues: 65930 | GridSize: 240
Generation 32 | Revalues: 67170 | GridSize: 235
Generation 33 | Revalues: 68290 | GridSize: 241
Generation 34 | Revalues: 70030 | GridSize: 245
Generation 35 | Revalues: 71140 | GridSize: 249
Generation 36 | Revalues: 72260 | GridSize: 252
Generation 37 | Revalues: 73390 | GridSize: 258
Generation 38 | Revalues: 74480 | GridSize: 255
Generation 39 | Revalues: 75930 | GridSize: 264
Generation 40 | Revalues: 77130 | GridSize: 272
Generation 41 | Revalues: 78350 | GridSize: 257
Generation 42 | Revalues: 79540 | GridSize: 262
Generation 43 | Revalues: 80680 | GridSize: 266
Generation 44 | Revalues: 81790 | GridSize: 267
Generation 45 | Revalues: 82990 | GridSize: 266
Generation 46 | Revalues: 84260 | GridSize: 273
