Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 43600 | GridSize: 300
Generation 2 | Revalues: 47590 | GridSize: 300
Generation 3 | Revalues: 54700 | GridSize: 300
Generation 4 | Revalues: 59820 | GridSize: 300
Generation 5 | Revalues: 62250 | GridSize: 300
Generation 6 | Revalues: 64610 | GridSize: 300
Generation 7 | Revalues: 67110 | GridSize: 300
Generation 8 | Revalues: 69710 | GridSize: 300
Generation 9 | Revalues: 72700 | GridSize: 300
Generation 10 | Revalues: 74420 | GridSize: 300
Generation 11 | Revalues: 76310 | GridSize: 300
Generation 12 | Revalues: 77870 | GridSize: 300
Generation 13 | Revalues: 79610 | GridSize: 300
Generation 14 | Revalues: 80940 | GridSize: 300
Generation 15 | Revalues: 82820 | GridSize: 300
Generation 16 | Revalues: 84660 | GridSize: 300
Generation 17 | Revalues: 86600 | GridSize: 300
Generation 18 | Revalues: 88300 | GridSize: 300
Generation 19 | Revalues: 90510 | GridSize: 300
Generation 20 | Revalues: 92080 | GridSize: 299
Generation 21 | Revalues: 94050 | GridSize: 300
Generation 22 | Revalues: 95810 | GridSize: 298
Generation 23 | Revalues: 97150 | GridSize: 300
Generation 24 | Revalues: 99230 | GridSize: 300
Generation 25 | Revalues: 101240 | GridSize: 300
Generation 26 | Revalues: 102860 | GridSize: 300
Generation 27 | Revalues: 104290 | GridSize: 300
Generation 28 | Revalues: 105580 | GridSize: 300
Generation 29 | Revalues: 107020 | GridSize: 300
Generation 30 | Revalues: 108760 | GridSize: 300
Generation 31 | Revalues: 110270 | GridSize: 300
Generation 32 | Revalues: 112020 | GridSize: 300
Generation 33 | Revalues: 113930 | GridSize: 300
Generation 34 | Revalues: 115680 | GridSize: 300
Generation 35 | Revalues: 117160 | GridSize: 300
Generation 36 | Revalues: 119010 | GridSize: 300
Generation 37 | Revalues: 120380 | GridSize: 300
Generation 38 | Revalues: 121890 | GridSize: 300
Generation 39 | Revalues: 123380 | GridSize: 300
Generation 40 | Revalues: 124770 | GridSize: 300
Generation 41 | Revalues: 126320 | GridSize: 300
Generation 42 | Revalues: 127510 | GridSize: 300
Generation 43 | Revalues: 128810 | GridSize: 300
Generation 44 | Revalues: 130490 | GridSize: 300
Generation 45 | Revalues: 131760 | GridSize: 300
Generation 46 | Revalues: 133320 | GridSize: 299
Generation 47 | Revalues: 134730 | GridSize: 299
Generation 48 | Revalues: 136010 | GridSize: 300
Generation 49 | Revalues: 137400 | GridSize: 300
Generation 50 | Revalues: 138500 | GridSize: 300
Generation 51 | Revalues: 139590 | GridSize: 300
Generation 52 | Revalues: 140770 | GridSize: 300
Generation 53 | Revalues: 142050 | GridSize: 300
Generation 54 | Revalues: 143380 | GridSize: 298
Generation 55 | Revalues: 144730 | GridSize: 300
Generation 56 | Revalues: 146420 | GridSize: 300
Generation 57 | Revalues: 147870 | GridSize: 300
Generation 58 | Revalues: 149560 | GridSize: 300
Generation 59 | Revalues: 151000 | GridSize: 300
Generation 60 | Revalues: 152320 | GridSize: 300
Generation 61 | Revalues: 154130 | GridSize: 300
Generation 62 | Revalues: 155420 | GridSize: 300
Generation 63 | Revalues: 156780 | GridSize: 300
Generation 64 | Revalues: 158060 | GridSize: 300
Generation 65 | Revalues: 159570 | GridSize: 300
Generation 66 | Revalues: 160690 | GridSize: 300
Generation 67 | Revalues: 162090 | GridSize: 300
Generation 68 | Revalues: 163380 | GridSize: 300
Generation 69 | Revalues: 164630 | GridSize: 300
Generation 70 | Revalues: 165870 | GridSize: 300
Generation 71 | Revalues: 167430 | GridSize: 300
Generation 72 | Revalues: 168730 | GridSize: 300
Generation 73 | Revalues: 170040 | GridSize: 300
Generation 74 | Revalues: 171240 | GridSize: 300
Generation 75 | Revalues: 172310 | GridSize: 300
Generation 76 | Revalues: 173730 | GridSize: 300
Generation 77 | Revalues: 174770 | GridSize: 300
Generation 78 | Revalues: 176230 | GridSize: 300
Generation 79 | Revalues: 177600 | GridSize: 300
Generation 80 | Revalues: 179020 | GridSize: 300
Generation 81 | Revalues: 180600 | GridSize: 300
Generation 82 | Revalues: 181910 | GridSize: 300
Generation 83 | Revalues: 183250 | GridSize: 300
Generation 84 | Revalues: 184480 | GridSize: 300
Generation 85 | Revalues: 185820 | GridSize: 300
Generation 86 | Revalues: 187190 | GridSize: 300
Generation 87 | Revalues: 188370 | GridSize: 300
Generation 88 | Revalues: 189600 | GridSize: 300
Generation 89 | Revalues: 191120 | GridSize: 300
Generation 90 | Revalues: 192330 | GridSize: 300
Generation 91 | Revalues: 193470 | GridSize: 299
Generation 92 | Revalues: 194920 | GridSize: 300
Generation 93 | Revalues: 196390 | GridSize: 300
Generation 94 | Revalues: 197470 | GridSize: 300
Generation 95 | Revalues: 198730 | GridSize: 300
Generation 96 | Revalues: 200150 | GridSize: 300
Generation 97 | Revalues: 201360 | GridSize: 300
Generation 98 | Revalues: 202680 | GridSize: 300
Generation 99 | Revalues: 204020 | GridSize: 300
Generation 100 | Revalues: 205190 | GridSize: 300
Generation 101 | Revalues: 206560 | GridSize: 300
Generation 102 | Revalues: 207760 | GridSize: 300
Generation 103 | Revalues: 209010 | GridSize: 300
Generation 104 | Revalues: 210530 | GridSize: 300
Generation 105 | Revalues: 211840 | GridSize: 300
Generation 106 | Revalues: 213090 | GridSize: 300
Generation 107 | Revalues: 214290 | GridSize: 300
Generation 108 | Revalues: 215630 | GridSize: 299
Generation 109 | Revalues: 217220 | GridSize: 300
Generation 110 | Revalues: 218470 | GridSize: 300
Generation 111 | Revalues: 219730 | GridSize: 300
