Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 15960 | GridSize: 290
Generation 2 | Revalues: 23550 | GridSize: 300
Generation 3 | Revalues: 26850 | GridSize: 294
Generation 4 | Revalues: 28990 | GridSize: 298
Generation 5 | Revalues: 32510 | GridSize: 287
Generation 6 | Revalues: 34470 | GridSize: 298
Generation 7 | Revalues: 36000 | GridSize: 295
Generation 8 | Revalues: 37880 | GridSize: 297
Generation 9 | Revalues: 39930 | GridSize: 300
Generation 10 | Revalues: 43720 | GridSize: 299
Generation 11 | Revalues: 44970 | GridSize: 300
Generation 12 | Revalues: 46160 | GridSize: 299
Generation 13 | Revalues: 47830 | GridSize: 300
Generation 14 | Revalues: 48860 | GridSize: 300
Generation 15 | Revalues: 50400 | GridSize: 298
Generation 16 | Revalues: 51730 | GridSize: 300
Generation 17 | Revalues: 52950 | GridSize: 298
Generation 18 | Revalues: 54590 | GridSize: 300
Generation 19 | Revalues: 56180 | GridSize: 300
Generation 20 | Revalues: 57900 | GridSize: 300
Generation 21 | Revalues: 59300 | GridSize: 298
Generation 22 | Revalues: 60350 | GridSize: 300
Generation 23 | Revalues: 61580 | GridSize: 297
Generation 24 | Revalues: 62730 | GridSize: 300
Generation 25 | Revalues: 64080 | GridSize: 298
Generation 26 | Revalues: 65160 | GridSize: 298
Generation 27 | Revalues: 66380 | GridSize: 299
Generation 28 | Revalues: 67620 | GridSize: 298
Generation 29 | Revalues: 68790 | GridSize: 300
Generation 30 | Revalues: 70250 | GridSize: 300
Generation 31 | Revalues: 72100 | GridSize: 297
Generation 32 | Revalues: 73290 | GridSize: 300
Generation 33 | Revalues: 74730 | GridSize: 299
Generation 34 | Revalues: 75950 | GridSize: 300
Generation 35 | Revalues: 77640 | GridSize: 299
Generation 36 | Revalues: 78740 | GridSize: 300
Generation 37 | Revalues: 79830 | GridSize: 300
Generation 38 | Revalues: 81500 | GridSize: 300
Generation 39 | Revalues: 82550 | GridSize: 298
Generation 40 | Revalues: 83810 | GridSize: 298
Generation 41 | Revalues: 85030 | GridSize: 300
Generation 42 | Revalues: 86150 | GridSize: 299
Generation 43 | Revalues: 87590 | GridSize: 300
Generation 44 | Revalues: 88640 | GridSize: 299
Generation 45 | Revalues: 90010 | GridSize: 300
Generation 46 | Revalues: 91240 | GridSize: 300
Generation 47 | Revalues: 92310 | GridSize: 300
Generation 48 | Revalues: 93500 | GridSize: 299
Generation 49 | Revalues: 94550 | GridSize: 298
Generation 50 | Revalues: 95690 | GridSize: 300
Generation 51 | Revalues: 96820 | GridSize: 299
Generation 52 | Revalues: 98100 | GridSize: 297
Generation 53 | Revalues: 99140 | GridSize: 300
Generation 54 | Revalues: 100390 | GridSize: 300
Generation 55 | Revalues: 101600 | GridSize: 295
Generation 56 | Revalues: 102710 | GridSize: 297
Generation 57 | Revalues: 103830 | GridSize: 300
Generation 58 | Revalues: 105240 | GridSize: 300
Generation 59 | Revalues: 106530 | GridSize: 300
Generation 60 | Revalues: 107540 | GridSize: 300
Generation 61 | Revalues: 108830 | GridSize: 300
Generation 62 | Revalues: 110090 | GridSize: 300
Generation 63 | Revalues: 111300 | GridSize: 300
Generation 64 | Revalues: 112520 | GridSize: 300
Generation 65 | Revalues: 113660 | GridSize: 300
Generation 66 | Revalues: 114700 | GridSize: 298
Generation 67 | Revalues: 115810 | GridSize: 300
Generation 68 | Revalues: 117100 | GridSize: 300
Generation 69 | Revalues: 118160 | GridSize: 300
Generation 70 | Revalues: 119190 | GridSize: 299
Generation 71 | Revalues: 120260 | GridSize: 300
Generation 72 | Revalues: 121780 | GridSize: 300
Generation 73 | Revalues: 123190 | GridSize: 299
Generation 74 | Revalues: 124310 | GridSize: 300
Generation 75 | Revalues: 125360 | GridSize: 300
Generation 76 | Revalues: 126600 | GridSize: 297
Generation 77 | Revalues: 127660 | GridSize: 300
Generation 78 | Revalues: 129410 | GridSize: 300
Generation 79 | Revalues: 130440 | GridSize: 300
Generation 80 | Revalues: 131630 | GridSize: 300
Generation 81 | Revalues: 132720 | GridSize: 300
Generation 82 | Revalues: 133770 | GridSize: 300
Generation 83 | Revalues: 134930 | GridSize: 300
Generation 84 | Revalues: 136000 | GridSize: 300
Generation 85 | Revalues: 137030 | GridSize: 300
Generation 86 | Revalues: 138310 | GridSize: 300
Generation 87 | Revalues: 139460 | GridSize: 299
Generation 88 | Revalues: 140530 | GridSize: 300
Generation 89 | Revalues: 141740 | GridSize: 298
Generation 90 | Revalues: 142820 | GridSize: 300
Generation 91 | Revalues: 143850 | GridSize: 300
Generation 92 | Revalues: 144970 | GridSize: 300
