Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
86,0.2760000000,0.0512249939,-0.1081560284,1.6140690065,-0.2056922718,0.2800000000,0.0219089023,0.2000000000,2.5000000000,0.9128709292,0.4440000000,0.0480000000,-0.5943238731,1.6151620370,0.5451388889,0.4440000000,0.0480000000,-0.5943238731,1.6151620370,0.5451388889
