Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
204,0.2450000000,0.0970824392,0.0220746695,2.3189145072,0.1245898930,0.2440000000,0.0881135631,0.1902236375,2.8009582530,0.3361546461,0.5110000000,0.1040624812,-0.0184661963,2.9194067677,0.2651645752,0.5110000000,0.1040624812,-0.0184661963,2.9194067677,0.2651645752
