Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
6,0.3644262295,0.0805620541,0.6590090916,2.6042926751,0.1317643395,0.1250819672,0.0644045348,0.7266955507,3.0071557374,0.5459894126,0.5104918033,0.0481264124,0.1822991968,3.1444336724,-0.0249223621,0.5104918033,0.0481264124,0.1822991968,3.1444336724,-0.0249223621
