Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 27430 | GridSize: 195
Generation 2 | Revalues: 29630 | GridSize: 228
Generation 3 | Revalues: 31400 | GridSize: 250
Generation 4 | Revalues: 33930 | GridSize: 266
Generation 5 | Revalues: 35850 | GridSize: 271
Generation 6 | Revalues: 38320 | GridSize: 265
Generation 7 | Revalues: 40440 | GridSize: 251
Generation 8 | Revalues: 42730 | GridSize: 264
Generation 9 | Revalues: 44350 | GridSize: 272
Generation 10 | Revalues: 47200 | GridSize: 282
Generation 11 | Revalues: 48720 | GridSize: 288
Generation 12 | Revalues: 52480 | GridSize: 278
Generation 13 | Revalues: 53920 | GridSize: 291
Generation 14 | Revalues: 55410 | GridSize: 293
Generation 15 | Revalues: 57120 | GridSize: 299
Generation 16 | Revalues: 58850 | GridSize: 293
Generation 17 | Revalues: 59960 | GridSize: 300
Generation 18 | Revalues: 61350 | GridSize: 297
Generation 19 | Revalues: 63190 | GridSize: 300
Generation 20 | Revalues: 65250 | GridSize: 281
Generation 21 | Revalues: 66840 | GridSize: 286
Generation 22 | Revalues: 68620 | GridSize: 297
Generation 23 | Revalues: 70070 | GridSize: 299
Generation 24 | Revalues: 71620 | GridSize: 294
Generation 25 | Revalues: 73180 | GridSize: 298
Generation 26 | Revalues: 74630 | GridSize: 299
Generation 27 | Revalues: 75930 | GridSize: 288
Generation 28 | Revalues: 77400 | GridSize: 300
Generation 29 | Revalues: 79870 | GridSize: 291
Generation 30 | Revalues: 81140 | GridSize: 294
Generation 31 | Revalues: 82440 | GridSize: 297
Generation 32 | Revalues: 83560 | GridSize: 298
Generation 33 | Revalues: 85270 | GridSize: 295
Generation 34 | Revalues: 87010 | GridSize: 290
Generation 35 | Revalues: 88990 | GridSize: 285
Generation 36 | Revalues: 90420 | GridSize: 296
Generation 37 | Revalues: 91540 | GridSize: 297
Generation 38 | Revalues: 92760 | GridSize: 299
Generation 39 | Revalues: 94070 | GridSize: 294
Generation 40 | Revalues: 95910 | GridSize: 297
Generation 41 | Revalues: 97110 | GridSize: 300
Generation 42 | Revalues: 98230 | GridSize: 300
Generation 43 | Revalues: 99620 | GridSize: 298
Generation 44 | Revalues: 100620 | GridSize: 300
Generation 45 | Revalues: 101860 | GridSize: 297
Generation 46 | Revalues: 103110 | GridSize: 297
Generation 47 | Revalues: 104320 | GridSize: 300
Generation 48 | Revalues: 105520 | GridSize: 295
Generation 49 | Revalues: 106590 | GridSize: 297
Generation 50 | Revalues: 107780 | GridSize: 295
Generation 51 | Revalues: 109660 | GridSize: 297
Generation 52 | Revalues: 110790 | GridSize: 298
Generation 53 | Revalues: 111880 | GridSize: 287
Generation 54 | Revalues: 112940 | GridSize: 293
Generation 55 | Revalues: 113990 | GridSize: 295
Generation 56 | Revalues: 115230 | GridSize: 298
Generation 57 | Revalues: 116460 | GridSize: 300
Generation 58 | Revalues: 117610 | GridSize: 295
Generation 59 | Revalues: 118730 | GridSize: 298
Generation 60 | Revalues: 120110 | GridSize: 296
Generation 61 | Revalues: 121230 | GridSize: 295
Generation 62 | Revalues: 122340 | GridSize: 300
Generation 63 | Revalues: 123680 | GridSize: 299
Generation 64 | Revalues: 124940 | GridSize: 295
Generation 65 | Revalues: 126090 | GridSize: 300
Generation 66 | Revalues: 127140 | GridSize: 300
Generation 67 | Revalues: 128250 | GridSize: 299
Generation 68 | Revalues: 129560 | GridSize: 291
Generation 69 | Revalues: 131010 | GridSize: 295
Generation 70 | Revalues: 132080 | GridSize: 296
Generation 71 | Revalues: 133480 | GridSize: 300
Generation 72 | Revalues: 135060 | GridSize: 300
Generation 73 | Revalues: 136290 | GridSize: 293
Generation 74 | Revalues: 137760 | GridSize: 299
Generation 75 | Revalues: 139000 | GridSize: 291
Generation 76 | Revalues: 140030 | GridSize: 298
Generation 77 | Revalues: 141280 | GridSize: 300
Generation 78 | Revalues: 142840 | GridSize: 297
Generation 79 | Revalues: 143890 | GridSize: 300
Generation 80 | Revalues: 145270 | GridSize: 295
Generation 81 | Revalues: 146440 | GridSize: 300
Generation 82 | Revalues: 147570 | GridSize: 296
Generation 83 | Revalues: 148700 | GridSize: 300
Generation 84 | Revalues: 149960 | GridSize: 300
Generation 85 | Revalues: 151110 | GridSize: 295
Generation 86 | Revalues: 152180 | GridSize: 300
Generation 87 | Revalues: 153220 | GridSize: 292
Generation 88 | Revalues: 154420 | GridSize: 300
Generation 89 | Revalues: 155600 | GridSize: 300
Generation 90 | Revalues: 156860 | GridSize: 299
Generation 91 | Revalues: 157970 | GridSize: 293
Generation 92 | Revalues: 159170 | GridSize: 300
Generation 93 | Revalues: 160260 | GridSize: 300
Generation 94 | Revalues: 161280 | GridSize: 295
Generation 95 | Revalues: 162590 | GridSize: 299
Generation 96 | Revalues: 163600 | GridSize: 300
Generation 97 | Revalues: 164870 | GridSize: 300
Generation 98 | Revalues: 165910 | GridSize: 300
Generation 99 | Revalues: 167120 | GridSize: 298
Generation 100 | Revalues: 168150 | GridSize: 294
Generation 101 | Revalues: 169380 | GridSize: 299
Generation 102 | Revalues: 170650 | GridSize: 300
Generation 103 | Revalues: 171700 | GridSize: 300
Generation 104 | Revalues: 172760 | GridSize: 298
Generation 105 | Revalues: 174120 | GridSize: 300
Generation 106 | Revalues: 175280 | GridSize: 300
Generation 107 | Revalues: 176460 | GridSize: 298
Generation 108 | Revalues: 177550 | GridSize: 300
Generation 109 | Revalues: 178770 | GridSize: 300
Generation 110 | Revalues: 179770 | GridSize: 300
Generation 111 | Revalues: 181300 | GridSize: 297
Generation 112 | Revalues: 182920 | GridSize: 300
Generation 113 | Revalues: 184300 | GridSize: 299
Generation 114 | Revalues: 185670 | GridSize: 299
Generation 115 | Revalues: 187090 | GridSize: 295
Generation 116 | Revalues: 188420 | GridSize: 299
Generation 117 | Revalues: 189600 | GridSize: 300
Generation 118 | Revalues: 190730 | GridSize: 299
Generation 119 | Revalues: 191810 | GridSize: 300
Generation 120 | Revalues: 192840 | GridSize: 300
Generation 121 | Revalues: 193860 | GridSize: 300
Generation 122 | Revalues: 195250 | GridSize: 294
Generation 123 | Revalues: 196290 | GridSize: 298
Generation 124 | Revalues: 197480 | GridSize: 300
Generation 125 | Revalues: 198680 | GridSize: 300
Generation 126 | Revalues: 199790 | GridSize: 300
Generation 127 | Revalues: 200900 | GridSize: 300
Generation 128 | Revalues: 201970 | GridSize: 299
Generation 129 | Revalues: 203110 | GridSize: 298
Generation 130 | Revalues: 204370 | GridSize: 297
Generation 131 | Revalues: 205540 | GridSize: 293
Generation 132 | Revalues: 206580 | GridSize: 297
Generation 133 | Revalues: 207800 | GridSize: 298
Generation 134 | Revalues: 208880 | GridSize: 295
Generation 135 | Revalues: 210190 | GridSize: 300
Generation 136 | Revalues: 211390 | GridSize: 295
Generation 137 | Revalues: 212390 | GridSize: 300
Generation 138 | Revalues: 213620 | GridSize: 299
Generation 139 | Revalues: 214850 | GridSize: 299
Generation 140 | Revalues: 215910 | GridSize: 298
Generation 141 | Revalues: 217120 | GridSize: 294
Generation 142 | Revalues: 218430 | GridSize: 300
Generation 143 | Revalues: 219470 | GridSize: 300
Generation 144 | Revalues: 220540 | GridSize: 300
Generation 145 | Revalues: 221620 | GridSize: 300
Generation 146 | Revalues: 222680 | GridSize: 296
Generation 147 | Revalues: 223690 | GridSize: 297
Generation 148 | Revalues: 224800 | GridSize: 295
Generation 149 | Revalues: 225860 | GridSize: 300
Generation 150 | Revalues: 227220 | GridSize: 298
Generation 151 | Revalues: 228220 | GridSize: 295
