Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 32300 | GridSize: 297
Generation 2 | Revalues: 47290 | GridSize: 300
Generation 3 | Revalues: 50390 | GridSize: 300
Generation 4 | Revalues: 52570 | GridSize: 300
Generation 5 | Revalues: 55810 | GridSize: 300
Generation 6 | Revalues: 59200 | GridSize: 300
Generation 7 | Revalues: 61000 | GridSize: 298
Generation 8 | Revalues: 62730 | GridSize: 300
Generation 9 | Revalues: 65060 | GridSize: 300
Generation 10 | Revalues: 66750 | GridSize: 300
Generation 11 | Revalues: 68310 | GridSize: 300
Generation 12 | Revalues: 70570 | GridSize: 300
Generation 13 | Revalues: 72590 | GridSize: 299
Generation 14 | Revalues: 74680 | GridSize: 300
Generation 15 | Revalues: 77310 | GridSize: 300
Generation 16 | Revalues: 79050 | GridSize: 300
Generation 17 | Revalues: 80790 | GridSize: 300
Generation 18 | Revalues: 82720 | GridSize: 300
Generation 19 | Revalues: 84500 | GridSize: 300
Generation 20 | Revalues: 85840 | GridSize: 300
Generation 21 | Revalues: 87370 | GridSize: 300
Generation 22 | Revalues: 88840 | GridSize: 300
Generation 23 | Revalues: 90640 | GridSize: 300
Generation 24 | Revalues: 92250 | GridSize: 300
Generation 25 | Revalues: 93770 | GridSize: 300
Generation 26 | Revalues: 94890 | GridSize: 300
Generation 27 | Revalues: 96450 | GridSize: 300
Generation 28 | Revalues: 98700 | GridSize: 300
Generation 29 | Revalues: 100180 | GridSize: 300
Generation 30 | Revalues: 101270 | GridSize: 300
Generation 31 | Revalues: 102820 | GridSize: 295
Generation 32 | Revalues: 104980 | GridSize: 300
Generation 33 | Revalues: 106630 | GridSize: 300
Generation 34 | Revalues: 108180 | GridSize: 300
Generation 35 | Revalues: 109550 | GridSize: 300
Generation 36 | Revalues: 111560 | GridSize: 300
Generation 37 | Revalues: 113760 | GridSize: 300
Generation 38 | Revalues: 115040 | GridSize: 299
Generation 39 | Revalues: 116690 | GridSize: 298
Generation 40 | Revalues: 118200 | GridSize: 300
Generation 41 | Revalues: 119540 | GridSize: 300
Generation 42 | Revalues: 120840 | GridSize: 299
Generation 43 | Revalues: 122050 | GridSize: 299
Generation 44 | Revalues: 123450 | GridSize: 300
Generation 45 | Revalues: 124620 | GridSize: 300
Generation 46 | Revalues: 125730 | GridSize: 300
Generation 47 | Revalues: 126970 | GridSize: 300
Generation 48 | Revalues: 128390 | GridSize: 300
Generation 49 | Revalues: 129630 | GridSize: 300
Generation 50 | Revalues: 130940 | GridSize: 300
Generation 51 | Revalues: 132200 | GridSize: 300
Generation 52 | Revalues: 133660 | GridSize: 300
Generation 53 | Revalues: 134960 | GridSize: 300
Generation 54 | Revalues: 136260 | GridSize: 300
Generation 55 | Revalues: 137380 | GridSize: 300
Generation 56 | Revalues: 138500 | GridSize: 299
Generation 57 | Revalues: 139930 | GridSize: 300
Generation 58 | Revalues: 141110 | GridSize: 300
Generation 59 | Revalues: 142280 | GridSize: 300
Generation 60 | Revalues: 143640 | GridSize: 300
Generation 61 | Revalues: 145170 | GridSize: 299
Generation 62 | Revalues: 146400 | GridSize: 300
Generation 63 | Revalues: 147540 | GridSize: 300
Generation 64 | Revalues: 148590 | GridSize: 300
Generation 65 | Revalues: 149710 | GridSize: 300
Generation 66 | Revalues: 150880 | GridSize: 300
Generation 67 | Revalues: 152030 | GridSize: 299
Generation 68 | Revalues: 153330 | GridSize: 300
Generation 69 | Revalues: 154430 | GridSize: 300
Generation 70 | Revalues: 155660 | GridSize: 300
Generation 71 | Revalues: 156900 | GridSize: 300
Generation 72 | Revalues: 158020 | GridSize: 300
Generation 73 | Revalues: 159300 | GridSize: 300
Generation 74 | Revalues: 160460 | GridSize: 300
Generation 75 | Revalues: 161540 | GridSize: 300
Generation 76 | Revalues: 162740 | GridSize: 300
Generation 77 | Revalues: 163760 | GridSize: 300
Generation 78 | Revalues: 164830 | GridSize: 300
Generation 79 | Revalues: 166040 | GridSize: 299
Generation 80 | Revalues: 167100 | GridSize: 300
Generation 81 | Revalues: 168320 | GridSize: 300
Generation 82 | Revalues: 169350 | GridSize: 300
Generation 83 | Revalues: 170520 | GridSize: 300
Generation 84 | Revalues: 171680 | GridSize: 300
Generation 85 | Revalues: 173050 | GridSize: 300
Generation 86 | Revalues: 174230 | GridSize: 300
Generation 87 | Revalues: 175340 | GridSize: 300
Generation 88 | Revalues: 176510 | GridSize: 299
Generation 89 | Revalues: 177730 | GridSize: 300
Generation 90 | Revalues: 178740 | GridSize: 300
Generation 91 | Revalues: 179900 | GridSize: 300
Generation 92 | Revalues: 181150 | GridSize: 300
Generation 93 | Revalues: 182210 | GridSize: 300
Generation 94 | Revalues: 183650 | GridSize: 300
Generation 95 | Revalues: 185060 | GridSize: 300
Generation 96 | Revalues: 186330 | GridSize: 300
Generation 97 | Revalues: 187470 | GridSize: 300
Generation 98 | Revalues: 188650 | GridSize: 300
Generation 99 | Revalues: 189900 | GridSize: 300
Generation 100 | Revalues: 191130 | GridSize: 299
Generation 101 | Revalues: 192370 | GridSize: 300
Generation 102 | Revalues: 193490 | GridSize: 300
Generation 103 | Revalues: 194850 | GridSize: 300
Generation 104 | Revalues: 195880 | GridSize: 300
Generation 105 | Revalues: 197060 | GridSize: 300
Generation 106 | Revalues: 198280 | GridSize: 300
Generation 107 | Revalues: 199400 | GridSize: 300
Generation 108 | Revalues: 200460 | GridSize: 300
Generation 109 | Revalues: 201610 | GridSize: 300
Generation 110 | Revalues: 202710 | GridSize: 300
Generation 111 | Revalues: 203770 | GridSize: 298
Generation 112 | Revalues: 204800 | GridSize: 300
Generation 113 | Revalues: 205880 | GridSize: 300
Generation 114 | Revalues: 207020 | GridSize: 300
Generation 115 | Revalues: 208120 | GridSize: 299
Generation 116 | Revalues: 209280 | GridSize: 298
Generation 117 | Revalues: 210310 | GridSize: 300
Generation 118 | Revalues: 211540 | GridSize: 300
Generation 119 | Revalues: 212730 | GridSize: 298
Generation 120 | Revalues: 213890 | GridSize: 300
Generation 121 | Revalues: 214900 | GridSize: 300
Generation 122 | Revalues: 215960 | GridSize: 300
Generation 123 | Revalues: 216980 | GridSize: 300
Generation 124 | Revalues: 218050 | GridSize: 300
Generation 125 | Revalues: 219160 | GridSize: 300
Generation 126 | Revalues: 220290 | GridSize: 300
Generation 127 | Revalues: 221380 | GridSize: 300
Generation 128 | Revalues: 222530 | GridSize: 300
Generation 129 | Revalues: 223630 | GridSize: 300
Generation 130 | Revalues: 224780 | GridSize: 300
Generation 131 | Revalues: 225990 | GridSize: 300
Generation 132 | Revalues: 227090 | GridSize: 300
Generation 133 | Revalues: 228290 | GridSize: 300
Generation 134 | Revalues: 229390 | GridSize: 300
Generation 135 | Revalues: 230430 | GridSize: 300
Generation 136 | Revalues: 231630 | GridSize: 300
Generation 137 | Revalues: 232860 | GridSize: 299
Generation 138 | Revalues: 234070 | GridSize: 300
Generation 139 | Revalues: 235220 | GridSize: 300
Generation 140 | Revalues: 236350 | GridSize: 300
Generation 141 | Revalues: 237350 | GridSize: 300
Generation 142 | Revalues: 238510 | GridSize: 300
Generation 143 | Revalues: 239590 | GridSize: 300
Generation 144 | Revalues: 240750 | GridSize: 300
Generation 145 | Revalues: 241820 | GridSize: 300
Generation 146 | Revalues: 242900 | GridSize: 300
Generation 147 | Revalues: 244000 | GridSize: 300
Generation 148 | Revalues: 245160 | GridSize: 300
Generation 149 | Revalues: 246240 | GridSize: 300
Generation 150 | Revalues: 247320 | GridSize: 300
Generation 151 | Revalues: 248430 | GridSize: 300
Generation 152 | Revalues: 249610 | GridSize: 300
Generation 153 | Revalues: 250700 | GridSize: 300
Generation 154 | Revalues: 252000 | GridSize: 300
Generation 155 | Revalues: 253070 | GridSize: 300
Generation 156 | Revalues: 254140 | GridSize: 300
Generation 157 | Revalues: 255250 | GridSize: 300
Generation 158 | Revalues: 256370 | GridSize: 300
Generation 159 | Revalues: 257420 | GridSize: 298
Generation 160 | Revalues: 258580 | GridSize: 300
Generation 161 | Revalues: 259780 | GridSize: 300
Generation 162 | Revalues: 261020 | GridSize: 298
Generation 163 | Revalues: 262110 | GridSize: 300
Generation 164 | Revalues: 263160 | GridSize: 300
Generation 165 | Revalues: 264220 | GridSize: 300
Generation 166 | Revalues: 265270 | GridSize: 300
Generation 167 | Revalues: 266470 | GridSize: 300
Generation 168 | Revalues: 267700 | GridSize: 300
Generation 169 | Revalues: 269090 | GridSize: 300
Generation 170 | Revalues: 270120 | GridSize: 300
Generation 171 | Revalues: 271190 | GridSize: 300
Generation 172 | Revalues: 272210 | GridSize: 300
Generation 173 | Revalues: 273290 | GridSize: 300
Generation 174 | Revalues: 274500 | GridSize: 300
Generation 175 | Revalues: 275540 | GridSize: 300
Generation 176 | Revalues: 276630 | GridSize: 300
Generation 177 | Revalues: 277770 | GridSize: 300
Generation 178 | Revalues: 278810 | GridSize: 300
Generation 179 | Revalues: 279860 | GridSize: 300
Generation 180 | Revalues: 280990 | GridSize: 300
Generation 181 | Revalues: 282080 | GridSize: 300
Generation 182 | Revalues: 283140 | GridSize: 300
Generation 183 | Revalues: 284310 | GridSize: 300
Generation 184 | Revalues: 285450 | GridSize: 300
Generation 185 | Revalues: 286500 | GridSize: 300
Generation 186 | Revalues: 287510 | GridSize: 300
Generation 187 | Revalues: 288510 | GridSize: 300
Generation 188 | Revalues: 289630 | GridSize: 300
Generation 189 | Revalues: 290800 | GridSize: 300
Generation 190 | Revalues: 292110 | GridSize: 300
Generation 191 | Revalues: 293260 | GridSize: 300
Generation 192 | Revalues: 294280 | GridSize: 300
Generation 193 | Revalues: 295300 | GridSize: 300
Generation 194 | Revalues: 296400 | GridSize: 300
Generation 195 | Revalues: 297430 | GridSize: 300
Generation 196 | Revalues: 298600 | GridSize: 300
Generation 197 | Revalues: 299740 | GridSize: 300
Generation 198 | Revalues: 300740 | GridSize: 299
Generation 199 | Revalues: 301750 | GridSize: 300
Generation 200 | Revalues: 302790 | GridSize: 300
Generation 201 | Revalues: 303850 | GridSize: 298
Generation 202 | Revalues: 304980 | GridSize: 300
Generation 203 | Revalues: 306010 | GridSize: 300
Generation 204 | Revalues: 307150 | GridSize: 300
Generation 205 | Revalues: 308280 | GridSize: 300
Generation 206 | Revalues: 309290 | GridSize: 298
Generation 207 | Revalues: 310320 | GridSize: 300
Generation 208 | Revalues: 311420 | GridSize: 300
Generation 209 | Revalues: 312440 | GridSize: 300
Generation 210 | Revalues: 313600 | GridSize: 300
Generation 211 | Revalues: 314600 | GridSize: 300
Generation 212 | Revalues: 315670 | GridSize: 300
Generation 213 | Revalues: 316820 | GridSize: 300
Generation 214 | Revalues: 317860 | GridSize: 300
Generation 215 | Revalues: 319040 | GridSize: 299
Generation 216 | Revalues: 320100 | GridSize: 300
Generation 217 | Revalues: 321170 | GridSize: 299
Generation 218 | Revalues: 322240 | GridSize: 300
Generation 219 | Revalues: 323520 | GridSize: 300
Generation 220 | Revalues: 324710 | GridSize: 300
Generation 221 | Revalues: 325900 | GridSize: 300
Generation 222 | Revalues: 327000 | GridSize: 300
Generation 223 | Revalues: 328080 | GridSize: 300
Generation 224 | Revalues: 329200 | GridSize: 300
