Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 21690 | GridSize: 188
Generation 2 | Revalues: 29580 | GridSize: 237
Generation 3 | Revalues: 33250 | GridSize: 237
Generation 4 | Revalues: 36160 | GridSize: 224
Generation 5 | Revalues: 37990 | GridSize: 214
Generation 6 | Revalues: 39930 | GridSize: 219
Generation 7 | Revalues: 41970 | GridSize: 217
Generation 8 | Revalues: 43370 | GridSize: 212
Generation 9 | Revalues: 45230 | GridSize: 234
Generation 10 | Revalues: 46760 | GridSize: 227
Generation 11 | Revalues: 48540 | GridSize: 212
Generation 12 | Revalues: 50140 | GridSize: 211
Generation 13 | Revalues: 51770 | GridSize: 211
Generation 14 | Revalues: 53280 | GridSize: 217
Generation 15 | Revalues: 54610 | GridSize: 227
Generation 16 | Revalues: 56100 | GridSize: 229
Generation 17 | Revalues: 57840 | GridSize: 217
Generation 18 | Revalues: 59180 | GridSize: 235
Generation 19 | Revalues: 60410 | GridSize: 248
Generation 20 | Revalues: 61520 | GridSize: 262
Generation 21 | Revalues: 62740 | GridSize: 266
Generation 22 | Revalues: 64090 | GridSize: 271
Generation 23 | Revalues: 65410 | GridSize: 243
Generation 24 | Revalues: 66520 | GridSize: 246
Generation 25 | Revalues: 67780 | GridSize: 251
Generation 26 | Revalues: 69200 | GridSize: 232
Generation 27 | Revalues: 70390 | GridSize: 237
Generation 28 | Revalues: 71420 | GridSize: 243
Generation 29 | Revalues: 72790 | GridSize: 242
Generation 30 | Revalues: 73870 | GridSize: 240
Generation 31 | Revalues: 75180 | GridSize: 233
Generation 32 | Revalues: 76270 | GridSize: 247
Generation 33 | Revalues: 77420 | GridSize: 251
Generation 34 | Revalues: 78700 | GridSize: 245
Generation 35 | Revalues: 79780 | GridSize: 243
Generation 36 | Revalues: 81000 | GridSize: 242
Generation 37 | Revalues: 82210 | GridSize: 250
Generation 38 | Revalues: 83410 | GridSize: 252
Generation 39 | Revalues: 84660 | GridSize: 247
Generation 40 | Revalues: 85920 | GridSize: 233
Generation 41 | Revalues: 87790 | GridSize: 224
Generation 42 | Revalues: 89050 | GridSize: 230
Generation 43 | Revalues: 90150 | GridSize: 240
Generation 44 | Revalues: 91230 | GridSize: 242
Generation 45 | Revalues: 92740 | GridSize: 250
Generation 46 | Revalues: 93940 | GridSize: 258
Generation 47 | Revalues: 95320 | GridSize: 261
Generation 48 | Revalues: 96500 | GridSize: 265
Generation 49 | Revalues: 97810 | GridSize: 274
Generation 50 | Revalues: 99160 | GridSize: 278
Generation 51 | Revalues: 100200 | GridSize: 283
Generation 52 | Revalues: 101250 | GridSize: 277
Generation 53 | Revalues: 102260 | GridSize: 279
Generation 54 | Revalues: 103640 | GridSize: 261
Generation 55 | Revalues: 105390 | GridSize: 251
Generation 56 | Revalues: 106960 | GridSize: 253
Generation 57 | Revalues: 108060 | GridSize: 261
Generation 58 | Revalues: 109330 | GridSize: 252
Generation 59 | Revalues: 110390 | GridSize: 252
Generation 60 | Revalues: 112000 | GridSize: 251
Generation 61 | Revalues: 113110 | GridSize: 255
Generation 62 | Revalues: 114250 | GridSize: 266
Generation 63 | Revalues: 115380 | GridSize: 273
Generation 64 | Revalues: 116580 | GridSize: 279
Generation 65 | Revalues: 117590 | GridSize: 275
Generation 66 | Revalues: 118690 | GridSize: 273
Generation 67 | Revalues: 119790 | GridSize: 283
Generation 68 | Revalues: 120890 | GridSize: 293
Generation 69 | Revalues: 122060 | GridSize: 290
Generation 70 | Revalues: 123210 | GridSize: 292
Generation 71 | Revalues: 124370 | GridSize: 288
Generation 72 | Revalues: 125570 | GridSize: 293
Generation 73 | Revalues: 126580 | GridSize: 297
Generation 74 | Revalues: 127990 | GridSize: 291
Generation 75 | Revalues: 129650 | GridSize: 268
Generation 76 | Revalues: 130760 | GridSize: 278
Generation 77 | Revalues: 131850 | GridSize: 280
Generation 78 | Revalues: 132890 | GridSize: 282
Generation 79 | Revalues: 134350 | GridSize: 287
Generation 80 | Revalues: 135390 | GridSize: 291
Generation 81 | Revalues: 136820 | GridSize: 283
Generation 82 | Revalues: 138110 | GridSize: 284
Generation 83 | Revalues: 139280 | GridSize: 275
Generation 84 | Revalues: 140460 | GridSize: 287
Generation 85 | Revalues: 141500 | GridSize: 290
Generation 86 | Revalues: 143000 | GridSize: 292
