Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 67880 | GridSize: 286
Generation 2 | Revalues: 73990 | GridSize: 298
Generation 3 | Revalues: 77490 | GridSize: 293
Generation 4 | Revalues: 79990 | GridSize: 300
Generation 5 | Revalues: 85570 | GridSize: 300
Generation 6 | Revalues: 88540 | GridSize: 295
Generation 7 | Revalues: 91240 | GridSize: 300
Generation 8 | Revalues: 92690 | GridSize: 300
Generation 9 | Revalues: 95550 | GridSize: 300
Generation 10 | Revalues: 97070 | GridSize: 299
Generation 11 | Revalues: 100210 | GridSize: 300
Generation 12 | Revalues: 104230 | GridSize: 300
Generation 13 | Revalues: 108440 | GridSize: 298
Generation 14 | Revalues: 110690 | GridSize: 298
Generation 15 | Revalues: 113450 | GridSize: 300
Generation 16 | Revalues: 115510 | GridSize: 300
Generation 17 | Revalues: 119150 | GridSize: 300
Generation 18 | Revalues: 121180 | GridSize: 300
Generation 19 | Revalues: 123990 | GridSize: 300
Generation 20 | Revalues: 126560 | GridSize: 300
Generation 21 | Revalues: 128480 | GridSize: 300
Generation 22 | Revalues: 130060 | GridSize: 300
Generation 23 | Revalues: 132260 | GridSize: 300
Generation 24 | Revalues: 133520 | GridSize: 300
Generation 25 | Revalues: 135230 | GridSize: 300
Generation 26 | Revalues: 137790 | GridSize: 300
Generation 27 | Revalues: 140440 | GridSize: 300
Generation 28 | Revalues: 142190 | GridSize: 300
Generation 29 | Revalues: 143700 | GridSize: 300
Generation 30 | Revalues: 147270 | GridSize: 300
Generation 31 | Revalues: 150190 | GridSize: 300
Generation 32 | Revalues: 151800 | GridSize: 299
Generation 33 | Revalues: 154250 | GridSize: 297
Generation 34 | Revalues: 155790 | GridSize: 299
Generation 35 | Revalues: 157140 | GridSize: 300
Generation 36 | Revalues: 158840 | GridSize: 299
Generation 37 | Revalues: 160630 | GridSize: 300
Generation 38 | Revalues: 162500 | GridSize: 300
Generation 39 | Revalues: 163890 | GridSize: 300
Generation 40 | Revalues: 165650 | GridSize: 298
Generation 41 | Revalues: 167400 | GridSize: 300
Generation 42 | Revalues: 169340 | GridSize: 300
Generation 43 | Revalues: 170800 | GridSize: 300
Generation 44 | Revalues: 172450 | GridSize: 300
Generation 45 | Revalues: 173620 | GridSize: 300
Generation 46 | Revalues: 175290 | GridSize: 300
Generation 47 | Revalues: 176540 | GridSize: 300
Generation 48 | Revalues: 177900 | GridSize: 300
Generation 49 | Revalues: 180360 | GridSize: 300
Generation 50 | Revalues: 182070 | GridSize: 300
Generation 51 | Revalues: 183430 | GridSize: 300
Generation 52 | Revalues: 184770 | GridSize: 300
Generation 53 | Revalues: 186150 | GridSize: 300
Generation 54 | Revalues: 187730 | GridSize: 297
Generation 55 | Revalues: 189450 | GridSize: 300
Generation 56 | Revalues: 190890 | GridSize: 300
Generation 57 | Revalues: 192340 | GridSize: 300
Generation 58 | Revalues: 194900 | GridSize: 294
Generation 59 | Revalues: 196380 | GridSize: 300
Generation 60 | Revalues: 198650 | GridSize: 300
Generation 61 | Revalues: 199880 | GridSize: 300
Generation 62 | Revalues: 201590 | GridSize: 300
Generation 63 | Revalues: 202800 | GridSize: 299
Generation 64 | Revalues: 204110 | GridSize: 300
Generation 65 | Revalues: 205510 | GridSize: 300
Generation 66 | Revalues: 206810 | GridSize: 300
Generation 67 | Revalues: 208070 | GridSize: 300
Generation 68 | Revalues: 209530 | GridSize: 300
Generation 69 | Revalues: 210850 | GridSize: 300
Generation 70 | Revalues: 212770 | GridSize: 300
Generation 71 | Revalues: 214250 | GridSize: 297
Generation 72 | Revalues: 215920 | GridSize: 300
Generation 73 | Revalues: 217000 | GridSize: 300
Generation 74 | Revalues: 218150 | GridSize: 300
Generation 75 | Revalues: 219330 | GridSize: 300
Generation 76 | Revalues: 220840 | GridSize: 300
Generation 77 | Revalues: 222330 | GridSize: 296
Generation 78 | Revalues: 223650 | GridSize: 300
Generation 79 | Revalues: 225140 | GridSize: 300
Generation 80 | Revalues: 226260 | GridSize: 300
Generation 81 | Revalues: 227410 | GridSize: 300
Generation 82 | Revalues: 228590 | GridSize: 300
Generation 83 | Revalues: 229950 | GridSize: 300
Generation 84 | Revalues: 231280 | GridSize: 300
Generation 85 | Revalues: 232830 | GridSize: 300
Generation 86 | Revalues: 234290 | GridSize: 300
Generation 87 | Revalues: 235860 | GridSize: 300
Generation 88 | Revalues: 237180 | GridSize: 300
Generation 89 | Revalues: 238470 | GridSize: 300
