Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 31430 | GridSize: 286
Generation 2 | Revalues: 38960 | GridSize: 298
Generation 3 | Revalues: 43570 | GridSize: 300
Generation 4 | Revalues: 46640 | GridSize: 297
Generation 5 | Revalues: 52650 | GridSize: 300
Generation 6 | Revalues: 55170 | GridSize: 300
Generation 7 | Revalues: 58970 | GridSize: 300
Generation 8 | Revalues: 62390 | GridSize: 300
Generation 9 | Revalues: 64630 | GridSize: 300
Generation 10 | Revalues: 66970 | GridSize: 300
Generation 11 | Revalues: 70860 | GridSize: 298
Generation 12 | Revalues: 72840 | GridSize: 300
Generation 13 | Revalues: 75590 | GridSize: 300
Generation 14 | Revalues: 77640 | GridSize: 300
Generation 15 | Revalues: 80020 | GridSize: 300
Generation 16 | Revalues: 82220 | GridSize: 300
Generation 17 | Revalues: 84660 | GridSize: 299
Generation 18 | Revalues: 86400 | GridSize: 300
Generation 19 | Revalues: 88010 | GridSize: 300
Generation 20 | Revalues: 91290 | GridSize: 300
Generation 21 | Revalues: 92840 | GridSize: 300
Generation 22 | Revalues: 94470 | GridSize: 297
Generation 23 | Revalues: 96030 | GridSize: 300
Generation 24 | Revalues: 97890 | GridSize: 300
Generation 25 | Revalues: 100330 | GridSize: 300
Generation 26 | Revalues: 101750 | GridSize: 300
Generation 27 | Revalues: 103060 | GridSize: 299
Generation 28 | Revalues: 104370 | GridSize: 300
Generation 29 | Revalues: 106200 | GridSize: 299
Generation 30 | Revalues: 108150 | GridSize: 300
Generation 31 | Revalues: 110010 | GridSize: 300
Generation 32 | Revalues: 111610 | GridSize: 299
Generation 33 | Revalues: 113520 | GridSize: 300
Generation 34 | Revalues: 115110 | GridSize: 297
Generation 35 | Revalues: 116730 | GridSize: 300
Generation 36 | Revalues: 118200 | GridSize: 300
Generation 37 | Revalues: 119790 | GridSize: 300
Generation 38 | Revalues: 121040 | GridSize: 300
Generation 39 | Revalues: 122900 | GridSize: 300
Generation 40 | Revalues: 125060 | GridSize: 300
Generation 41 | Revalues: 126690 | GridSize: 300
Generation 42 | Revalues: 127910 | GridSize: 300
Generation 43 | Revalues: 129700 | GridSize: 299
Generation 44 | Revalues: 130730 | GridSize: 300
Generation 45 | Revalues: 132240 | GridSize: 300
Generation 46 | Revalues: 133500 | GridSize: 299
Generation 47 | Revalues: 134940 | GridSize: 299
Generation 48 | Revalues: 135960 | GridSize: 300
Generation 49 | Revalues: 137530 | GridSize: 300
Generation 50 | Revalues: 139490 | GridSize: 300
Generation 51 | Revalues: 140930 | GridSize: 298
Generation 52 | Revalues: 142400 | GridSize: 299
