Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 47510 | GridSize: 300
Generation 2 | Revalues: 52840 | GridSize: 299
Generation 3 | Revalues: 56290 | GridSize: 300
Generation 4 | Revalues: 59700 | GridSize: 299
Generation 5 | Revalues: 61820 | GridSize: 300
Generation 6 | Revalues: 64160 | GridSize: 299
Generation 7 | Revalues: 65990 | GridSize: 299
Generation 8 | Revalues: 67700 | GridSize: 300
Generation 9 | Revalues: 70730 | GridSize: 300
Generation 10 | Revalues: 72570 | GridSize: 300
Generation 11 | Revalues: 73920 | GridSize: 300
Generation 12 | Revalues: 76190 | GridSize: 300
Generation 13 | Revalues: 77720 | GridSize: 297
Generation 14 | Revalues: 79750 | GridSize: 299
Generation 15 | Revalues: 81030 | GridSize: 300
Generation 16 | Revalues: 84230 | GridSize: 300
Generation 17 | Revalues: 85820 | GridSize: 300
Generation 18 | Revalues: 87290 | GridSize: 300
Generation 19 | Revalues: 89950 | GridSize: 300
Generation 20 | Revalues: 91730 | GridSize: 300
Generation 21 | Revalues: 93170 | GridSize: 300
Generation 22 | Revalues: 94420 | GridSize: 300
Generation 23 | Revalues: 96040 | GridSize: 300
Generation 24 | Revalues: 97510 | GridSize: 300
Generation 25 | Revalues: 98770 | GridSize: 299
Generation 26 | Revalues: 100230 | GridSize: 300
Generation 27 | Revalues: 102120 | GridSize: 300
Generation 28 | Revalues: 103580 | GridSize: 300
Generation 29 | Revalues: 105780 | GridSize: 299
Generation 30 | Revalues: 106910 | GridSize: 300
Generation 31 | Revalues: 108000 | GridSize: 299
Generation 32 | Revalues: 109260 | GridSize: 300
Generation 33 | Revalues: 110470 | GridSize: 297
Generation 34 | Revalues: 111930 | GridSize: 300
Generation 35 | Revalues: 113890 | GridSize: 300
Generation 36 | Revalues: 115410 | GridSize: 300
Generation 37 | Revalues: 116550 | GridSize: 300
Generation 38 | Revalues: 118640 | GridSize: 300
Generation 39 | Revalues: 120590 | GridSize: 300
Generation 40 | Revalues: 122140 | GridSize: 299
Generation 41 | Revalues: 123350 | GridSize: 300
