Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 8050 | GridSize: 59
Generation 2 | Revalues: 10780 | GridSize: 69
Generation 3 | Revalues: 13370 | GridSize: 60
Generation 4 | Revalues: 16080 | GridSize: 60
Generation 5 | Revalues: 17560 | GridSize: 68
Generation 6 | Revalues: 21440 | GridSize: 68
Generation 7 | Revalues: 23820 | GridSize: 71
Generation 8 | Revalues: 25990 | GridSize: 70
Generation 9 | Revalues: 27090 | GridSize: 77
Generation 10 | Revalues: 29420 | GridSize: 88
Generation 11 | Revalues: 30480 | GridSize: 96
Generation 12 | Revalues: 32210 | GridSize: 98
Generation 13 | Revalues: 33370 | GridSize: 90
Generation 14 | Revalues: 34450 | GridSize: 90
Generation 15 | Revalues: 35830 | GridSize: 88
Generation 16 | Revalues: 36840 | GridSize: 96
Generation 17 | Revalues: 37870 | GridSize: 94
Generation 18 | Revalues: 38910 | GridSize: 94
Generation 19 | Revalues: 40020 | GridSize: 97
Generation 20 | Revalues: 41350 | GridSize: 93
Generation 21 | Revalues: 42520 | GridSize: 80
Generation 22 | Revalues: 43590 | GridSize: 84
Generation 23 | Revalues: 45040 | GridSize: 82
Generation 24 | Revalues: 46300 | GridSize: 86
Generation 25 | Revalues: 47410 | GridSize: 92
Generation 26 | Revalues: 48580 | GridSize: 97
Generation 27 | Revalues: 49710 | GridSize: 100
Generation 28 | Revalues: 50810 | GridSize: 93
Generation 29 | Revalues: 52410 | GridSize: 93
Generation 30 | Revalues: 53910 | GridSize: 93
Generation 31 | Revalues: 55200 | GridSize: 101
Generation 32 | Revalues: 56970 | GridSize: 103
Generation 33 | Revalues: 58030 | GridSize: 103
Generation 34 | Revalues: 59460 | GridSize: 110
Generation 35 | Revalues: 60500 | GridSize: 111
Generation 36 | Revalues: 61610 | GridSize: 109
Generation 37 | Revalues: 62870 | GridSize: 118
Generation 38 | Revalues: 63910 | GridSize: 117
Generation 39 | Revalues: 65030 | GridSize: 116
Generation 40 | Revalues: 66060 | GridSize: 118
Generation 41 | Revalues: 67130 | GridSize: 120
Generation 42 | Revalues: 68270 | GridSize: 128
Generation 43 | Revalues: 69350 | GridSize: 129
Generation 44 | Revalues: 70440 | GridSize: 126
Generation 45 | Revalues: 71490 | GridSize: 120
Generation 46 | Revalues: 72570 | GridSize: 111
Generation 47 | Revalues: 73670 | GridSize: 112
Generation 48 | Revalues: 74750 | GridSize: 103
Generation 49 | Revalues: 75760 | GridSize: 110
Generation 50 | Revalues: 76790 | GridSize: 112
Generation 51 | Revalues: 77850 | GridSize: 103
Generation 52 | Revalues: 79160 | GridSize: 105
Generation 53 | Revalues: 80210 | GridSize: 110
Generation 54 | Revalues: 81260 | GridSize: 109
Generation 55 | Revalues: 83160 | GridSize: 110
Generation 56 | Revalues: 84170 | GridSize: 111
Generation 57 | Revalues: 85250 | GridSize: 113
Generation 58 | Revalues: 86270 | GridSize: 118
Generation 59 | Revalues: 87660 | GridSize: 117
Generation 60 | Revalues: 88710 | GridSize: 120
Generation 61 | Revalues: 89770 | GridSize: 124
Generation 62 | Revalues: 90810 | GridSize: 127
Generation 63 | Revalues: 91870 | GridSize: 127
Generation 64 | Revalues: 92890 | GridSize: 129
Generation 65 | Revalues: 94320 | GridSize: 129
Generation 66 | Revalues: 95370 | GridSize: 133
Generation 67 | Revalues: 97070 | GridSize: 133
Generation 68 | Revalues: 98090 | GridSize: 134
Generation 69 | Revalues: 99140 | GridSize: 136
Generation 70 | Revalues: 100760 | GridSize: 141
Generation 71 | Revalues: 101820 | GridSize: 143
Generation 72 | Revalues: 102860 | GridSize: 143
Generation 73 | Revalues: 103870 | GridSize: 143
Generation 74 | Revalues: 104930 | GridSize: 145
Generation 75 | Revalues: 106010 | GridSize: 132
Generation 76 | Revalues: 107120 | GridSize: 128
Generation 77 | Revalues: 108150 | GridSize: 130
Generation 78 | Revalues: 109220 | GridSize: 128
Generation 79 | Revalues: 110240 | GridSize: 129
