Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 23810 | GridSize: 227
Generation 2 | Revalues: 27480 | GridSize: 231
Generation 3 | Revalues: 29420 | GridSize: 250
Generation 4 | Revalues: 31690 | GridSize: 250
Generation 5 | Revalues: 33610 | GridSize: 277
Generation 6 | Revalues: 35710 | GridSize: 268
Generation 7 | Revalues: 37220 | GridSize: 255
Generation 8 | Revalues: 38780 | GridSize: 271
Generation 9 | Revalues: 40240 | GridSize: 265
Generation 10 | Revalues: 41660 | GridSize: 263
Generation 11 | Revalues: 43030 | GridSize: 287
Generation 12 | Revalues: 44540 | GridSize: 292
Generation 13 | Revalues: 46140 | GridSize: 291
Generation 14 | Revalues: 47240 | GridSize: 293
Generation 15 | Revalues: 49080 | GridSize: 287
Generation 16 | Revalues: 50450 | GridSize: 282
Generation 17 | Revalues: 51750 | GridSize: 285
Generation 18 | Revalues: 53110 | GridSize: 298
Generation 19 | Revalues: 54310 | GridSize: 300
Generation 20 | Revalues: 55690 | GridSize: 293
Generation 21 | Revalues: 57030 | GridSize: 299
Generation 22 | Revalues: 58580 | GridSize: 299
Generation 23 | Revalues: 59770 | GridSize: 284
Generation 24 | Revalues: 61660 | GridSize: 290
Generation 25 | Revalues: 63310 | GridSize: 276
Generation 26 | Revalues: 64690 | GridSize: 298
Generation 27 | Revalues: 66020 | GridSize: 291
Generation 28 | Revalues: 67080 | GridSize: 300
Generation 29 | Revalues: 68730 | GridSize: 293
Generation 30 | Revalues: 69850 | GridSize: 299
Generation 31 | Revalues: 71340 | GridSize: 290
Generation 32 | Revalues: 73380 | GridSize: 280
Generation 33 | Revalues: 74490 | GridSize: 288
Generation 34 | Revalues: 76120 | GridSize: 285
Generation 35 | Revalues: 77440 | GridSize: 274
Generation 36 | Revalues: 78500 | GridSize: 290
Generation 37 | Revalues: 79680 | GridSize: 294
Generation 38 | Revalues: 81070 | GridSize: 298
Generation 39 | Revalues: 82200 | GridSize: 300
Generation 40 | Revalues: 83240 | GridSize: 298
Generation 41 | Revalues: 84660 | GridSize: 299
Generation 42 | Revalues: 85870 | GridSize: 300
