Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 21000 | GridSize: 171
Generation 2 | Revalues: 24570 | GridSize: 190
Generation 3 | Revalues: 27500 | GridSize: 189
Generation 4 | Revalues: 29500 | GridSize: 201
Generation 5 | Revalues: 31200 | GridSize: 191
Generation 6 | Revalues: 33650 | GridSize: 189
Generation 7 | Revalues: 35390 | GridSize: 210
Generation 8 | Revalues: 37190 | GridSize: 219
Generation 9 | Revalues: 39310 | GridSize: 201
Generation 10 | Revalues: 41050 | GridSize: 193
Generation 11 | Revalues: 42950 | GridSize: 214
Generation 12 | Revalues: 45880 | GridSize: 217
Generation 13 | Revalues: 47240 | GridSize: 224
Generation 14 | Revalues: 48480 | GridSize: 232
Generation 15 | Revalues: 49900 | GridSize: 231
Generation 16 | Revalues: 51380 | GridSize: 241
Generation 17 | Revalues: 52820 | GridSize: 245
Generation 18 | Revalues: 54700 | GridSize: 251
Generation 19 | Revalues: 56430 | GridSize: 278
Generation 20 | Revalues: 57610 | GridSize: 276
Generation 21 | Revalues: 58890 | GridSize: 275
Generation 22 | Revalues: 60200 | GridSize: 275
Generation 23 | Revalues: 61370 | GridSize: 286
Generation 24 | Revalues: 62530 | GridSize: 288
Generation 25 | Revalues: 64250 | GridSize: 280
Generation 26 | Revalues: 65510 | GridSize: 286
Generation 27 | Revalues: 66910 | GridSize: 285
Generation 28 | Revalues: 68520 | GridSize: 281
Generation 29 | Revalues: 69760 | GridSize: 300
Generation 30 | Revalues: 71220 | GridSize: 292
Generation 31 | Revalues: 73770 | GridSize: 297
Generation 32 | Revalues: 75110 | GridSize: 297
Generation 33 | Revalues: 76650 | GridSize: 300
Generation 34 | Revalues: 78010 | GridSize: 300
Generation 35 | Revalues: 79150 | GridSize: 297
Generation 36 | Revalues: 80460 | GridSize: 297
Generation 37 | Revalues: 81720 | GridSize: 294
Generation 38 | Revalues: 83920 | GridSize: 299
Generation 39 | Revalues: 84950 | GridSize: 299
Generation 40 | Revalues: 86030 | GridSize: 299
Generation 41 | Revalues: 87180 | GridSize: 297
Generation 42 | Revalues: 88460 | GridSize: 300
Generation 43 | Revalues: 89930 | GridSize: 298
Generation 44 | Revalues: 91750 | GridSize: 300
Generation 45 | Revalues: 93150 | GridSize: 297
Generation 46 | Revalues: 94270 | GridSize: 291
Generation 47 | Revalues: 95410 | GridSize: 294
Generation 48 | Revalues: 96440 | GridSize: 300
Generation 49 | Revalues: 97520 | GridSize: 295
Generation 50 | Revalues: 98730 | GridSize: 298
Generation 51 | Revalues: 100300 | GridSize: 294
Generation 52 | Revalues: 101340 | GridSize: 300
Generation 53 | Revalues: 102480 | GridSize: 297
Generation 54 | Revalues: 103590 | GridSize: 297
Generation 55 | Revalues: 105520 | GridSize: 300
Generation 56 | Revalues: 106730 | GridSize: 291
Generation 57 | Revalues: 108180 | GridSize: 297
Generation 58 | Revalues: 109330 | GridSize: 300
Generation 59 | Revalues: 112370 | GridSize: 298
Generation 60 | Revalues: 114210 | GridSize: 300
Generation 61 | Revalues: 115480 | GridSize: 300
Generation 62 | Revalues: 117000 | GridSize: 297
Generation 63 | Revalues: 118320 | GridSize: 296
Generation 64 | Revalues: 119530 | GridSize: 298
Generation 65 | Revalues: 120700 | GridSize: 297
Generation 66 | Revalues: 121890 | GridSize: 300
Generation 67 | Revalues: 123100 | GridSize: 297
Generation 68 | Revalues: 124420 | GridSize: 299
Generation 69 | Revalues: 125690 | GridSize: 300
Generation 70 | Revalues: 126860 | GridSize: 300
Generation 71 | Revalues: 128050 | GridSize: 300
Generation 72 | Revalues: 129250 | GridSize: 300
Generation 73 | Revalues: 130530 | GridSize: 296
Generation 74 | Revalues: 131810 | GridSize: 293
Generation 75 | Revalues: 133040 | GridSize: 297
Generation 76 | Revalues: 134200 | GridSize: 296
Generation 77 | Revalues: 135310 | GridSize: 292
Generation 78 | Revalues: 136520 | GridSize: 296
Generation 79 | Revalues: 137600 | GridSize: 292
Generation 80 | Revalues: 138780 | GridSize: 284
Generation 81 | Revalues: 140020 | GridSize: 289
Generation 82 | Revalues: 141240 | GridSize: 290
Generation 83 | Revalues: 142330 | GridSize: 299
Generation 84 | Revalues: 143440 | GridSize: 300
Generation 85 | Revalues: 144690 | GridSize: 300
Generation 86 | Revalues: 146150 | GridSize: 296
Generation 87 | Revalues: 147230 | GridSize: 293
Generation 88 | Revalues: 148340 | GridSize: 299
Generation 89 | Revalues: 149370 | GridSize: 300
Generation 90 | Revalues: 150810 | GridSize: 298
Generation 91 | Revalues: 152020 | GridSize: 300
Generation 92 | Revalues: 153240 | GridSize: 300
Generation 93 | Revalues: 154430 | GridSize: 297
Generation 94 | Revalues: 155870 | GridSize: 300
Generation 95 | Revalues: 156880 | GridSize: 300
Generation 96 | Revalues: 158070 | GridSize: 300
Generation 97 | Revalues: 159170 | GridSize: 300
Generation 98 | Revalues: 160190 | GridSize: 296
Generation 99 | Revalues: 161450 | GridSize: 294
Generation 100 | Revalues: 162650 | GridSize: 299
Generation 101 | Revalues: 164080 | GridSize: 300
Generation 102 | Revalues: 165280 | GridSize: 300
Generation 103 | Revalues: 166520 | GridSize: 297
Generation 104 | Revalues: 167520 | GridSize: 300
Generation 105 | Revalues: 168570 | GridSize: 300
Generation 106 | Revalues: 169730 | GridSize: 300
Generation 107 | Revalues: 170750 | GridSize: 299
Generation 108 | Revalues: 171900 | GridSize: 293
Generation 109 | Revalues: 173050 | GridSize: 291
Generation 110 | Revalues: 174320 | GridSize: 298
Generation 111 | Revalues: 175400 | GridSize: 296
Generation 112 | Revalues: 176490 | GridSize: 300
Generation 113 | Revalues: 177490 | GridSize: 300
Generation 114 | Revalues: 178510 | GridSize: 300
Generation 115 | Revalues: 179550 | GridSize: 300
Generation 116 | Revalues: 180580 | GridSize: 299
Generation 117 | Revalues: 181710 | GridSize: 300
Generation 118 | Revalues: 182810 | GridSize: 298
Generation 119 | Revalues: 183850 | GridSize: 300
Generation 120 | Revalues: 184910 | GridSize: 300
Generation 121 | Revalues: 185980 | GridSize: 300
Generation 122 | Revalues: 187050 | GridSize: 296
Generation 123 | Revalues: 188080 | GridSize: 300
Generation 124 | Revalues: 189290 | GridSize: 298
Generation 125 | Revalues: 190310 | GridSize: 300
Generation 126 | Revalues: 191370 | GridSize: 298
Generation 127 | Revalues: 192450 | GridSize: 300
Generation 128 | Revalues: 193540 | GridSize: 299
Generation 129 | Revalues: 194760 | GridSize: 300
Generation 130 | Revalues: 195840 | GridSize: 300
Generation 131 | Revalues: 196840 | GridSize: 300
Generation 132 | Revalues: 197840 | GridSize: 300
Generation 133 | Revalues: 198910 | GridSize: 300
Generation 134 | Revalues: 199910 | GridSize: 299
Generation 135 | Revalues: 201110 | GridSize: 300
Generation 136 | Revalues: 202120 | GridSize: 300
Generation 137 | Revalues: 203140 | GridSize: 295
Generation 138 | Revalues: 204400 | GridSize: 300
Generation 139 | Revalues: 205500 | GridSize: 300
Generation 140 | Revalues: 206510 | GridSize: 300
Generation 141 | Revalues: 207830 | GridSize: 300
Generation 142 | Revalues: 208960 | GridSize: 298
Generation 143 | Revalues: 210310 | GridSize: 300
Generation 144 | Revalues: 211370 | GridSize: 300
Generation 145 | Revalues: 212420 | GridSize: 294
Generation 146 | Revalues: 213530 | GridSize: 298
Generation 147 | Revalues: 214740 | GridSize: 300
Generation 148 | Revalues: 215770 | GridSize: 300
Generation 149 | Revalues: 216860 | GridSize: 300
Generation 150 | Revalues: 217930 | GridSize: 300
Generation 151 | Revalues: 219000 | GridSize: 296
Generation 152 | Revalues: 220170 | GridSize: 300
Generation 153 | Revalues: 221230 | GridSize: 300
Generation 154 | Revalues: 222480 | GridSize: 300
Generation 155 | Revalues: 223700 | GridSize: 300
Generation 156 | Revalues: 224730 | GridSize: 300
Generation 157 | Revalues: 225900 | GridSize: 299
Generation 158 | Revalues: 226910 | GridSize: 299
Generation 159 | Revalues: 228060 | GridSize: 300
Generation 160 | Revalues: 229120 | GridSize: 300
Generation 161 | Revalues: 230130 | GridSize: 300
Generation 162 | Revalues: 231210 | GridSize: 300
Generation 163 | Revalues: 232230 | GridSize: 300
Generation 164 | Revalues: 233300 | GridSize: 300
Generation 165 | Revalues: 234330 | GridSize: 300
Generation 166 | Revalues: 235560 | GridSize: 296
Generation 167 | Revalues: 236880 | GridSize: 300
Generation 168 | Revalues: 237920 | GridSize: 294
Generation 169 | Revalues: 239010 | GridSize: 300
Generation 170 | Revalues: 240010 | GridSize: 299
Generation 171 | Revalues: 241040 | GridSize: 300
Generation 172 | Revalues: 242100 | GridSize: 300
Generation 173 | Revalues: 243270 | GridSize: 299
Generation 174 | Revalues: 244300 | GridSize: 299
Generation 175 | Revalues: 245300 | GridSize: 300
Generation 176 | Revalues: 246300 | GridSize: 298
Generation 177 | Revalues: 247320 | GridSize: 300
Generation 178 | Revalues: 248390 | GridSize: 300
Generation 179 | Revalues: 249390 | GridSize: 300
Generation 180 | Revalues: 250440 | GridSize: 300
Generation 181 | Revalues: 251510 | GridSize: 300
Generation 182 | Revalues: 252550 | GridSize: 300
Generation 183 | Revalues: 253550 | GridSize: 300
Generation 184 | Revalues: 254770 | GridSize: 300
Generation 185 | Revalues: 255860 | GridSize: 300
Generation 186 | Revalues: 256860 | GridSize: 300
Generation 187 | Revalues: 258030 | GridSize: 300
Generation 188 | Revalues: 259040 | GridSize: 300
