Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 43310 | GridSize: 297
Generation 2 | Revalues: 45640 | GridSize: 300
Generation 3 | Revalues: 51710 | GridSize: 292
Generation 4 | Revalues: 54360 | GridSize: 300
Generation 5 | Revalues: 58120 | GridSize: 300
Generation 6 | Revalues: 60460 | GridSize: 299
Generation 7 | Revalues: 64440 | GridSize: 299
Generation 8 | Revalues: 66570 | GridSize: 300
Generation 9 | Revalues: 72430 | GridSize: 300
Generation 10 | Revalues: 74580 | GridSize: 300
Generation 11 | Revalues: 77160 | GridSize: 300
Generation 12 | Revalues: 79890 | GridSize: 300
Generation 13 | Revalues: 83770 | GridSize: 299
Generation 14 | Revalues: 85550 | GridSize: 298
Generation 15 | Revalues: 88500 | GridSize: 299
Generation 16 | Revalues: 90280 | GridSize: 300
Generation 17 | Revalues: 92710 | GridSize: 300
Generation 18 | Revalues: 94090 | GridSize: 299
Generation 19 | Revalues: 95590 | GridSize: 300
Generation 20 | Revalues: 97050 | GridSize: 300
Generation 21 | Revalues: 98660 | GridSize: 300
Generation 22 | Revalues: 100320 | GridSize: 300
Generation 23 | Revalues: 102160 | GridSize: 300
Generation 24 | Revalues: 104850 | GridSize: 300
Generation 25 | Revalues: 106320 | GridSize: 299
Generation 26 | Revalues: 107810 | GridSize: 300
Generation 27 | Revalues: 110000 | GridSize: 300
Generation 28 | Revalues: 111690 | GridSize: 300
Generation 29 | Revalues: 113160 | GridSize: 300
Generation 30 | Revalues: 114780 | GridSize: 300
Generation 31 | Revalues: 116730 | GridSize: 300
Generation 32 | Revalues: 118580 | GridSize: 300
Generation 33 | Revalues: 119810 | GridSize: 300
Generation 34 | Revalues: 120940 | GridSize: 300
Generation 35 | Revalues: 122270 | GridSize: 299
Generation 36 | Revalues: 123790 | GridSize: 300
Generation 37 | Revalues: 125230 | GridSize: 300
Generation 38 | Revalues: 126730 | GridSize: 300
Generation 39 | Revalues: 128370 | GridSize: 300
Generation 40 | Revalues: 129830 | GridSize: 300
Generation 41 | Revalues: 131090 | GridSize: 300
Generation 42 | Revalues: 132610 | GridSize: 300
Generation 43 | Revalues: 134110 | GridSize: 300
Generation 44 | Revalues: 135910 | GridSize: 300
Generation 45 | Revalues: 137380 | GridSize: 299
Generation 46 | Revalues: 138590 | GridSize: 300
Generation 47 | Revalues: 139920 | GridSize: 300
Generation 48 | Revalues: 141460 | GridSize: 300
Generation 49 | Revalues: 143200 | GridSize: 300
Generation 50 | Revalues: 144360 | GridSize: 300
Generation 51 | Revalues: 146460 | GridSize: 300
Generation 52 | Revalues: 148160 | GridSize: 300
Generation 53 | Revalues: 149690 | GridSize: 300
Generation 54 | Revalues: 151440 | GridSize: 300
Generation 55 | Revalues: 152840 | GridSize: 300
Generation 56 | Revalues: 154000 | GridSize: 300
Generation 57 | Revalues: 155080 | GridSize: 298
Generation 58 | Revalues: 156420 | GridSize: 300
Generation 59 | Revalues: 157690 | GridSize: 300
Generation 60 | Revalues: 159240 | GridSize: 300
Generation 61 | Revalues: 160430 | GridSize: 300
Generation 62 | Revalues: 161840 | GridSize: 300
Generation 63 | Revalues: 162900 | GridSize: 300
Generation 64 | Revalues: 164360 | GridSize: 300
Generation 65 | Revalues: 165870 | GridSize: 299
Generation 66 | Revalues: 167470 | GridSize: 300
Generation 67 | Revalues: 168830 | GridSize: 300
Generation 68 | Revalues: 170230 | GridSize: 300
Generation 69 | Revalues: 171730 | GridSize: 300
Generation 70 | Revalues: 173400 | GridSize: 300
Generation 71 | Revalues: 175110 | GridSize: 300
Generation 72 | Revalues: 176730 | GridSize: 300
Generation 73 | Revalues: 178330 | GridSize: 300
Generation 74 | Revalues: 179430 | GridSize: 300
Generation 75 | Revalues: 180460 | GridSize: 300
Generation 76 | Revalues: 181580 | GridSize: 299
Generation 77 | Revalues: 182630 | GridSize: 300
Generation 78 | Revalues: 183940 | GridSize: 300
Generation 79 | Revalues: 185250 | GridSize: 300
Generation 80 | Revalues: 186720 | GridSize: 300
Generation 81 | Revalues: 188730 | GridSize: 300
Generation 82 | Revalues: 189900 | GridSize: 300
Generation 83 | Revalues: 191130 | GridSize: 300
Generation 84 | Revalues: 192690 | GridSize: 299
Generation 85 | Revalues: 194130 | GridSize: 300
Generation 86 | Revalues: 195270 | GridSize: 300
Generation 87 | Revalues: 196400 | GridSize: 300
Generation 88 | Revalues: 197570 | GridSize: 300
Generation 89 | Revalues: 198850 | GridSize: 300
Generation 90 | Revalues: 200080 | GridSize: 300
Generation 91 | Revalues: 201260 | GridSize: 300
Generation 92 | Revalues: 202530 | GridSize: 300
Generation 93 | Revalues: 203810 | GridSize: 298
Generation 94 | Revalues: 205340 | GridSize: 296
Generation 95 | Revalues: 206730 | GridSize: 300
Generation 96 | Revalues: 208490 | GridSize: 299
Generation 97 | Revalues: 209620 | GridSize: 300
Generation 98 | Revalues: 210700 | GridSize: 299
Generation 99 | Revalues: 212080 | GridSize: 300
Generation 100 | Revalues: 213360 | GridSize: 300
Generation 101 | Revalues: 214410 | GridSize: 300
Generation 102 | Revalues: 215800 | GridSize: 300
Generation 103 | Revalues: 216850 | GridSize: 300
Generation 104 | Revalues: 218330 | GridSize: 300
Generation 105 | Revalues: 219680 | GridSize: 300
Generation 106 | Revalues: 220790 | GridSize: 300
Generation 107 | Revalues: 222340 | GridSize: 300
Generation 108 | Revalues: 223710 | GridSize: 299
Generation 109 | Revalues: 224870 | GridSize: 300
Generation 110 | Revalues: 226030 | GridSize: 300
Generation 111 | Revalues: 227450 | GridSize: 300
Generation 112 | Revalues: 228500 | GridSize: 300
Generation 113 | Revalues: 230170 | GridSize: 300
Generation 114 | Revalues: 231450 | GridSize: 300
Generation 115 | Revalues: 232690 | GridSize: 300
Generation 116 | Revalues: 234170 | GridSize: 300
Generation 117 | Revalues: 235270 | GridSize: 300
Generation 118 | Revalues: 236970 | GridSize: 300
Generation 119 | Revalues: 238370 | GridSize: 300
Generation 120 | Revalues: 239440 | GridSize: 299
Generation 121 | Revalues: 240500 | GridSize: 300
Generation 122 | Revalues: 241570 | GridSize: 300
Generation 123 | Revalues: 242600 | GridSize: 300
Generation 124 | Revalues: 243680 | GridSize: 300
Generation 125 | Revalues: 244830 | GridSize: 299
Generation 126 | Revalues: 245930 | GridSize: 300
Generation 127 | Revalues: 247010 | GridSize: 300
Generation 128 | Revalues: 248110 | GridSize: 300
Generation 129 | Revalues: 249400 | GridSize: 299
Generation 130 | Revalues: 250420 | GridSize: 300
Generation 131 | Revalues: 251780 | GridSize: 300
Generation 132 | Revalues: 252880 | GridSize: 300
Generation 133 | Revalues: 253930 | GridSize: 300
Generation 134 | Revalues: 254970 | GridSize: 300
Generation 135 | Revalues: 256320 | GridSize: 300
Generation 136 | Revalues: 257590 | GridSize: 300
Generation 137 | Revalues: 259010 | GridSize: 300
Generation 138 | Revalues: 260040 | GridSize: 300
Generation 139 | Revalues: 261260 | GridSize: 300
Generation 140 | Revalues: 262500 | GridSize: 300
Generation 141 | Revalues: 263650 | GridSize: 300
Generation 142 | Revalues: 264780 | GridSize: 300
Generation 143 | Revalues: 265940 | GridSize: 300
Generation 144 | Revalues: 267250 | GridSize: 300
Generation 145 | Revalues: 268390 | GridSize: 299
Generation 146 | Revalues: 269580 | GridSize: 300
Generation 147 | Revalues: 270840 | GridSize: 300
Generation 148 | Revalues: 271890 | GridSize: 300
Generation 149 | Revalues: 273450 | GridSize: 300
Generation 150 | Revalues: 274570 | GridSize: 300
Generation 151 | Revalues: 275690 | GridSize: 300
Generation 152 | Revalues: 277010 | GridSize: 300
Generation 153 | Revalues: 278170 | GridSize: 300
Generation 154 | Revalues: 279310 | GridSize: 300
Generation 155 | Revalues: 280350 | GridSize: 299
Generation 156 | Revalues: 281450 | GridSize: 299
Generation 157 | Revalues: 282590 | GridSize: 297
Generation 158 | Revalues: 283860 | GridSize: 300
Generation 159 | Revalues: 285090 | GridSize: 300
Generation 160 | Revalues: 286230 | GridSize: 300
Generation 161 | Revalues: 287300 | GridSize: 300
Generation 162 | Revalues: 288330 | GridSize: 300
Generation 163 | Revalues: 289400 | GridSize: 300
Generation 164 | Revalues: 290660 | GridSize: 300
Generation 165 | Revalues: 291890 | GridSize: 300
Generation 166 | Revalues: 292940 | GridSize: 300
Generation 167 | Revalues: 294250 | GridSize: 300
Generation 168 | Revalues: 295360 | GridSize: 296
Generation 169 | Revalues: 296730 | GridSize: 299
Generation 170 | Revalues: 297860 | GridSize: 300
Generation 171 | Revalues: 299010 | GridSize: 300
Generation 172 | Revalues: 300220 | GridSize: 300
Generation 173 | Revalues: 301320 | GridSize: 300
Generation 174 | Revalues: 302340 | GridSize: 300
Generation 175 | Revalues: 303340 | GridSize: 300
Generation 176 | Revalues: 304450 | GridSize: 300
Generation 177 | Revalues: 305690 | GridSize: 300
Generation 178 | Revalues: 306780 | GridSize: 300
Generation 179 | Revalues: 307850 | GridSize: 300
Generation 180 | Revalues: 309260 | GridSize: 300
Generation 181 | Revalues: 310370 | GridSize: 300
Generation 182 | Revalues: 311830 | GridSize: 300
Generation 183 | Revalues: 313030 | GridSize: 298
Generation 184 | Revalues: 314290 | GridSize: 295
Generation 185 | Revalues: 315410 | GridSize: 300
Generation 186 | Revalues: 316480 | GridSize: 300
Generation 187 | Revalues: 317810 | GridSize: 300
Generation 188 | Revalues: 318920 | GridSize: 300
Generation 189 | Revalues: 320040 | GridSize: 300
Generation 190 | Revalues: 321170 | GridSize: 300
Generation 191 | Revalues: 322630 | GridSize: 300
Generation 192 | Revalues: 323740 | GridSize: 300
Generation 193 | Revalues: 324780 | GridSize: 300
Generation 194 | Revalues: 325780 | GridSize: 300
Generation 195 | Revalues: 326880 | GridSize: 300
Generation 196 | Revalues: 327890 | GridSize: 300
Generation 197 | Revalues: 329180 | GridSize: 300
Generation 198 | Revalues: 330370 | GridSize: 300
Generation 199 | Revalues: 331480 | GridSize: 300
Generation 200 | Revalues: 332540 | GridSize: 300
Generation 201 | Revalues: 333830 | GridSize: 300
Generation 202 | Revalues: 335060 | GridSize: 300
Generation 203 | Revalues: 336150 | GridSize: 300
Generation 204 | Revalues: 337420 | GridSize: 300
Generation 205 | Revalues: 338660 | GridSize: 300
Generation 206 | Revalues: 339720 | GridSize: 299
Generation 207 | Revalues: 340800 | GridSize: 300
Generation 208 | Revalues: 341870 | GridSize: 300
Generation 209 | Revalues: 343160 | GridSize: 300
Generation 210 | Revalues: 344340 | GridSize: 300
Generation 211 | Revalues: 345420 | GridSize: 300
Generation 212 | Revalues: 346620 | GridSize: 300
Generation 213 | Revalues: 347660 | GridSize: 300
Generation 214 | Revalues: 348850 | GridSize: 300
Generation 215 | Revalues: 349970 | GridSize: 300
Generation 216 | Revalues: 351390 | GridSize: 300
Generation 217 | Revalues: 352720 | GridSize: 300
Generation 218 | Revalues: 353820 | GridSize: 300
Generation 219 | Revalues: 355340 | GridSize: 300
Generation 220 | Revalues: 356730 | GridSize: 300
Generation 221 | Revalues: 357860 | GridSize: 300
Generation 222 | Revalues: 358920 | GridSize: 300
Generation 223 | Revalues: 360160 | GridSize: 298
Generation 224 | Revalues: 361230 | GridSize: 299
Generation 225 | Revalues: 362450 | GridSize: 300
Generation 226 | Revalues: 363480 | GridSize: 300
Generation 227 | Revalues: 364820 | GridSize: 299
Generation 228 | Revalues: 365880 | GridSize: 299
Generation 229 | Revalues: 367180 | GridSize: 300
Generation 230 | Revalues: 368200 | GridSize: 300
Generation 231 | Revalues: 369360 | GridSize: 300
Generation 232 | Revalues: 370520 | GridSize: 300
Generation 233 | Revalues: 371650 | GridSize: 300
Generation 234 | Revalues: 372970 | GridSize: 300
Generation 235 | Revalues: 374270 | GridSize: 295
Generation 236 | Revalues: 375340 | GridSize: 300
Generation 237 | Revalues: 376600 | GridSize: 300
Generation 238 | Revalues: 377650 | GridSize: 300
Generation 239 | Revalues: 378660 | GridSize: 300
Generation 240 | Revalues: 379790 | GridSize: 300
Generation 241 | Revalues: 381020 | GridSize: 300
Generation 242 | Revalues: 382060 | GridSize: 300
Generation 243 | Revalues: 383060 | GridSize: 300
Generation 244 | Revalues: 384080 | GridSize: 300
Generation 245 | Revalues: 385490 | GridSize: 300
Generation 246 | Revalues: 386680 | GridSize: 300
Generation 247 | Revalues: 387910 | GridSize: 300
Generation 248 | Revalues: 389020 | GridSize: 300
Generation 249 | Revalues: 390080 | GridSize: 300
Generation 250 | Revalues: 391220 | GridSize: 299
Generation 251 | Revalues: 392430 | GridSize: 300
Generation 252 | Revalues: 393500 | GridSize: 300
