Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 54230 | GridSize: 300
Generation 2 | Revalues: 60140 | GridSize: 300
Generation 3 | Revalues: 76010 | GridSize: 300
Generation 4 | Revalues: 78000 | GridSize: 300
Generation 5 | Revalues: 86950 | GridSize: 300
Generation 6 | Revalues: 88720 | GridSize: 300
Generation 7 | Revalues: 91670 | GridSize: 300
Generation 8 | Revalues: 93540 | GridSize: 300
Generation 9 | Revalues: 95440 | GridSize: 300
Generation 10 | Revalues: 97670 | GridSize: 300
Generation 11 | Revalues: 99880 | GridSize: 300
Generation 12 | Revalues: 104150 | GridSize: 300
Generation 13 | Revalues: 106430 | GridSize: 299
Generation 14 | Revalues: 108510 | GridSize: 300
Generation 15 | Revalues: 110100 | GridSize: 300
Generation 16 | Revalues: 112100 | GridSize: 299
Generation 17 | Revalues: 114120 | GridSize: 300
Generation 18 | Revalues: 115890 | GridSize: 299
Generation 19 | Revalues: 118050 | GridSize: 300
Generation 20 | Revalues: 120290 | GridSize: 300
Generation 21 | Revalues: 122080 | GridSize: 300
Generation 22 | Revalues: 123930 | GridSize: 300
Generation 23 | Revalues: 125450 | GridSize: 300
Generation 24 | Revalues: 127070 | GridSize: 300
Generation 25 | Revalues: 129420 | GridSize: 300
Generation 26 | Revalues: 131550 | GridSize: 300
Generation 27 | Revalues: 133390 | GridSize: 300
Generation 28 | Revalues: 134750 | GridSize: 300
Generation 29 | Revalues: 136800 | GridSize: 300
Generation 30 | Revalues: 138600 | GridSize: 300
Generation 31 | Revalues: 141100 | GridSize: 300
Generation 32 | Revalues: 142630 | GridSize: 300
Generation 33 | Revalues: 144740 | GridSize: 300
Generation 34 | Revalues: 146230 | GridSize: 300
Generation 35 | Revalues: 148970 | GridSize: 299
Generation 36 | Revalues: 150880 | GridSize: 300
Generation 37 | Revalues: 152950 | GridSize: 300
Generation 38 | Revalues: 154440 | GridSize: 299
Generation 39 | Revalues: 156260 | GridSize: 299
Generation 40 | Revalues: 158330 | GridSize: 300
Generation 41 | Revalues: 160590 | GridSize: 299
Generation 42 | Revalues: 162070 | GridSize: 300
Generation 43 | Revalues: 163220 | GridSize: 300
Generation 44 | Revalues: 164850 | GridSize: 300
Generation 45 | Revalues: 166190 | GridSize: 300
Generation 46 | Revalues: 168100 | GridSize: 300
Generation 47 | Revalues: 170010 | GridSize: 300
Generation 48 | Revalues: 171550 | GridSize: 300
Generation 49 | Revalues: 172900 | GridSize: 300
Generation 50 | Revalues: 174130 | GridSize: 300
Generation 51 | Revalues: 175600 | GridSize: 300
Generation 52 | Revalues: 178570 | GridSize: 300
Generation 53 | Revalues: 179960 | GridSize: 300
Generation 54 | Revalues: 181390 | GridSize: 299
Generation 55 | Revalues: 183060 | GridSize: 300
Generation 56 | Revalues: 184960 | GridSize: 300
Generation 57 | Revalues: 186590 | GridSize: 300
Generation 58 | Revalues: 188080 | GridSize: 300
Generation 59 | Revalues: 189520 | GridSize: 300
Generation 60 | Revalues: 191170 | GridSize: 300
Generation 61 | Revalues: 192370 | GridSize: 300
Generation 62 | Revalues: 194040 | GridSize: 300
Generation 63 | Revalues: 195230 | GridSize: 300
Generation 64 | Revalues: 196490 | GridSize: 300
Generation 65 | Revalues: 198300 | GridSize: 300
Generation 66 | Revalues: 199360 | GridSize: 300
Generation 67 | Revalues: 200900 | GridSize: 300
Generation 68 | Revalues: 202710 | GridSize: 300
Generation 69 | Revalues: 204520 | GridSize: 300
Generation 70 | Revalues: 205830 | GridSize: 300
Generation 71 | Revalues: 207280 | GridSize: 300
Generation 72 | Revalues: 208600 | GridSize: 300
Generation 73 | Revalues: 210350 | GridSize: 300
Generation 74 | Revalues: 212170 | GridSize: 300
Generation 75 | Revalues: 213430 | GridSize: 300
Generation 76 | Revalues: 214920 | GridSize: 300
Generation 77 | Revalues: 216070 | GridSize: 300
Generation 78 | Revalues: 217330 | GridSize: 300
Generation 79 | Revalues: 218680 | GridSize: 300
Generation 80 | Revalues: 220150 | GridSize: 300
Generation 81 | Revalues: 221660 | GridSize: 300
Generation 82 | Revalues: 223030 | GridSize: 300
Generation 83 | Revalues: 224270 | GridSize: 300
Generation 84 | Revalues: 225790 | GridSize: 300
Generation 85 | Revalues: 227290 | GridSize: 299
Generation 86 | Revalues: 228540 | GridSize: 300
Generation 87 | Revalues: 230080 | GridSize: 300
Generation 88 | Revalues: 231320 | GridSize: 300
Generation 89 | Revalues: 232520 | GridSize: 300
Generation 90 | Revalues: 233560 | GridSize: 300
Generation 91 | Revalues: 235240 | GridSize: 300
Generation 92 | Revalues: 236880 | GridSize: 300
Generation 93 | Revalues: 238180 | GridSize: 300
Generation 94 | Revalues: 239680 | GridSize: 300
Generation 95 | Revalues: 241310 | GridSize: 300
Generation 96 | Revalues: 242510 | GridSize: 300
Generation 97 | Revalues: 243750 | GridSize: 299
Generation 98 | Revalues: 244960 | GridSize: 300
Generation 99 | Revalues: 246550 | GridSize: 299
Generation 100 | Revalues: 247810 | GridSize: 300
