Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 28300 | GridSize: 248
Generation 2 | Revalues: 34770 | GridSize: 289
Generation 3 | Revalues: 38210 | GridSize: 289
Generation 4 | Revalues: 43380 | GridSize: 298
Generation 5 | Revalues: 45810 | GridSize: 300
Generation 6 | Revalues: 47140 | GridSize: 300
Generation 7 | Revalues: 50140 | GridSize: 300
Generation 8 | Revalues: 52950 | GridSize: 292
Generation 9 | Revalues: 54580 | GridSize: 300
Generation 10 | Revalues: 57070 | GridSize: 298
Generation 11 | Revalues: 58400 | GridSize: 300
Generation 12 | Revalues: 60930 | GridSize: 300
Generation 13 | Revalues: 62790 | GridSize: 300
Generation 14 | Revalues: 64440 | GridSize: 300
Generation 15 | Revalues: 66830 | GridSize: 300
Generation 16 | Revalues: 68670 | GridSize: 298
Generation 17 | Revalues: 70120 | GridSize: 300
Generation 18 | Revalues: 72390 | GridSize: 294
Generation 19 | Revalues: 73840 | GridSize: 300
Generation 20 | Revalues: 75420 | GridSize: 297
Generation 21 | Revalues: 77220 | GridSize: 300
Generation 22 | Revalues: 78500 | GridSize: 299
Generation 23 | Revalues: 79880 | GridSize: 300
Generation 24 | Revalues: 81450 | GridSize: 299
Generation 25 | Revalues: 82880 | GridSize: 300
Generation 26 | Revalues: 84860 | GridSize: 300
Generation 27 | Revalues: 86300 | GridSize: 300
Generation 28 | Revalues: 87770 | GridSize: 300
Generation 29 | Revalues: 89130 | GridSize: 300
Generation 30 | Revalues: 90420 | GridSize: 300
Generation 31 | Revalues: 91850 | GridSize: 295
Generation 32 | Revalues: 93760 | GridSize: 299
Generation 33 | Revalues: 95450 | GridSize: 299
Generation 34 | Revalues: 97170 | GridSize: 298
Generation 35 | Revalues: 98630 | GridSize: 300
Generation 36 | Revalues: 100100 | GridSize: 300
Generation 37 | Revalues: 101460 | GridSize: 299
Generation 38 | Revalues: 103040 | GridSize: 300
Generation 39 | Revalues: 104660 | GridSize: 296
Generation 40 | Revalues: 105930 | GridSize: 300
Generation 41 | Revalues: 107640 | GridSize: 300
Generation 42 | Revalues: 108980 | GridSize: 298
Generation 43 | Revalues: 110130 | GridSize: 300
Generation 44 | Revalues: 111410 | GridSize: 299
Generation 45 | Revalues: 112710 | GridSize: 299
Generation 46 | Revalues: 113960 | GridSize: 300
Generation 47 | Revalues: 115360 | GridSize: 300
Generation 48 | Revalues: 117220 | GridSize: 299
Generation 49 | Revalues: 118450 | GridSize: 300
Generation 50 | Revalues: 120110 | GridSize: 299
Generation 51 | Revalues: 121270 | GridSize: 299
Generation 52 | Revalues: 122390 | GridSize: 300
Generation 53 | Revalues: 123660 | GridSize: 299
Generation 54 | Revalues: 124730 | GridSize: 299
Generation 55 | Revalues: 126000 | GridSize: 300
Generation 56 | Revalues: 127230 | GridSize: 300
Generation 57 | Revalues: 128260 | GridSize: 299
Generation 58 | Revalues: 129670 | GridSize: 300
Generation 59 | Revalues: 131060 | GridSize: 300
Generation 60 | Revalues: 132220 | GridSize: 300
Generation 61 | Revalues: 133470 | GridSize: 295
Generation 62 | Revalues: 134590 | GridSize: 300
Generation 63 | Revalues: 135810 | GridSize: 299
Generation 64 | Revalues: 137120 | GridSize: 300
Generation 65 | Revalues: 138230 | GridSize: 299
Generation 66 | Revalues: 139760 | GridSize: 300
Generation 67 | Revalues: 141060 | GridSize: 300
Generation 68 | Revalues: 142350 | GridSize: 300
Generation 69 | Revalues: 143550 | GridSize: 300
Generation 70 | Revalues: 144940 | GridSize: 300
Generation 71 | Revalues: 146250 | GridSize: 300
Generation 72 | Revalues: 147420 | GridSize: 300
Generation 73 | Revalues: 148630 | GridSize: 300
Generation 74 | Revalues: 149770 | GridSize: 299
Generation 75 | Revalues: 151130 | GridSize: 298
Generation 76 | Revalues: 152570 | GridSize: 300
Generation 77 | Revalues: 154090 | GridSize: 299
Generation 78 | Revalues: 155850 | GridSize: 298
Generation 79 | Revalues: 157080 | GridSize: 300
Generation 80 | Revalues: 158170 | GridSize: 299
Generation 81 | Revalues: 159780 | GridSize: 300
Generation 82 | Revalues: 161080 | GridSize: 299
Generation 83 | Revalues: 162300 | GridSize: 300
Generation 84 | Revalues: 163410 | GridSize: 299
Generation 85 | Revalues: 165150 | GridSize: 300
Generation 86 | Revalues: 166320 | GridSize: 300
Generation 87 | Revalues: 167440 | GridSize: 299
Generation 88 | Revalues: 169010 | GridSize: 300
Generation 89 | Revalues: 170270 | GridSize: 295
Generation 90 | Revalues: 171600 | GridSize: 300
Generation 91 | Revalues: 173330 | GridSize: 300
Generation 92 | Revalues: 174770 | GridSize: 300
Generation 93 | Revalues: 176070 | GridSize: 298
Generation 94 | Revalues: 177800 | GridSize: 291
Generation 95 | Revalues: 178970 | GridSize: 300
Generation 96 | Revalues: 180230 | GridSize: 300
Generation 97 | Revalues: 181350 | GridSize: 300
Generation 98 | Revalues: 183090 | GridSize: 300
Generation 99 | Revalues: 184430 | GridSize: 298
Generation 100 | Revalues: 185800 | GridSize: 300
Generation 101 | Revalues: 187570 | GridSize: 300
Generation 102 | Revalues: 188970 | GridSize: 300
Generation 103 | Revalues: 190140 | GridSize: 300
Generation 104 | Revalues: 191350 | GridSize: 300
Generation 105 | Revalues: 192600 | GridSize: 297
Generation 106 | Revalues: 193800 | GridSize: 300
Generation 107 | Revalues: 195100 | GridSize: 300
Generation 108 | Revalues: 196190 | GridSize: 298
Generation 109 | Revalues: 197250 | GridSize: 300
Generation 110 | Revalues: 198380 | GridSize: 300
Generation 111 | Revalues: 199640 | GridSize: 300
Generation 112 | Revalues: 200770 | GridSize: 299
Generation 113 | Revalues: 202020 | GridSize: 300
Generation 114 | Revalues: 204020 | GridSize: 299
Generation 115 | Revalues: 205460 | GridSize: 300
Generation 116 | Revalues: 206490 | GridSize: 300
Generation 117 | Revalues: 208200 | GridSize: 300
Generation 118 | Revalues: 209360 | GridSize: 300
Generation 119 | Revalues: 210590 | GridSize: 300
Generation 120 | Revalues: 211820 | GridSize: 300
Generation 121 | Revalues: 213170 | GridSize: 300
Generation 122 | Revalues: 214750 | GridSize: 300
Generation 123 | Revalues: 215990 | GridSize: 300
Generation 124 | Revalues: 217070 | GridSize: 300
Generation 125 | Revalues: 218220 | GridSize: 299
Generation 126 | Revalues: 219360 | GridSize: 300
Generation 127 | Revalues: 220800 | GridSize: 300
Generation 128 | Revalues: 221980 | GridSize: 300
Generation 129 | Revalues: 223280 | GridSize: 300
Generation 130 | Revalues: 224680 | GridSize: 300
Generation 131 | Revalues: 225720 | GridSize: 300
Generation 132 | Revalues: 226980 | GridSize: 300
Generation 133 | Revalues: 228410 | GridSize: 300
Generation 134 | Revalues: 229650 | GridSize: 300
Generation 135 | Revalues: 230830 | GridSize: 300
Generation 136 | Revalues: 232140 | GridSize: 300
Generation 137 | Revalues: 233510 | GridSize: 299
Generation 138 | Revalues: 234680 | GridSize: 300
Generation 139 | Revalues: 236260 | GridSize: 300
Generation 140 | Revalues: 237380 | GridSize: 300
Generation 141 | Revalues: 238560 | GridSize: 300
Generation 142 | Revalues: 239770 | GridSize: 300
Generation 143 | Revalues: 240880 | GridSize: 300
Generation 144 | Revalues: 241920 | GridSize: 300
Generation 145 | Revalues: 242940 | GridSize: 300
Generation 146 | Revalues: 244250 | GridSize: 300
Generation 147 | Revalues: 245500 | GridSize: 300
Generation 148 | Revalues: 246970 | GridSize: 298
Generation 149 | Revalues: 248080 | GridSize: 298
Generation 150 | Revalues: 249150 | GridSize: 299
Generation 151 | Revalues: 250210 | GridSize: 300
Generation 152 | Revalues: 251280 | GridSize: 300
Generation 153 | Revalues: 252460 | GridSize: 300
Generation 154 | Revalues: 253560 | GridSize: 300
Generation 155 | Revalues: 254680 | GridSize: 300
Generation 156 | Revalues: 255860 | GridSize: 300
Generation 157 | Revalues: 257020 | GridSize: 300
Generation 158 | Revalues: 258630 | GridSize: 300
Generation 159 | Revalues: 259650 | GridSize: 300
Generation 160 | Revalues: 260790 | GridSize: 300
Generation 161 | Revalues: 262090 | GridSize: 300
Generation 162 | Revalues: 263140 | GridSize: 300
Generation 163 | Revalues: 264140 | GridSize: 300
Generation 164 | Revalues: 265210 | GridSize: 300
Generation 165 | Revalues: 266510 | GridSize: 300
Generation 166 | Revalues: 267800 | GridSize: 300
Generation 167 | Revalues: 269170 | GridSize: 300
Generation 168 | Revalues: 271160 | GridSize: 300
Generation 169 | Revalues: 272240 | GridSize: 296
Generation 170 | Revalues: 273320 | GridSize: 300
Generation 171 | Revalues: 274400 | GridSize: 297
Generation 172 | Revalues: 275440 | GridSize: 299
Generation 173 | Revalues: 276570 | GridSize: 300
Generation 174 | Revalues: 277710 | GridSize: 300
Generation 175 | Revalues: 278910 | GridSize: 300
Generation 176 | Revalues: 279960 | GridSize: 300
Generation 177 | Revalues: 281180 | GridSize: 300
Generation 178 | Revalues: 282780 | GridSize: 300
Generation 179 | Revalues: 283960 | GridSize: 300
Generation 180 | Revalues: 285080 | GridSize: 300
Generation 181 | Revalues: 286170 | GridSize: 300
Generation 182 | Revalues: 287280 | GridSize: 299
Generation 183 | Revalues: 288410 | GridSize: 297
Generation 184 | Revalues: 289490 | GridSize: 300
Generation 185 | Revalues: 290560 | GridSize: 298
Generation 186 | Revalues: 291630 | GridSize: 300
Generation 187 | Revalues: 292790 | GridSize: 298
Generation 188 | Revalues: 293810 | GridSize: 300
Generation 189 | Revalues: 295610 | GridSize: 300
Generation 190 | Revalues: 296700 | GridSize: 300
Generation 191 | Revalues: 297740 | GridSize: 300
Generation 192 | Revalues: 298870 | GridSize: 300
Generation 193 | Revalues: 300030 | GridSize: 300
Generation 194 | Revalues: 301240 | GridSize: 300
Generation 195 | Revalues: 302390 | GridSize: 300
Generation 196 | Revalues: 303680 | GridSize: 300
Generation 197 | Revalues: 304720 | GridSize: 300
Generation 198 | Revalues: 305780 | GridSize: 298
Generation 199 | Revalues: 307010 | GridSize: 300
Generation 200 | Revalues: 308310 | GridSize: 298
Generation 201 | Revalues: 309450 | GridSize: 300
Generation 202 | Revalues: 310480 | GridSize: 300
Generation 203 | Revalues: 311780 | GridSize: 300
Generation 204 | Revalues: 312840 | GridSize: 300
Generation 205 | Revalues: 313880 | GridSize: 300
Generation 206 | Revalues: 315270 | GridSize: 299
Generation 207 | Revalues: 316400 | GridSize: 300
Generation 208 | Revalues: 317520 | GridSize: 298
Generation 209 | Revalues: 318590 | GridSize: 300
Generation 210 | Revalues: 319640 | GridSize: 300
Generation 211 | Revalues: 320710 | GridSize: 300
Generation 212 | Revalues: 321870 | GridSize: 300
Generation 213 | Revalues: 322980 | GridSize: 300
Generation 214 | Revalues: 324110 | GridSize: 300
Generation 215 | Revalues: 325200 | GridSize: 300
Generation 216 | Revalues: 326260 | GridSize: 299
Generation 217 | Revalues: 327490 | GridSize: 299
Generation 218 | Revalues: 328550 | GridSize: 300
Generation 219 | Revalues: 329630 | GridSize: 299
Generation 220 | Revalues: 330660 | GridSize: 296
Generation 221 | Revalues: 331750 | GridSize: 300
Generation 222 | Revalues: 332840 | GridSize: 299
Generation 223 | Revalues: 333940 | GridSize: 300
Generation 224 | Revalues: 335010 | GridSize: 300
Generation 225 | Revalues: 336060 | GridSize: 300
Generation 226 | Revalues: 337120 | GridSize: 300
Generation 227 | Revalues: 338420 | GridSize: 300
Generation 228 | Revalues: 339530 | GridSize: 300
Generation 229 | Revalues: 340550 | GridSize: 296
Generation 230 | Revalues: 341620 | GridSize: 300
Generation 231 | Revalues: 342740 | GridSize: 300
Generation 232 | Revalues: 343870 | GridSize: 300
Generation 233 | Revalues: 345050 | GridSize: 300
Generation 234 | Revalues: 346140 | GridSize: 300
Generation 235 | Revalues: 347180 | GridSize: 300
Generation 236 | Revalues: 348230 | GridSize: 300
Generation 237 | Revalues: 349340 | GridSize: 300
Generation 238 | Revalues: 350480 | GridSize: 300
Generation 239 | Revalues: 351860 | GridSize: 300
Generation 240 | Revalues: 353170 | GridSize: 296
Generation 241 | Revalues: 354180 | GridSize: 300
Generation 242 | Revalues: 355340 | GridSize: 300
Generation 243 | Revalues: 356620 | GridSize: 300
Generation 244 | Revalues: 357680 | GridSize: 299
Generation 245 | Revalues: 358740 | GridSize: 300
Generation 246 | Revalues: 359770 | GridSize: 299
Generation 247 | Revalues: 360910 | GridSize: 300
Generation 248 | Revalues: 362050 | GridSize: 300
Generation 249 | Revalues: 363100 | GridSize: 300
Generation 250 | Revalues: 364200 | GridSize: 300
Generation 251 | Revalues: 365220 | GridSize: 300
Generation 252 | Revalues: 366480 | GridSize: 300
Generation 253 | Revalues: 367650 | GridSize: 300
Generation 254 | Revalues: 368700 | GridSize: 300
Generation 255 | Revalues: 370010 | GridSize: 300
Generation 256 | Revalues: 371040 | GridSize: 300
Generation 257 | Revalues: 372280 | GridSize: 300
Generation 258 | Revalues: 373280 | GridSize: 300
Generation 259 | Revalues: 374360 | GridSize: 300
Generation 260 | Revalues: 375520 | GridSize: 300
Generation 261 | Revalues: 376520 | GridSize: 300
Generation 262 | Revalues: 377530 | GridSize: 300
Generation 263 | Revalues: 378580 | GridSize: 300
Generation 264 | Revalues: 379810 | GridSize: 299
Generation 265 | Revalues: 380920 | GridSize: 300
Generation 266 | Revalues: 381940 | GridSize: 300
Generation 267 | Revalues: 383010 | GridSize: 300
Generation 268 | Revalues: 384250 | GridSize: 300
Generation 269 | Revalues: 385430 | GridSize: 300
Generation 270 | Revalues: 386500 | GridSize: 300
Generation 271 | Revalues: 387730 | GridSize: 299
Generation 272 | Revalues: 388940 | GridSize: 300
Generation 273 | Revalues: 389980 | GridSize: 299
Generation 274 | Revalues: 390990 | GridSize: 300
Generation 275 | Revalues: 392050 | GridSize: 300
Generation 276 | Revalues: 393110 | GridSize: 300
Generation 277 | Revalues: 394120 | GridSize: 300
Generation 278 | Revalues: 395120 | GridSize: 300
Generation 279 | Revalues: 396240 | GridSize: 300
Generation 280 | Revalues: 397340 | GridSize: 300
Generation 281 | Revalues: 398350 | GridSize: 299
Generation 282 | Revalues: 399470 | GridSize: 300
Generation 283 | Revalues: 400570 | GridSize: 300
Generation 284 | Revalues: 401730 | GridSize: 300
Generation 285 | Revalues: 402750 | GridSize: 300
Generation 286 | Revalues: 403880 | GridSize: 300
Generation 287 | Revalues: 405060 | GridSize: 300
Generation 288 | Revalues: 406160 | GridSize: 300
Generation 289 | Revalues: 407410 | GridSize: 300
Generation 290 | Revalues: 408410 | GridSize: 300
Generation 291 | Revalues: 409520 | GridSize: 300
Generation 292 | Revalues: 410580 | GridSize: 300
Generation 293 | Revalues: 411890 | GridSize: 300
Generation 294 | Revalues: 413010 | GridSize: 300
Generation 295 | Revalues: 414290 | GridSize: 300
Generation 296 | Revalues: 415490 | GridSize: 300
Generation 297 | Revalues: 416640 | GridSize: 299
Generation 298 | Revalues: 417690 | GridSize: 300
Generation 299 | Revalues: 418960 | GridSize: 300
Generation 300 | Revalues: 420040 | GridSize: 300
Generation 301 | Revalues: 421080 | GridSize: 298
Generation 302 | Revalues: 422130 | GridSize: 300
Generation 303 | Revalues: 423170 | GridSize: 300
Generation 304 | Revalues: 424280 | GridSize: 299
Generation 305 | Revalues: 425520 | GridSize: 300
Generation 306 | Revalues: 426560 | GridSize: 300
Generation 307 | Revalues: 427560 | GridSize: 300
Generation 308 | Revalues: 428720 | GridSize: 300
Generation 309 | Revalues: 429840 | GridSize: 300
Generation 310 | Revalues: 430900 | GridSize: 296
Generation 311 | Revalues: 431970 | GridSize: 300
Generation 312 | Revalues: 432980 | GridSize: 299
Generation 313 | Revalues: 434160 | GridSize: 300
Generation 314 | Revalues: 435190 | GridSize: 300
Generation 315 | Revalues: 436340 | GridSize: 300
Generation 316 | Revalues: 437390 | GridSize: 300
Generation 317 | Revalues: 438410 | GridSize: 300
Generation 318 | Revalues: 439420 | GridSize: 300
Generation 319 | Revalues: 440480 | GridSize: 300
Generation 320 | Revalues: 441600 | GridSize: 300
Generation 321 | Revalues: 442650 | GridSize: 300
Generation 322 | Revalues: 443660 | GridSize: 300
Generation 323 | Revalues: 444670 | GridSize: 300
Generation 324 | Revalues: 445910 | GridSize: 300
Generation 325 | Revalues: 446950 | GridSize: 300
Generation 326 | Revalues: 447980 | GridSize: 300
Generation 327 | Revalues: 449030 | GridSize: 300
Generation 328 | Revalues: 450040 | GridSize: 300
Generation 329 | Revalues: 451280 | GridSize: 300
Generation 330 | Revalues: 452450 | GridSize: 298
Generation 331 | Revalues: 453530 | GridSize: 299
Generation 332 | Revalues: 454710 | GridSize: 300
Generation 333 | Revalues: 455790 | GridSize: 300
Generation 334 | Revalues: 456790 | GridSize: 296
Generation 335 | Revalues: 457940 | GridSize: 300
Generation 336 | Revalues: 459440 | GridSize: 300
Generation 337 | Revalues: 460450 | GridSize: 300
Generation 338 | Revalues: 461530 | GridSize: 300
Generation 339 | Revalues: 462550 | GridSize: 300
Generation 340 | Revalues: 463750 | GridSize: 300
Generation 341 | Revalues: 464850 | GridSize: 300
Generation 342 | Revalues: 465890 | GridSize: 300
Generation 343 | Revalues: 467020 | GridSize: 300
Generation 344 | Revalues: 468070 | GridSize: 299
Generation 345 | Revalues: 469100 | GridSize: 300
Generation 346 | Revalues: 470120 | GridSize: 299
Generation 347 | Revalues: 471190 | GridSize: 300
Generation 348 | Revalues: 472240 | GridSize: 300
Generation 349 | Revalues: 473330 | GridSize: 300
Generation 350 | Revalues: 474500 | GridSize: 300
Generation 351 | Revalues: 475520 | GridSize: 300
Generation 352 | Revalues: 476560 | GridSize: 300
Generation 353 | Revalues: 477630 | GridSize: 300
Generation 354 | Revalues: 478890 | GridSize: 300
Generation 355 | Revalues: 480090 | GridSize: 300
Generation 356 | Revalues: 481140 | GridSize: 300
Generation 357 | Revalues: 482250 | GridSize: 300
Generation 358 | Revalues: 483700 | GridSize: 300
Generation 359 | Revalues: 484730 | GridSize: 300
Generation 360 | Revalues: 485760 | GridSize: 300
Generation 361 | Revalues: 486760 | GridSize: 300
Generation 362 | Revalues: 488030 | GridSize: 300
Generation 363 | Revalues: 489470 | GridSize: 299
Generation 364 | Revalues: 491030 | GridSize: 300
Generation 365 | Revalues: 492100 | GridSize: 300
Generation 366 | Revalues: 493190 | GridSize: 300
Generation 367 | Revalues: 494300 | GridSize: 300
Generation 368 | Revalues: 495670 | GridSize: 300
Generation 369 | Revalues: 496670 | GridSize: 300
Generation 370 | Revalues: 497770 | GridSize: 300
Generation 371 | Revalues: 498820 | GridSize: 300
Generation 372 | Revalues: 499910 | GridSize: 298
Generation 373 | Revalues: 501030 | GridSize: 299
Generation 374 | Revalues: 502350 | GridSize: 300
Generation 375 | Revalues: 503370 | GridSize: 300
Generation 376 | Revalues: 504400 | GridSize: 300
Generation 377 | Revalues: 505610 | GridSize: 300
Generation 378 | Revalues: 506630 | GridSize: 300
Generation 379 | Revalues: 507870 | GridSize: 300
Generation 380 | Revalues: 509000 | GridSize: 300
Generation 381 | Revalues: 510010 | GridSize: 298
Generation 382 | Revalues: 511230 | GridSize: 300
Generation 383 | Revalues: 512360 | GridSize: 300
Generation 384 | Revalues: 513420 | GridSize: 300
Generation 385 | Revalues: 514510 | GridSize: 298
Generation 386 | Revalues: 515970 | GridSize: 300
Generation 387 | Revalues: 516980 | GridSize: 300
Generation 388 | Revalues: 517980 | GridSize: 300
Generation 389 | Revalues: 519280 | GridSize: 299
Generation 390 | Revalues: 520570 | GridSize: 298
Generation 391 | Revalues: 521570 | GridSize: 300
Generation 392 | Revalues: 522620 | GridSize: 300
Generation 393 | Revalues: 523760 | GridSize: 300
Generation 394 | Revalues: 524870 | GridSize: 300
Generation 395 | Revalues: 525940 | GridSize: 298
Generation 396 | Revalues: 527070 | GridSize: 300
Generation 397 | Revalues: 528130 | GridSize: 300
Generation 398 | Revalues: 529150 | GridSize: 300
Generation 399 | Revalues: 530180 | GridSize: 300
Generation 400 | Revalues: 531220 | GridSize: 300
Generation 401 | Revalues: 532400 | GridSize: 300
Generation 402 | Revalues: 533400 | GridSize: 300
Generation 403 | Revalues: 534570 | GridSize: 300
Generation 404 | Revalues: 535610 | GridSize: 300
Generation 405 | Revalues: 536650 | GridSize: 300
Generation 406 | Revalues: 537680 | GridSize: 300
Generation 407 | Revalues: 538680 | GridSize: 300
Generation 408 | Revalues: 539800 | GridSize: 300
Generation 409 | Revalues: 540800 | GridSize: 300
Generation 410 | Revalues: 541920 | GridSize: 300
Generation 411 | Revalues: 542990 | GridSize: 300
Generation 412 | Revalues: 544030 | GridSize: 300
Generation 413 | Revalues: 545060 | GridSize: 298
Generation 414 | Revalues: 546070 | GridSize: 300
Generation 415 | Revalues: 547120 | GridSize: 300
Generation 416 | Revalues: 548140 | GridSize: 300
Generation 417 | Revalues: 549240 | GridSize: 300
Generation 418 | Revalues: 550240 | GridSize: 300
Generation 419 | Revalues: 551250 | GridSize: 300
Generation 420 | Revalues: 552300 | GridSize: 300
Generation 421 | Revalues: 553510 | GridSize: 300
Generation 422 | Revalues: 554510 | GridSize: 299
Generation 423 | Revalues: 555540 | GridSize: 300
Generation 424 | Revalues: 556660 | GridSize: 300
Generation 425 | Revalues: 557800 | GridSize: 299
Generation 426 | Revalues: 558830 | GridSize: 300
Generation 427 | Revalues: 560120 | GridSize: 300
Generation 428 | Revalues: 561350 | GridSize: 299
Generation 429 | Revalues: 562430 | GridSize: 300
Generation 430 | Revalues: 563440 | GridSize: 300
Generation 431 | Revalues: 564500 | GridSize: 300
Generation 432 | Revalues: 565560 | GridSize: 300
Generation 433 | Revalues: 566670 | GridSize: 299
Generation 434 | Revalues: 567730 | GridSize: 300
Generation 435 | Revalues: 568960 | GridSize: 300
Generation 436 | Revalues: 569960 | GridSize: 300
Generation 437 | Revalues: 570990 | GridSize: 300
Generation 438 | Revalues: 572020 | GridSize: 300
Generation 439 | Revalues: 573050 | GridSize: 300
Generation 440 | Revalues: 574190 | GridSize: 300
Generation 441 | Revalues: 575190 | GridSize: 300
Generation 442 | Revalues: 576220 | GridSize: 300
Generation 443 | Revalues: 577290 | GridSize: 300
Generation 444 | Revalues: 578350 | GridSize: 300
Generation 445 | Revalues: 579390 | GridSize: 300
Generation 446 | Revalues: 580420 | GridSize: 300
Generation 447 | Revalues: 581420 | GridSize: 300
Generation 448 | Revalues: 582490 | GridSize: 300
Generation 449 | Revalues: 583490 | GridSize: 300
Generation 450 | Revalues: 584530 | GridSize: 300
Generation 451 | Revalues: 585660 | GridSize: 300
Generation 452 | Revalues: 586690 | GridSize: 300
Generation 453 | Revalues: 587770 | GridSize: 300
Generation 454 | Revalues: 588860 | GridSize: 300
Generation 455 | Revalues: 589910 | GridSize: 300
Generation 456 | Revalues: 591040 | GridSize: 300
Generation 457 | Revalues: 592060 | GridSize: 300
Generation 458 | Revalues: 593360 | GridSize: 300
Generation 459 | Revalues: 594360 | GridSize: 300
Generation 460 | Revalues: 595370 | GridSize: 300
Generation 461 | Revalues: 596390 | GridSize: 300
Generation 462 | Revalues: 597670 | GridSize: 298
Generation 463 | Revalues: 598680 | GridSize: 300
Generation 464 | Revalues: 599930 | GridSize: 300
Generation 465 | Revalues: 600980 | GridSize: 300
Generation 466 | Revalues: 602020 | GridSize: 298
Generation 467 | Revalues: 603080 | GridSize: 300
Generation 468 | Revalues: 604170 | GridSize: 300
Generation 469 | Revalues: 605200 | GridSize: 300
Generation 470 | Revalues: 606370 | GridSize: 300
Generation 471 | Revalues: 607690 | GridSize: 300
Generation 472 | Revalues: 608720 | GridSize: 298
Generation 473 | Revalues: 609720 | GridSize: 300
Generation 474 | Revalues: 610880 | GridSize: 300
Generation 475 | Revalues: 611940 | GridSize: 300
Generation 476 | Revalues: 613010 | GridSize: 300
Generation 477 | Revalues: 614040 | GridSize: 300
Generation 478 | Revalues: 615220 | GridSize: 300
Generation 479 | Revalues: 616310 | GridSize: 300
Generation 480 | Revalues: 617450 | GridSize: 300
Generation 481 | Revalues: 618450 | GridSize: 299
Generation 482 | Revalues: 619590 | GridSize: 300
Generation 483 | Revalues: 620930 | GridSize: 298
Generation 484 | Revalues: 621950 | GridSize: 300
Generation 485 | Revalues: 623100 | GridSize: 300
Generation 486 | Revalues: 624190 | GridSize: 300
Generation 487 | Revalues: 625230 | GridSize: 300
Generation 488 | Revalues: 626280 | GridSize: 300
Generation 489 | Revalues: 627320 | GridSize: 300
Generation 490 | Revalues: 628420 | GridSize: 300
Generation 491 | Revalues: 629430 | GridSize: 300
Generation 492 | Revalues: 630520 | GridSize: 300
Generation 493 | Revalues: 631560 | GridSize: 300
Generation 494 | Revalues: 632640 | GridSize: 298
Generation 495 | Revalues: 633690 | GridSize: 300
Generation 496 | Revalues: 634860 | GridSize: 300
Generation 497 | Revalues: 635930 | GridSize: 300
Generation 498 | Revalues: 637070 | GridSize: 300
Generation 499 | Revalues: 638170 | GridSize: 300
Generation 500 | Revalues: 639170 | GridSize: 300
Generation 501 | Revalues: 640290 | GridSize: 300
Generation 502 | Revalues: 641350 | GridSize: 300
Generation 503 | Revalues: 642420 | GridSize: 300
Generation 504 | Revalues: 643420 | GridSize: 300
Generation 505 | Revalues: 644610 | GridSize: 300
Generation 506 | Revalues: 645660 | GridSize: 300
Generation 507 | Revalues: 646660 | GridSize: 300
Generation 508 | Revalues: 647830 | GridSize: 299
Generation 509 | Revalues: 648860 | GridSize: 300
Generation 510 | Revalues: 649970 | GridSize: 300
Generation 511 | Revalues: 651000 | GridSize: 300
Generation 512 | Revalues: 652050 | GridSize: 300
Generation 513 | Revalues: 653130 | GridSize: 300
Generation 514 | Revalues: 654270 | GridSize: 300
Generation 515 | Revalues: 655290 | GridSize: 299
Generation 516 | Revalues: 656320 | GridSize: 300
Generation 517 | Revalues: 657370 | GridSize: 300
Generation 518 | Revalues: 658490 | GridSize: 300
Generation 519 | Revalues: 659490 | GridSize: 300
Generation 520 | Revalues: 660670 | GridSize: 299
Generation 521 | Revalues: 661670 | GridSize: 300
Generation 522 | Revalues: 662700 | GridSize: 300
Generation 523 | Revalues: 663710 | GridSize: 300
Generation 524 | Revalues: 664760 | GridSize: 300
Generation 525 | Revalues: 665760 | GridSize: 297
Generation 526 | Revalues: 666780 | GridSize: 300
Generation 527 | Revalues: 667790 | GridSize: 300
Generation 528 | Revalues: 668850 | GridSize: 300
Generation 529 | Revalues: 669850 | GridSize: 297
Generation 530 | Revalues: 670850 | GridSize: 300
Generation 531 | Revalues: 671960 | GridSize: 300
Generation 532 | Revalues: 673080 | GridSize: 300
Generation 533 | Revalues: 674100 | GridSize: 300
Generation 534 | Revalues: 675160 | GridSize: 300
Generation 535 | Revalues: 676170 | GridSize: 300
Generation 536 | Revalues: 677230 | GridSize: 300
Generation 537 | Revalues: 678330 | GridSize: 300
Generation 538 | Revalues: 679420 | GridSize: 298
Generation 539 | Revalues: 680430 | GridSize: 300
Generation 540 | Revalues: 681480 | GridSize: 300
Generation 541 | Revalues: 682540 | GridSize: 300
Generation 542 | Revalues: 683590 | GridSize: 300
Generation 543 | Revalues: 684600 | GridSize: 300
Generation 544 | Revalues: 685720 | GridSize: 300
Generation 545 | Revalues: 686820 | GridSize: 297
Generation 546 | Revalues: 687940 | GridSize: 300
Generation 547 | Revalues: 689070 | GridSize: 300
Generation 548 | Revalues: 690070 | GridSize: 300
Generation 549 | Revalues: 691240 | GridSize: 300
Generation 550 | Revalues: 692340 | GridSize: 300
Generation 551 | Revalues: 693340 | GridSize: 300
Generation 552 | Revalues: 694360 | GridSize: 299
Generation 553 | Revalues: 695550 | GridSize: 300
Generation 554 | Revalues: 696630 | GridSize: 299
Generation 555 | Revalues: 697680 | GridSize: 297
Generation 556 | Revalues: 698750 | GridSize: 299
Generation 557 | Revalues: 699790 | GridSize: 300
