Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 17850 | GridSize: 183
Generation 2 | Revalues: 20220 | GridSize: 184
Generation 3 | Revalues: 22360 | GridSize: 189
Generation 4 | Revalues: 25220 | GridSize: 181
Generation 5 | Revalues: 27160 | GridSize: 180
Generation 6 | Revalues: 29080 | GridSize: 185
Generation 7 | Revalues: 31130 | GridSize: 194
Generation 8 | Revalues: 32340 | GridSize: 209
Generation 9 | Revalues: 33580 | GridSize: 224
Generation 10 | Revalues: 35180 | GridSize: 231
Generation 11 | Revalues: 36860 | GridSize: 245
Generation 12 | Revalues: 38270 | GridSize: 251
Generation 13 | Revalues: 39490 | GridSize: 247
Generation 14 | Revalues: 41090 | GridSize: 246
Generation 15 | Revalues: 42440 | GridSize: 244
Generation 16 | Revalues: 43910 | GridSize: 244
Generation 17 | Revalues: 45590 | GridSize: 239
Generation 18 | Revalues: 46790 | GridSize: 241
Generation 19 | Revalues: 48540 | GridSize: 239
Generation 20 | Revalues: 51190 | GridSize: 232
Generation 21 | Revalues: 53870 | GridSize: 249
Generation 22 | Revalues: 55710 | GridSize: 265
Generation 23 | Revalues: 57200 | GridSize: 276
Generation 24 | Revalues: 58630 | GridSize: 271
Generation 25 | Revalues: 60400 | GridSize: 264
Generation 26 | Revalues: 61980 | GridSize: 262
Generation 27 | Revalues: 63550 | GridSize: 264
Generation 28 | Revalues: 64860 | GridSize: 270
Generation 29 | Revalues: 66170 | GridSize: 261
Generation 30 | Revalues: 67530 | GridSize: 263
Generation 31 | Revalues: 68560 | GridSize: 266
Generation 32 | Revalues: 69790 | GridSize: 252
Generation 33 | Revalues: 70900 | GridSize: 262
Generation 34 | Revalues: 72070 | GridSize: 258
Generation 35 | Revalues: 73800 | GridSize: 260
Generation 36 | Revalues: 75200 | GridSize: 255
Generation 37 | Revalues: 76660 | GridSize: 257
Generation 38 | Revalues: 77800 | GridSize: 261
Generation 39 | Revalues: 79000 | GridSize: 258
Generation 40 | Revalues: 80860 | GridSize: 256
Generation 41 | Revalues: 81930 | GridSize: 258
Generation 42 | Revalues: 83050 | GridSize: 269
Generation 43 | Revalues: 84220 | GridSize: 270
Generation 44 | Revalues: 86030 | GridSize: 278
Generation 45 | Revalues: 87220 | GridSize: 284
Generation 46 | Revalues: 88360 | GridSize: 287
Generation 47 | Revalues: 89360 | GridSize: 293
Generation 48 | Revalues: 91200 | GridSize: 281
Generation 49 | Revalues: 92410 | GridSize: 277
Generation 50 | Revalues: 93530 | GridSize: 286
Generation 51 | Revalues: 94570 | GridSize: 296
Generation 52 | Revalues: 95960 | GridSize: 298
Generation 53 | Revalues: 97040 | GridSize: 300
Generation 54 | Revalues: 98040 | GridSize: 300
Generation 55 | Revalues: 99120 | GridSize: 298
Generation 56 | Revalues: 100180 | GridSize: 300
Generation 57 | Revalues: 101290 | GridSize: 298
Generation 58 | Revalues: 102500 | GridSize: 300
Generation 59 | Revalues: 103630 | GridSize: 299
Generation 60 | Revalues: 104800 | GridSize: 296
Generation 61 | Revalues: 105870 | GridSize: 300
Generation 62 | Revalues: 106880 | GridSize: 297
Generation 63 | Revalues: 107920 | GridSize: 292
Generation 64 | Revalues: 109010 | GridSize: 294
