Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 12340 | GridSize: 16
Generation 2 | Revalues: 16260 | GridSize: 12
Generation 3 | Revalues: 18400 | GridSize: 15
Generation 4 | Revalues: 20170 | GridSize: 19
Generation 5 | Revalues: 23090 | GridSize: 16
Generation 6 | Revalues: 24640 | GridSize: 17
Generation 7 | Revalues: 26560 | GridSize: 18
Generation 8 | Revalues: 29270 | GridSize: 19
Generation 9 | Revalues: 31680 | GridSize: 20
Generation 10 | Revalues: 33460 | GridSize: 25
Generation 11 | Revalues: 35370 | GridSize: 25
Generation 12 | Revalues: 38780 | GridSize: 29
Generation 13 | Revalues: 40470 | GridSize: 29
Generation 14 | Revalues: 41750 | GridSize: 30
Generation 15 | Revalues: 43660 | GridSize: 30
Generation 16 | Revalues: 46270 | GridSize: 26
Generation 17 | Revalues: 48060 | GridSize: 23
Generation 18 | Revalues: 49420 | GridSize: 27
Generation 19 | Revalues: 51190 | GridSize: 32
Generation 20 | Revalues: 52640 | GridSize: 32
Generation 21 | Revalues: 55020 | GridSize: 33
Generation 22 | Revalues: 57690 | GridSize: 32
Generation 23 | Revalues: 59320 | GridSize: 32
Generation 24 | Revalues: 60670 | GridSize: 30
Generation 25 | Revalues: 61890 | GridSize: 29
Generation 26 | Revalues: 63280 | GridSize: 27
Generation 27 | Revalues: 66350 | GridSize: 28
Generation 28 | Revalues: 67460 | GridSize: 26
Generation 29 | Revalues: 68720 | GridSize: 27
Generation 30 | Revalues: 70010 | GridSize: 33
Generation 31 | Revalues: 71540 | GridSize: 32
Generation 32 | Revalues: 74120 | GridSize: 31
Generation 33 | Revalues: 75150 | GridSize: 28
Generation 34 | Revalues: 76490 | GridSize: 31
Generation 35 | Revalues: 78620 | GridSize: 34
Generation 36 | Revalues: 80060 | GridSize: 34
Generation 37 | Revalues: 81800 | GridSize: 37
Generation 38 | Revalues: 83380 | GridSize: 35
Generation 39 | Revalues: 84510 | GridSize: 39
Generation 40 | Revalues: 86720 | GridSize: 40
Generation 41 | Revalues: 88250 | GridSize: 44
Generation 42 | Revalues: 89830 | GridSize: 49
Generation 43 | Revalues: 90940 | GridSize: 50
Generation 44 | Revalues: 92400 | GridSize: 53
Generation 45 | Revalues: 93830 | GridSize: 52
Generation 46 | Revalues: 95320 | GridSize: 53
Generation 47 | Revalues: 96850 | GridSize: 58
Generation 48 | Revalues: 98100 | GridSize: 49
Generation 49 | Revalues: 99330 | GridSize: 48
Generation 50 | Revalues: 100680 | GridSize: 47
Generation 51 | Revalues: 101820 | GridSize: 49
Generation 52 | Revalues: 103080 | GridSize: 52
Generation 53 | Revalues: 105560 | GridSize: 55
Generation 54 | Revalues: 108470 | GridSize: 57
Generation 55 | Revalues: 109600 | GridSize: 60
Generation 56 | Revalues: 111140 | GridSize: 64
Generation 57 | Revalues: 112740 | GridSize: 63
Generation 58 | Revalues: 114610 | GridSize: 63
Generation 59 | Revalues: 116020 | GridSize: 65
Generation 60 | Revalues: 117190 | GridSize: 64
Generation 61 | Revalues: 119400 | GridSize: 67
Generation 62 | Revalues: 121530 | GridSize: 65
Generation 63 | Revalues: 124200 | GridSize: 62
Generation 64 | Revalues: 125630 | GridSize: 62
Generation 65 | Revalues: 127040 | GridSize: 65
Generation 66 | Revalues: 131150 | GridSize: 66
Generation 67 | Revalues: 132800 | GridSize: 64
Generation 68 | Revalues: 134740 | GridSize: 68
Generation 69 | Revalues: 135860 | GridSize: 65
Generation 70 | Revalues: 137510 | GridSize: 65
Generation 71 | Revalues: 139590 | GridSize: 63
Generation 72 | Revalues: 140610 | GridSize: 63
Generation 73 | Revalues: 142210 | GridSize: 62
Generation 74 | Revalues: 143500 | GridSize: 65
Generation 75 | Revalues: 145210 | GridSize: 63
Generation 76 | Revalues: 146330 | GridSize: 64
Generation 77 | Revalues: 148090 | GridSize: 65
Generation 78 | Revalues: 149770 | GridSize: 65
Generation 79 | Revalues: 150950 | GridSize: 63
Generation 80 | Revalues: 153540 | GridSize: 63
Generation 81 | Revalues: 154700 | GridSize: 67
Generation 82 | Revalues: 156190 | GridSize: 67
Generation 83 | Revalues: 157730 | GridSize: 66
Generation 84 | Revalues: 159360 | GridSize: 69
Generation 85 | Revalues: 160890 | GridSize: 70
Generation 86 | Revalues: 162670 | GridSize: 72
Generation 87 | Revalues: 163910 | GridSize: 72
Generation 88 | Revalues: 165260 | GridSize: 71
Generation 89 | Revalues: 166640 | GridSize: 71
Generation 90 | Revalues: 168290 | GridSize: 75
Generation 91 | Revalues: 169900 | GridSize: 73
Generation 92 | Revalues: 171630 | GridSize: 75
Generation 93 | Revalues: 172940 | GridSize: 74
Generation 94 | Revalues: 174140 | GridSize: 71
