Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 39220 | GridSize: 300
Generation 2 | Revalues: 45650 | GridSize: 300
Generation 3 | Revalues: 49760 | GridSize: 300
Generation 4 | Revalues: 52930 | GridSize: 300
Generation 5 | Revalues: 55100 | GridSize: 300
Generation 6 | Revalues: 58310 | GridSize: 300
Generation 7 | Revalues: 61670 | GridSize: 300
Generation 8 | Revalues: 64190 | GridSize: 297
Generation 9 | Revalues: 67850 | GridSize: 299
Generation 10 | Revalues: 69900 | GridSize: 300
Generation 11 | Revalues: 73130 | GridSize: 300
Generation 12 | Revalues: 76710 | GridSize: 300
Generation 13 | Revalues: 78490 | GridSize: 300
Generation 14 | Revalues: 81390 | GridSize: 300
Generation 15 | Revalues: 82580 | GridSize: 299
Generation 16 | Revalues: 84330 | GridSize: 300
Generation 17 | Revalues: 86600 | GridSize: 300
Generation 18 | Revalues: 87920 | GridSize: 300
Generation 19 | Revalues: 89700 | GridSize: 300
Generation 20 | Revalues: 91350 | GridSize: 300
Generation 21 | Revalues: 93230 | GridSize: 298
Generation 22 | Revalues: 95440 | GridSize: 299
Generation 23 | Revalues: 97030 | GridSize: 299
Generation 24 | Revalues: 98420 | GridSize: 300
Generation 25 | Revalues: 100080 | GridSize: 300
Generation 26 | Revalues: 101480 | GridSize: 300
Generation 27 | Revalues: 102820 | GridSize: 300
Generation 28 | Revalues: 104310 | GridSize: 297
Generation 29 | Revalues: 105730 | GridSize: 297
Generation 30 | Revalues: 107200 | GridSize: 298
Generation 31 | Revalues: 108280 | GridSize: 300
Generation 32 | Revalues: 109830 | GridSize: 299
Generation 33 | Revalues: 110880 | GridSize: 300
Generation 34 | Revalues: 112470 | GridSize: 300
Generation 35 | Revalues: 114000 | GridSize: 300
Generation 36 | Revalues: 115200 | GridSize: 300
Generation 37 | Revalues: 116900 | GridSize: 298
Generation 38 | Revalues: 118140 | GridSize: 299
Generation 39 | Revalues: 119630 | GridSize: 298
Generation 40 | Revalues: 120830 | GridSize: 300
Generation 41 | Revalues: 122010 | GridSize: 300
Generation 42 | Revalues: 123320 | GridSize: 300
Generation 43 | Revalues: 124650 | GridSize: 299
Generation 44 | Revalues: 125780 | GridSize: 300
Generation 45 | Revalues: 127370 | GridSize: 300
Generation 46 | Revalues: 129990 | GridSize: 300
Generation 47 | Revalues: 131130 | GridSize: 300
Generation 48 | Revalues: 132610 | GridSize: 300
Generation 49 | Revalues: 134220 | GridSize: 298
Generation 50 | Revalues: 136040 | GridSize: 300
Generation 51 | Revalues: 137630 | GridSize: 300
Generation 52 | Revalues: 139370 | GridSize: 300
Generation 53 | Revalues: 140930 | GridSize: 300
Generation 54 | Revalues: 142290 | GridSize: 299
Generation 55 | Revalues: 143540 | GridSize: 298
Generation 56 | Revalues: 144790 | GridSize: 300
Generation 57 | Revalues: 145980 | GridSize: 300
Generation 58 | Revalues: 147350 | GridSize: 300
Generation 59 | Revalues: 148440 | GridSize: 300
Generation 60 | Revalues: 149830 | GridSize: 298
Generation 61 | Revalues: 151540 | GridSize: 300
Generation 62 | Revalues: 152870 | GridSize: 300
Generation 63 | Revalues: 154570 | GridSize: 300
Generation 64 | Revalues: 156750 | GridSize: 300
Generation 65 | Revalues: 158040 | GridSize: 300
Generation 66 | Revalues: 159460 | GridSize: 300
Generation 67 | Revalues: 160900 | GridSize: 296
Generation 68 | Revalues: 162590 | GridSize: 300
Generation 69 | Revalues: 163620 | GridSize: 300
Generation 70 | Revalues: 164840 | GridSize: 300
Generation 71 | Revalues: 166080 | GridSize: 300
Generation 72 | Revalues: 167320 | GridSize: 300
Generation 73 | Revalues: 168710 | GridSize: 300
Generation 74 | Revalues: 169980 | GridSize: 300
Generation 75 | Revalues: 171170 | GridSize: 300
Generation 76 | Revalues: 172400 | GridSize: 300
Generation 77 | Revalues: 173690 | GridSize: 300
Generation 78 | Revalues: 174880 | GridSize: 299
Generation 79 | Revalues: 176280 | GridSize: 298
Generation 80 | Revalues: 177670 | GridSize: 300
Generation 81 | Revalues: 178760 | GridSize: 300
