Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 13370 | GridSize: 45
Generation 2 | Revalues: 15470 | GridSize: 59
Generation 3 | Revalues: 17270 | GridSize: 61
Generation 4 | Revalues: 19160 | GridSize: 64
Generation 5 | Revalues: 20980 | GridSize: 58
Generation 6 | Revalues: 23820 | GridSize: 67
Generation 7 | Revalues: 25330 | GridSize: 66
Generation 8 | Revalues: 27590 | GridSize: 63
Generation 9 | Revalues: 29630 | GridSize: 78
Generation 10 | Revalues: 30930 | GridSize: 76
Generation 11 | Revalues: 32080 | GridSize: 79
Generation 12 | Revalues: 33530 | GridSize: 81
Generation 13 | Revalues: 34800 | GridSize: 87
Generation 14 | Revalues: 36360 | GridSize: 88
Generation 15 | Revalues: 37630 | GridSize: 94
Generation 16 | Revalues: 38900 | GridSize: 92
Generation 17 | Revalues: 40150 | GridSize: 92
Generation 18 | Revalues: 41450 | GridSize: 92
Generation 19 | Revalues: 43050 | GridSize: 97
Generation 20 | Revalues: 44230 | GridSize: 102
Generation 21 | Revalues: 45650 | GridSize: 92
Generation 22 | Revalues: 47010 | GridSize: 96
Generation 23 | Revalues: 48260 | GridSize: 94
Generation 24 | Revalues: 51210 | GridSize: 91
Generation 25 | Revalues: 52260 | GridSize: 95
Generation 26 | Revalues: 53750 | GridSize: 95
Generation 27 | Revalues: 55020 | GridSize: 97
Generation 28 | Revalues: 56070 | GridSize: 95
Generation 29 | Revalues: 57290 | GridSize: 98
Generation 30 | Revalues: 58540 | GridSize: 102
Generation 31 | Revalues: 59790 | GridSize: 102
Generation 32 | Revalues: 61110 | GridSize: 107
Generation 33 | Revalues: 62430 | GridSize: 113
Generation 34 | Revalues: 65320 | GridSize: 98
Generation 35 | Revalues: 67050 | GridSize: 96
Generation 36 | Revalues: 68070 | GridSize: 94
Generation 37 | Revalues: 69780 | GridSize: 96
Generation 38 | Revalues: 70860 | GridSize: 93
Generation 39 | Revalues: 71940 | GridSize: 94
Generation 40 | Revalues: 73200 | GridSize: 92
Generation 41 | Revalues: 74430 | GridSize: 94
Generation 42 | Revalues: 75470 | GridSize: 95
Generation 43 | Revalues: 76610 | GridSize: 97
Generation 44 | Revalues: 77790 | GridSize: 99
Generation 45 | Revalues: 79160 | GridSize: 101
Generation 46 | Revalues: 80410 | GridSize: 103
Generation 47 | Revalues: 81580 | GridSize: 106
Generation 48 | Revalues: 83230 | GridSize: 106
Generation 49 | Revalues: 84500 | GridSize: 106
Generation 50 | Revalues: 85630 | GridSize: 105
Generation 51 | Revalues: 87210 | GridSize: 108
Generation 52 | Revalues: 88250 | GridSize: 110
Generation 53 | Revalues: 89270 | GridSize: 110
Generation 54 | Revalues: 90700 | GridSize: 103
Generation 55 | Revalues: 91880 | GridSize: 103
Generation 56 | Revalues: 93040 | GridSize: 98
Generation 57 | Revalues: 94180 | GridSize: 98
Generation 58 | Revalues: 95280 | GridSize: 97
Generation 59 | Revalues: 96410 | GridSize: 99
Generation 60 | Revalues: 97520 | GridSize: 100
Generation 61 | Revalues: 98660 | GridSize: 101
Generation 62 | Revalues: 99730 | GridSize: 106
Generation 63 | Revalues: 101180 | GridSize: 106
Generation 64 | Revalues: 102340 | GridSize: 112
Generation 65 | Revalues: 103450 | GridSize: 112
Generation 66 | Revalues: 104610 | GridSize: 113
Generation 67 | Revalues: 105790 | GridSize: 115
Generation 68 | Revalues: 106880 | GridSize: 116
Generation 69 | Revalues: 108110 | GridSize: 116
Generation 70 | Revalues: 109220 | GridSize: 121
Generation 71 | Revalues: 110560 | GridSize: 114
Generation 72 | Revalues: 111710 | GridSize: 115
Generation 73 | Revalues: 113030 | GridSize: 117
Generation 74 | Revalues: 114310 | GridSize: 114
Generation 75 | Revalues: 115450 | GridSize: 116
Generation 76 | Revalues: 116740 | GridSize: 120
Generation 77 | Revalues: 118120 | GridSize: 120
Generation 78 | Revalues: 119530 | GridSize: 116
Generation 79 | Revalues: 120580 | GridSize: 118
Generation 80 | Revalues: 122100 | GridSize: 112
Generation 81 | Revalues: 123270 | GridSize: 111
Generation 82 | Revalues: 124470 | GridSize: 108
Generation 83 | Revalues: 125680 | GridSize: 112
Generation 84 | Revalues: 127790 | GridSize: 115
Generation 85 | Revalues: 129170 | GridSize: 108
Generation 86 | Revalues: 130940 | GridSize: 111
Generation 87 | Revalues: 132060 | GridSize: 113
Generation 88 | Revalues: 133160 | GridSize: 107
Generation 89 | Revalues: 134250 | GridSize: 103
Generation 90 | Revalues: 135400 | GridSize: 103
Generation 91 | Revalues: 136620 | GridSize: 101
Generation 92 | Revalues: 137650 | GridSize: 102
Generation 93 | Revalues: 138990 | GridSize: 104
Generation 94 | Revalues: 140190 | GridSize: 104
Generation 95 | Revalues: 141240 | GridSize: 103
Generation 96 | Revalues: 142340 | GridSize: 99
Generation 97 | Revalues: 143510 | GridSize: 106
Generation 98 | Revalues: 144690 | GridSize: 104
Generation 99 | Revalues: 145880 | GridSize: 103
Generation 100 | Revalues: 147000 | GridSize: 97
Generation 101 | Revalues: 148260 | GridSize: 98
Generation 102 | Revalues: 149430 | GridSize: 96
Generation 103 | Revalues: 150730 | GridSize: 99
Generation 104 | Revalues: 151910 | GridSize: 102
Generation 105 | Revalues: 152950 | GridSize: 102
Generation 106 | Revalues: 154180 | GridSize: 103
Generation 107 | Revalues: 155250 | GridSize: 106
Generation 108 | Revalues: 156840 | GridSize: 101
Generation 109 | Revalues: 158010 | GridSize: 100
Generation 110 | Revalues: 159740 | GridSize: 95
Generation 111 | Revalues: 161010 | GridSize: 94
Generation 112 | Revalues: 162260 | GridSize: 100
Generation 113 | Revalues: 163760 | GridSize: 99
Generation 114 | Revalues: 165030 | GridSize: 105
Generation 115 | Revalues: 166170 | GridSize: 106
Generation 116 | Revalues: 167260 | GridSize: 105
Generation 117 | Revalues: 168320 | GridSize: 106
Generation 118 | Revalues: 169510 | GridSize: 107
Generation 119 | Revalues: 170800 | GridSize: 103
Generation 120 | Revalues: 172040 | GridSize: 106
Generation 121 | Revalues: 173280 | GridSize: 107
Generation 122 | Revalues: 175270 | GridSize: 105
Generation 123 | Revalues: 176500 | GridSize: 103
Generation 124 | Revalues: 177630 | GridSize: 104
Generation 125 | Revalues: 178820 | GridSize: 107
Generation 126 | Revalues: 179900 | GridSize: 105
Generation 127 | Revalues: 181390 | GridSize: 101
Generation 128 | Revalues: 182520 | GridSize: 104
Generation 129 | Revalues: 184380 | GridSize: 103
Generation 130 | Revalues: 186150 | GridSize: 103
Generation 131 | Revalues: 187540 | GridSize: 102
Generation 132 | Revalues: 188650 | GridSize: 106
Generation 133 | Revalues: 189740 | GridSize: 101
Generation 134 | Revalues: 190920 | GridSize: 103
Generation 135 | Revalues: 192160 | GridSize: 104
Generation 136 | Revalues: 193170 | GridSize: 107
Generation 137 | Revalues: 194290 | GridSize: 106
Generation 138 | Revalues: 195750 | GridSize: 104
Generation 139 | Revalues: 196950 | GridSize: 108
Generation 140 | Revalues: 198050 | GridSize: 110
Generation 141 | Revalues: 199160 | GridSize: 110
Generation 142 | Revalues: 200270 | GridSize: 110
Generation 143 | Revalues: 201540 | GridSize: 111
Generation 144 | Revalues: 202850 | GridSize: 111
Generation 145 | Revalues: 203890 | GridSize: 113
Generation 146 | Revalues: 205030 | GridSize: 113
Generation 147 | Revalues: 206120 | GridSize: 115
Generation 148 | Revalues: 207350 | GridSize: 112
Generation 149 | Revalues: 208460 | GridSize: 115
Generation 150 | Revalues: 209610 | GridSize: 116
