Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 61080 | GridSize: 299
Generation 2 | Revalues: 71070 | GridSize: 299
Generation 3 | Revalues: 81160 | GridSize: 300
Generation 4 | Revalues: 85490 | GridSize: 300
Generation 5 | Revalues: 88530 | GridSize: 300
Generation 6 | Revalues: 92140 | GridSize: 300
Generation 7 | Revalues: 94700 | GridSize: 297
Generation 8 | Revalues: 97180 | GridSize: 300
Generation 9 | Revalues: 100070 | GridSize: 300
Generation 10 | Revalues: 102350 | GridSize: 300
Generation 11 | Revalues: 104620 | GridSize: 300
Generation 12 | Revalues: 105870 | GridSize: 300
Generation 13 | Revalues: 108320 | GridSize: 300
Generation 14 | Revalues: 110830 | GridSize: 299
Generation 15 | Revalues: 113150 | GridSize: 300
Generation 16 | Revalues: 115040 | GridSize: 300
Generation 17 | Revalues: 117290 | GridSize: 295
Generation 18 | Revalues: 118950 | GridSize: 299
Generation 19 | Revalues: 121340 | GridSize: 300
Generation 20 | Revalues: 123930 | GridSize: 300
Generation 21 | Revalues: 125990 | GridSize: 300
Generation 22 | Revalues: 128430 | GridSize: 300
Generation 23 | Revalues: 130020 | GridSize: 298
Generation 24 | Revalues: 131520 | GridSize: 300
Generation 25 | Revalues: 133030 | GridSize: 300
Generation 26 | Revalues: 134580 | GridSize: 300
Generation 27 | Revalues: 136180 | GridSize: 300
Generation 28 | Revalues: 137660 | GridSize: 300
Generation 29 | Revalues: 139230 | GridSize: 300
Generation 30 | Revalues: 140990 | GridSize: 300
Generation 31 | Revalues: 143900 | GridSize: 300
Generation 32 | Revalues: 145720 | GridSize: 300
Generation 33 | Revalues: 147140 | GridSize: 300
Generation 34 | Revalues: 149010 | GridSize: 300
Generation 35 | Revalues: 150750 | GridSize: 300
Generation 36 | Revalues: 153500 | GridSize: 298
Generation 37 | Revalues: 155750 | GridSize: 300
Generation 38 | Revalues: 157510 | GridSize: 300
Generation 39 | Revalues: 158740 | GridSize: 300
Generation 40 | Revalues: 160190 | GridSize: 300
Generation 41 | Revalues: 162830 | GridSize: 300
Generation 42 | Revalues: 164760 | GridSize: 300
Generation 43 | Revalues: 166550 | GridSize: 300
Generation 44 | Revalues: 168170 | GridSize: 300
Generation 45 | Revalues: 169660 | GridSize: 300
Generation 46 | Revalues: 170930 | GridSize: 300
Generation 47 | Revalues: 172650 | GridSize: 300
Generation 48 | Revalues: 174870 | GridSize: 300
Generation 49 | Revalues: 176940 | GridSize: 300
Generation 50 | Revalues: 178520 | GridSize: 300
Generation 51 | Revalues: 179660 | GridSize: 300
Generation 52 | Revalues: 180920 | GridSize: 300
Generation 53 | Revalues: 182380 | GridSize: 300
Generation 54 | Revalues: 183620 | GridSize: 300
Generation 55 | Revalues: 185330 | GridSize: 300
Generation 56 | Revalues: 186530 | GridSize: 300
Generation 57 | Revalues: 187910 | GridSize: 300
Generation 58 | Revalues: 189140 | GridSize: 300
Generation 59 | Revalues: 190290 | GridSize: 300
Generation 60 | Revalues: 191860 | GridSize: 300
Generation 61 | Revalues: 193510 | GridSize: 300
Generation 62 | Revalues: 194910 | GridSize: 300
Generation 63 | Revalues: 196490 | GridSize: 300
Generation 64 | Revalues: 197880 | GridSize: 300
Generation 65 | Revalues: 199260 | GridSize: 300
Generation 66 | Revalues: 201090 | GridSize: 300
Generation 67 | Revalues: 202480 | GridSize: 300
Generation 68 | Revalues: 203720 | GridSize: 300
Generation 69 | Revalues: 205160 | GridSize: 300
Generation 70 | Revalues: 206780 | GridSize: 300
Generation 71 | Revalues: 208070 | GridSize: 300
Generation 72 | Revalues: 209610 | GridSize: 300
Generation 73 | Revalues: 211810 | GridSize: 300
Generation 74 | Revalues: 213460 | GridSize: 300
Generation 75 | Revalues: 214660 | GridSize: 300
Generation 76 | Revalues: 216960 | GridSize: 300
Generation 77 | Revalues: 218540 | GridSize: 300
Generation 78 | Revalues: 220010 | GridSize: 300
Generation 79 | Revalues: 221960 | GridSize: 300
Generation 80 | Revalues: 223200 | GridSize: 300
Generation 81 | Revalues: 224300 | GridSize: 300
Generation 82 | Revalues: 225700 | GridSize: 300
Generation 83 | Revalues: 227840 | GridSize: 300
Generation 84 | Revalues: 229760 | GridSize: 300
Generation 85 | Revalues: 230970 | GridSize: 299
Generation 86 | Revalues: 232420 | GridSize: 300
Generation 87 | Revalues: 234220 | GridSize: 300
Generation 88 | Revalues: 235870 | GridSize: 300
Generation 89 | Revalues: 237400 | GridSize: 300
Generation 90 | Revalues: 239460 | GridSize: 300
Generation 91 | Revalues: 241140 | GridSize: 300
Generation 92 | Revalues: 242330 | GridSize: 300
Generation 93 | Revalues: 243960 | GridSize: 300
Generation 94 | Revalues: 245990 | GridSize: 300
Generation 95 | Revalues: 247590 | GridSize: 300
Generation 96 | Revalues: 249010 | GridSize: 300
Generation 97 | Revalues: 250480 | GridSize: 299
Generation 98 | Revalues: 251790 | GridSize: 300
Generation 99 | Revalues: 253720 | GridSize: 300
Generation 100 | Revalues: 256120 | GridSize: 300
Generation 101 | Revalues: 257880 | GridSize: 300
Generation 102 | Revalues: 259540 | GridSize: 299
Generation 103 | Revalues: 260870 | GridSize: 300
Generation 104 | Revalues: 262260 | GridSize: 300
Generation 105 | Revalues: 263770 | GridSize: 300
Generation 106 | Revalues: 265080 | GridSize: 300
Generation 107 | Revalues: 267220 | GridSize: 300
Generation 108 | Revalues: 268890 | GridSize: 300
Generation 109 | Revalues: 270720 | GridSize: 300
Generation 110 | Revalues: 272110 | GridSize: 297
Generation 111 | Revalues: 273550 | GridSize: 300
Generation 112 | Revalues: 274770 | GridSize: 300
Generation 113 | Revalues: 276240 | GridSize: 300
Generation 114 | Revalues: 278200 | GridSize: 300
Generation 115 | Revalues: 279700 | GridSize: 300
Generation 116 | Revalues: 281200 | GridSize: 300
Generation 117 | Revalues: 282290 | GridSize: 300
Generation 118 | Revalues: 283360 | GridSize: 300
Generation 119 | Revalues: 284510 | GridSize: 297
Generation 120 | Revalues: 285870 | GridSize: 300
Generation 121 | Revalues: 287240 | GridSize: 300
Generation 122 | Revalues: 288420 | GridSize: 300
Generation 123 | Revalues: 290140 | GridSize: 300
Generation 124 | Revalues: 291660 | GridSize: 300
Generation 125 | Revalues: 292870 | GridSize: 300
Generation 126 | Revalues: 294870 | GridSize: 300
Generation 127 | Revalues: 296500 | GridSize: 300
Generation 128 | Revalues: 297800 | GridSize: 300
Generation 129 | Revalues: 299060 | GridSize: 300
Generation 130 | Revalues: 300530 | GridSize: 300
Generation 131 | Revalues: 302460 | GridSize: 300
Generation 132 | Revalues: 304220 | GridSize: 300
Generation 133 | Revalues: 305580 | GridSize: 300
Generation 134 | Revalues: 306960 | GridSize: 300
Generation 135 | Revalues: 308280 | GridSize: 300
Generation 136 | Revalues: 309650 | GridSize: 300
Generation 137 | Revalues: 310840 | GridSize: 300
Generation 138 | Revalues: 312090 | GridSize: 299
Generation 139 | Revalues: 313480 | GridSize: 300
Generation 140 | Revalues: 314790 | GridSize: 298
Generation 141 | Revalues: 316100 | GridSize: 299
Generation 142 | Revalues: 317160 | GridSize: 300
Generation 143 | Revalues: 318510 | GridSize: 298
Generation 144 | Revalues: 320180 | GridSize: 300
Generation 145 | Revalues: 321250 | GridSize: 300
