Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 56800 | GridSize: 300
Generation 2 | Revalues: 60230 | GridSize: 300
Generation 3 | Revalues: 64680 | GridSize: 299
Generation 4 | Revalues: 66650 | GridSize: 298
Generation 5 | Revalues: 68900 | GridSize: 300
Generation 6 | Revalues: 70790 | GridSize: 300
Generation 7 | Revalues: 73910 | GridSize: 300
Generation 8 | Revalues: 75950 | GridSize: 300
Generation 9 | Revalues: 81210 | GridSize: 300
Generation 10 | Revalues: 84350 | GridSize: 299
Generation 11 | Revalues: 86850 | GridSize: 300
Generation 12 | Revalues: 89620 | GridSize: 298
Generation 13 | Revalues: 91650 | GridSize: 299
Generation 14 | Revalues: 93350 | GridSize: 300
Generation 15 | Revalues: 95510 | GridSize: 300
Generation 16 | Revalues: 97640 | GridSize: 298
Generation 17 | Revalues: 99860 | GridSize: 300
Generation 18 | Revalues: 101760 | GridSize: 300
Generation 19 | Revalues: 103950 | GridSize: 298
Generation 20 | Revalues: 105980 | GridSize: 300
Generation 21 | Revalues: 107300 | GridSize: 300
Generation 22 | Revalues: 110180 | GridSize: 300
Generation 23 | Revalues: 113100 | GridSize: 300
Generation 24 | Revalues: 115260 | GridSize: 300
Generation 25 | Revalues: 117220 | GridSize: 300
Generation 26 | Revalues: 119360 | GridSize: 300
Generation 27 | Revalues: 120920 | GridSize: 300
Generation 28 | Revalues: 123070 | GridSize: 300
Generation 29 | Revalues: 124610 | GridSize: 300
Generation 30 | Revalues: 126300 | GridSize: 300
Generation 31 | Revalues: 127420 | GridSize: 300
Generation 32 | Revalues: 128520 | GridSize: 300
Generation 33 | Revalues: 130020 | GridSize: 299
Generation 34 | Revalues: 132250 | GridSize: 300
Generation 35 | Revalues: 133870 | GridSize: 300
Generation 36 | Revalues: 137020 | GridSize: 299
Generation 37 | Revalues: 138160 | GridSize: 300
Generation 38 | Revalues: 140040 | GridSize: 300
Generation 39 | Revalues: 141170 | GridSize: 300
Generation 40 | Revalues: 142260 | GridSize: 300
Generation 41 | Revalues: 143690 | GridSize: 300
Generation 42 | Revalues: 144820 | GridSize: 300
Generation 43 | Revalues: 146060 | GridSize: 300
Generation 44 | Revalues: 147310 | GridSize: 300
Generation 45 | Revalues: 149020 | GridSize: 298
Generation 46 | Revalues: 150490 | GridSize: 300
Generation 47 | Revalues: 152570 | GridSize: 300
Generation 48 | Revalues: 154260 | GridSize: 300
Generation 49 | Revalues: 155700 | GridSize: 300
Generation 50 | Revalues: 156980 | GridSize: 298
Generation 51 | Revalues: 158400 | GridSize: 298
Generation 52 | Revalues: 159870 | GridSize: 300
Generation 53 | Revalues: 162010 | GridSize: 300
Generation 54 | Revalues: 163660 | GridSize: 300
Generation 55 | Revalues: 164800 | GridSize: 300
Generation 56 | Revalues: 166030 | GridSize: 300
Generation 57 | Revalues: 167230 | GridSize: 300
Generation 58 | Revalues: 169330 | GridSize: 300
Generation 59 | Revalues: 170660 | GridSize: 300
Generation 60 | Revalues: 172630 | GridSize: 300
Generation 61 | Revalues: 174550 | GridSize: 300
Generation 62 | Revalues: 176180 | GridSize: 300
Generation 63 | Revalues: 177610 | GridSize: 300
Generation 64 | Revalues: 179040 | GridSize: 300
Generation 65 | Revalues: 180530 | GridSize: 300
Generation 66 | Revalues: 181800 | GridSize: 300
Generation 67 | Revalues: 183730 | GridSize: 300
Generation 68 | Revalues: 184930 | GridSize: 300
Generation 69 | Revalues: 186060 | GridSize: 299
Generation 70 | Revalues: 187720 | GridSize: 300
Generation 71 | Revalues: 188990 | GridSize: 300
Generation 72 | Revalues: 190200 | GridSize: 300
Generation 73 | Revalues: 191640 | GridSize: 299
Generation 74 | Revalues: 192710 | GridSize: 300
Generation 75 | Revalues: 193810 | GridSize: 300
Generation 76 | Revalues: 195100 | GridSize: 300
Generation 77 | Revalues: 197260 | GridSize: 300
Generation 78 | Revalues: 198420 | GridSize: 300
Generation 79 | Revalues: 199660 | GridSize: 300
Generation 80 | Revalues: 200880 | GridSize: 298
Generation 81 | Revalues: 202370 | GridSize: 300
Generation 82 | Revalues: 203460 | GridSize: 300
Generation 83 | Revalues: 204610 | GridSize: 300
Generation 84 | Revalues: 205770 | GridSize: 300
Generation 85 | Revalues: 206870 | GridSize: 300
Generation 86 | Revalues: 208080 | GridSize: 300
Generation 87 | Revalues: 209370 | GridSize: 300
Generation 88 | Revalues: 210420 | GridSize: 300
Generation 89 | Revalues: 211700 | GridSize: 300
Generation 90 | Revalues: 213400 | GridSize: 299
Generation 91 | Revalues: 214620 | GridSize: 300
Generation 92 | Revalues: 215860 | GridSize: 300
Generation 93 | Revalues: 217050 | GridSize: 300
Generation 94 | Revalues: 218650 | GridSize: 300
Generation 95 | Revalues: 220360 | GridSize: 300
Generation 96 | Revalues: 221800 | GridSize: 298
Generation 97 | Revalues: 223180 | GridSize: 300
Generation 98 | Revalues: 224450 | GridSize: 300
Generation 99 | Revalues: 225920 | GridSize: 300
Generation 100 | Revalues: 227740 | GridSize: 300
Generation 101 | Revalues: 229090 | GridSize: 300
Generation 102 | Revalues: 230360 | GridSize: 300
Generation 103 | Revalues: 231750 | GridSize: 300
Generation 104 | Revalues: 233080 | GridSize: 300
Generation 105 | Revalues: 234310 | GridSize: 300
Generation 106 | Revalues: 235560 | GridSize: 300
Generation 107 | Revalues: 236930 | GridSize: 300
Generation 108 | Revalues: 238480 | GridSize: 300
Generation 109 | Revalues: 239760 | GridSize: 299
Generation 110 | Revalues: 240870 | GridSize: 300
Generation 111 | Revalues: 242020 | GridSize: 300
Generation 112 | Revalues: 243230 | GridSize: 300
Generation 113 | Revalues: 244570 | GridSize: 300
Generation 114 | Revalues: 245930 | GridSize: 300
Generation 115 | Revalues: 247600 | GridSize: 300
Generation 116 | Revalues: 248780 | GridSize: 300
Generation 117 | Revalues: 250130 | GridSize: 300
Generation 118 | Revalues: 251920 | GridSize: 300
Generation 119 | Revalues: 253160 | GridSize: 298
Generation 120 | Revalues: 255090 | GridSize: 300
Generation 121 | Revalues: 256630 | GridSize: 300
Generation 122 | Revalues: 257870 | GridSize: 298
Generation 123 | Revalues: 259040 | GridSize: 300
Generation 124 | Revalues: 260160 | GridSize: 300
Generation 125 | Revalues: 261310 | GridSize: 300
Generation 126 | Revalues: 262500 | GridSize: 300
Generation 127 | Revalues: 263670 | GridSize: 299
Generation 128 | Revalues: 264810 | GridSize: 300
Generation 129 | Revalues: 265960 | GridSize: 300
Generation 130 | Revalues: 267730 | GridSize: 300
Generation 131 | Revalues: 269410 | GridSize: 300
Generation 132 | Revalues: 270700 | GridSize: 300
Generation 133 | Revalues: 271710 | GridSize: 300
Generation 134 | Revalues: 272890 | GridSize: 300
Generation 135 | Revalues: 274020 | GridSize: 300
Generation 136 | Revalues: 275220 | GridSize: 300
Generation 137 | Revalues: 276740 | GridSize: 300
Generation 138 | Revalues: 278150 | GridSize: 300
Generation 139 | Revalues: 279670 | GridSize: 300
Generation 140 | Revalues: 280840 | GridSize: 300
Generation 141 | Revalues: 282170 | GridSize: 300
Generation 142 | Revalues: 283480 | GridSize: 300
Generation 143 | Revalues: 284680 | GridSize: 300
Generation 144 | Revalues: 285870 | GridSize: 300
Generation 145 | Revalues: 287210 | GridSize: 299
Generation 146 | Revalues: 288430 | GridSize: 300
Generation 147 | Revalues: 289500 | GridSize: 299
Generation 148 | Revalues: 290950 | GridSize: 300
Generation 149 | Revalues: 292330 | GridSize: 300
Generation 150 | Revalues: 293620 | GridSize: 300
Generation 151 | Revalues: 295040 | GridSize: 300
Generation 152 | Revalues: 296230 | GridSize: 300
Generation 153 | Revalues: 297590 | GridSize: 300
Generation 154 | Revalues: 299190 | GridSize: 300
Generation 155 | Revalues: 300710 | GridSize: 300
Generation 156 | Revalues: 302030 | GridSize: 299
Generation 157 | Revalues: 303540 | GridSize: 300
Generation 158 | Revalues: 304810 | GridSize: 300
Generation 159 | Revalues: 306030 | GridSize: 300
Generation 160 | Revalues: 307320 | GridSize: 300
Generation 161 | Revalues: 308740 | GridSize: 300
Generation 162 | Revalues: 310190 | GridSize: 300
Generation 163 | Revalues: 311740 | GridSize: 300
Generation 164 | Revalues: 313090 | GridSize: 300
Generation 165 | Revalues: 314300 | GridSize: 300
Generation 166 | Revalues: 315330 | GridSize: 300
Generation 167 | Revalues: 316540 | GridSize: 300
Generation 168 | Revalues: 318270 | GridSize: 300
Generation 169 | Revalues: 319880 | GridSize: 300
Generation 170 | Revalues: 321120 | GridSize: 300
Generation 171 | Revalues: 322340 | GridSize: 300
Generation 172 | Revalues: 323530 | GridSize: 300
Generation 173 | Revalues: 324770 | GridSize: 300
Generation 174 | Revalues: 325860 | GridSize: 300
Generation 175 | Revalues: 326960 | GridSize: 300
Generation 176 | Revalues: 328500 | GridSize: 300
Generation 177 | Revalues: 330120 | GridSize: 300
Generation 178 | Revalues: 331190 | GridSize: 300
Generation 179 | Revalues: 332540 | GridSize: 300
Generation 180 | Revalues: 333590 | GridSize: 300
Generation 181 | Revalues: 334650 | GridSize: 300
Generation 182 | Revalues: 335860 | GridSize: 300
Generation 183 | Revalues: 336980 | GridSize: 299
Generation 184 | Revalues: 338180 | GridSize: 300
Generation 185 | Revalues: 339330 | GridSize: 300
Generation 186 | Revalues: 340800 | GridSize: 300
Generation 187 | Revalues: 341900 | GridSize: 300
Generation 188 | Revalues: 343120 | GridSize: 300
Generation 189 | Revalues: 344360 | GridSize: 300
Generation 190 | Revalues: 345690 | GridSize: 300
Generation 191 | Revalues: 346750 | GridSize: 300
Generation 192 | Revalues: 348140 | GridSize: 300
Generation 193 | Revalues: 349730 | GridSize: 300
Generation 194 | Revalues: 351170 | GridSize: 300
Generation 195 | Revalues: 352250 | GridSize: 300
Generation 196 | Revalues: 353450 | GridSize: 299
Generation 197 | Revalues: 354790 | GridSize: 300
Generation 198 | Revalues: 356180 | GridSize: 300
Generation 199 | Revalues: 357430 | GridSize: 300
Generation 200 | Revalues: 358500 | GridSize: 300
Generation 201 | Revalues: 359710 | GridSize: 300
Generation 202 | Revalues: 360890 | GridSize: 300
Generation 203 | Revalues: 362030 | GridSize: 300
Generation 204 | Revalues: 363110 | GridSize: 300
