Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 13140 | GridSize: 81
Generation 2 | Revalues: 14230 | GridSize: 84
Generation 3 | Revalues: 15930 | GridSize: 85
Generation 4 | Revalues: 17700 | GridSize: 91
Generation 5 | Revalues: 19960 | GridSize: 105
Generation 6 | Revalues: 21140 | GridSize: 103
Generation 7 | Revalues: 24150 | GridSize: 110
Generation 8 | Revalues: 25720 | GridSize: 114
Generation 9 | Revalues: 27140 | GridSize: 116
Generation 10 | Revalues: 28610 | GridSize: 126
Generation 11 | Revalues: 30940 | GridSize: 131
Generation 12 | Revalues: 32380 | GridSize: 139
Generation 13 | Revalues: 34040 | GridSize: 144
Generation 14 | Revalues: 36440 | GridSize: 135
Generation 15 | Revalues: 37710 | GridSize: 139
Generation 16 | Revalues: 39500 | GridSize: 136
Generation 17 | Revalues: 41490 | GridSize: 131
Generation 18 | Revalues: 43060 | GridSize: 122
Generation 19 | Revalues: 44900 | GridSize: 124
Generation 20 | Revalues: 46880 | GridSize: 130
Generation 21 | Revalues: 48600 | GridSize: 124
Generation 22 | Revalues: 50990 | GridSize: 127
Generation 23 | Revalues: 52050 | GridSize: 134
Generation 24 | Revalues: 53820 | GridSize: 130
Generation 25 | Revalues: 55610 | GridSize: 138
Generation 26 | Revalues: 57110 | GridSize: 140
Generation 27 | Revalues: 58580 | GridSize: 145
Generation 28 | Revalues: 59980 | GridSize: 150
Generation 29 | Revalues: 61430 | GridSize: 159
Generation 30 | Revalues: 62940 | GridSize: 168
Generation 31 | Revalues: 65080 | GridSize: 160
Generation 32 | Revalues: 66670 | GridSize: 161
Generation 33 | Revalues: 68530 | GridSize: 162
Generation 34 | Revalues: 70680 | GridSize: 170
Generation 35 | Revalues: 71850 | GridSize: 163
Generation 36 | Revalues: 73080 | GridSize: 161
Generation 37 | Revalues: 74510 | GridSize: 149
Generation 38 | Revalues: 76520 | GridSize: 155
Generation 39 | Revalues: 77680 | GridSize: 158
Generation 40 | Revalues: 79190 | GridSize: 144
Generation 41 | Revalues: 80680 | GridSize: 147
Generation 42 | Revalues: 83310 | GridSize: 151
Generation 43 | Revalues: 84490 | GridSize: 148
Generation 44 | Revalues: 85760 | GridSize: 147
Generation 45 | Revalues: 87350 | GridSize: 145
Generation 46 | Revalues: 89880 | GridSize: 139
Generation 47 | Revalues: 91860 | GridSize: 139
Generation 48 | Revalues: 93140 | GridSize: 140
Generation 49 | Revalues: 94400 | GridSize: 143
Generation 50 | Revalues: 96260 | GridSize: 150
Generation 51 | Revalues: 98130 | GridSize: 150
Generation 52 | Revalues: 99370 | GridSize: 147
Generation 53 | Revalues: 100750 | GridSize: 151
Generation 54 | Revalues: 101950 | GridSize: 151
Generation 55 | Revalues: 103700 | GridSize: 152
Generation 56 | Revalues: 104790 | GridSize: 159
Generation 57 | Revalues: 106090 | GridSize: 159
Generation 58 | Revalues: 107440 | GridSize: 159
Generation 59 | Revalues: 108770 | GridSize: 155
Generation 60 | Revalues: 110390 | GridSize: 151
Generation 61 | Revalues: 111670 | GridSize: 157
Generation 62 | Revalues: 113110 | GridSize: 162
Generation 63 | Revalues: 114710 | GridSize: 154
Generation 64 | Revalues: 116390 | GridSize: 153
Generation 65 | Revalues: 117560 | GridSize: 148
Generation 66 | Revalues: 119210 | GridSize: 149
Generation 67 | Revalues: 120380 | GridSize: 151
Generation 68 | Revalues: 121610 | GridSize: 158
Generation 69 | Revalues: 123620 | GridSize: 157
Generation 70 | Revalues: 125200 | GridSize: 150
Generation 71 | Revalues: 126720 | GridSize: 154
Generation 72 | Revalues: 128060 | GridSize: 157
Generation 73 | Revalues: 129500 | GridSize: 162
Generation 74 | Revalues: 130620 | GridSize: 160
Generation 75 | Revalues: 131820 | GridSize: 162
Generation 76 | Revalues: 133420 | GridSize: 167
Generation 77 | Revalues: 134550 | GridSize: 162
Generation 78 | Revalues: 136290 | GridSize: 168
Generation 79 | Revalues: 137620 | GridSize: 170
Generation 80 | Revalues: 139400 | GridSize: 168
Generation 81 | Revalues: 140520 | GridSize: 168
