Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 30130 | GridSize: 188
Generation 2 | Revalues: 33550 | GridSize: 185
Generation 3 | Revalues: 39810 | GridSize: 217
Generation 4 | Revalues: 42460 | GridSize: 204
Generation 5 | Revalues: 46840 | GridSize: 225
Generation 6 | Revalues: 49980 | GridSize: 242
Generation 7 | Revalues: 51510 | GridSize: 248
Generation 8 | Revalues: 53990 | GridSize: 259
Generation 9 | Revalues: 55670 | GridSize: 246
Generation 10 | Revalues: 57670 | GridSize: 243
Generation 11 | Revalues: 59520 | GridSize: 243
Generation 12 | Revalues: 60680 | GridSize: 248
Generation 13 | Revalues: 63190 | GridSize: 232
Generation 14 | Revalues: 65230 | GridSize: 248
Generation 15 | Revalues: 68060 | GridSize: 258
Generation 16 | Revalues: 69500 | GridSize: 269
Generation 17 | Revalues: 70790 | GridSize: 254
Generation 18 | Revalues: 72630 | GridSize: 256
Generation 19 | Revalues: 74070 | GridSize: 264
Generation 20 | Revalues: 75740 | GridSize: 274
Generation 21 | Revalues: 76890 | GridSize: 279
Generation 22 | Revalues: 79180 | GridSize: 273
Generation 23 | Revalues: 81140 | GridSize: 287
Generation 24 | Revalues: 82770 | GridSize: 280
Generation 25 | Revalues: 84330 | GridSize: 290
Generation 26 | Revalues: 85490 | GridSize: 298
Generation 27 | Revalues: 87310 | GridSize: 300
Generation 28 | Revalues: 90710 | GridSize: 294
Generation 29 | Revalues: 92170 | GridSize: 291
Generation 30 | Revalues: 94090 | GridSize: 300
Generation 31 | Revalues: 95550 | GridSize: 296
Generation 32 | Revalues: 97030 | GridSize: 300
Generation 33 | Revalues: 98650 | GridSize: 300
Generation 34 | Revalues: 100850 | GridSize: 300
Generation 35 | Revalues: 102370 | GridSize: 293
Generation 36 | Revalues: 103710 | GridSize: 295
Generation 37 | Revalues: 104800 | GridSize: 300
Generation 38 | Revalues: 106660 | GridSize: 295
Generation 39 | Revalues: 107820 | GridSize: 299
Generation 40 | Revalues: 108930 | GridSize: 300
Generation 41 | Revalues: 110100 | GridSize: 293
Generation 42 | Revalues: 111400 | GridSize: 299
Generation 43 | Revalues: 112780 | GridSize: 295
Generation 44 | Revalues: 113980 | GridSize: 299
Generation 45 | Revalues: 115250 | GridSize: 300
Generation 46 | Revalues: 116640 | GridSize: 300
Generation 47 | Revalues: 118280 | GridSize: 298
Generation 48 | Revalues: 119770 | GridSize: 300
Generation 49 | Revalues: 120880 | GridSize: 300
Generation 50 | Revalues: 122230 | GridSize: 299
Generation 51 | Revalues: 123840 | GridSize: 300
Generation 52 | Revalues: 124970 | GridSize: 300
Generation 53 | Revalues: 126210 | GridSize: 298
Generation 54 | Revalues: 127390 | GridSize: 300
Generation 55 | Revalues: 128770 | GridSize: 300
Generation 56 | Revalues: 130090 | GridSize: 300
Generation 57 | Revalues: 131250 | GridSize: 299
Generation 58 | Revalues: 132280 | GridSize: 300
Generation 59 | Revalues: 133540 | GridSize: 298
Generation 60 | Revalues: 135110 | GridSize: 300
Generation 61 | Revalues: 136380 | GridSize: 299
Generation 62 | Revalues: 137450 | GridSize: 300
Generation 63 | Revalues: 138550 | GridSize: 299
Generation 64 | Revalues: 139730 | GridSize: 297
Generation 65 | Revalues: 141010 | GridSize: 299
Generation 66 | Revalues: 142360 | GridSize: 299
Generation 67 | Revalues: 143500 | GridSize: 300
Generation 68 | Revalues: 144730 | GridSize: 297
Generation 69 | Revalues: 146190 | GridSize: 300
Generation 70 | Revalues: 147450 | GridSize: 300
Generation 71 | Revalues: 148620 | GridSize: 299
Generation 72 | Revalues: 149710 | GridSize: 300
Generation 73 | Revalues: 150930 | GridSize: 300
Generation 74 | Revalues: 152200 | GridSize: 300
Generation 75 | Revalues: 153520 | GridSize: 296
Generation 76 | Revalues: 154770 | GridSize: 300
Generation 77 | Revalues: 155810 | GridSize: 300
Generation 78 | Revalues: 156970 | GridSize: 300
Generation 79 | Revalues: 158210 | GridSize: 300
Generation 80 | Revalues: 159400 | GridSize: 300
Generation 81 | Revalues: 160870 | GridSize: 291
Generation 82 | Revalues: 162050 | GridSize: 296
Generation 83 | Revalues: 163200 | GridSize: 300
Generation 84 | Revalues: 164320 | GridSize: 300
Generation 85 | Revalues: 165550 | GridSize: 300
Generation 86 | Revalues: 166710 | GridSize: 300
Generation 87 | Revalues: 167890 | GridSize: 300
Generation 88 | Revalues: 169040 | GridSize: 300
Generation 89 | Revalues: 170510 | GridSize: 296
Generation 90 | Revalues: 171850 | GridSize: 300
Generation 91 | Revalues: 173030 | GridSize: 300
Generation 92 | Revalues: 174180 | GridSize: 300
